DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,24.83,24.83,24.14,24.68,56.6,22.25,MAGNUM
2025-10-27,24.14,24.85,24.14,24.55,56.6,22.25,MAGNUM
2025-10-24,24.71,24.83,24.41,24.6,56.6,22.25,MAGNUM
2025-10-23,25.1,25.38,24.38,24.52,56.6,22.25,MAGNUM
2025-10-21,24.16,25.26,24.15,25.1,56.6,22.25,MAGNUM
2025-10-20,24.8,24.8,24.13,24.3,56.6,22.25,MAGNUM
2025-10-17,24.44,24.51,23.21,24.42,56.6,22.25,MAGNUM
2025-10-16,24.44,24.54,23.52,24.09,56.6,22.25,MAGNUM
2025-10-15,23.83,24.39,23.83,24.19,56.6,22.25,MAGNUM
2025-10-14,23.54,24.65,23.51,23.83,56.6,22.25,MAGNUM
2025-10-13,24.55,24.78,23.71,23.94,56.6,22.25,MAGNUM
2025-10-10,24.01,24.9,24.01,24.41,56.6,22.25,MAGNUM
2025-10-09,24.34,25.06,24.3,24.47,56.6,22.25,MAGNUM
2025-10-08,25.0,25.5,24.32,24.5,56.6,22.25,MAGNUM
2025-10-07,26.0,26.0,24.9,25.1,56.6,22.25,MAGNUM
2025-10-06,25.0,25.98,25.0,25.56,56.6,22.25,MAGNUM
2025-10-03,24.75,25.36,24.75,25.16,56.6,22.25,MAGNUM
2025-10-01,25.32,25.5,24.9,25.14,56.6,22.25,MAGNUM
2025-09-30,25.49,25.49,24.69,24.82,56.6,22.25,MAGNUM
2025-09-29,25.25,25.39,24.5,25.09,56.6,22.25,MAGNUM
2025-09-26,25.95,25.95,24.79,24.89,56.6,22.25,MAGNUM
2025-09-25,25.8,26.14,25.5,25.6,56.6,22.25,MAGNUM
2025-09-24,26.36,26.45,26.14,26.16,56.6,22.25,MAGNUM
2025-09-23,26.88,26.88,26.0,26.17,56.6,22.25,MAGNUM
2025-09-22,26.25,27.1,26.02,26.2,56.6,22.25,MAGNUM
2025-09-19,26.8,26.99,25.84,26.1,56.6,22.25,MAGNUM
2025-09-18,27.3,27.55,26.16,26.8,56.6,22.25,MAGNUM
2025-09-17,27.26,27.79,27.0,27.05,56.6,22.25,MAGNUM
2025-09-16,29.24,29.24,27.06,27.26,56.6,22.25,MAGNUM
2025-09-15,28.46,29.25,28.05,28.93,56.6,22.25,MAGNUM
2025-09-12,28.01,29.25,28.01,28.46,56.6,22.25,MAGNUM
2025-09-11,28.47,29.55,27.55,28.25,56.6,22.25,MAGNUM
2025-09-10,26.3,30.25,26.16,28.37,56.6,22.25,MAGNUM
2025-09-09,24.86,25.98,24.86,25.21,56.6,22.25,MAGNUM
