DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,287.0,289.5,274.8,276.3,354.7,90.25,APOLLO
2025-10-27,292.45,293.5,284.0,285.25,354.7,90.25,APOLLO
2025-10-24,291.0,297.5,289.55,291.15,354.7,87.99,APOLLO
2025-10-23,302.2,303.0,286.15,289.5,354.7,87.99,APOLLO
2025-10-21,290.8,301.0,290.25,298.3,354.7,87.99,APOLLO
2025-10-20,296.75,296.9,283.95,288.85,354.7,87.99,APOLLO
2025-10-17,292.65,308.1,290.0,293.65,354.7,87.99,APOLLO
2025-10-16,293.05,301.75,289.1,293.45,354.7,87.99,APOLLO
2025-10-15,300.95,300.95,288.05,291.15,354.7,87.99,APOLLO
2025-10-14,319.0,322.25,301.05,301.05,354.7,87.99,APOLLO
2025-10-13,324.0,332.3,314.0,316.9,354.7,87.99,APOLLO
2025-10-10,332.85,332.9,316.05,317.5,354.7,87.99,APOLLO
2025-10-09,333.0,335.5,330.5,332.0,354.7,87.99,APOLLO
2025-10-08,332.2,338.05,329.75,331.85,354.7,87.99,APOLLO
2025-10-07,338.85,341.45,325.0,330.6,354.7,87.99,APOLLO
2025-10-06,345.8,345.8,336.3,337.8,354.7,87.99,APOLLO
2025-10-03,325.55,345.5,325.55,342.75,354.7,87.99,APOLLO
2025-10-01,325.25,332.75,324.5,329.5,354.7,87.99,APOLLO
2025-09-30,332.75,334.75,321.5,326.1,354.7,87.99,APOLLO
2025-09-29,320.0,340.0,316.3,329.9,354.7,87.99,APOLLO
2025-09-26,342.1,342.6,324.65,324.65,354.7,87.99,APOLLO
2025-09-25,341.8,349.5,338.45,341.7,354.7,87.99,APOLLO
2025-09-24,339.5,347.95,337.55,341.55,354.7,87.99,APOLLO
2025-09-23,332.95,341.35,320.5,338.25,354.7,87.99,APOLLO
2025-09-22,343.9,347.0,330.0,332.05,354.7,87.99,APOLLO
2025-09-19,344.7,345.55,335.0,343.9,354.7,87.99,APOLLO
2025-09-18,339.0,348.0,335.05,343.7,354.7,87.99,APOLLO
2025-09-17,346.75,354.7,332.0,339.9,354.7,87.99,APOLLO
2025-09-16,328.9,349.0,318.95,343.8,349.0,87.99,APOLLO
2025-09-15,325.0,340.9,322.1,329.65,340.9,87.99,APOLLO
2025-09-12,300.15,326.4,295.25,322.35,326.4,87.99,APOLLO
2025-09-11,287.5,299.5,283.1,297.9,321.0,87.99,APOLLO
2025-09-10,278.7,285.7,273.0,283.1,321.0,87.99,APOLLO
2025-09-09,275.25,290.8,268.0,273.2,321.0,87.99,APOLLO
2025-09-08,303.0,303.35,274.0,275.3,321.0,87.99,APOLLO
2025-09-05,313.0,321.0,298.35,304.7,321.0,87.99,APOLLO
2025-09-04,302.0,315.4,296.05,313.0,315.4,87.99,APOLLO
2025-09-03,293.0,306.45,286.25,303.6,306.45,87.99,APOLLO
2025-09-02,267.8,298.5,265.25,292.7,298.5,87.99,APOLLO
2025-09-01,264.5,275.8,261.3,266.6,275.8,87.99,APOLLO
2025-08-29,243.5,271.4,243.5,262.79,271.4,87.99,APOLLO
2025-08-28,244.0,252.5,239.0,242.47,255.0,87.99,APOLLO
2025-08-26,251.48,253.2,241.01,243.3,255.0,87.99,APOLLO
2025-08-25,239.0,255.0,231.2,250.74,255.0,87.99,APOLLO
2025-08-22,206.0,240.4,204.7,235.16,240.4,87.99,APOLLO
2025-08-21,204.09,211.0,200.55,205.23,221.38,87.99,APOLLO
2025-08-20,199.5,208.0,199.45,202.83,221.38,87.99,APOLLO
2025-08-19,196.9,199.85,194.6,198.64,221.38,87.99,APOLLO
2025-08-18,193.0,196.9,190.85,195.95,221.38,87.99,APOLLO
2025-08-14,186.54,193.93,183.0,189.9,221.38,87.99,APOLLO
