DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,1820.6,1849.3,1810.4,1829.9,2284.8,1275.5,GLENMARK
2025-11-07,1801.4,1829.4,1801.4,1811.5,2284.8,1275.5,GLENMARK
2025-11-06,1859.9,1859.9,1805.0,1810.4,2284.8,1275.5,GLENMARK
2025-11-04,1907.9,1907.9,1842.9,1845.1,2284.8,1275.5,GLENMARK
2025-11-03,1889.1,1919.0,1885.2,1898.4,2284.8,1275.5,GLENMARK
2025-10-31,1883.0,1904.8,1876.0,1891.2,2284.8,1275.5,GLENMARK
2025-10-30,1852.5,1888.3,1824.0,1882.8,2284.8,1275.5,GLENMARK
2025-10-29,1809.0,1850.7,1798.6,1843.3,2284.8,1275.5,GLENMARK
2025-10-28,1822.8,1840.6,1792.6,1815.1,2284.8,1275.5,GLENMARK
2025-10-27,1815.0,1844.0,1799.3,1812.7,2284.8,1275.5,GLENMARK
2025-10-24,1864.4,1864.4,1809.7,1818.8,2284.8,1275.5,GLENMARK
2025-10-23,1869.0,1879.2,1845.9,1850.6,2284.8,1275.5,GLENMARK
2025-10-21,1852.8,1871.0,1844.9,1855.4,2284.8,1275.5,GLENMARK
2025-10-20,1858.0,1871.8,1850.7,1852.8,2284.8,1275.5,GLENMARK
2025-10-17,1876.4,1882.7,1855.4,1861.9,2284.8,1275.5,GLENMARK
2025-10-16,1893.4,1897.8,1857.5,1864.4,2284.8,1275.5,GLENMARK
2025-10-15,1892.0,1913.5,1876.2,1894.2,2284.8,1275.5,GLENMARK
2025-10-14,1928.1,1928.1,1870.6,1892.8,2284.8,1275.5,GLENMARK
2025-10-13,1935.0,1943.2,1895.1,1909.6,2284.8,1275.5,GLENMARK
2025-10-10,1935.9,1978.2,1925.1,1939.3,2284.8,1275.5,GLENMARK
2025-10-09,1936.0,1961.8,1931.7,1935.6,2284.8,1275.5,GLENMARK
2025-10-08,1960.0,1970.0,1921.4,1929.3,2284.8,1275.5,GLENMARK
2025-10-07,1970.0,1973.4,1948.1,1962.6,2284.8,1275.5,GLENMARK
2025-10-06,1954.6,1976.7,1938.5,1971.2,2284.8,1275.5,GLENMARK
2025-10-03,1959.2,1990.0,1950.2,1980.2,2284.8,1275.5,GLENMARK
2025-10-01,1952.7,1973.4,1940.0,1959.2,2284.8,1275.5,GLENMARK
2025-09-30,1965.9,1979.9,1932.0,1952.7,2284.8,1275.5,GLENMARK
