DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,2844.9,2957.8,2817.7,2932.5,3079.9,1675.0,ENDURANCE
2025-10-15,2765.0,2836.3,2742.6,2826.7,3079.9,1675.0,ENDURANCE
2025-10-14,2858.4,2860.1,2762.0,2776.4,3079.9,1675.0,ENDURANCE
2025-10-13,2890.0,2912.9,2835.5,2851.4,3079.9,1675.0,ENDURANCE
2025-10-10,2923.0,2934.3,2870.1,2888.8,3079.9,1675.0,ENDURANCE
2025-10-09,2943.8,2950.1,2883.4,2939.4,3079.9,1675.0,ENDURANCE
2025-10-08,2951.0,2983.0,2904.9,2921.1,3079.9,1675.0,ENDURANCE
2025-10-07,2875.5,3011.0,2873.6,2951.0,3079.9,1675.0,ENDURANCE
2025-10-06,2899.0,2899.0,2855.4,2872.9,3079.9,1675.0,ENDURANCE
2025-10-03,2821.0,2903.5,2758.0,2893.4,3079.9,1675.0,ENDURANCE
2025-10-01,2742.0,2825.4,2717.1,2812.6,3079.9,1675.0,ENDURANCE
2025-09-30,2735.5,2764.0,2679.9,2745.4,3079.9,1675.0,ENDURANCE
2025-09-29,2740.0,2812.0,2695.3,2735.5,3079.9,1675.0,ENDURANCE
2025-09-26,2715.9,2813.4,2675.0,2730.3,3079.9,1675.0,ENDURANCE
2025-09-25,2789.0,2801.5,2704.8,2715.0,3079.9,1675.0,ENDURANCE
2025-09-24,2859.9,2870.2,2777.7,2789.0,3079.9,1675.0,ENDURANCE
2025-09-23,2841.6,2928.0,2841.0,2850.6,3079.9,1675.0,ENDURANCE
2025-09-22,2860.0,2905.0,2815.0,2855.8,3079.9,1675.0,ENDURANCE
2025-09-19,2911.9,2934.8,2870.9,2879.5,3079.9,1675.0,ENDURANCE
2025-09-18,2890.0,2922.3,2855.0,2911.8,3079.9,1675.0,ENDURANCE
2025-09-17,2933.0,2948.0,2867.5,2880.5,3079.9,1675.0,ENDURANCE
2025-09-16,2874.9,2963.2,2827.3,2922.2,3079.9,1675.0,ENDURANCE
2025-09-15,2859.0,2895.6,2837.8,2863.7,3079.9,1675.0,ENDURANCE
2025-09-12,2926.1,2929.2,2853.0,2867.0,3079.9,1675.0,ENDURANCE
2025-09-11,3044.0,3050.0,2914.2,2925.7,3079.9,1675.0,ENDURANCE
2025-09-10,3005.0,3050.0,2968.0,3041.2,3079.9,1675.0,ENDURANCE
2025-09-09,3010.0,3079.9,2970.0,2981.2,3079.9,1675.0,ENDURANCE
2025-09-08,2972.0,3052.8,2929.1,3005.2,3052.8,1675.0,ENDURANCE
2025-09-05,2932.9,3025.0,2915.5,2967.8,3030.0,1675.0,ENDURANCE
2025-09-04,3000.0,3007.0,2915.1,2933.2,3030.0,1675.0,ENDURANCE
2025-09-03,2934.6,2969.6,2891.5,2913.6,3030.0,1675.0,ENDURANCE
2025-09-02,2951.5,2954.6,2819.9,2911.2,3030.0,1675.0,ENDURANCE
2025-09-01,2886.3,2989.0,2886.3,2939.9,3030.0,1675.0,ENDURANCE
2025-08-29,2873.0,2923.7,2851.3,2868.8,3030.0,1675.0,ENDURANCE
2025-08-28,2764.9,2936.0,2764.9,2859.7,3030.0,1675.0,ENDURANCE
2025-08-26,2811.0,2877.0,2762.5,2807.0,3030.0,1675.0,ENDURANCE
2025-08-25,2848.7,2899.0,2810.0,2820.7,3030.0,1675.0,ENDURANCE
2025-08-22,2860.4,2877.0,2827.5,2834.0,3030.0,1675.0,ENDURANCE
2025-08-21,2870.0,2904.3,2831.2,2866.5,3030.0,1675.0,ENDURANCE
2025-08-20,2925.0,2929.6,2843.0,2857.7,3030.0,1675.0,ENDURANCE
2025-08-19,2795.5,2895.0,2757.3,2882.9,3030.0,1675.0,ENDURANCE
2025-08-18,2650.0,2894.7,2630.9,2788.4,3030.0,1675.0,ENDURANCE
2025-08-14,2577.9,2655.0,2554.5,2602.2,3030.0,1675.0,ENDURANCE
2025-08-13,2521.2,2598.0,2510.0,2531.6,3030.0,1675.0,ENDURANCE
2025-08-12,2537.5,2579.2,2497.1,2510.0,3030.0,1675.0,ENDURANCE
2025-08-11,2520.0,2547.9,2495.5,2520.8,3030.0,1675.0,ENDURANCE
2025-08-08,2523.9,2547.5,2492.5,2522.4,3030.0,1675.0,ENDURANCE
2025-08-07,2533.0,2583.7,2486.9,2517.3,3030.0,1675.0,ENDURANCE
