DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,1429.9,1429.9,1398.0,1403.3,1975.0,1092.05,DHANUKA
2025-10-21,1418.7,1427.9,1405.1,1421.4,1975.0,1092.05,DHANUKA
2025-10-20,1400.2,1411.6,1365.0,1403.0,1975.0,1092.05,DHANUKA
2025-10-17,1400.0,1409.2,1360.8,1400.2,1975.0,1092.05,DHANUKA
2025-10-16,1399.8,1415.0,1375.0,1402.8,1975.0,1092.05,DHANUKA
2025-10-15,1390.0,1415.0,1368.0,1393.8,1975.0,1092.05,DHANUKA
2025-10-14,1445.0,1445.0,1389.0,1395.9,1975.0,1092.05,DHANUKA
2025-10-13,1471.1,1479.2,1430.4,1436.2,1975.0,1092.05,DHANUKA
2025-10-10,1498.0,1504.9,1475.0,1478.3,1975.0,1092.05,DHANUKA
2025-10-09,1490.0,1501.3,1485.0,1490.1,1975.0,1092.05,DHANUKA
2025-10-08,1514.9,1514.9,1482.1,1494.0,1975.0,1092.05,DHANUKA
2025-10-07,1503.0,1529.9,1502.0,1510.7,1975.0,1092.05,DHANUKA
2025-10-06,1518.0,1531.9,1503.3,1507.8,1975.0,1092.05,DHANUKA
2025-10-03,1537.5,1568.8,1510.2,1526.6,1975.0,1092.05,DHANUKA
2025-10-01,1537.0,1544.2,1508.4,1537.5,1975.0,1092.05,DHANUKA
2025-09-30,1510.0,1559.9,1502.2,1539.3,1975.0,1092.05,DHANUKA
2025-09-29,1508.0,1620.4,1487.7,1524.3,1975.0,1092.05,DHANUKA
2025-09-26,1493.0,1521.0,1486.0,1501.4,1975.0,1092.05,DHANUKA
2025-09-25,1528.0,1528.7,1506.1,1512.6,1975.0,1092.05,DHANUKA
2025-09-24,1554.7,1555.0,1523.7,1529.1,1975.0,1092.05,DHANUKA
2025-09-23,1550.0,1564.9,1531.2,1544.6,1975.0,1092.05,DHANUKA
2025-09-22,1556.6,1562.8,1545.0,1547.6,1975.0,1092.05,DHANUKA
2025-09-19,1575.0,1575.0,1551.1,1556.6,1975.0,1092.05,DHANUKA
2025-09-18,1570.0,1578.0,1552.6,1562.4,1975.0,1092.05,DHANUKA
2025-09-17,1552.6,1574.0,1545.9,1567.3,1975.0,1092.05,DHANUKA
2025-09-16,1560.0,1575.5,1541.0,1545.7,1975.0,1092.05,DHANUKA
2025-09-15,1570.3,1570.3,1536.0,1553.6,1975.0,1092.05,DHANUKA
2025-09-12,1582.0,1584.9,1560.3,1564.0,1975.0,1092.05,DHANUKA
2025-09-11,1584.9,1598.8,1563.2,1577.4,1975.0,1092.05,DHANUKA
2025-09-10,1566.6,1585.9,1563.7,1579.1,1975.0,1092.05,DHANUKA
2025-09-09,1572.0,1589.8,1552.0,1562.2,1975.0,1092.05,DHANUKA
2025-09-08,1610.0,1610.0,1568.1,1572.0,1975.0,1092.05,DHANUKA
2025-09-05,1616.0,1629.0,1601.0,1604.4,1975.0,1092.05,DHANUKA
2025-09-04,1646.0,1650.0,1610.3,1616.0,1975.0,1092.05,DHANUKA
2025-09-03,1648.0,1654.4,1618.0,1637.5,1975.0,1092.05,DHANUKA
2025-09-02,1606.6,1649.0,1606.0,1645.0,1975.0,1092.05,DHANUKA
2025-09-01,1600.0,1630.0,1575.9,1624.8,1975.0,1092.05,DHANUKA
2025-08-29,1561.4,1604.8,1561.4,1600.1,1975.0,1092.05,DHANUKA
2025-08-28,1600.0,1606.3,1561.0,1571.9,1975.0,1092.05,DHANUKA
2025-08-26,1581.6,1610.0,1566.4,1600.1,1975.0,1092.05,DHANUKA
