DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,19.0,19.6,18.4,18.56,221.0,18.0,ABINFRA
2025-11-28,19.0,19.35,18.3,18.83,221.0,18.0,ABINFRA
2025-11-27,18.6,19.1,18.41,18.97,221.0,18.0,ABINFRA
2025-11-26,19.14,19.39,18.35,18.57,221.0,18.0,ABINFRA
2025-11-25,19.0,19.5,18.4,18.68,221.0,18.0,ABINFRA
2025-11-24,19.8,19.8,18.81,18.99,221.0,18.0,ABINFRA
2025-11-21,20.42,20.45,19.25,19.43,221.0,18.0,ABINFRA
2025-11-20,19.3,20.21,19.3,20.21,221.0,18.0,ABINFRA
2025-11-19,19.21,19.68,18.26,19.25,221.0,18.0,ABINFRA
2025-11-18,19.29,19.5,18.5,18.75,221.0,18.0,ABINFRA
2025-11-17,19.99,20.42,19.21,19.29,221.0,18.0,ABINFRA
2025-11-14,20.78,20.99,19.9,19.99,221.0,18.0,ABINFRA
2025-11-13,20.55,20.99,19.89,20.17,221.0,18.0,ABINFRA
2025-11-12,20.15,20.93,19.96,20.44,221.0,18.0,ABINFRA
2025-11-11,20.2,20.8,19.75,19.94,221.0,18.0,ABINFRA
2025-11-10,20.4,20.79,19.75,20.16,221.0,18.0,ABINFRA
2025-11-07,19.3,20.25,19.3,20.21,221.0,18.0,ABINFRA
2025-11-06,19.48,19.89,19.25,19.29,221.0,18.0,ABINFRA
2025-11-04,20.0,20.55,19.3,19.48,221.0,18.0,ABINFRA
2025-11-03,19.1,20.0,19.0,19.61,221.0,18.0,ABINFRA
2025-10-31,19.15,19.38,19.0,19.18,221.0,18.0,ABINFRA
2025-10-30,18.99,19.94,18.94,19.16,221.0,18.0,ABINFRA
2025-10-29,18.25,19.12,18.17,19.1,221.0,18.0,ABINFRA
2025-10-28,18.2,18.4,18.15,18.21,221.0,18.0,ABINFRA
2025-10-27,18.12,18.79,18.1,18.25,221.0,18.0,ABINFRA
2025-10-24,18.3,19.02,18.05,18.41,221.0,18.0,ABINFRA
2025-10-23,18.12,18.83,18.1,18.12,221.0,18.0,ABINFRA
2025-10-21,18.68,18.94,18.0,18.12,221.0,18.0,ABINFRA
2025-10-20,19.23,19.24,18.5,18.66,221.0,18.5,ABINFRA
2025-10-17,19.58,20.67,18.89,19.27,221.0,18.89,ABINFRA
2025-10-16,196.5,200.0,194.2,196.86,221.0,68.43,ABINFRA
2025-10-15,194.99,198.0,193.92,195.06,221.0,68.43,ABINFRA
2025-10-14,199.8,202.99,190.0,192.65,221.0,68.43,ABINFRA
2025-10-13,195.89,200.0,195.89,198.89,221.0,68.43,ABINFRA
2025-10-10,202.99,204.0,197.01,197.82,221.0,68.43,ABINFRA
2025-10-09,206.55,206.55,196.81,199.5,221.0,68.43,ABINFRA
2025-10-08,199.8,207.06,198.22,202.63,221.0,68.43,ABINFRA
2025-10-07,199.02,203.01,195.46,197.2,221.0,68.43,ABINFRA
2025-10-06,203.5,203.96,197.51,198.77,221.0,68.43,ABINFRA
2025-10-03,205.8,205.8,196.95,198.57,221.0,68.43,ABINFRA
2025-10-01,186.5,196.3,186.0,196.3,221.0,68.43,ABINFRA
2025-09-30,183.02,195.23,183.02,186.96,221.0,68.43,ABINFRA
2025-09-29,186.68,187.99,184.0,185.94,221.0,68.43,ABINFRA
2025-09-26,188.0,192.0,185.0,186.68,221.0,68.43,ABINFRA
2025-09-25,187.5,189.89,185.0,186.7,221.0,68.43,ABINFRA
2025-09-24,188.45,194.39,185.0,187.58,221.0,68.43,ABINFRA
2025-09-23,188.82,199.86,187.0,188.45,221.0,68.43,ABINFRA
2025-09-22,191.72,195.12,188.82,190.35,221.0,68.43,ABINFRA
2025-09-19,195.75,195.85,189.02,191.72,221.0,68.43,ABINFRA
2025-09-18,201.6,201.99,190.15,193.45,221.0,68.43,ABINFRA
2025-09-17,194.99,201.97,190.21,197.63,221.0,68.43,ABINFRA
2025-09-16,183.0,192.89,183.0,192.89,221.0,68.43,ABINFRA
2025-09-15,190.0,191.18,182.05,183.71,221.0,68.43,ABINFRA
2025-09-12,199.0,199.0,189.0,190.11,221.0,68.43,ABINFRA
2025-09-11,207.01,209.58,197.0,198.03,221.0,68.43,ABINFRA
2025-09-10,217.0,217.65,206.25,207.01,221.0,68.43,ABINFRA
2025-09-09,220.98,221.0,211.05,215.0,221.0,68.43,ABINFRA
2025-05-21,112.0,133.51,111.81,133.51,133.51,68.43,ABINFRA
2025-05-20,112.8,114.99,110.35,111.26,115.0,68.43,ABINFRA
2025-05-19,109.0,115.0,107.5,111.88,115.0,68.43,ABINFRA
2025-05-16,106.65,108.71,104.41,107.83,108.71,68.43,ABINFRA
2025-05-15,105.49,107.5,103.75,105.58,107.5,68.43,ABINFRA
2025-05-14,100.93,107.0,100.93,105.49,107.0,68.43,ABINFRA
