DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,941.4,994.0,930.0,972.6,2150.0,900.6,SHARDAMOTR
2025-11-28,929.2,942.5,908.1,934.4,2150.0,900.6,SHARDAMOTR
2025-11-27,918.6,930.0,912.6,925.6,2150.0,900.6,SHARDAMOTR
2025-11-26,910.1,927.0,904.6,918.6,2150.0,900.6,SHARDAMOTR
2025-11-25,918.1,923.2,904.6,909.3,2150.0,900.6,SHARDAMOTR
2025-11-24,924.4,928.1,900.6,913.8,2150.0,900.6,SHARDAMOTR
2025-11-21,952.9,953.1,920.0,922.8,2150.0,920.0,SHARDAMOTR
2025-11-20,970.4,982.1,947.3,952.6,2150.0,947.3,SHARDAMOTR
2025-11-19,980.8,986.9,962.6,969.4,2150.0,962.6,SHARDAMOTR
2025-11-18,1020.0,1020.0,978.0,980.8,2190.0,978.0,SHARDAMOTR
2025-11-17,1034.0,1038.3,1015.0,1018.0,2220.0,1005.0,SHARDAMOTR
2025-11-14,1046.6,1048.0,1021.9,1025.8,2308.65,1005.0,SHARDAMOTR
2025-11-13,1050.5,1059.2,1036.9,1046.6,2360.5,1005.0,SHARDAMOTR
2025-11-12,1040.0,1071.9,1005.0,1054.3,2370.1,1005.0,SHARDAMOTR
2025-11-11,1130.0,1189.9,1106.5,1174.4,2370.1,1008.0,SHARDAMOTR
2025-11-10,1125.0,1125.0,1105.0,1118.7,2370.1,1008.0,SHARDAMOTR
2025-11-07,1139.0,1143.1,1096.1,1115.4,2370.1,1008.0,SHARDAMOTR
2025-11-06,1091.0,1183.0,1090.5,1139.6,2370.1,1008.0,SHARDAMOTR
2025-11-04,1045.0,1106.2,1037.5,1084.4,2370.1,1008.0,SHARDAMOTR
2025-11-03,1032.0,1051.0,1032.0,1046.5,2370.1,1008.0,SHARDAMOTR
2025-10-31,1035.0,1042.5,1030.0,1034.0,2370.1,1008.0,SHARDAMOTR
2025-10-30,1044.8,1050.0,1031.9,1035.3,2370.1,1008.0,SHARDAMOTR
2025-10-29,1045.8,1056.0,1033.9,1040.6,2370.1,1008.0,SHARDAMOTR
2025-10-28,1048.8,1060.9,1035.9,1039.0,2370.1,1008.0,SHARDAMOTR
2025-10-27,1052.5,1062.0,1045.0,1048.8,2370.1,1008.0,SHARDAMOTR
2025-10-24,1069.9,1069.9,1043.1,1052.5,2370.1,1008.0,SHARDAMOTR
2025-10-23,1082.5,1085.7,1060.0,1061.9,2370.1,1008.0,SHARDAMOTR
2025-10-21,1071.0,1084.8,1067.1,1075.7,2370.1,1008.0,SHARDAMOTR
2025-10-20,1059.1,1065.2,1037.1,1061.0,2370.1,1008.0,SHARDAMOTR
2025-10-17,1060.0,1066.6,1045.6,1052.3,2370.1,1008.0,SHARDAMOTR
2025-10-16,1069.9,1069.9,1047.3,1055.0,2370.1,1008.0,SHARDAMOTR
2025-10-15,1015.1,1090.0,1015.1,1061.4,2370.1,1008.0,SHARDAMOTR
2025-10-14,1051.7,1053.5,1010.6,1015.5,2370.1,1008.0,SHARDAMOTR
2025-10-13,1032.0,1064.0,1032.0,1047.5,2370.1,1008.0,SHARDAMOTR
2025-10-10,1043.3,1070.0,1043.3,1056.0,2370.1,1008.0,SHARDAMOTR
2025-10-09,1057.6,1074.9,1034.0,1043.3,2370.1,1008.0,SHARDAMOTR
2025-10-08,1080.2,1084.0,1060.0,1066.4,2370.1,1008.0,SHARDAMOTR
2025-10-07,1092.9,1109.0,1070.7,1075.9,2409.05,1008.0,SHARDAMOTR
