DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-15,3.88,4.08,3.76,3.99,4.08,2.11,ORCHASP
2025-10-14,3.91,3.92,3.7,3.89,3.94,2.11,ORCHASP
2025-10-13,3.42,3.74,3.34,3.74,3.94,2.11,ORCHASP
2025-10-10,3.16,3.42,3.15,3.4,3.94,2.11,ORCHASP
2025-10-09,2.98,3.18,2.91,3.11,3.94,2.11,ORCHASP
2025-10-08,2.8,2.99,2.68,2.93,3.94,2.11,ORCHASP
2025-10-07,2.82,2.85,2.73,2.77,3.94,2.11,ORCHASP
2025-10-06,2.96,2.96,2.8,2.84,3.94,2.11,ORCHASP
2025-10-03,3.09,3.09,2.8,2.91,3.94,2.11,ORCHASP
2025-10-01,2.94,2.95,2.94,2.95,3.94,2.11,ORCHASP
2025-09-30,2.68,2.81,2.65,2.81,3.94,2.11,ORCHASP
2025-09-29,2.62,2.69,2.57,2.68,3.94,2.11,ORCHASP
2025-09-26,2.58,2.69,2.51,2.57,3.94,2.11,ORCHASP
2025-09-25,2.52,2.6,2.52,2.58,3.94,2.11,ORCHASP
2025-09-24,2.57,2.62,2.55,2.59,3.94,2.11,ORCHASP
2025-09-23,2.52,2.6,2.52,2.58,3.94,2.11,ORCHASP
2025-09-22,2.67,2.68,2.58,2.58,3.94,2.11,ORCHASP
2025-09-19,2.72,2.72,2.64,2.68,3.94,2.11,ORCHASP
2025-09-18,2.66,2.74,2.6,2.67,3.94,2.11,ORCHASP
2025-09-17,2.63,2.68,2.6,2.62,3.94,2.11,ORCHASP
2025-09-16,2.66,2.68,2.56,2.58,3.94,2.11,ORCHASP
2025-09-15,2.7,2.7,2.53,2.62,3.94,2.11,ORCHASP
2025-09-12,2.7,2.73,2.6,2.65,3.94,2.11,ORCHASP
2025-09-11,2.77,2.77,2.6,2.65,3.94,2.11,ORCHASP
2025-09-10,2.74,2.78,2.65,2.74,3.94,2.11,ORCHASP
2025-09-09,2.7,2.78,2.65,2.69,3.94,2.11,ORCHASP
2025-09-08,2.79,2.79,2.62,2.72,3.94,2.11,ORCHASP
2025-09-05,2.79,2.79,2.69,2.71,3.94,2.11,ORCHASP
2025-09-04,2.72,2.8,2.68,2.68,3.94,2.11,ORCHASP
2025-09-03,2.97,2.97,2.83,2.83,3.94,2.11,ORCHASP
2025-09-02,2.79,2.97,2.79,2.89,3.94,2.11,ORCHASP
2025-09-01,2.83,2.84,2.63,2.83,3.94,2.11,ORCHASP
2025-08-29,2.89,2.89,2.66,2.71,3.94,2.11,ORCHASP
2025-08-28,3.05,3.05,2.81,2.81,3.94,2.11,ORCHASP
2025-08-26,2.91,3.0,2.8,2.96,3.94,2.11,ORCHASP
2025-08-25,2.75,2.94,2.75,2.88,3.94,2.11,ORCHASP
2025-08-22,2.8,2.92,2.78,2.8,3.94,2.11,ORCHASP
2025-08-21,2.96,2.99,2.85,2.85,3.94,2.11,ORCHASP
2025-08-20,2.86,2.94,2.85,2.9,3.94,2.11,ORCHASP
2025-08-19,2.88,3.0,2.88,2.9,3.94,2.11,ORCHASP
2025-08-18,3.0,3.01,2.91,2.93,3.94,2.11,ORCHASP
2025-04-17,3.48,3.55,3.38,3.41,3.94,2.11,ORCHASP
2025-04-16,3.6,3.67,3.5,3.51,3.94,2.11,ORCHASP
2025-04-15,3.55,3.8,3.42,3.56,3.94,2.11,ORCHASP
2025-04-11,3.89,3.9,3.49,3.52,3.94,2.11,ORCHASP
2025-04-09,3.65,3.93,3.65,3.76,3.94,2.11,ORCHASP
2025-04-08,3.45,3.59,3.44,3.59,3.94,2.11,ORCHASP
2025-04-07,3.26,3.41,3.18,3.27,3.94,2.11,ORCHASP
2025-04-04,3.92,3.94,3.39,3.54,3.94,2.11,ORCHASP
2025-04-03,3.25,3.75,3.22,3.75,3.89,2.11,ORCHASP
2025-04-02,2.97,3.13,2.76,3.13,3.89,2.11,ORCHASP
2025-04-01,2.18,2.61,2.15,2.61,3.89,2.11,ORCHASP
2025-03-28,2.3,2.36,2.11,2.18,3.89,2.11,ORCHASP
