DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,40.9,40.9,39.9,40.08,78.99,38.91,UGARSUGAR
2025-11-21,41.25,41.25,40.5,40.7,78.99,38.91,UGARSUGAR
2025-11-20,40.68,41.29,40.68,40.9,78.99,38.91,UGARSUGAR
2025-11-19,40.34,41.8,40.2,40.68,78.99,38.91,UGARSUGAR
2025-11-18,40.51,40.62,40.1,40.34,79.2,38.91,UGARSUGAR
2025-11-17,41.44,41.44,39.99,40.37,79.24,38.91,UGARSUGAR
2025-11-14,41.5,41.64,40.75,41.05,80.88,38.91,UGARSUGAR
2025-11-13,41.85,41.85,41.2,41.28,82.8,38.91,UGARSUGAR
2025-11-12,41.8,42.0,41.13,41.71,83.19,38.91,UGARSUGAR
2025-11-11,41.99,42.0,40.96,41.37,83.19,38.91,UGARSUGAR
2025-11-10,42.67,42.99,41.56,41.68,83.19,38.91,UGARSUGAR
2025-11-07,42.75,42.75,40.1,41.33,83.19,38.91,UGARSUGAR
2025-11-06,42.9,42.9,41.91,42.14,83.19,38.91,UGARSUGAR
2025-11-04,42.98,43.1,42.05,42.31,83.19,38.91,UGARSUGAR
2025-11-03,43.0,43.0,42.49,42.74,83.19,38.91,UGARSUGAR
2025-10-31,43.12,43.35,42.5,42.59,83.19,38.91,UGARSUGAR
2025-10-30,43.47,43.47,42.82,43.12,83.19,38.91,UGARSUGAR
2025-10-29,43.3,43.93,42.65,43.49,83.19,38.91,UGARSUGAR
2025-10-28,42.97,43.47,42.66,42.91,83.19,38.91,UGARSUGAR
2025-10-27,43.49,43.49,42.42,42.97,83.19,38.91,UGARSUGAR
2025-10-24,43.45,43.75,42.6,43.07,83.8,38.91,UGARSUGAR
2025-10-23,43.18,43.77,42.4,43.02,83.8,38.91,UGARSUGAR
2025-10-21,42.68,43.0,42.26,42.61,83.8,38.91,UGARSUGAR
2025-10-20,42.78,42.78,41.7,42.48,84.35,38.91,UGARSUGAR
2025-10-17,42.99,43.08,42.0,42.29,85.81,38.91,UGARSUGAR
2025-10-16,42.8,43.19,42.2,42.76,86.24,38.91,UGARSUGAR
2025-10-15,42.92,42.92,42.15,42.43,86.24,38.91,UGARSUGAR
2025-10-14,43.25,43.66,41.83,42.26,86.24,38.91,UGARSUGAR
2025-10-13,43.99,43.99,42.6,43.07,86.24,38.91,UGARSUGAR
2025-10-10,43.38,43.95,42.51,43.55,86.24,38.91,UGARSUGAR
2025-10-09,44.0,44.0,42.39,42.63,88.09,38.91,UGARSUGAR
2025-10-08,43.97,44.64,43.29,43.48,92.0,38.91,UGARSUGAR
2025-10-07,42.86,43.55,42.21,43.32,92.35,38.91,UGARSUGAR
2025-10-06,43.49,44.24,43.01,43.15,92.35,38.91,UGARSUGAR
2025-10-03,42.58,43.4,42.32,43.07,92.35,38.91,UGARSUGAR
2025-10-01,43.3,43.39,42.16,42.58,93.15,38.91,UGARSUGAR
2025-09-30,42.5,42.95,42.32,42.66,93.15,38.91,UGARSUGAR
2025-09-29,43.5,43.5,41.49,42.42,93.15,38.91,UGARSUGAR
2025-09-26,43.0,43.0,42.1,42.4,93.15,38.91,UGARSUGAR
2025-09-25,43.48,43.48,42.72,42.83,93.15,38.91,UGARSUGAR
2025-09-24,44.4,44.42,42.85,43.01,93.15,38.91,UGARSUGAR
2025-09-23,44.7,44.7,43.7,43.82,93.15,38.91,UGARSUGAR
2025-09-22,44.99,45.03,44.1,44.24,93.15,38.91,UGARSUGAR
2025-09-19,46.0,46.0,44.9,45.0,93.15,38.91,UGARSUGAR
