DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,1880.0,1918.9,1880.0,1901.1,3459.0,1505.0,NPST
2025-10-15,1880.0,1960.0,1880.0,1906.3,3459.0,1505.0,NPST
2025-10-14,1922.2,1922.2,1875.1,1886.5,3459.0,1505.0,NPST
2025-10-13,1885.0,1940.0,1880.0,1902.2,3459.0,1505.0,NPST
2025-10-10,1920.0,1920.0,1885.0,1898.4,3459.0,1505.0,NPST
2025-10-09,1909.0,1927.5,1887.1,1895.7,3459.0,1505.0,NPST
2025-10-08,1907.3,1939.3,1877.4,1904.1,3459.0,1505.0,NPST
2025-10-07,1990.6,2014.8,1886.0,1903.3,3459.0,1505.0,NPST
2025-10-06,2046.0,2046.0,1953.7,1990.6,3459.0,1505.0,NPST
2025-10-03,1937.2,2020.0,1936.2,2010.4,3459.0,1505.0,NPST
2025-10-01,1914.7,1949.0,1914.7,1936.9,3459.0,1505.0,NPST
2025-09-30,1932.6,1940.0,1906.0,1934.0,3459.0,1505.0,NPST
2025-09-29,1917.0,1949.9,1878.8,1899.8,3459.0,1505.0,NPST
2025-09-26,1935.4,1953.5,1888.8,1912.2,3459.0,1505.0,NPST
2025-09-25,1943.4,1971.4,1930.0,1935.4,3459.0,1505.0,NPST
2025-09-24,1988.3,1988.4,1906.2,1941.5,3459.0,1505.0,NPST
2025-09-23,1961.3,2040.9,1960.0,1971.0,3459.0,1505.0,NPST
2025-09-22,2087.0,2088.0,1951.2,1960.4,3459.0,1505.0,NPST
2025-09-19,2068.6,2105.0,1992.7,2062.2,3459.0,1505.0,NPST
2025-09-18,2090.0,2093.7,2045.0,2053.2,3459.0,1505.0,NPST
2025-09-17,2066.8,2111.9,2055.1,2088.2,3459.0,1505.0,NPST
2025-09-16,2138.4,2138.5,2065.0,2072.8,3459.0,1505.0,NPST
2025-09-15,2092.4,2120.0,2080.0,2106.9,3459.0,1505.0,NPST
2025-09-12,2116.7,2120.0,2065.0,2076.8,3459.0,1505.0,NPST
2025-09-11,2140.0,2199.8,2092.7,2101.0,3459.0,1505.0,NPST
2025-09-10,2100.8,2139.8,2089.4,2116.8,3459.0,1505.0,NPST
2025-09-09,2150.6,2150.6,2077.0,2094.5,3459.0,1505.0,NPST
2025-09-08,2168.9,2208.6,2064.3,2151.3,3459.0,1505.0,NPST
2025-09-05,2125.1,2139.9,2083.2,2103.8,3509.9,1505.0,NPST
2025-09-04,2134.2,2140.6,2085.1,2122.1,3509.9,1505.0,NPST
2025-09-03,2120.3,2150.0,2100.1,2116.5,3509.9,1505.0,NPST
2025-09-02,2137.7,2170.0,2106.4,2116.6,3509.9,1505.0,NPST
2025-09-01,2158.3,2170.0,2104.1,2119.0,3509.9,1505.0,NPST
2025-08-29,2188.0,2199.8,2130.0,2136.9,3577.0,1505.0,NPST
2025-08-28,2197.7,2236.7,2173.0,2177.8,3577.0,1505.0,NPST
2025-08-26,2190.0,2275.2,2156.7,2231.2,3577.0,1505.0,NPST
2025-08-25,2366.2,2371.5,2177.0,2192.1,3577.0,1505.0,NPST
2025-08-22,2160.0,2388.3,2104.1,2342.9,3577.0,1505.0,NPST
2025-08-21,2170.0,2235.0,2110.1,2144.4,3577.0,1505.0,NPST
2025-08-20,2269.9,2269.9,2120.0,2138.5,3577.0,1505.0,NPST
2025-08-19,2260.8,2286.5,2193.1,2250.0,3577.0,1505.0,NPST
2025-08-18,2301.9,2318.3,2232.2,2260.6,3577.0,1505.0,NPST
2025-08-14,2304.9,2329.0,2250.0,2301.8,3577.0,1505.0,NPST
2025-08-13,2174.9,2330.7,2161.1,2270.8,3577.0,1505.0,NPST
2025-08-12,2085.0,2190.1,2083.2,2166.9,3577.0,1505.0,NPST
2025-08-11,2001.0,2110.6,1976.1,2081.6,3577.0,1505.0,NPST
2025-08-08,2139.0,2175.0,2069.0,2121.1,3577.0,1505.0,NPST
2025-08-07,2099.9,2134.3,2039.9,2083.4,3577.0,1505.0,NPST
2025-08-06,2190.0,2190.0,2085.7,2099.9,3577.0,1505.0,NPST
2025-08-05,2349.0,2350.0,2150.0,2171.0,3577.0,1505.0,NPST
2025-08-04,2252.1,2383.0,2252.1,2357.6,3577.0,1505.0,NPST
2025-08-01,2242.0,2296.0,2172.0,2258.0,3577.0,1505.0,NPST
