DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,543.9,546.6,537.9,542.65,735.0,499.0,INDGN
2025-10-16,546.0,546.05,536.85,539.85,735.0,499.0,INDGN
2025-10-15,537.0,545.0,531.0,544.55,735.0,499.0,INDGN
2025-10-14,549.9,549.9,531.0,532.65,735.0,499.0,INDGN
2025-10-13,554.1,557.9,545.05,548.35,735.0,499.0,INDGN
2025-10-10,551.1,557.9,549.5,556.65,735.0,499.0,INDGN
2025-10-09,554.9,557.0,547.0,553.5,735.0,499.0,INDGN
2025-10-08,555.0,555.0,540.6,550.35,735.0,499.0,INDGN
2025-10-07,570.9,572.3,550.0,551.8,735.0,499.0,INDGN
2025-10-06,585.75,585.75,569.0,571.9,735.0,499.0,INDGN
2025-10-03,565.95,587.3,562.25,579.75,736.3,499.0,INDGN
2025-10-01,562.7,567.6,559.35,565.85,736.3,499.0,INDGN
2025-09-30,573.0,573.0,559.0,561.0,736.3,499.0,INDGN
2025-09-29,575.4,579.45,558.8,573.0,736.3,499.0,INDGN
2025-09-26,567.95,579.0,558.95,575.4,736.3,499.0,INDGN
2025-09-25,570.0,573.8,567.0,571.9,736.3,499.0,INDGN
2025-09-24,571.0,574.8,568.0,572.35,736.3,499.0,INDGN
2025-09-23,575.6,579.9,571.3,574.8,736.3,499.0,INDGN
2025-09-22,584.0,588.7,575.7,577.6,736.3,499.0,INDGN
2025-09-19,589.5,593.0,584.55,586.55,736.3,499.0,INDGN
2025-09-18,589.95,591.8,584.0,585.95,736.3,499.0,INDGN
2025-09-17,576.4,596.8,575.05,585.8,736.3,499.0,INDGN
2025-09-16,575.7,580.0,570.35,572.9,736.3,499.0,INDGN
2025-09-15,576.45,581.25,563.95,573.1,736.3,499.0,INDGN
2025-09-12,570.0,576.3,563.6,575.05,736.3,499.0,INDGN
2025-09-11,557.6,571.0,557.55,568.8,736.3,499.0,INDGN
2025-09-10,551.45,568.2,551.45,557.6,736.3,499.0,INDGN
2025-09-09,556.4,559.55,548.3,550.3,736.3,499.0,INDGN
2025-09-08,561.9,562.15,550.5,553.5,736.3,499.0,INDGN
2025-09-05,547.4,563.8,545.0,561.4,736.3,499.0,INDGN
2025-09-04,559.8,560.0,540.05,543.7,736.3,499.0,INDGN
2025-09-03,546.4,555.65,546.4,553.0,736.3,499.0,INDGN
2025-09-02,551.0,556.55,543.6,546.0,736.3,499.0,INDGN
2025-09-01,543.85,549.95,536.0,547.35,736.3,499.0,INDGN
2025-08-29,553.6,558.55,539.75,542.3,736.3,499.0,INDGN
2025-08-28,562.0,562.0,546.0,553.2,736.3,499.0,INDGN
2025-08-26,568.95,568.95,558.55,562.0,736.3,499.0,INDGN
2025-08-25,570.0,575.8,567.25,568.95,736.3,499.0,INDGN
2025-08-22,573.8,579.1,568.5,572.5,736.3,499.0,INDGN
2025-08-21,578.05,591.35,571.25,572.85,736.3,499.0,INDGN
2025-08-20,588.5,588.8,575.2,579.4,736.3,499.0,INDGN
2025-08-19,589.5,592.0,582.0,589.55,736.3,499.0,INDGN
2025-08-18,579.0,593.4,574.1,588.0,736.3,499.0,INDGN
2025-08-14,572.2,581.1,568.85,572.65,736.3,499.0,INDGN
2025-08-13,577.0,577.0,569.0,572.2,736.3,499.0,INDGN
2025-08-12,570.0,576.0,568.1,574.55,736.3,499.0,INDGN
2025-08-11,574.7,574.7,562.1,572.15,736.3,499.0,INDGN
2025-08-08,575.8,579.5,568.25,571.05,736.3,499.0,INDGN
2025-08-07,568.15,578.0,564.3,575.8,736.3,499.0,INDGN
2025-08-06,565.0,574.4,563.0,570.6,736.3,499.0,INDGN
2025-08-05,589.6,589.9,564.45,568.45,736.3,499.0,INDGN
2025-08-04,581.0,589.0,575.15,587.55,736.3,499.0,INDGN
2025-08-01,562.95,584.7,557.05,577.3,736.3,499.0,INDGN
2025-07-31,540.0,549.25,534.2,543.0,736.3,499.0,INDGN
2025-07-30,550.0,555.95,543.6,546.45,736.3,499.0,INDGN
2025-07-29,549.4,551.2,543.3,548.85,736.3,499.0,INDGN
2025-07-28,556.05,560.35,546.0,547.65,736.3,499.0,INDGN
2025-07-25,556.8,563.6,549.0,555.85,736.3,499.0,INDGN
2025-07-24,561.0,565.35,554.1,556.65,736.3,499.0,INDGN
2025-07-23,553.4,561.65,550.45,558.95,736.3,499.0,INDGN
2025-07-22,563.0,564.0,549.1,550.4,736.3,499.0,INDGN
2025-07-21,576.9,576.9,560.0,561.45,736.3,499.0,INDGN
2025-07-18,578.4,580.3,568.55,575.4,736.3,499.0,INDGN
2025-07-17,581.4,585.8,573.05,576.3,736.3,499.0,INDGN
2025-07-16,579.0,584.95,571.55,581.25,736.3,499.0,INDGN
2025-07-15,565.0,586.0,563.5,577.05,736.3,499.0,INDGN
2025-07-14,566.5,567.95,556.6,563.75,736.3,499.0,INDGN
2025-07-11,569.55,579.3,562.0,563.95,736.3,499.0,INDGN
2025-07-10,577.95,577.95,563.85,570.75,736.3,499.0,INDGN
2025-07-09,562.95,576.7,561.8,574.15,736.3,499.0,INDGN
2025-07-08,570.0,570.25,560.1,562.1,736.3,499.0,INDGN
2025-07-07,568.1,577.7,565.0,568.15,736.3,499.0,INDGN
2025-07-04,568.25,571.1,562.0,567.5,736.3,499.0,INDGN
2025-07-03,570.0,574.15,565.15,566.25,736.3,499.0,INDGN
2025-07-02,573.05,575.0,566.0,570.0,736.3,499.0,INDGN
2025-07-01,577.0,582.05,570.1,575.35,736.3,499.0,INDGN
2025-06-30,569.8,578.0,566.2,574.65,736.3,499.0,INDGN
2025-06-27,575.05,578.65,565.0,568.4,736.3,499.0,INDGN
2025-06-26,582.8,584.5,572.0,574.65,736.3,499.0,INDGN
2025-06-25,577.85,583.65,575.65,580.55,736.3,499.0,INDGN
2025-06-24,579.95,581.9,572.85,575.0,736.3,499.0,INDGN
