DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,101.0,101.61,95.11,95.72,186.0,68.72,INDSWFTLAB
2025-11-21,95.3,105.62,95.3,100.56,186.0,68.72,INDSWFTLAB
2025-11-20,98.0,98.0,94.81,95.29,186.0,68.72,INDSWFTLAB
2025-11-19,96.6,97.0,94.6,95.44,186.0,68.72,INDSWFTLAB
2025-11-18,101.0,102.0,95.55,96.6,186.0,68.72,INDSWFTLAB
2025-11-17,106.0,106.5,99.32,99.57,186.0,68.72,INDSWFTLAB
2025-11-14,103.5,104.1,103.0,103.75,186.0,68.72,INDSWFTLAB
2025-11-13,103.99,103.99,102.5,103.43,186.0,68.72,INDSWFTLAB
2025-11-12,103.0,104.38,102.4,102.57,186.0,68.72,INDSWFTLAB
2025-11-11,104.0,105.95,101.62,103.36,186.0,68.72,INDSWFTLAB
2025-11-10,100.99,105.0,100.6,104.21,186.0,68.72,INDSWFTLAB
2025-11-07,100.0,102.0,99.5,100.6,186.0,68.72,INDSWFTLAB
2025-11-06,101.97,102.08,99.63,101.08,186.0,68.72,INDSWFTLAB
2025-11-04,101.2,103.2,101.2,101.61,186.0,68.72,INDSWFTLAB
2025-11-03,102.71,103.37,102.0,102.22,186.0,68.72,INDSWFTLAB
2025-10-31,104.46,104.89,102.3,102.71,186.0,68.72,INDSWFTLAB
2025-10-30,102.2,105.95,102.2,104.25,186.0,68.72,INDSWFTLAB
2025-10-29,103.66,106.4,101.95,103.03,186.0,68.72,INDSWFTLAB
2025-10-28,103.75,105.35,102.5,103.25,186.0,68.72,INDSWFTLAB
2025-10-27,101.94,105.5,101.92,103.75,186.0,68.72,INDSWFTLAB
2025-10-24,102.2,104.8,101.5,101.94,186.0,68.72,INDSWFTLAB
2025-10-23,105.3,105.3,102.2,102.58,186.0,68.72,INDSWFTLAB
2025-10-21,106.55,106.55,104.54,104.88,186.0,68.72,INDSWFTLAB
2025-10-20,104.75,106.97,101.6,104.82,186.0,68.72,INDSWFTLAB
2025-10-17,105.0,105.0,100.5,101.35,186.0,68.72,INDSWFTLAB
2025-10-16,106.96,107.0,104.12,104.61,186.0,68.72,INDSWFTLAB
2025-10-15,104.9,107.0,102.57,104.12,186.0,68.72,INDSWFTLAB
2025-10-14,106.0,106.89,101.0,102.92,186.0,68.72,INDSWFTLAB
2025-10-13,106.6,112.5,105.1,107.69,186.0,68.72,INDSWFTLAB
2025-07-10,116.73,119.37,105.0,105.64,186.0,68.72,INDSWFTLAB
2025-07-09,119.29,120.8,116.1,116.73,186.0,68.72,INDSWFTLAB
2025-07-08,122.0,124.0,116.38,118.18,186.0,68.72,INDSWFTLAB
2025-07-07,115.95,121.12,114.25,120.15,186.0,68.72,INDSWFTLAB
2025-07-04,115.26,116.5,110.16,114.04,186.0,68.72,INDSWFTLAB
2025-07-03,112.99,117.5,111.15,114.59,186.0,68.72,INDSWFTLAB
2025-07-02,112.88,113.3,110.52,111.98,186.0,68.72,INDSWFTLAB
2025-07-01,112.9,114.79,109.52,112.19,186.0,68.72,INDSWFTLAB
2025-06-30,111.0,113.44,110.08,111.75,186.0,68.72,INDSWFTLAB
2025-06-27,112.1,112.13,108.0,109.71,186.0,68.72,INDSWFTLAB
2025-06-26,111.19,114.65,110.2,111.74,186.0,68.72,INDSWFTLAB
2025-06-25,110.38,114.4,108.25,109.98,186.0,68.72,INDSWFTLAB
2025-06-24,105.2,115.0,105.2,109.25,186.0,68.72,INDSWFTLAB
2025-06-23,104.0,106.65,103.99,105.13,186.0,68.72,INDSWFTLAB
2025-06-20,101.4,107.64,100.15,106.5,186.0,68.72,INDSWFTLAB
2025-06-19,102.3,104.87,100.32,101.49,186.0,68.72,INDSWFTLAB
2025-06-18,102.4,107.7,100.99,103.35,186.0,68.72,INDSWFTLAB
2025-06-17,105.31,107.4,101.06,102.4,186.0,68.72,INDSWFTLAB
2025-06-16,107.94,107.94,103.23,105.3,186.0,68.72,INDSWFTLAB
2025-06-13,107.1,109.84,105.81,108.57,186.0,68.72,INDSWFTLAB
2025-06-12,109.89,113.1,106.52,110.26,186.0,68.72,INDSWFTLAB
2025-06-11,96.4,114.38,96.37,110.27,186.0,68.72,INDSWFTLAB
2025-06-10,95.0,97.02,93.85,95.94,186.0,68.72,INDSWFTLAB
2025-06-09,93.41,98.42,90.25,94.29,186.0,68.72,INDSWFTLAB
2025-06-06,97.1,97.6,91.35,92.67,186.0,68.72,INDSWFTLAB
2025-06-05,94.66,100.0,94.3,97.08,186.0,68.72,INDSWFTLAB
2025-06-04,90.01,97.2,85.25,94.21,186.0,68.72,INDSWFTLAB
2025-06-03,82.35,92.15,81.9,88.19,186.0,68.72,INDSWFTLAB
2025-06-02,81.18,84.09,79.8,82.1,186.0,68.72,INDSWFTLAB
2025-05-30,79.49,82.9,77.55,81.18,186.0,68.72,INDSWFTLAB
2025-05-29,83.96,85.8,78.9,79.46,186.0,68.72,INDSWFTLAB
2025-05-28,77.1,84.5,77.0,83.56,186.0,68.72,INDSWFTLAB
2025-05-27,75.83,77.21,75.01,76.46,186.0,68.72,INDSWFTLAB
2025-05-26,72.2,76.7,72.16,75.84,186.0,68.72,INDSWFTLAB
2025-05-23,73.96,74.15,71.95,72.2,186.0,68.72,INDSWFTLAB
2025-05-22,71.9,77.25,71.71,73.78,186.0,68.72,INDSWFTLAB
2025-05-21,71.72,73.46,71.6,71.94,186.0,68.72,INDSWFTLAB
2025-05-20,72.84,73.12,71.7,71.91,186.0,68.72,INDSWFTLAB
2025-05-19,71.3,74.0,71.3,72.02,186.0,68.72,INDSWFTLAB
2025-05-16,74.97,75.4,70.71,71.23,186.0,68.72,INDSWFTLAB
2025-05-15,78.0,79.49,74.38,74.6,186.0,68.72,INDSWFTLAB
2025-05-14,75.8,78.4,74.92,77.91,186.0,68.72,INDSWFTLAB
2025-05-13,72.6,77.0,72.6,74.9,186.0,68.72,INDSWFTLAB
2025-05-12,72.07,74.21,71.87,72.24,186.0,68.72,INDSWFTLAB
2025-05-09,68.72,71.27,68.72,70.29,186.0,68.72,INDSWFTLAB
2025-05-08,72.24,73.33,69.5,70.13,186.0,69.5,INDSWFTLAB
2025-05-07,72.7,74.93,69.55,71.67,186.0,69.55,INDSWFTLAB
2025-05-06,76.39,87.5,73.25,75.71,186.0,70.57,INDSWFTLAB
2025-05-05,72.1,78.09,71.81,76.23,186.0,70.57,INDSWFTLAB
2025-05-02,72.5,75.9,71.17,72.11,186.0,70.57,INDSWFTLAB
2025-04-30,76.0,76.0,70.57,71.62,186.0,70.57,INDSWFTLAB
2025-04-29,77.69,79.17,74.7,76.2,186.0,74.7,INDSWFTLAB
2025-04-28,80.0,82.1,74.7,75.3,186.0,74.7,INDSWFTLAB
2025-04-25,86.9,87.49,80.0,80.51,186.0,80.0,INDSWFTLAB
2025-04-24,85.99,88.49,84.79,85.8,186.0,80.41,INDSWFTLAB
2025-04-23,85.16,88.0,84.0,84.69,186.0,65.6,INDSWFTLAB
2025-04-22,85.61,88.36,84.7,84.97,186.0,64.35,INDSWFTLAB
2025-04-21,88.4,93.0,84.36,85.58,186.0,64.35,INDSWFTLAB
2025-04-17,86.55,87.8,85.47,87.11,186.0,64.35,INDSWFTLAB
2025-04-16,86.61,87.84,85.16,86.25,186.0,64.35,INDSWFTLAB
2025-04-15,83.85,87.0,83.85,86.42,186.0,64.35,INDSWFTLAB
2025-04-11,84.9,84.98,82.75,83.83,186.0,64.35,INDSWFTLAB
2025-04-09,83.8,83.8,82.0,82.71,186.0,64.35,INDSWFTLAB
2025-04-08,84.4,85.59,81.55,83.36,186.0,64.35,INDSWFTLAB
2025-04-07,81.1,84.39,80.41,83.12,186.0,64.35,INDSWFTLAB
2025-04-04,92.1,92.1,85.0,85.94,186.0,64.35,INDSWFTLAB
2025-04-03,89.0,93.5,89.0,91.74,186.0,64.35,INDSWFTLAB
2025-04-02,92.15,92.15,88.22,89.43,186.0,64.35,INDSWFTLAB
2025-04-01,84.2,95.38,84.2,90.8,186.0,64.35,INDSWFTLAB
2025-03-28,86.16,88.26,83.55,83.96,186.0,64.35,INDSWFTLAB
2025-03-27,85.3,88.23,84.85,85.68,186.0,64.35,INDSWFTLAB
2025-03-26,89.4,91.2,85.0,85.61,186.0,64.35,INDSWFTLAB
2025-03-25,93.99,94.45,87.2,88.5,186.0,64.35,INDSWFTLAB
2025-03-24,93.55,96.98,90.32,92.66,186.0,64.35,INDSWFTLAB
2025-03-21,93.0,95.8,92.63,93.11,186.0,64.35,INDSWFTLAB
2025-03-20,93.0,95.76,92.89,93.23,186.0,64.35,INDSWFTLAB
2025-03-19,89.82,95.0,89.82,93.44,186.0,64.35,INDSWFTLAB
2025-03-18,89.01,91.51,88.5,89.92,186.0,64.35,INDSWFTLAB
2025-03-17,85.83,92.0,85.83,89.5,186.0,64.35,INDSWFTLAB
2025-03-13,89.75,91.38,87.1,87.62,186.0,64.35,INDSWFTLAB
2025-03-12,89.06,95.25,87.0,88.4,186.0,64.35,INDSWFTLAB
2025-03-11,96.0,96.0,88.92,90.58,186.0,64.35,INDSWFTLAB
2025-03-10,99.96,102.81,95.0,95.55,186.0,64.35,INDSWFTLAB
2025-03-07,102.0,105.5,100.71,101.98,186.0,64.35,INDSWFTLAB
2025-03-06,101.0,104.0,97.53,103.16,186.0,64.35,INDSWFTLAB
2025-03-05,84.0,99.28,84.0,97.75,186.0,64.35,INDSWFTLAB
2025-03-04,87.0,89.0,81.47,86.31,186.0,64.35,INDSWFTLAB
2025-03-03,86.0,87.89,82.0,85.45,186.0,64.35,INDSWFTLAB
2025-02-28,87.75,88.89,84.19,85.69,186.0,64.35,INDSWFTLAB
2025-02-27,92.84,92.84,86.49,87.25,186.0,64.35,INDSWFTLAB
2025-02-25,91.0,93.63,90.0,91.93,186.0,64.35,INDSWFTLAB
2025-02-24,92.19,93.68,90.21,91.2,186.0,64.35,INDSWFTLAB
2025-02-21,89.0,94.7,88.2,93.58,186.0,64.35,INDSWFTLAB
2025-02-20,89.0,93.5,88.41,88.92,186.0,64.35,INDSWFTLAB
2025-02-19,91.22,94.74,88.41,88.72,186.0,64.35,INDSWFTLAB
2025-02-18,94.5,95.59,89.0,90.76,186.0,64.35,INDSWFTLAB
2025-02-17,91.0,100.38,90.0,95.44,186.0,64.35,INDSWFTLAB
2025-02-14,93.64,97.06,86.0,91.92,186.0,64.35,INDSWFTLAB
2025-02-13,92.74,99.79,91.0,91.79,186.0,64.35,INDSWFTLAB
2025-02-12,92.62,96.9,85.09,91.0,186.0,64.35,INDSWFTLAB
2025-02-11,100.05,100.05,93.0,95.55,186.0,64.35,INDSWFTLAB
2025-02-10,102.7,102.91,96.63,98.14,186.0,64.35,INDSWFTLAB
2025-02-07,105.52,106.17,101.67,103.1,186.0,64.35,INDSWFTLAB
