DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,41.85,43.0,41.85,42.72,69.98,32.51,MBLINFRA
2025-10-15,42.1,43.12,41.81,42.28,69.98,32.51,MBLINFRA
2025-10-14,42.44,43.24,41.7,42.12,69.98,32.51,MBLINFRA
2025-10-13,43.84,43.84,42.3,42.65,69.98,32.51,MBLINFRA
2025-10-10,41.9,43.6,41.9,42.98,69.98,32.51,MBLINFRA
2025-10-09,43.87,44.16,42.5,42.52,69.98,32.51,MBLINFRA
2025-10-08,43.2,44.0,42.75,42.87,69.98,32.51,MBLINFRA
2025-10-07,44.4,45.6,43.08,43.39,69.98,32.51,MBLINFRA
2025-10-06,42.83,43.8,42.11,43.75,69.98,32.51,MBLINFRA
2025-10-03,41.91,42.95,41.91,42.64,69.98,32.51,MBLINFRA
2025-10-01,41.56,42.13,41.27,41.91,69.98,32.51,MBLINFRA
2025-09-30,40.87,41.9,40.1,41.46,69.98,32.51,MBLINFRA
2025-09-29,41.9,42.5,40.5,40.88,69.98,32.51,MBLINFRA
2025-09-26,43.36,44.68,41.4,41.55,69.98,32.51,MBLINFRA
2025-09-25,44.45,46.3,42.92,43.36,69.98,32.51,MBLINFRA
2025-09-24,44.57,46.39,44.03,44.45,69.98,32.51,MBLINFRA
2025-09-23,44.84,45.2,43.7,43.99,69.98,32.51,MBLINFRA
2025-09-22,46.8,47.15,44.46,44.93,69.98,32.51,MBLINFRA
2025-09-19,46.55,47.4,45.8,46.08,69.98,32.51,MBLINFRA
2025-09-18,48.0,48.85,46.12,46.55,69.98,32.51,MBLINFRA
2025-09-17,50.0,52.48,47.07,47.68,69.98,32.51,MBLINFRA
2025-09-16,45.4,49.39,45.4,49.07,69.98,32.51,MBLINFRA
2025-09-15,43.09,47.0,42.75,45.17,69.98,32.51,MBLINFRA
2025-09-12,42.7,43.0,42.06,42.24,69.98,32.51,MBLINFRA
2025-09-11,42.33,43.9,42.07,42.68,69.98,32.51,MBLINFRA
2025-09-10,43.7,44.48,41.52,42.04,69.98,32.51,MBLINFRA
2025-09-09,42.36,44.0,41.85,43.37,69.98,32.51,MBLINFRA
2025-09-08,41.89,42.5,40.64,42.16,69.98,32.51,MBLINFRA
2025-09-05,41.7,41.7,39.5,40.74,69.98,32.51,MBLINFRA
2025-09-04,42.0,42.24,40.05,40.92,69.98,32.51,MBLINFRA
2025-09-03,40.01,41.76,39.82,41.49,69.98,32.51,MBLINFRA
2025-09-02,41.1,41.37,38.4,40.35,69.98,32.51,MBLINFRA
2025-09-01,39.6,40.99,39.6,40.34,69.98,32.51,MBLINFRA
2025-08-29,40.5,41.03,39.1,39.98,73.24,32.51,MBLINFRA
2025-08-28,41.22,41.75,40.07,40.44,73.24,32.51,MBLINFRA
2025-08-26,42.8,42.8,41.3,41.62,73.24,32.51,MBLINFRA
2025-08-25,42.75,43.06,42.1,42.62,73.24,32.51,MBLINFRA
2025-08-22,41.13,43.8,40.91,42.73,74.91,32.51,MBLINFRA
