DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,456.0,460.05,453.25,454.6,606.6,365.35,HSCL
2025-11-13,459.75,464.2,456.0,456.6,606.6,365.35,HSCL
2025-11-12,462.8,463.75,457.15,459.8,606.6,365.35,HSCL
2025-11-11,452.05,461.7,450.05,459.2,606.6,365.35,HSCL
2025-11-10,453.0,456.3,450.0,451.4,606.6,365.35,HSCL
2025-11-07,454.8,458.15,449.0,452.7,606.6,365.35,HSCL
2025-11-06,462.55,465.0,455.0,456.3,606.6,365.35,HSCL
2025-11-04,473.0,474.95,461.0,462.55,606.6,365.35,HSCL
2025-11-03,481.0,486.6,473.5,475.65,606.6,365.35,HSCL
2025-10-31,485.0,489.0,478.0,482.25,606.6,365.35,HSCL
2025-10-30,488.0,494.4,483.8,486.0,606.6,365.35,HSCL
2025-10-29,474.0,488.6,473.0,485.75,606.6,365.35,HSCL
2025-10-28,473.1,478.0,471.0,474.3,606.6,365.35,HSCL
2025-10-27,471.85,475.0,468.05,474.1,606.6,365.35,HSCL
2025-10-24,470.75,478.3,466.3,471.9,631.95,365.35,HSCL
2025-10-23,468.6,473.3,464.05,470.7,631.95,365.35,HSCL
2025-10-21,464.0,472.7,462.0,467.85,631.95,365.35,HSCL
2025-10-20,455.0,464.75,441.9,460.0,631.95,365.35,HSCL
2025-10-17,468.8,469.55,452.65,456.3,676.2,365.35,HSCL
2025-10-16,473.0,477.35,466.55,467.9,676.2,365.35,HSCL
2025-10-15,466.4,474.5,464.6,471.9,676.2,365.35,HSCL
2025-10-14,469.1,474.45,463.5,466.05,676.2,365.35,HSCL
2025-10-13,455.0,469.8,452.2,467.95,676.2,365.35,HSCL
2025-10-10,452.9,460.0,451.05,455.5,676.2,365.35,HSCL
2025-10-09,461.25,462.8,450.0,452.75,676.2,365.35,HSCL
2025-10-08,461.6,470.5,458.8,461.8,676.2,365.35,HSCL
2025-10-07,460.0,465.8,454.2,461.7,676.2,365.35,HSCL
2025-10-06,452.9,464.4,447.95,456.8,676.2,365.35,HSCL
2025-10-03,449.35,454.65,448.25,451.5,676.2,365.35,HSCL
2025-10-01,442.5,450.0,442.5,448.25,676.2,365.35,HSCL
2025-09-30,448.9,452.9,438.0,440.55,676.2,365.35,HSCL
2025-09-29,454.25,457.5,445.35,447.6,676.2,365.35,HSCL
2025-09-26,460.95,461.6,450.2,452.5,681.25,365.35,HSCL
2025-09-25,468.3,474.75,459.3,462.3,681.25,365.35,HSCL
2025-09-24,453.0,487.8,445.55,467.85,681.25,365.35,HSCL
2025-09-23,455.5,460.8,450.0,451.65,681.25,365.35,HSCL
2025-09-22,465.0,466.35,452.85,455.2,681.25,365.35,HSCL
2025-09-19,469.95,474.9,465.5,467.05,688.7,365.35,HSCL
2025-09-18,468.4,477.0,464.4,469.85,688.7,365.35,HSCL
2025-09-17,465.95,474.4,464.05,467.9,688.7,365.35,HSCL
2025-09-16,467.7,469.25,462.5,463.75,688.7,365.35,HSCL
2025-09-15,469.0,472.35,465.0,466.0,688.7,365.35,HSCL
2025-09-12,474.95,476.8,465.95,469.7,688.7,365.35,HSCL
2025-09-11,474.9,478.05,465.5,474.95,688.7,365.35,HSCL
2025-09-10,452.65,490.0,452.65,468.4,688.7,365.35,HSCL
