DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,103.74,103.77,97.52,99.34,128.0,97.52,SAURASHCEM
2025-10-16,104.9,104.9,103.0,103.23,128.4,101.33,SAURASHCEM
2025-10-15,104.3,104.4,102.52,103.89,128.4,101.33,SAURASHCEM
2025-10-14,106.35,106.61,101.33,102.29,128.4,99.9,SAURASHCEM
2025-10-13,104.6,106.68,104.3,105.55,128.4,99.9,SAURASHCEM
2025-10-10,103.56,107.0,103.56,105.66,128.4,99.9,SAURASHCEM
2025-10-09,106.73,107.0,103.75,105.41,128.4,99.9,SAURASHCEM
2025-10-08,107.45,109.5,105.5,105.74,128.4,99.9,SAURASHCEM
2025-10-07,106.61,110.94,106.59,107.31,128.4,99.9,SAURASHCEM
2025-10-06,111.04,111.97,107.06,107.6,128.4,93.44,SAURASHCEM
2025-10-03,108.91,112.25,107.52,111.13,128.4,92.47,SAURASHCEM
2025-10-01,105.18,109.4,104.5,108.91,128.4,92.47,SAURASHCEM
2025-09-30,104.31,106.25,103.63,104.39,128.4,88.64,SAURASHCEM
2025-09-29,108.34,108.75,104.25,105.29,128.4,87.48,SAURASHCEM
2025-09-26,105.21,112.0,103.0,107.53,128.4,87.48,SAURASHCEM
2025-09-25,106.02,107.45,104.56,105.34,128.4,87.48,SAURASHCEM
2025-09-24,107.0,109.0,105.23,106.33,128.4,87.48,SAURASHCEM
2025-09-23,108.21,109.32,107.0,107.64,128.4,87.48,SAURASHCEM
2025-09-22,108.06,111.19,107.64,108.54,128.4,87.48,SAURASHCEM
2025-09-19,111.8,112.88,109.0,110.07,128.4,87.48,SAURASHCEM
2025-09-18,113.0,114.25,111.5,111.83,128.4,87.48,SAURASHCEM
2025-09-17,114.0,115.32,112.06,112.58,128.4,87.48,SAURASHCEM
2025-09-16,113.83,115.0,113.1,113.74,128.4,87.48,SAURASHCEM
2025-09-15,114.5,115.41,112.62,113.27,128.4,87.48,SAURASHCEM
2025-09-12,116.73,116.74,114.1,114.62,128.4,87.48,SAURASHCEM
2025-09-11,115.29,116.33,114.01,114.86,128.4,87.48,SAURASHCEM
2025-09-10,117.27,117.82,115.0,115.29,128.4,87.03,SAURASHCEM
2025-09-09,118.0,120.0,116.24,117.27,128.4,87.03,SAURASHCEM
2025-09-08,119.15,119.52,116.01,116.25,128.4,87.02,SAURASHCEM
2025-09-05,123.0,125.35,117.01,117.62,128.4,84.8,SAURASHCEM
2025-09-04,121.0,124.0,119.54,121.62,128.4,83.64,SAURASHCEM
2025-09-03,117.9,119.83,116.27,118.77,128.4,82.5,SAURASHCEM
2025-09-02,119.48,121.9,117.11,118.05,128.4,82.5,SAURASHCEM
2025-09-01,113.5,122.78,113.5,118.88,128.4,82.5,SAURASHCEM
2025-08-29,116.01,117.69,111.4,112.24,128.4,82.5,SAURASHCEM
2025-08-28,116.44,117.38,113.2,115.16,128.4,82.5,SAURASHCEM
2025-08-26,121.9,121.9,114.27,115.52,128.4,82.5,SAURASHCEM
2025-08-25,120.18,122.0,118.0,120.74,128.4,82.5,SAURASHCEM
2025-08-22,118.06,124.0,117.9,119.58,128.4,82.5,SAURASHCEM
2025-08-21,118.05,123.0,116.05,118.02,128.4,82.5,SAURASHCEM
2025-08-20,120.3,123.0,116.85,117.27,128.4,82.5,SAURASHCEM
2025-08-19,117.23,121.75,116.95,119.36,128.4,82.5,SAURASHCEM
2025-08-18,121.39,122.39,116.11,117.23,128.4,82.5,SAURASHCEM
2025-08-14,119.72,119.72,116.0,116.51,128.4,82.5,SAURASHCEM
2025-08-13,120.0,123.5,118.25,118.77,128.4,82.5,SAURASHCEM
2025-08-12,122.0,122.0,116.61,119.71,128.4,82.5,SAURASHCEM
2025-08-11,117.95,119.51,116.0,116.81,128.4,82.5,SAURASHCEM
2025-08-08,115.17,118.79,115.0,116.98,128.4,82.5,SAURASHCEM
2025-08-07,116.9,120.0,112.63,115.16,128.4,82.5,SAURASHCEM
2025-08-06,122.94,123.58,113.43,117.12,128.4,82.5,SAURASHCEM
2025-08-05,128.0,128.0,121.26,122.34,128.4,82.5,SAURASHCEM
2025-08-04,120.8,128.0,120.8,127.3,128.4,82.5,SAURASHCEM
2025-08-01,125.0,127.9,120.25,122.43,128.4,82.5,SAURASHCEM
2025-07-31,116.82,128.4,115.75,125.04,128.4,82.5,SAURASHCEM
2025-07-30,108.01,124.62,108.01,119.01,124.62,82.5,SAURASHCEM
2025-07-29,100.55,112.0,99.9,107.88,112.0,82.5,SAURASHCEM
