DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,12.9,12.92,12.76,12.83,23.85,10.52,DPSCLTD
2025-04-25,13.03,13.43,12.75,12.96,23.85,10.52,DPSCLTD
2025-04-24,13.05,13.6,13.0,13.17,23.85,10.52,DPSCLTD
2025-04-23,13.55,13.55,13.0,13.19,23.85,10.52,DPSCLTD
2025-04-22,13.55,13.55,13.18,13.37,23.85,10.52,DPSCLTD
2025-04-21,13.23,13.59,13.02,13.27,23.85,10.52,DPSCLTD
2025-04-17,13.14,13.34,12.95,13.04,23.85,10.52,DPSCLTD
2025-04-16,13.6,13.6,12.85,13.03,23.85,10.52,DPSCLTD
2025-04-15,12.45,12.74,12.37,12.45,23.85,10.52,DPSCLTD
2025-04-11,12.69,13.01,12.02,12.31,23.85,10.52,DPSCLTD
2025-04-09,12.86,13.05,12.26,12.44,23.85,10.52,DPSCLTD
2025-04-08,11.92,13.65,11.9,12.86,23.85,10.52,DPSCLTD
2025-04-07,10.52,12.37,10.52,11.86,23.85,10.52,DPSCLTD
2025-04-04,13.15,13.15,12.5,12.63,23.85,10.7,DPSCLTD
2025-04-03,12.55,12.85,12.3,12.81,23.85,10.7,DPSCLTD
2025-04-02,12.29,12.4,11.09,12.17,23.85,10.7,DPSCLTD
2025-04-01,11.38,12.43,11.32,12.31,23.85,10.7,DPSCLTD
2025-03-28,11.69,12.11,11.1,11.32,23.85,10.7,DPSCLTD
2025-03-27,11.8,12.13,11.35,11.46,23.85,10.7,DPSCLTD
2025-03-26,12.35,12.35,11.8,12.04,23.85,10.7,DPSCLTD
2025-03-25,12.87,12.92,12.06,12.16,23.85,10.7,DPSCLTD
2025-03-24,12.65,12.99,12.46,12.68,23.85,10.7,DPSCLTD
2025-03-21,12.49,12.83,12.29,12.44,23.85,10.7,DPSCLTD
2025-03-20,12.1,12.49,11.76,12.28,23.85,10.7,DPSCLTD
2025-03-19,11.03,11.9,10.95,11.66,23.85,10.7,DPSCLTD
2025-03-18,11.45,11.45,10.85,11.03,23.85,10.7,DPSCLTD
2025-03-17,11.44,11.74,10.7,10.96,23.85,10.7,DPSCLTD
2025-03-13,11.51,12.14,11.25,11.34,23.85,10.99,DPSCLTD
2025-03-12,12.14,12.34,10.99,11.47,23.85,10.99,DPSCLTD
2025-03-11,12.34,12.34,11.84,12.0,23.85,11.65,DPSCLTD
2025-03-10,12.6,12.61,12.16,12.26,23.85,11.65,DPSCLTD
2025-03-07,12.75,12.75,12.42,12.56,23.85,11.65,DPSCLTD
2025-03-06,12.6,12.72,12.42,12.53,23.85,11.65,DPSCLTD
2025-03-05,12.25,12.79,12.1,12.29,23.85,11.65,DPSCLTD
2025-03-04,12.1,12.39,11.97,12.09,23.85,11.65,DPSCLTD
2025-03-03,12.07,12.5,11.82,12.02,23.85,11.65,DPSCLTD
2025-02-28,13.45,13.5,11.65,11.93,23.85,11.65,DPSCLTD
2025-02-27,13.86,13.87,13.29,13.4,23.85,13.29,DPSCLTD
2025-02-25,13.7,13.92,13.55,13.62,23.85,13.53,DPSCLTD
2025-02-24,13.84,13.95,13.58,13.74,23.85,13.53,DPSCLTD
2025-02-21,14.0,14.12,13.81,13.9,23.85,13.53,DPSCLTD
2025-02-20,14.13,14.13,13.82,13.94,23.85,13.53,DPSCLTD
2025-02-19,13.6,14.19,13.6,14.05,23.85,13.53,DPSCLTD
2025-02-18,14.44,14.44,13.56,13.74,23.85,13.53,DPSCLTD
2025-02-17,14.0,14.9,13.65,14.2,23.85,13.53,DPSCLTD
2025-02-14,14.0,14.1,13.53,13.84,24.3,13.53,DPSCLTD
2025-02-13,14.7,14.7,13.7,13.83,24.3,13.7,DPSCLTD
2025-02-12,14.45,14.76,13.81,14.48,24.3,13.81,DPSCLTD
2025-02-11,14.86,14.86,14.2,14.35,24.3,13.9,DPSCLTD
2025-02-10,15.05,15.34,14.8,14.86,24.3,13.9,DPSCLTD
2025-02-07,15.3,15.3,14.96,15.01,25.6,13.9,DPSCLTD
2025-02-06,15.2,15.38,15.08,15.1,25.6,13.9,DPSCLTD
2025-02-05,15.15,15.34,15.07,15.18,25.6,13.9,DPSCLTD
2025-02-04,15.07,15.45,14.83,15.1,25.6,13.9,DPSCLTD
2025-02-03,15.4,15.4,14.92,15.07,25.6,13.9,DPSCLTD
2025-02-01,15.6,15.81,15.0,15.33,28.05,13.9,DPSCLTD
2025-01-31,15.28,15.43,14.97,15.32,28.05,13.9,DPSCLTD
2025-01-30,15.29,15.39,15.0,15.16,28.05,13.9,DPSCLTD
2025-01-29,14.56,15.29,14.45,15.15,28.05,13.9,DPSCLTD
2025-01-28,15.27,15.45,13.9,14.34,28.05,13.9,DPSCLTD
2025-01-27,15.9,16.01,15.0,15.25,28.05,14.6,DPSCLTD
