DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,818.15,821.7,802.05,810.7,843.7,345.6,YATHARTH
2025-10-16,818.5,839.2,811.1,815.8,843.7,345.6,YATHARTH
2025-10-15,825.0,833.0,805.15,812.3,843.7,345.6,YATHARTH
2025-10-14,810.0,819.0,803.1,813.85,843.7,345.6,YATHARTH
2025-10-13,801.0,824.9,801.0,811.2,843.7,345.6,YATHARTH
2025-10-10,826.85,835.05,804.6,808.75,843.7,345.6,YATHARTH
2025-10-09,835.0,842.0,819.0,825.6,843.7,345.6,YATHARTH
2025-10-08,758.55,843.7,754.05,831.85,843.7,345.6,YATHARTH
2025-10-07,781.9,782.35,752.8,760.4,819.95,345.6,YATHARTH
2025-10-06,776.0,785.05,755.65,781.7,819.95,345.6,YATHARTH
2025-10-03,749.95,752.8,733.25,745.0,819.95,345.6,YATHARTH
2025-10-01,742.0,760.55,741.55,749.95,819.95,345.6,YATHARTH
2025-09-30,750.2,761.0,737.55,741.2,819.95,345.6,YATHARTH
2025-09-29,782.75,784.15,746.45,750.0,819.95,345.6,YATHARTH
2025-09-26,781.0,799.0,773.2,781.35,819.95,345.6,YATHARTH
2025-09-25,784.9,794.25,777.1,781.0,819.95,345.6,YATHARTH
2025-09-24,783.85,796.35,777.2,784.95,819.95,345.6,YATHARTH
2025-09-23,780.0,792.65,777.0,784.55,819.95,345.6,YATHARTH
2025-09-22,777.45,788.65,771.0,774.25,819.95,345.6,YATHARTH
2025-09-19,789.6,795.0,771.05,776.45,819.95,345.6,YATHARTH
2025-09-18,802.05,804.6,786.0,789.25,819.95,345.6,YATHARTH
2025-09-17,789.0,804.95,785.45,799.8,819.95,345.6,YATHARTH
2025-09-16,807.6,808.0,775.0,784.95,819.95,345.6,YATHARTH
2025-09-15,775.0,819.95,775.0,801.75,819.95,345.6,YATHARTH
2025-09-12,798.0,806.9,767.55,770.25,813.0,345.6,YATHARTH
2025-09-11,800.4,809.55,790.7,798.9,813.0,345.6,YATHARTH
2025-09-10,785.0,806.0,780.7,798.05,813.0,345.6,YATHARTH
