DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,3419.5,3436.7,3365.0,3399.2,11465.0,3136.0,GODFRYPHLP
2025-10-20,3415.0,3430.0,3374.9,3403.9,11465.0,3136.0,GODFRYPHLP
2025-10-17,3317.0,3451.9,3310.2,3411.7,11465.0,3136.0,GODFRYPHLP
2025-10-16,3379.4,3379.4,3305.0,3316.3,11465.0,3136.0,GODFRYPHLP
2025-10-15,3279.6,3467.7,3278.4,3330.7,11465.0,3136.0,GODFRYPHLP
2025-10-14,3295.8,3369.5,3245.0,3263.3,11465.0,3136.0,GODFRYPHLP
2025-10-13,3300.0,3322.6,3270.1,3295.8,11465.0,3136.0,GODFRYPHLP
2025-10-10,3319.0,3359.1,3295.0,3340.7,11465.0,3136.0,GODFRYPHLP
2025-10-09,3390.0,3390.0,3280.0,3310.8,11465.0,3136.0,GODFRYPHLP
2025-10-08,3426.0,3433.7,3380.0,3392.4,11465.0,3136.0,GODFRYPHLP
2025-10-07,3474.0,3480.0,3391.6,3426.2,11465.0,3136.0,GODFRYPHLP
2025-10-06,3422.1,3486.0,3415.0,3456.8,11465.0,3136.0,GODFRYPHLP
2025-10-03,3385.0,3442.5,3342.7,3425.4,11465.0,3136.0,GODFRYPHLP
2025-10-01,3389.0,3425.0,3316.0,3376.5,11465.0,3136.0,GODFRYPHLP
2025-09-30,3498.0,3498.0,3352.0,3384.0,11465.0,3136.0,GODFRYPHLP
2025-09-29,3285.0,3540.0,3136.0,3512.0,11465.0,3136.0,GODFRYPHLP
2025-09-26,3360.0,3373.0,3264.0,3283.0,11465.0,3264.0,GODFRYPHLP
2025-09-25,3409.0,3416.0,3330.0,3345.0,11465.0,3330.0,GODFRYPHLP
2025-09-24,3360.0,3470.0,3354.0,3408.0,11465.0,3331.0,GODFRYPHLP
2025-09-23,3470.0,3474.0,3331.0,3348.0,11465.0,3331.0,GODFRYPHLP
2025-09-22,3519.0,3544.0,3437.0,3453.0,11465.0,3403.0,GODFRYPHLP
2025-09-19,3486.0,3554.0,3403.0,3525.0,11465.0,3403.0,GODFRYPHLP
2025-09-18,3579.0,3600.0,3471.0,3491.0,11465.0,3471.0,GODFRYPHLP
2025-09-17,3674.0,3679.0,3536.0,3571.0,11465.0,3501.0,GODFRYPHLP
2025-09-16,3501.0,3947.0,3501.0,3644.0,11465.0,3501.0,GODFRYPHLP
2025-09-15,10300.0,10445.0,10084.0,10229.0,11465.0,4112.45,GODFRYPHLP
2025-09-12,10495.0,10518.0,10050.0,10136.0,11465.0,4112.45,GODFRYPHLP
2025-09-11,10880.0,10998.0,10350.0,10409.0,11465.0,4112.45,GODFRYPHLP
2025-09-10,10930.0,11088.0,10655.0,10787.0,11465.0,4112.45,GODFRYPHLP
2025-09-09,10607.0,10992.0,10602.0,10925.0,11465.0,4112.45,GODFRYPHLP
2025-09-08,11073.0,11073.0,10606.0,10657.0,11465.0,4112.45,GODFRYPHLP
2025-09-05,10500.0,11175.0,10360.0,11073.0,11465.0,4112.45,GODFRYPHLP
2025-09-04,10500.0,10730.0,10269.0,10453.0,11465.0,4112.45,GODFRYPHLP
2025-09-03,10065.0,10420.0,10031.0,10189.0,11465.0,4112.45,GODFRYPHLP
2025-09-02,10750.0,10763.0,10000.0,10060.0,11465.0,4112.45,GODFRYPHLP
2025-09-01,11087.0,11125.0,10501.0,10571.0,11465.0,4112.45,GODFRYPHLP
2025-08-29,10699.0,11400.0,10525.5,11003.5,11465.0,4112.45,GODFRYPHLP
2025-08-28,10625.0,11169.5,10405.0,10594.0,11465.0,4112.45,GODFRYPHLP
2025-08-26,10850.0,10855.0,10485.0,10524.5,11465.0,4112.45,GODFRYPHLP
2025-08-25,10597.5,10959.0,10370.0,10882.0,11465.0,4112.45,GODFRYPHLP
2025-08-22,11068.5,11168.0,10520.5,10566.0,11465.0,4112.45,GODFRYPHLP
2025-08-21,11064.0,11465.0,10777.0,11139.0,11465.0,4112.45,GODFRYPHLP
2025-08-20,9850.5,11450.0,9835.5,11064.0,11450.0,4112.45,GODFRYPHLP
2025-08-19,9800.0,9985.0,9677.0,9805.5,11444.0,4112.45,GODFRYPHLP
2025-08-18,10170.0,10182.0,9539.0,9651.0,11444.0,4112.45,GODFRYPHLP
2025-08-14,10120.0,10276.5,9947.5,10182.5,11444.0,4112.45,GODFRYPHLP
2025-08-13,9727.0,10165.0,9621.5,10047.0,11444.0,4112.45,GODFRYPHLP
2025-08-12,9860.0,9960.0,9565.5,9630.0,11444.0,4112.45,GODFRYPHLP
2025-08-11,10235.0,10241.0,9811.0,9840.5,11444.0,4112.45,GODFRYPHLP
2025-08-08,10105.5,10450.0,9770.0,9949.5,11444.0,3965.5,GODFRYPHLP
2025-08-07,11120.0,11444.0,9830.5,9998.5,11444.0,3965.5,GODFRYPHLP
2025-08-06,9918.0,10861.5,9900.0,10854.5,10861.5,3965.5,GODFRYPHLP
2025-08-05,9450.0,9881.5,9361.5,9874.5,9881.5,3965.5,GODFRYPHLP
2025-08-04,8860.0,9150.0,8722.5,8983.5,9828.0,3965.5,GODFRYPHLP
2025-08-01,9130.0,9268.0,8750.0,8777.0,9828.0,3965.5,GODFRYPHLP
2025-07-31,9360.5,9400.0,9051.5,9110.5,9828.0,3965.5,GODFRYPHLP
2025-07-30,8999.0,9520.0,8904.0,9390.5,9828.0,3965.5,GODFRYPHLP
2025-07-29,8800.0,8995.0,8690.0,8942.5,9828.0,3965.5,GODFRYPHLP
2025-07-28,8777.5,8895.0,8639.5,8691.5,9828.0,3965.5,GODFRYPHLP
2025-07-25,8850.0,8855.5,8680.0,8777.5,9828.0,3965.5,GODFRYPHLP
2025-07-24,9428.0,9452.0,8775.0,8806.0,9828.0,3965.5,GODFRYPHLP
2025-07-23,9455.0,9610.0,9159.0,9384.0,9828.0,3965.5,GODFRYPHLP
2025-07-22,9195.0,9594.5,9173.0,9416.0,9828.0,3965.5,GODFRYPHLP
2025-07-21,9391.0,9395.0,9145.0,9190.0,9828.0,3965.5,GODFRYPHLP
2025-07-18,9222.0,9420.0,9182.5,9355.5,9828.0,3965.5,GODFRYPHLP
2025-07-17,9340.0,9500.0,9172.0,9202.5,9828.0,3965.5,GODFRYPHLP
2025-07-16,9406.5,9450.0,9202.0,9319.0,9828.0,3965.5,GODFRYPHLP
2025-07-15,9038.0,9828.0,9026.0,9360.0,9828.0,3965.5,GODFRYPHLP
2025-07-14,8448.0,9100.0,8372.5,9051.0,9645.5,3965.5,GODFRYPHLP
2025-07-11,8537.0,8589.0,8318.0,8401.5,9645.5,3950.05,GODFRYPHLP
2025-07-10,8501.5,8605.5,8462.0,8537.0,9645.5,3950.05,GODFRYPHLP
2025-07-09,8260.0,8540.0,8138.5,8501.5,9645.5,3950.05,GODFRYPHLP
2025-07-08,8560.0,8589.5,8192.0,8244.5,9645.5,3950.05,GODFRYPHLP
2025-07-07,8740.0,8740.0,8468.5,8527.5,9645.5,3950.05,GODFRYPHLP
