DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,12.33,12.33,11.82,11.89,30.4,10.87,ADROITINFO
2025-04-25,12.55,13.18,12.16,12.33,30.4,10.87,ADROITINFO
2025-04-24,12.99,13.18,12.7,12.76,30.4,10.87,ADROITINFO
2025-04-23,13.18,13.19,12.87,13.01,30.4,10.87,ADROITINFO
2025-04-22,13.34,13.34,12.86,12.94,30.4,10.87,ADROITINFO
2025-04-21,13.33,13.48,12.75,13.04,30.4,10.87,ADROITINFO
2025-04-17,12.46,13.08,12.31,13.08,30.4,10.87,ADROITINFO
2025-04-16,12.15,12.46,11.83,12.46,30.4,10.87,ADROITINFO
2025-04-15,12.14,12.14,11.65,11.87,30.4,10.87,ADROITINFO
2025-04-11,11.6,11.62,11.14,11.61,30.4,10.87,ADROITINFO
2025-04-09,11.35,11.38,10.91,11.07,30.4,10.87,ADROITINFO
2025-04-08,11.95,11.95,10.87,11.35,30.4,10.87,ADROITINFO
2025-04-07,11.9,11.9,11.45,11.45,30.4,11.0,ADROITINFO
2025-04-04,12.25,12.25,11.9,12.06,30.4,11.0,ADROITINFO
2025-04-03,11.55,12.18,11.55,12.08,30.4,11.0,ADROITINFO
2025-04-02,11.89,11.94,11.4,11.94,30.4,11.0,ADROITINFO
2025-04-01,11.38,11.54,11.21,11.38,30.4,11.0,ADROITINFO
2025-03-28,11.78,11.78,11.0,11.04,30.4,11.0,ADROITINFO
2025-03-27,12.14,12.2,11.26,11.56,30.4,11.26,ADROITINFO
2025-03-26,12.4,12.77,11.66,12.01,30.4,11.66,ADROITINFO
2025-03-25,13.0,13.15,12.1,12.3,30.4,12.1,ADROITINFO
2025-03-24,13.38,13.38,12.8,12.88,30.4,12.8,ADROITINFO
2025-03-21,13.0,13.56,12.85,13.05,30.4,12.85,ADROITINFO
2025-03-20,14.7,14.7,13.3,13.43,30.4,13.07,ADROITINFO
2025-03-19,15.2,15.5,14.11,14.78,30.4,13.07,ADROITINFO
2025-03-18,15.0,15.0,14.22,14.76,30.4,13.07,ADROITINFO
2025-03-17,15.48,16.4,13.66,14.18,30.4,13.07,ADROITINFO
2025-03-13,15.01,15.92,14.98,15.08,30.4,13.07,ADROITINFO
2025-03-12,16.25,16.25,14.1,14.77,30.4,13.07,ADROITINFO
2025-03-11,16.4,16.4,14.76,15.58,30.4,13.07,ADROITINFO
2025-03-10,16.8,16.8,15.63,16.08,30.4,13.07,ADROITINFO
2025-03-07,17.89,17.89,16.0,16.57,30.4,13.07,ADROITINFO
2025-03-06,17.14,17.14,15.61,17.05,30.4,13.07,ADROITINFO
2025-03-05,15.59,16.59,15.33,16.33,30.4,13.07,ADROITINFO
2025-03-04,15.65,16.19,14.35,15.58,30.4,13.07,ADROITINFO
2025-03-03,15.9,16.9,15.03,15.49,30.4,13.07,ADROITINFO
2025-02-28,17.29,17.29,15.75,15.9,30.4,13.07,ADROITINFO
2025-02-27,18.95,18.95,17.12,17.3,30.4,13.07,ADROITINFO
2025-02-25,17.99,18.0,17.0,17.36,30.4,13.07,ADROITINFO
2025-02-24,16.98,18.05,16.34,17.55,30.4,13.07,ADROITINFO
2025-02-21,17.0,17.1,16.37,16.9,30.4,13.07,ADROITINFO
2025-02-20,15.8,16.39,15.42,16.36,30.4,13.07,ADROITINFO
2025-02-19,13.97,15.74,13.53,15.47,30.4,13.07,ADROITINFO
2025-02-18,13.95,14.89,13.07,14.31,30.4,13.07,ADROITINFO
2025-02-17,14.14,15.54,14.03,14.46,30.4,14.03,ADROITINFO
2024-11-13,24.92,24.92,23.0,23.0,30.4,14.4,ADROITINFO
2024-11-12,28.4,30.4,25.56,25.56,30.4,14.4,ADROITINFO
2024-11-11,27.5,29.89,27.22,28.4,29.95,14.4,ADROITINFO
2024-11-08,25.5,29.18,25.21,27.21,29.95,14.4,ADROITINFO
2024-11-07,23.24,25.5,22.5,24.52,29.95,14.4,ADROITINFO
2024-11-06,21.23,23.6,20.41,22.29,29.95,14.4,ADROITINFO
2024-11-05,20.85,20.99,19.7,20.45,29.95,14.4,ADROITINFO
2024-11-04,21.4,21.4,19.91,20.13,29.95,14.4,ADROITINFO
2024-11-01,20.6,21.6,20.31,20.72,29.95,14.4,ADROITINFO
2024-10-31,20.09,20.5,19.5,20.2,29.95,14.4,ADROITINFO
2024-10-30,19.79,20.28,19.22,19.65,29.95,14.4,ADROITINFO
2024-10-29,20.4,20.4,19.29,19.79,29.95,14.4,ADROITINFO
2024-10-28,19.34,20.6,19.34,19.8,29.95,14.4,ADROITINFO
2024-10-25,20.59,20.6,17.4,19.29,29.95,14.4,ADROITINFO
2024-10-24,20.23,20.78,20.0,20.06,29.95,14.4,ADROITINFO
2024-10-23,19.55,20.6,18.9,20.17,29.95,14.4,ADROITINFO
2024-10-22,20.8,20.8,18.75,19.15,29.95,14.4,ADROITINFO
2024-10-21,20.66,21.48,19.35,20.25,29.95,14.4,ADROITINFO
2024-10-18,20.4,21.99,20.23,20.64,29.95,14.4,ADROITINFO
