DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,403.5,411.8,401.5,409.5,476.0,220.5,SHREEPUSHK
2025-10-20,403.8,404.5,397.55,402.95,476.0,220.5,SHREEPUSHK
2025-10-17,416.2,416.2,396.35,401.5,476.0,220.5,SHREEPUSHK
2025-10-16,424.4,427.0,413.0,415.25,476.0,220.5,SHREEPUSHK
2025-10-15,398.05,431.65,398.05,423.65,476.0,220.5,SHREEPUSHK
2025-10-14,408.3,415.6,391.95,397.9,476.0,220.5,SHREEPUSHK
2025-10-13,415.8,417.15,404.0,409.3,476.0,220.5,SHREEPUSHK
2025-10-10,425.45,442.9,410.0,415.8,476.0,220.5,SHREEPUSHK
2025-10-09,417.0,432.7,401.0,424.5,476.0,220.5,SHREEPUSHK
2025-10-08,419.0,428.0,416.2,417.9,476.0,220.5,SHREEPUSHK
2025-10-07,432.9,434.9,419.0,420.45,476.0,220.5,SHREEPUSHK
2025-10-06,439.8,446.0,414.0,429.3,476.0,220.5,SHREEPUSHK
2025-10-03,445.85,447.9,431.1,437.45,476.0,220.5,SHREEPUSHK
2025-10-01,448.8,475.85,438.1,445.3,476.0,220.5,SHREEPUSHK
2025-09-30,443.0,459.85,438.9,444.3,476.0,220.5,SHREEPUSHK
2025-09-29,439.0,458.1,437.15,440.55,476.0,220.5,SHREEPUSHK
2025-09-26,448.0,448.05,428.85,437.15,476.0,220.5,SHREEPUSHK
2025-09-25,454.65,459.4,442.85,447.2,476.0,220.5,SHREEPUSHK
2025-09-24,448.0,472.5,446.3,454.65,476.0,220.5,SHREEPUSHK
2025-09-23,461.8,476.0,444.15,454.75,476.0,220.5,SHREEPUSHK
2025-09-22,384.2,461.0,380.55,451.9,461.0,220.5,SHREEPUSHK
2025-09-19,392.7,401.2,376.3,384.2,429.9,220.5,SHREEPUSHK
2025-09-18,383.0,393.0,375.1,378.75,429.9,220.5,SHREEPUSHK
2025-09-17,393.0,397.4,380.8,384.25,429.9,220.5,SHREEPUSHK
2025-09-16,400.0,429.9,388.5,404.45,429.9,220.5,SHREEPUSHK
2025-09-15,344.9,397.7,340.0,394.2,410.3,220.5,SHREEPUSHK
2025-09-12,330.95,335.45,330.0,331.45,410.3,220.5,SHREEPUSHK
2025-09-11,335.0,340.3,328.1,329.3,410.3,220.5,SHREEPUSHK
2025-09-10,332.0,338.8,328.3,337.25,410.3,220.5,SHREEPUSHK
2025-09-09,342.7,346.35,328.9,329.95,410.3,220.5,SHREEPUSHK
2025-09-08,350.0,352.75,342.65,345.35,410.3,220.5,SHREEPUSHK
2025-09-05,346.25,350.9,340.0,348.25,410.3,220.5,SHREEPUSHK
2025-09-04,330.5,350.0,330.5,344.5,410.3,220.5,SHREEPUSHK
2025-09-03,314.4,329.75,313.6,328.25,410.3,220.5,SHREEPUSHK
2025-09-02,315.1,321.9,312.0,313.35,410.3,220.5,SHREEPUSHK
2025-09-01,312.0,318.65,311.0,315.05,410.3,220.5,SHREEPUSHK
2025-08-29,317.4,322.35,312.1,313.8,410.3,220.5,SHREEPUSHK
2025-08-28,320.0,335.0,315.0,320.55,410.3,220.5,SHREEPUSHK
2025-08-26,332.0,332.0,317.4,319.9,410.3,220.5,SHREEPUSHK
2025-08-25,334.5,338.2,330.65,332.05,410.3,220.5,SHREEPUSHK
2025-08-22,344.0,345.95,331.45,334.1,410.3,220.5,SHREEPUSHK
2025-08-21,341.25,345.6,340.0,343.6,410.3,220.5,SHREEPUSHK
2025-08-20,352.0,356.0,335.35,338.55,410.3,220.5,SHREEPUSHK
2025-08-19,355.85,358.2,350.2,351.95,410.3,220.5,SHREEPUSHK
2025-08-18,356.2,362.7,352.05,353.15,410.3,220.5,SHREEPUSHK
2025-08-14,348.0,365.0,346.0,348.2,410.3,220.5,SHREEPUSHK
2025-08-13,404.95,405.0,336.5,340.5,410.3,220.5,SHREEPUSHK
2025-08-12,399.0,407.0,392.0,401.0,410.3,220.5,SHREEPUSHK
2025-08-11,368.2,398.25,366.45,393.15,410.3,220.5,SHREEPUSHK
2025-08-08,359.9,375.0,358.45,368.2,410.3,220.5,SHREEPUSHK
2025-08-07,346.95,361.3,341.5,358.4,410.3,220.5,SHREEPUSHK
2025-08-06,384.4,386.35,343.3,347.75,410.3,220.5,SHREEPUSHK
2025-08-05,404.0,406.85,379.1,381.4,410.3,220.5,SHREEPUSHK
2025-08-04,384.9,408.1,384.6,403.05,410.3,220.5,SHREEPUSHK
2025-08-01,390.5,409.85,381.25,384.1,410.3,220.5,SHREEPUSHK
2025-07-31,396.0,397.0,376.6,386.65,410.3,220.5,SHREEPUSHK
2025-07-30,402.0,410.3,383.9,397.45,410.3,220.5,SHREEPUSHK
2025-07-29,375.0,403.0,375.0,398.95,403.0,220.5,SHREEPUSHK
2025-07-28,365.7,398.8,361.1,376.15,398.8,220.5,SHREEPUSHK
2025-07-25,368.1,375.5,362.85,367.05,384.8,211.81,SHREEPUSHK
2025-07-24,369.0,377.85,366.8,370.45,384.8,211.81,SHREEPUSHK
2025-07-23,371.5,372.55,356.3,367.15,384.8,211.81,SHREEPUSHK
2025-07-22,376.1,380.0,363.0,369.8,384.8,211.81,SHREEPUSHK
2025-07-21,363.0,383.7,361.8,376.0,384.8,211.81,SHREEPUSHK
2025-07-18,365.0,377.4,359.4,363.8,384.8,211.81,SHREEPUSHK
2025-07-17,360.0,370.9,350.8,364.05,384.8,211.81,SHREEPUSHK
2025-07-16,354.45,364.0,350.15,358.45,384.8,211.81,SHREEPUSHK
2025-07-15,357.0,366.75,353.0,358.05,384.8,211.81,SHREEPUSHK
2025-07-14,348.25,356.5,344.05,352.1,384.8,211.81,SHREEPUSHK
2025-07-11,352.3,354.05,346.2,351.75,384.8,211.81,SHREEPUSHK
2025-07-10,344.0,361.7,341.15,355.2,384.8,211.81,SHREEPUSHK
2025-07-09,332.45,349.0,329.2,346.1,384.8,211.81,SHREEPUSHK
2025-07-08,330.35,341.45,327.25,329.95,384.8,211.81,SHREEPUSHK
2025-07-07,343.95,343.95,330.85,332.6,384.8,211.81,SHREEPUSHK
2025-07-04,350.2,353.15,336.8,341.65,384.8,207.63,SHREEPUSHK
2025-07-03,355.85,369.75,347.35,350.3,384.8,207.63,SHREEPUSHK
2025-07-02,357.9,362.5,345.8,352.35,384.8,207.63,SHREEPUSHK
2025-07-01,341.1,364.0,341.05,357.05,384.8,207.63,SHREEPUSHK
2025-06-30,336.7,346.0,335.9,341.05,384.8,207.63,SHREEPUSHK
2025-06-27,310.0,334.35,309.8,330.9,384.8,196.81,SHREEPUSHK
2025-06-26,312.45,316.9,308.15,310.5,384.8,196.81,SHREEPUSHK
2025-06-25,311.05,314.4,308.0,312.45,384.8,196.81,SHREEPUSHK
2025-06-24,300.0,313.9,300.0,311.05,384.8,196.81,SHREEPUSHK
2025-06-23,305.1,305.5,292.9,296.65,384.8,196.81,SHREEPUSHK
2025-06-20,305.15,311.0,302.05,305.9,384.8,196.81,SHREEPUSHK
2025-06-19,317.6,318.45,301.75,303.4,384.8,196.81,SHREEPUSHK
2025-06-18,309.8,317.0,306.1,314.45,384.8,196.81,SHREEPUSHK
2025-06-17,324.1,325.0,299.1,308.2,384.8,196.81,SHREEPUSHK
2025-06-16,317.25,325.7,313.25,321.8,384.8,196.81,SHREEPUSHK
2025-06-13,314.95,328.25,311.55,318.25,384.8,175.0,SHREEPUSHK
2025-06-12,336.75,336.75,317.2,321.7,384.8,175.0,SHREEPUSHK
2025-06-11,336.95,347.45,332.55,334.95,384.8,175.0,SHREEPUSHK
2025-06-10,331.55,346.75,329.85,335.05,384.8,175.0,SHREEPUSHK
2025-06-09,330.95,347.0,327.15,328.95,384.8,175.0,SHREEPUSHK
2025-06-06,325.4,337.5,319.1,329.0,384.8,157.05,SHREEPUSHK
2025-06-05,328.4,345.0,322.15,326.85,384.8,157.05,SHREEPUSHK
2025-06-04,328.0,339.0,322.0,328.4,384.8,157.05,SHREEPUSHK
2025-06-03,300.1,329.9,297.4,328.0,384.8,157.05,SHREEPUSHK
2025-06-02,300.4,306.85,296.4,299.85,384.8,157.05,SHREEPUSHK
2025-05-30,303.05,305.54,296.0,300.97,384.8,157.05,SHREEPUSHK
2025-05-29,306.23,307.88,301.05,302.79,384.8,157.05,SHREEPUSHK
2025-05-28,291.45,310.8,291.45,306.23,384.8,157.05,SHREEPUSHK
