DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,360.5,363.0,353.05,359.3,572.0,334.0,REFEX
2025-11-07,364.8,366.9,352.8,356.55,572.0,334.0,REFEX
2025-11-06,376.0,382.0,362.15,368.85,572.0,334.0,REFEX
2025-11-04,375.7,375.95,364.1,374.15,572.0,334.0,REFEX
2025-11-03,368.95,376.45,363.05,373.8,572.0,334.0,REFEX
2025-10-31,366.55,372.7,363.2,368.2,572.0,334.0,REFEX
2025-10-30,359.0,369.75,356.2,364.9,572.0,334.0,REFEX
2025-10-29,357.4,357.4,352.2,354.5,572.0,334.0,REFEX
2025-10-28,357.0,359.5,353.7,356.1,572.0,334.0,REFEX
2025-10-27,364.7,364.7,356.75,359.45,572.0,334.0,REFEX
2025-10-24,353.7,377.8,347.8,363.6,572.0,334.0,REFEX
2025-10-23,357.85,358.0,347.6,350.2,572.0,334.0,REFEX
2025-10-21,351.35,358.9,351.35,355.7,572.0,334.0,REFEX
2025-10-20,350.0,357.0,344.4,351.35,572.0,334.0,REFEX
2025-10-17,352.5,355.0,345.0,347.15,572.0,334.0,REFEX
2025-10-16,355.55,360.0,350.6,353.4,572.0,334.0,REFEX
2025-10-15,358.3,359.85,353.1,354.55,572.0,334.0,REFEX
2025-10-14,358.6,366.8,357.25,359.65,572.0,334.0,REFEX
2025-10-13,357.45,359.9,350.55,358.0,572.0,334.0,REFEX
2025-10-10,359.95,361.75,356.0,357.05,572.0,334.0,REFEX
2025-10-09,365.05,365.2,357.0,358.35,572.0,334.0,REFEX
2025-10-08,370.5,371.45,359.5,363.4,572.0,334.0,REFEX
2025-10-07,362.45,382.4,357.05,369.75,572.0,334.0,REFEX
2025-10-06,365.0,365.4,356.5,361.35,572.0,334.0,REFEX
2025-10-03,365.1,367.05,361.5,365.4,600.0,334.0,REFEX
2025-10-01,356.9,369.8,352.7,365.55,600.0,334.0,REFEX
2025-09-30,360.0,369.95,352.1,356.55,600.0,334.0,REFEX
2025-09-29,373.8,375.75,357.25,359.65,600.0,334.0,REFEX
2025-09-26,381.9,381.9,368.1,372.8,600.0,334.0,REFEX
2025-09-25,400.45,400.45,382.1,384.85,600.0,334.0,REFEX
2025-09-24,392.45,415.0,380.05,400.45,600.0,334.0,REFEX
2025-09-23,348.0,404.4,343.55,390.35,600.0,334.0,REFEX
2025-09-22,348.4,348.4,334.2,338.05,600.0,334.0,REFEX
2025-09-19,348.0,351.0,343.1,347.65,600.0,334.0,REFEX
2025-09-18,358.2,358.2,347.65,348.35,600.0,334.0,REFEX
2025-09-17,360.35,361.0,352.4,356.65,600.0,334.0,REFEX
2025-09-16,357.6,365.9,356.0,357.65,600.0,334.0,REFEX
2025-09-15,358.0,360.0,350.0,354.9,600.0,334.0,REFEX
2025-09-12,356.2,356.25,348.55,351.9,600.0,334.0,REFEX
2025-09-11,356.0,363.0,351.5,353.5,600.0,334.0,REFEX
2025-09-10,349.9,363.85,349.05,354.05,600.0,334.0,REFEX
2025-09-09,362.9,364.2,334.0,346.5,600.0,334.0,REFEX
2025-09-08,363.35,367.25,360.0,362.3,600.0,342.75,REFEX
2025-09-05,365.0,367.2,361.4,363.35,600.0,310.35,REFEX
2025-09-04,371.65,374.0,364.05,365.9,600.0,310.35,REFEX
2025-09-03,369.9,372.5,366.2,368.0,600.0,310.35,REFEX
2025-09-02,364.5,376.0,364.5,367.05,600.0,310.35,REFEX
2025-09-01,367.5,369.8,362.5,364.2,600.0,310.35,REFEX
2025-08-29,361.7,376.3,359.1,366.5,600.0,295.5,REFEX
2025-08-28,367.0,372.8,361.0,361.7,600.0,295.5,REFEX
2025-08-26,379.6,379.6,366.35,370.25,600.0,295.5,REFEX
2025-08-25,379.9,393.15,376.6,379.85,600.0,295.5,REFEX
2025-08-22,373.75,382.1,370.0,378.85,600.0,268.3,REFEX
