DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,858.95,886.0,853.55,864.65,1502.75,706.95,NELCO
2025-11-07,842.0,856.8,833.05,854.5,1502.75,706.95,NELCO
2025-11-06,873.25,873.25,840.0,842.5,1502.75,706.95,NELCO
2025-11-04,871.0,887.5,865.45,868.85,1502.75,706.95,NELCO
2025-11-03,868.0,878.0,860.0,870.05,1502.75,706.95,NELCO
2025-10-31,848.5,897.75,848.5,872.1,1502.75,706.95,NELCO
2025-10-30,862.65,869.9,843.0,848.5,1502.75,706.95,NELCO
2025-10-29,853.0,865.6,846.1,862.5,1502.75,706.95,NELCO
2025-10-28,852.0,859.05,844.9,847.75,1502.75,706.95,NELCO
2025-10-27,866.0,866.0,844.95,851.3,1502.75,706.95,NELCO
2025-10-24,856.35,868.0,854.35,862.65,1502.75,706.95,NELCO
2025-10-23,873.8,873.8,853.15,856.35,1502.75,706.95,NELCO
2025-10-21,871.8,879.2,864.0,873.3,1502.75,706.95,NELCO
2025-10-20,870.0,880.0,849.2,861.9,1502.75,706.95,NELCO
2025-10-17,885.1,896.55,853.2,869.35,1502.75,706.95,NELCO
2025-10-16,870.1,894.9,867.3,887.6,1502.75,706.95,NELCO
2025-10-15,880.0,883.9,864.15,870.1,1502.75,706.95,NELCO
2025-10-14,877.5,882.95,861.0,875.9,1502.75,706.95,NELCO
2025-10-13,877.95,878.3,867.0,871.75,1502.75,706.95,NELCO
2025-10-10,878.0,887.6,873.5,877.95,1502.75,706.95,NELCO
2025-10-09,869.7,881.0,863.8,878.45,1502.75,706.95,NELCO
2025-10-08,880.9,891.3,864.8,866.65,1502.75,706.95,NELCO
2025-10-07,899.0,908.0,868.85,875.4,1502.75,706.95,NELCO
2025-10-06,910.0,916.7,895.6,902.0,1502.75,706.95,NELCO
2025-10-03,872.95,914.9,863.0,906.45,1502.75,706.95,NELCO
2025-10-01,849.0,863.0,841.85,858.7,1502.75,706.95,NELCO
2025-09-30,856.0,860.05,831.7,842.15,1502.75,706.95,NELCO
2025-09-29,855.0,868.25,843.0,845.9,1502.75,706.95,NELCO
2025-09-26,889.05,890.8,853.3,858.75,1502.75,706.95,NELCO
2025-09-25,858.0,910.0,858.0,889.05,1502.75,706.95,NELCO
2025-09-24,884.0,891.6,856.0,860.25,1502.75,706.95,NELCO
2025-09-23,884.45,896.5,879.0,884.0,1502.75,706.95,NELCO
2025-09-22,905.6,914.65,875.15,877.45,1502.75,706.95,NELCO
2025-09-19,912.0,938.95,905.45,910.55,1502.75,706.95,NELCO
2025-09-18,851.95,930.0,844.0,911.3,1502.75,706.95,NELCO
2025-09-17,847.2,861.0,842.15,847.9,1502.75,706.95,NELCO
2025-09-16,844.6,854.2,839.1,842.8,1502.75,706.95,NELCO
2025-09-15,851.55,857.95,841.7,845.65,1502.75,706.95,NELCO
2025-09-12,818.05,865.0,810.0,852.15,1502.75,706.95,NELCO
2025-09-11,813.25,827.9,813.0,817.7,1502.75,706.95,NELCO
2025-09-10,807.5,825.0,807.5,813.35,1502.75,706.95,NELCO
2025-09-09,815.7,823.0,800.0,804.95,1502.75,706.95,NELCO
2025-09-08,809.9,823.0,807.0,813.55,1502.75,706.95,NELCO
2025-09-05,816.1,828.9,802.0,805.8,1502.75,706.95,NELCO
2025-09-04,832.3,845.0,806.0,813.2,1502.75,706.95,NELCO
2025-09-03,829.0,833.5,818.05,827.35,1502.75,706.95,NELCO
2025-09-02,822.0,835.0,815.5,822.15,1502.75,706.95,NELCO
2025-09-01,805.6,824.9,805.6,820.1,1502.75,706.95,NELCO
2025-08-29,822.8,824.4,801.0,805.35,1502.75,706.95,NELCO
2025-08-28,820.0,823.4,802.6,818.75,1502.75,706.95,NELCO
2025-08-26,824.1,834.35,810.0,813.85,1502.75,706.95,NELCO
2025-08-25,842.7,848.15,820.0,825.3,1502.75,706.95,NELCO
2025-08-22,842.8,848.85,838.0,840.8,1502.75,706.95,NELCO
2025-08-21,839.1,863.8,833.0,837.4,1502.75,706.95,NELCO
2025-08-20,841.95,849.95,836.8,839.1,1502.75,706.95,NELCO
2025-08-19,847.0,850.0,837.0,839.65,1502.75,706.95,NELCO
2025-08-18,867.5,867.5,837.7,841.1,1502.75,706.95,NELCO
2025-08-14,862.4,864.0,845.0,848.35,1502.75,706.95,NELCO
2025-08-13,843.0,868.95,837.05,857.05,1502.75,706.95,NELCO
2025-08-12,900.0,912.0,833.45,838.95,1502.75,706.95,NELCO
2025-08-11,887.5,905.9,840.2,850.95,1502.75,706.95,NELCO
2025-08-08,882.8,893.0,875.0,882.1,1502.75,706.95,NELCO
2025-08-07,845.15,880.05,832.5,869.65,1502.75,706.95,NELCO
2025-08-06,876.0,878.15,841.0,845.95,1502.75,706.95,NELCO
2025-08-05,895.7,898.95,876.0,879.55,1502.75,706.95,NELCO
2025-08-04,875.95,906.95,875.9,888.6,1502.75,706.95,NELCO
2025-08-01,817.0,895.0,817.0,869.15,1502.75,706.95,NELCO
2025-07-31,837.7,837.7,822.2,824.2,1502.75,706.95,NELCO
2025-07-30,848.1,859.9,835.0,837.7,1502.75,706.95,NELCO
2025-07-29,847.1,855.5,835.0,847.2,1502.75,706.95,NELCO
2025-07-28,862.0,862.0,833.5,846.0,1502.75,706.95,NELCO
2025-07-25,866.0,867.4,847.0,854.6,1502.75,706.95,NELCO
2025-07-24,869.0,876.5,862.1,868.4,1502.75,706.95,NELCO
2025-07-23,875.6,879.4,861.5,868.6,1502.75,706.95,NELCO
2025-07-22,874.8,885.9,873.0,875.6,1502.75,706.95,NELCO
2025-07-21,869.8,877.0,853.5,871.4,1502.75,706.95,NELCO
2025-07-18,894.7,894.7,860.0,862.9,1502.75,706.95,NELCO
2025-07-17,887.0,901.8,886.2,892.8,1502.75,706.95,NELCO
2025-07-16,879.9,895.2,878.1,886.2,1502.75,706.95,NELCO
2025-07-15,897.0,912.5,874.9,878.5,1502.75,706.95,NELCO
2025-07-14,951.0,951.0,893.0,904.7,1502.75,706.95,NELCO
2025-07-11,960.0,967.0,943.1,947.0,1502.75,706.95,NELCO
2025-07-10,969.0,970.0,951.1,959.8,1502.75,706.95,NELCO
2025-07-09,960.0,982.5,945.1,962.5,1502.75,706.95,NELCO
2025-07-08,971.0,988.0,954.7,960.5,1502.75,706.95,NELCO
2025-07-07,1005.9,1006.4,965.0,970.2,1502.75,706.95,NELCO
2025-07-04,1006.0,1013.9,994.0,1001.7,1502.75,706.95,NELCO
2025-07-03,1028.0,1029.8,1000.0,1004.9,1502.75,706.95,NELCO
2025-07-02,1017.0,1039.5,995.8,1023.9,1502.75,706.95,NELCO
2025-07-01,1028.0,1028.0,1004.2,1010.9,1502.75,706.95,NELCO
2025-06-30,1027.0,1033.45,1009.75,1015.1,1502.75,706.95,NELCO
2025-06-27,1047.45,1055.0,1013.4,1017.5,1502.75,706.95,NELCO
2025-06-26,1060.95,1075.0,1030.3,1037.8,1502.75,706.95,NELCO
2025-06-25,1098.0,1117.85,1050.0,1056.9,1502.75,706.95,NELCO
2025-06-24,1070.0,1094.45,1059.95,1087.75,1502.75,706.95,NELCO
2025-06-23,1064.25,1090.0,1051.05,1059.75,1502.75,706.95,NELCO
2025-06-20,1060.3,1077.0,1040.05,1062.9,1502.75,706.95,NELCO
2025-06-19,1104.9,1123.0,1050.55,1062.85,1502.75,706.95,NELCO
2025-06-18,1088.05,1116.0,1051.0,1099.8,1502.75,706.95,NELCO
2025-06-17,1130.0,1161.0,1080.0,1093.35,1502.75,706.95,NELCO
2025-06-16,1074.95,1134.8,1069.8,1124.9,1502.75,706.95,NELCO
2025-06-13,1026.0,1090.95,1016.7,1069.1,1502.75,706.95,NELCO
2025-06-12,1028.0,1079.0,1008.0,1054.5,1502.75,706.95,NELCO
2025-06-11,985.0,1065.0,982.85,1033.35,1502.75,706.95,NELCO
2025-06-10,898.0,993.0,897.4,978.45,1502.75,706.95,NELCO
2025-06-09,908.25,914.5,892.35,897.9,1502.75,706.95,NELCO
2025-06-06,908.9,929.9,897.15,908.2,1502.75,642.55,NELCO
2025-06-05,890.6,913.55,890.5,897.3,1502.75,642.55,NELCO
2025-06-04,899.8,904.4,887.25,889.7,1502.75,642.55,NELCO
2025-06-03,909.8,917.95,894.6,899.85,1502.75,642.55,NELCO
2025-06-02,900.0,910.45,883.55,900.9,1502.75,642.55,NELCO
2025-05-30,904.75,913.1,896.9,900.45,1502.75,642.55,NELCO
2025-05-29,913.95,913.95,892.8,899.0,1502.75,642.55,NELCO
2025-05-28,907.55,915.0,900.0,901.65,1502.75,642.55,NELCO
2025-05-27,911.0,917.45,905.0,907.55,1502.75,642.55,NELCO
2025-05-26,911.95,929.6,907.35,910.95,1502.75,642.55,NELCO
2025-05-23,917.7,923.55,906.6,911.95,1502.75,642.55,NELCO
2025-05-22,915.7,951.0,905.1,910.55,1502.75,642.55,NELCO
2025-05-21,892.4,924.4,885.0,910.1,1502.75,642.55,NELCO
2025-05-20,919.75,939.0,888.6,892.4,1502.75,642.55,NELCO
2025-05-19,935.2,948.95,917.0,919.75,1502.75,642.55,NELCO
2025-05-16,898.0,949.9,888.15,931.0,1502.75,642.55,NELCO
2025-05-15,888.8,918.9,888.15,892.35,1502.75,642.55,NELCO
2025-05-14,890.0,901.0,873.0,883.75,1502.75,642.55,NELCO
2025-05-13,844.0,909.9,834.4,883.35,1502.75,642.55,NELCO
2025-05-12,815.0,844.9,806.45,840.3,1502.75,642.55,NELCO
2025-05-09,784.35,803.95,761.1,790.6,1502.75,642.55,NELCO
2025-05-08,813.95,823.95,785.0,788.25,1502.75,642.55,NELCO
2025-05-07,766.05,819.0,766.05,809.7,1502.75,642.55,NELCO
2025-05-06,820.0,827.3,780.0,784.85,1502.75,642.55,NELCO
2025-05-05,824.5,831.2,813.8,819.1,1502.75,642.55,NELCO
2025-05-02,818.0,829.4,805.0,809.5,1502.75,642.55,NELCO
2025-04-30,812.0,854.0,800.0,823.45,1502.75,642.55,NELCO
2025-04-29,824.95,837.55,800.0,810.4,1502.75,642.55,NELCO
