DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,147.26,147.89,145.12,146.61,186.0,131.8,SATIN
2025-10-21,145.5,147.7,145.5,146.92,186.0,131.8,SATIN
2025-10-20,144.8,147.07,144.05,145.59,186.0,131.8,SATIN
2025-10-17,145.9,148.0,144.0,145.51,193.39,131.8,SATIN
2025-10-16,146.0,148.2,145.89,146.71,193.39,131.8,SATIN
2025-10-15,144.51,146.91,144.51,146.18,193.39,131.8,SATIN
2025-10-14,146.55,147.04,144.6,145.62,193.39,131.8,SATIN
2025-10-13,145.38,147.29,143.51,145.62,193.39,131.8,SATIN
2025-10-10,145.38,148.0,145.38,147.33,193.39,131.8,SATIN
2025-10-09,147.98,148.58,145.58,147.15,193.39,131.8,SATIN
2025-10-08,149.9,150.0,147.1,147.99,193.39,131.8,SATIN
2025-10-07,148.14,150.0,147.05,149.34,193.39,131.8,SATIN
2025-10-06,152.2,154.34,147.75,148.14,193.39,131.8,SATIN
2025-10-03,145.59,153.9,145.19,151.63,199.36,131.8,SATIN
2025-10-01,145.4,146.7,143.43,144.99,199.36,131.8,SATIN
2025-09-30,147.14,147.88,144.35,145.13,199.36,131.8,SATIN
2025-09-29,145.5,147.99,144.12,146.85,199.36,131.8,SATIN
2025-09-26,141.0,145.7,141.0,145.06,211.11,131.8,SATIN
2025-09-25,143.5,145.59,143.44,145.05,211.11,131.8,SATIN
2025-09-24,143.5,145.66,143.5,143.86,211.11,131.8,SATIN
2025-09-23,144.99,145.5,143.1,143.82,211.11,131.8,SATIN
2025-09-22,146.9,146.9,143.36,144.48,211.11,131.8,SATIN
2025-09-19,146.43,147.99,144.87,147.0,219.0,131.8,SATIN
2025-09-18,148.1,148.13,144.6,146.43,219.0,131.8,SATIN
2025-09-17,148.0,148.0,146.0,147.4,219.0,131.8,SATIN
2025-09-16,147.38,148.0,145.41,147.32,219.0,131.8,SATIN
2025-09-15,147.69,149.35,146.1,146.77,219.0,131.8,SATIN
2025-09-12,147.18,148.0,144.77,147.8,219.0,131.8,SATIN
2025-09-11,146.39,148.0,146.11,146.59,219.0,131.8,SATIN
2025-09-10,144.1,148.39,143.66,146.94,219.0,131.8,SATIN
2025-09-09,146.14,146.45,143.55,144.48,219.0,131.8,SATIN
2025-09-08,148.03,149.29,144.4,145.14,219.0,131.8,SATIN
2025-09-05,146.8,148.5,144.0,148.03,219.0,131.8,SATIN
2025-09-04,146.25,149.05,144.6,146.52,219.0,131.8,SATIN
2025-09-03,139.7,147.14,139.7,145.72,219.0,131.8,SATIN
2025-09-02,140.03,142.22,138.18,140.45,219.0,131.8,SATIN
2025-09-01,136.65,140.44,135.08,139.75,219.0,131.8,SATIN
2025-08-29,134.5,135.98,133.63,135.29,223.0,131.8,SATIN
2025-08-28,137.5,137.8,133.01,134.08,223.0,131.8,SATIN
2025-08-26,138.5,138.83,136.1,136.96,223.0,131.8,SATIN
2025-08-25,140.99,141.42,138.1,138.8,223.0,131.8,SATIN
2025-08-22,139.75,142.55,139.75,140.79,223.0,131.8,SATIN
2025-08-21,140.9,143.19,139.48,139.9,223.0,131.8,SATIN
2025-08-20,140.69,143.55,139.82,140.54,223.0,131.8,SATIN
2025-08-19,139.85,141.0,139.81,140.01,223.0,131.8,SATIN
2025-08-18,142.0,142.06,139.1,140.0,223.0,131.8,SATIN
2025-08-14,142.0,142.4,139.99,140.35,223.0,131.8,SATIN
2025-08-13,142.4,142.4,139.97,139.99,223.0,131.8,SATIN
2025-08-12,141.0,142.88,140.52,140.94,223.0,131.8,SATIN
