DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,735.05,745.0,730.0,732.85,857.7,517.7,CGPOWER
2025-10-21,745.0,749.0,735.1,739.0,857.7,517.7,CGPOWER
2025-10-20,760.0,762.9,724.35,740.15,857.7,517.7,CGPOWER
2025-10-17,760.5,763.05,750.15,757.7,866.15,517.7,CGPOWER
2025-10-16,760.0,768.5,752.95,760.6,866.15,517.7,CGPOWER
2025-10-15,744.6,759.5,744.6,757.3,866.15,517.7,CGPOWER
2025-10-14,747.8,753.5,741.0,745.95,866.15,517.7,CGPOWER
2025-10-13,745.9,751.65,738.45,747.05,866.15,517.7,CGPOWER
2025-10-10,762.0,762.5,745.7,753.4,874.7,517.7,CGPOWER
2025-10-09,743.9,763.45,741.8,761.15,874.7,517.7,CGPOWER
2025-10-08,745.0,749.6,736.3,743.95,874.7,517.7,CGPOWER
2025-10-07,745.4,754.3,744.5,748.0,874.7,517.7,CGPOWER
2025-10-06,748.6,751.9,739.5,745.4,874.7,517.7,CGPOWER
2025-10-03,745.0,751.7,737.3,747.5,874.7,517.7,CGPOWER
2025-10-01,740.0,742.55,733.25,739.8,874.7,517.7,CGPOWER
2025-09-30,750.0,751.75,735.6,740.95,874.7,517.7,CGPOWER
2025-09-29,742.35,756.4,741.75,747.3,874.7,517.7,CGPOWER
2025-09-26,758.0,759.45,737.5,739.4,874.7,517.7,CGPOWER
2025-09-25,768.6,775.5,756.35,759.1,874.7,517.7,CGPOWER
2025-09-24,770.0,775.0,766.0,770.1,874.7,517.7,CGPOWER
2025-09-23,771.2,777.7,766.2,773.45,874.7,517.7,CGPOWER
2025-09-22,782.1,783.75,769.0,770.2,874.7,517.7,CGPOWER
2025-09-19,784.55,787.6,774.05,779.4,874.7,517.7,CGPOWER
2025-09-18,793.25,793.25,772.65,784.55,874.7,517.7,CGPOWER
2025-09-17,792.2,797.55,790.0,791.95,874.7,517.7,CGPOWER
2025-09-16,794.65,796.25,783.15,792.2,874.7,517.7,CGPOWER
2025-09-15,786.6,796.6,780.55,791.35,874.7,517.7,CGPOWER
2025-09-12,786.0,789.9,779.1,785.4,874.7,517.7,CGPOWER
2025-09-11,768.95,788.9,764.7,785.2,874.7,517.7,CGPOWER
2025-09-10,747.0,770.0,745.45,768.95,874.7,517.7,CGPOWER
2025-09-09,750.0,751.0,730.3,740.1,874.7,517.7,CGPOWER
2025-09-08,743.0,749.5,735.75,746.35,874.7,517.7,CGPOWER
2025-09-05,744.8,749.0,735.4,736.3,874.7,517.7,CGPOWER
2025-09-04,744.0,751.0,735.0,740.2,874.7,517.7,CGPOWER
2025-09-03,748.0,756.95,731.2,733.3,874.7,517.7,CGPOWER
2025-09-02,723.05,742.75,718.3,739.65,874.7,517.7,CGPOWER
2025-09-01,710.0,726.2,703.5,717.2,874.7,517.7,CGPOWER
2025-08-29,676.95,699.75,668.25,694.3,874.7,517.7,CGPOWER
2025-08-28,674.4,677.3,658.8,664.0,874.7,517.7,CGPOWER
2025-08-26,677.9,684.25,668.5,671.3,874.7,517.7,CGPOWER
2025-08-25,682.0,685.5,675.0,677.2,874.7,517.7,CGPOWER
2025-08-22,678.45,687.6,673.4,679.85,874.7,517.7,CGPOWER
2025-08-21,675.0,679.8,675.0,677.55,874.7,517.7,CGPOWER
2025-08-20,679.6,681.4,673.1,674.25,874.7,517.7,CGPOWER
2025-08-19,672.5,678.2,668.0,676.8,874.7,517.7,CGPOWER
2025-08-18,676.2,677.6,667.5,669.15,874.7,517.7,CGPOWER
2025-08-14,676.0,676.0,664.0,665.95,874.7,517.7,CGPOWER
2025-08-13,660.4,674.8,659.2,670.45,874.7,517.7,CGPOWER
2025-08-12,664.95,665.55,655.5,658.55,874.7,517.7,CGPOWER
2025-08-11,666.0,668.8,655.5,664.9,874.7,517.7,CGPOWER
2025-08-08,683.0,683.0,664.0,666.4,874.7,517.7,CGPOWER
2025-08-07,675.0,685.5,672.05,681.55,874.7,517.7,CGPOWER
2025-08-06,682.0,685.5,673.65,680.55,874.7,517.7,CGPOWER
2025-08-05,665.5,681.65,660.25,680.25,874.7,517.7,CGPOWER
2025-08-04,655.05,664.9,646.0,662.25,874.7,517.7,CGPOWER
2025-08-01,662.05,665.9,649.55,651.3,874.7,517.7,CGPOWER
2025-07-31,655.0,668.9,651.0,661.7,874.7,517.7,CGPOWER
2025-07-30,659.05,669.8,657.4,660.35,874.7,517.7,CGPOWER
2025-07-29,657.0,661.55,645.5,659.05,874.7,517.7,CGPOWER
2025-07-28,663.0,669.8,654.0,658.95,874.7,517.7,CGPOWER
2025-07-25,681.05,692.65,660.0,662.55,874.7,517.7,CGPOWER
2025-07-24,683.1,687.0,653.6,680.35,874.7,517.7,CGPOWER
2025-07-23,684.15,687.5,680.5,682.95,874.7,517.7,CGPOWER
2025-07-22,682.0,688.9,676.1,683.8,874.7,517.7,CGPOWER
2025-07-21,669.0,682.5,663.9,680.65,874.7,517.7,CGPOWER
2025-07-18,695.0,695.5,666.1,667.6,874.7,517.7,CGPOWER
2025-07-17,678.2,693.95,676.7,689.35,874.7,517.7,CGPOWER
2025-07-16,676.5,679.0,672.0,675.35,874.7,517.7,CGPOWER
2025-07-15,674.0,683.5,671.5,677.45,874.7,517.7,CGPOWER
2025-07-14,667.75,680.0,666.2,674.8,874.7,517.7,CGPOWER
2025-07-11,677.3,678.3,666.45,667.75,874.7,517.7,CGPOWER
2025-07-10,672.05,681.5,669.0,677.3,874.7,517.7,CGPOWER
2025-07-09,675.8,676.95,668.3,672.05,874.7,517.7,CGPOWER
2025-07-08,678.0,679.35,665.05,675.8,874.7,517.7,CGPOWER
2025-07-07,676.6,682.0,668.0,680.45,874.7,517.7,CGPOWER
2025-07-04,671.5,679.9,669.25,676.6,874.7,517.7,CGPOWER
2025-07-03,668.6,676.8,664.05,667.45,874.7,517.7,CGPOWER
2025-07-02,682.0,683.5,661.5,666.1,874.7,517.7,CGPOWER
2025-07-01,689.15,693.7,673.1,683.05,874.7,517.7,CGPOWER
2025-06-30,674.4,686.6,670.0,682.15,874.7,517.7,CGPOWER
2025-06-27,675.0,689.9,670.0,672.2,874.7,517.7,CGPOWER
2025-06-26,678.0,682.0,669.45,674.75,874.7,517.7,CGPOWER
2025-06-25,682.0,687.8,671.1,676.6,874.7,517.7,CGPOWER
2025-06-24,689.9,689.9,680.55,682.45,874.7,517.7,CGPOWER
2025-06-23,681.75,688.0,677.25,683.3,874.7,517.7,CGPOWER
2025-06-20,668.0,691.65,666.55,688.25,874.7,517.7,CGPOWER
2025-06-19,685.0,694.4,665.1,666.7,874.7,517.7,CGPOWER
2025-06-18,695.0,697.0,679.1,683.95,874.7,517.7,CGPOWER
2025-06-17,685.45,698.1,677.75,694.1,874.7,517.7,CGPOWER
2025-06-16,672.45,685.35,664.2,682.2,874.7,517.7,CGPOWER
2025-06-13,650.0,675.0,650.0,672.2,874.7,517.7,CGPOWER
2025-06-12,700.0,700.0,673.0,675.9,874.7,517.7,CGPOWER
2025-06-11,690.5,697.0,683.0,695.75,874.7,517.7,CGPOWER
2025-06-10,698.2,700.45,688.0,690.55,874.7,517.7,CGPOWER
2025-06-09,682.5,699.0,681.8,694.65,874.7,517.7,CGPOWER
2025-06-06,680.0,690.0,678.0,681.6,874.7,517.7,CGPOWER
2025-06-05,693.9,703.45,684.35,696.5,874.7,517.7,CGPOWER
2025-06-04,678.35,691.2,676.0,689.95,874.7,517.7,CGPOWER
2025-06-03,679.0,691.0,676.85,678.35,874.7,517.7,CGPOWER
2025-06-02,686.75,689.25,675.5,679.1,874.7,517.7,CGPOWER
2025-05-30,698.0,699.9,679.2,686.7,874.7,517.7,CGPOWER
2025-05-29,688.0,701.0,682.05,697.05,874.7,517.7,CGPOWER
2025-05-28,694.7,700.0,685.1,687.75,874.7,517.7,CGPOWER
