DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,436.75,441.6,426.25,428.85,744.25,378.6,CYIENTDLM
2025-11-13,445.0,447.05,436.3,437.25,744.25,378.6,CYIENTDLM
2025-11-12,439.55,452.8,434.35,447.4,744.25,378.6,CYIENTDLM
2025-11-11,441.9,442.15,435.4,436.25,744.25,378.6,CYIENTDLM
2025-11-10,446.95,448.9,440.35,443.5,744.25,378.6,CYIENTDLM
2025-11-07,441.0,447.0,436.8,443.7,744.25,378.6,CYIENTDLM
2025-11-06,453.7,458.0,442.0,444.9,744.25,378.6,CYIENTDLM
2025-11-04,455.0,462.7,451.95,454.3,744.25,378.6,CYIENTDLM
2025-11-03,451.9,463.4,451.9,459.45,744.25,378.6,CYIENTDLM
2025-10-31,461.2,463.0,450.5,451.85,744.25,378.6,CYIENTDLM
2025-10-30,457.3,465.0,454.1,461.2,744.25,378.6,CYIENTDLM
2025-10-29,457.05,459.25,452.05,456.55,744.25,378.6,CYIENTDLM
2025-10-28,451.5,458.75,445.2,456.7,744.25,378.6,CYIENTDLM
2025-10-27,450.85,456.75,449.0,450.0,744.25,378.6,CYIENTDLM
2025-10-24,454.8,457.8,448.5,450.85,744.25,378.6,CYIENTDLM
2025-10-23,463.2,466.35,451.6,453.95,744.25,378.6,CYIENTDLM
2025-10-21,463.9,467.85,460.1,464.05,744.25,378.6,CYIENTDLM
2025-10-20,445.45,467.55,443.1,462.7,744.25,378.6,CYIENTDLM
2025-10-17,446.0,447.35,437.75,443.7,744.25,378.6,CYIENTDLM
2025-10-16,440.2,445.95,438.1,441.85,744.25,378.6,CYIENTDLM
2025-10-15,472.0,482.8,425.0,440.25,744.25,378.6,CYIENTDLM
2025-10-14,491.95,496.0,463.8,468.15,744.25,378.6,CYIENTDLM
2025-10-13,473.5,493.0,460.05,488.2,744.25,378.6,CYIENTDLM
2025-10-10,464.5,478.0,454.6,471.35,744.25,378.6,CYIENTDLM
2025-10-09,451.0,460.7,444.5,457.2,744.25,378.6,CYIENTDLM
2025-10-08,446.05,455.2,443.15,451.95,744.25,378.6,CYIENTDLM
2025-10-07,428.75,467.45,427.95,448.1,744.25,378.6,CYIENTDLM
2025-10-06,439.0,439.0,426.0,428.75,744.25,378.6,CYIENTDLM
2025-10-03,431.45,438.0,426.55,436.65,744.25,378.6,CYIENTDLM
2025-10-01,419.0,434.8,419.0,431.4,744.25,378.6,CYIENTDLM
2025-09-30,425.0,431.6,417.0,421.65,744.25,378.6,CYIENTDLM
2025-09-29,434.0,436.35,413.05,416.05,744.25,378.6,CYIENTDLM
2025-09-26,449.7,452.8,431.15,434.0,744.25,378.6,CYIENTDLM
2025-09-25,456.95,457.85,446.1,447.9,744.25,378.6,CYIENTDLM
2025-09-24,465.0,465.05,455.0,455.9,744.25,378.6,CYIENTDLM
2025-09-23,478.5,482.8,455.55,463.2,744.25,378.6,CYIENTDLM
2025-09-22,475.05,485.35,475.05,478.55,744.25,378.6,CYIENTDLM
2025-09-19,479.0,483.2,478.0,479.0,744.25,378.6,CYIENTDLM
2025-09-18,479.9,488.0,476.5,479.05,744.25,378.6,CYIENTDLM
2025-09-17,467.5,485.5,466.8,478.0,744.25,378.6,CYIENTDLM
2025-09-16,462.85,472.4,460.95,467.5,744.25,378.6,CYIENTDLM
2025-09-15,459.9,468.9,458.45,462.85,744.25,378.6,CYIENTDLM
2025-09-12,459.0,459.8,452.95,456.25,744.25,378.6,CYIENTDLM
2025-09-11,460.45,469.2,455.0,456.15,744.25,378.6,CYIENTDLM
2025-09-10,465.05,465.05,456.1,460.45,744.25,378.6,CYIENTDLM
2025-09-09,474.85,485.9,462.5,464.9,744.25,378.6,CYIENTDLM
2025-09-08,434.05,481.0,434.05,466.35,744.25,378.6,CYIENTDLM
2025-09-05,430.2,436.0,425.8,434.05,750.8,378.6,CYIENTDLM
2025-09-04,443.9,443.9,428.1,430.15,750.8,378.6,CYIENTDLM
2025-09-03,435.75,446.3,434.9,439.85,750.8,378.6,CYIENTDLM
2025-09-02,429.05,443.8,425.75,434.55,750.8,378.6,CYIENTDLM
2025-09-01,424.75,429.4,421.5,425.75,750.8,378.6,CYIENTDLM
2025-08-29,416.15,430.85,416.15,422.95,814.85,378.6,CYIENTDLM
2025-08-28,429.0,429.7,416.15,418.55,814.85,378.6,CYIENTDLM
2025-08-26,438.95,449.7,426.3,428.3,814.85,378.6,CYIENTDLM
2025-08-25,453.85,453.85,438.5,440.8,814.85,378.6,CYIENTDLM
2025-08-22,440.25,446.7,438.4,445.45,840.8,378.6,CYIENTDLM
2025-08-21,442.15,448.8,440.2,442.2,840.8,378.6,CYIENTDLM
2025-08-20,438.2,447.25,438.05,442.55,840.8,378.6,CYIENTDLM
2025-08-19,427.1,443.7,427.1,442.6,840.8,378.6,CYIENTDLM
2025-08-18,428.0,430.1,422.2,427.55,840.8,378.6,CYIENTDLM
2025-08-14,424.5,427.4,417.85,419.35,840.8,378.6,CYIENTDLM
2025-08-13,430.8,433.95,422.1,423.85,840.8,378.6,CYIENTDLM
2025-08-12,423.5,431.15,423.5,429.8,840.8,378.6,CYIENTDLM
2025-08-11,427.6,434.8,414.75,422.45,840.8,378.6,CYIENTDLM
2025-08-08,434.05,439.2,421.2,425.45,840.8,378.6,CYIENTDLM
2025-08-07,433.05,435.15,426.0,433.2,840.8,378.6,CYIENTDLM
2025-08-06,432.0,435.0,427.55,433.05,840.8,378.6,CYIENTDLM
2025-08-05,441.85,443.4,426.0,430.9,840.8,378.6,CYIENTDLM
2025-08-04,446.0,447.05,438.05,441.15,840.8,378.6,CYIENTDLM
2025-08-01,450.5,460.0,442.15,445.7,870.0,378.6,CYIENTDLM
2025-07-31,440.55,453.95,436.65,450.2,870.0,378.6,CYIENTDLM
2025-07-30,452.2,457.15,447.75,449.9,870.0,378.6,CYIENTDLM
2025-07-29,446.0,452.7,446.0,450.2,870.0,378.6,CYIENTDLM
2025-07-28,459.25,459.25,438.35,444.0,870.0,378.6,CYIENTDLM
2025-07-25,468.25,468.25,455.1,459.4,870.0,378.6,CYIENTDLM
2025-07-24,470.1,473.0,466.45,468.25,870.0,378.6,CYIENTDLM
2025-07-23,461.95,476.3,441.0,470.25,870.0,378.6,CYIENTDLM
2025-07-22,476.95,483.7,472.5,480.9,870.0,378.6,CYIENTDLM
2025-07-21,479.0,480.95,471.8,474.5,870.0,378.6,CYIENTDLM
2025-07-18,487.95,492.3,475.1,478.55,870.0,378.6,CYIENTDLM
2025-07-17,487.15,487.95,483.4,485.5,870.0,378.6,CYIENTDLM
2025-07-16,484.1,487.55,481.55,483.85,870.0,378.6,CYIENTDLM
2025-07-15,475.9,488.2,473.1,484.25,870.0,378.6,CYIENTDLM
2025-07-14,483.0,485.1,470.95,474.3,870.0,378.6,CYIENTDLM
2025-07-11,484.45,491.0,480.5,482.7,870.0,378.6,CYIENTDLM
2025-07-10,495.0,499.7,481.95,486.9,870.0,378.6,CYIENTDLM
2025-07-09,493.95,500.0,482.65,485.55,870.0,378.6,CYIENTDLM
2025-07-08,491.95,505.5,486.9,493.2,870.0,378.6,CYIENTDLM
2025-07-07,482.25,494.1,480.6,491.9,870.0,378.6,CYIENTDLM
2025-07-04,481.1,489.3,476.75,484.7,870.0,378.6,CYIENTDLM
2025-07-03,480.0,483.45,473.2,480.1,870.0,378.6,CYIENTDLM
2025-07-02,473.25,477.3,469.15,475.45,870.0,378.6,CYIENTDLM
2025-07-01,476.25,478.8,469.55,475.4,870.0,378.6,CYIENTDLM
2025-06-30,467.4,477.0,467.4,474.7,870.0,378.6,CYIENTDLM
2025-06-27,475.6,479.0,463.7,466.0,870.0,378.6,CYIENTDLM
2025-06-26,473.7,477.2,468.0,470.1,870.0,378.6,CYIENTDLM
2025-06-25,464.05,476.4,464.05,473.7,870.0,378.6,CYIENTDLM
2025-06-24,465.0,471.15,462.1,464.05,870.0,378.6,CYIENTDLM
2025-06-23,446.3,463.0,446.3,461.4,870.0,378.6,CYIENTDLM
2025-06-20,444.3,456.7,443.25,454.3,870.0,378.6,CYIENTDLM
2025-06-19,456.0,463.2,444.65,446.5,870.0,378.6,CYIENTDLM
2025-06-18,457.5,463.0,453.9,458.25,870.0,378.6,CYIENTDLM
2025-06-17,459.25,467.4,456.05,457.5,870.0,378.6,CYIENTDLM
2025-06-16,455.8,464.85,448.65,461.55,870.0,378.6,CYIENTDLM
2025-06-13,460.0,468.0,450.95,458.1,870.0,378.6,CYIENTDLM
2025-06-12,485.0,486.0,467.0,468.15,870.0,378.6,CYIENTDLM
2025-06-11,469.1,490.45,469.1,484.15,870.0,378.6,CYIENTDLM
2025-06-10,482.8,487.0,466.3,468.95,870.0,378.6,CYIENTDLM
2025-06-09,482.4,489.5,473.3,477.1,870.0,378.6,CYIENTDLM
2025-06-06,483.0,501.5,481.8,484.85,870.0,378.6,CYIENTDLM
2025-06-05,480.0,487.95,479.85,483.2,870.0,378.6,CYIENTDLM
2025-06-04,489.0,489.0,475.1,479.6,870.0,378.6,CYIENTDLM
2025-06-03,490.0,491.0,482.8,484.5,870.0,378.6,CYIENTDLM
2025-06-02,484.9,492.35,479.0,487.55,870.0,378.6,CYIENTDLM
2025-05-30,480.5,490.65,479.0,483.9,870.0,378.6,CYIENTDLM
2025-05-29,483.65,485.0,478.5,480.5,870.0,378.6,CYIENTDLM
2025-05-28,489.0,490.0,478.8,482.5,870.0,378.6,CYIENTDLM
2025-05-27,473.9,489.0,470.9,486.35,870.0,378.6,CYIENTDLM
2025-05-26,479.0,481.5,470.2,471.95,870.0,378.6,CYIENTDLM
2025-05-23,481.2,482.2,473.75,477.45,870.0,378.6,CYIENTDLM
2025-05-22,482.0,486.0,473.0,478.35,870.0,378.6,CYIENTDLM
2025-05-21,484.5,484.5,475.5,479.8,870.0,378.6,CYIENTDLM
2025-05-20,494.0,495.4,473.55,478.4,870.0,378.6,CYIENTDLM
2025-05-19,492.0,496.6,487.0,490.5,870.0,378.6,CYIENTDLM
2025-05-16,462.15,492.0,462.15,484.75,870.0,378.6,CYIENTDLM
2025-05-15,464.2,472.35,458.45,464.65,870.0,378.6,CYIENTDLM
2025-05-14,469.0,469.35,458.15,464.05,870.0,378.6,CYIENTDLM
2025-05-13,450.15,467.9,446.25,465.35,870.0,378.6,CYIENTDLM
2025-05-12,454.95,455.0,443.45,450.9,870.0,378.6,CYIENTDLM
2025-05-09,417.05,430.0,415.5,426.1,870.0,378.6,CYIENTDLM
2025-05-08,433.0,444.75,425.6,427.65,870.0,378.6,CYIENTDLM
2025-05-07,416.0,432.75,415.0,428.2,870.0,378.6,CYIENTDLM
2025-05-06,442.85,446.35,423.3,425.1,870.0,378.6,CYIENTDLM
2025-05-05,445.6,447.0,437.85,442.85,870.0,378.6,CYIENTDLM
2025-05-02,449.1,453.0,438.05,440.55,870.0,378.6,CYIENTDLM
2025-04-30,465.0,465.0,444.0,447.25,870.0,378.6,CYIENTDLM
2025-04-29,465.0,469.6,459.0,467.45,870.0,378.6,CYIENTDLM
2025-04-28,458.7,470.6,456.4,462.15,870.0,378.6,CYIENTDLM
2025-04-25,482.95,484.0,454.4,461.7,870.0,378.6,CYIENTDLM
2025-04-24,494.8,498.25,480.45,482.5,870.0,378.6,CYIENTDLM
2025-04-23,540.0,540.0,490.35,494.1,870.0,378.6,CYIENTDLM
2025-04-22,474.0,492.0,466.75,480.95,870.0,378.6,CYIENTDLM
2025-04-21,469.85,475.2,461.3,472.0,870.0,378.6,CYIENTDLM
2025-04-17,461.0,473.15,455.3,465.3,870.0,378.6,CYIENTDLM
2025-04-16,456.2,463.45,455.3,461.55,870.0,378.6,CYIENTDLM
2025-04-15,455.0,461.0,450.45,456.2,870.0,378.6,CYIENTDLM
2025-04-11,447.0,449.9,435.6,445.3,870.0,378.6,CYIENTDLM
2025-04-09,427.0,434.2,418.8,426.35,870.0,378.6,CYIENTDLM
2025-04-08,429.0,438.0,417.0,430.3,870.0,378.6,CYIENTDLM
2025-04-07,386.1,417.8,378.6,414.3,870.0,378.6,CYIENTDLM
2025-04-04,452.7,452.8,427.05,431.95,870.0,381.0,CYIENTDLM
2025-04-03,447.0,461.6,447.0,455.05,870.0,381.0,CYIENTDLM
2025-04-02,461.45,462.55,448.55,451.9,870.0,381.0,CYIENTDLM
2025-04-01,457.7,483.0,455.5,461.45,870.0,381.0,CYIENTDLM
2025-03-28,446.0,483.7,433.0,457.65,870.0,381.0,CYIENTDLM
2025-03-27,387.0,465.0,381.95,445.95,870.0,381.0,CYIENTDLM
2025-03-26,405.95,409.2,383.45,387.5,870.0,381.0,CYIENTDLM
2025-03-25,430.5,432.9,401.5,403.35,870.0,381.0,CYIENTDLM
2025-03-24,423.5,441.0,418.0,426.4,870.0,381.0,CYIENTDLM
2025-03-21,410.35,422.4,409.1,417.65,870.0,381.0,CYIENTDLM
