DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,136.95,142.0,132.42,141.72,388.4,119.39,INDOUS
2025-10-27,140.6,140.6,132.0,134.42,388.4,119.39,INDOUS
2025-10-24,142.99,144.59,139.21,140.6,388.4,119.39,INDOUS
2025-10-23,140.0,143.98,137.0,140.24,388.4,119.39,INDOUS
2025-10-21,122.3,133.5,122.3,131.35,388.4,119.39,INDOUS
2025-10-20,122.15,124.6,119.39,120.48,388.4,119.39,INDOUS
2025-10-17,128.61,128.61,120.22,122.15,388.4,120.22,INDOUS
2025-10-16,131.62,131.62,123.26,125.22,388.4,123.26,INDOUS
2025-10-15,130.57,132.77,128.0,129.28,388.4,128.0,INDOUS
2025-10-14,130.5,133.0,129.0,129.86,388.4,128.2,INDOUS
2025-10-13,136.0,136.0,132.4,132.76,388.4,128.2,INDOUS
2025-10-10,131.0,134.59,131.0,134.32,388.4,128.2,INDOUS
2025-10-09,135.94,135.94,130.59,131.05,388.4,128.2,INDOUS
2025-10-08,133.11,133.15,129.31,132.41,388.4,128.2,INDOUS
2025-10-07,131.7,133.47,128.2,131.14,388.4,128.2,INDOUS
2025-10-06,133.69,134.86,129.8,130.73,388.4,129.8,INDOUS
2025-10-03,138.95,138.95,132.21,133.15,388.4,130.0,INDOUS
2025-10-01,140.0,142.0,131.04,137.57,388.4,130.0,INDOUS
2025-09-30,135.57,138.38,130.1,132.68,388.4,130.0,INDOUS
2025-09-29,132.67,138.92,132.32,135.6,388.4,130.0,INDOUS
2025-09-26,140.65,143.15,130.0,132.67,388.4,130.0,INDOUS
2025-09-25,139.88,141.99,137.5,140.1,388.4,136.75,INDOUS
2025-09-24,139.53,141.38,136.75,138.06,388.4,136.75,INDOUS
2025-09-23,141.41,141.72,138.22,139.53,388.4,137.2,INDOUS
2025-09-22,145.7,146.94,141.3,141.74,388.4,137.2,INDOUS
2025-09-19,142.78,145.0,137.2,143.04,388.4,137.2,INDOUS
2025-09-18,143.0,145.4,142.1,142.78,388.4,138.13,INDOUS
2025-09-17,146.59,147.15,142.0,143.05,388.4,138.13,INDOUS
2025-09-16,142.9,149.01,142.9,143.94,388.4,138.13,INDOUS
2025-09-15,145.48,149.68,141.68,143.61,388.4,138.13,INDOUS
2025-09-12,150.88,150.88,144.87,145.77,388.4,138.13,INDOUS
2025-09-11,149.5,152.0,146.69,148.32,388.4,138.13,INDOUS
2025-09-10,153.79,153.79,146.04,148.24,388.4,138.13,INDOUS
2025-09-09,150.8,150.8,145.1,145.67,388.4,138.13,INDOUS
2025-09-08,150.88,150.88,146.02,148.49,388.4,138.13,INDOUS
2025-09-05,146.85,149.0,145.0,147.92,388.4,138.13,INDOUS
2025-09-04,150.11,150.17,144.0,144.69,388.4,138.13,INDOUS
2025-09-03,148.8,151.29,145.0,145.7,388.4,138.13,INDOUS
2025-09-02,151.86,151.86,145.21,146.6,388.4,138.13,INDOUS
2025-09-01,151.17,154.58,148.52,149.57,388.4,138.13,INDOUS
2025-08-29,151.03,153.75,148.3,149.14,388.4,138.13,INDOUS
2025-08-28,154.9,154.9,148.5,149.11,388.4,138.13,INDOUS
2025-08-26,148.9,152.79,148.0,148.75,388.4,138.13,INDOUS
2025-08-25,151.4,153.91,149.0,149.71,388.4,138.13,INDOUS
2025-08-22,153.35,154.58,150.0,150.79,388.4,138.13,INDOUS
2025-08-21,153.0,153.0,150.0,150.82,388.4,138.13,INDOUS
2025-08-20,155.9,155.9,151.05,151.89,388.4,138.13,INDOUS
2025-08-19,160.0,160.0,151.1,155.05,388.4,138.13,INDOUS
2025-08-18,160.05,164.0,155.15,157.12,388.4,138.13,INDOUS
2025-08-14,171.2,171.2,156.5,157.36,388.4,138.13,INDOUS
2025-08-13,171.9,174.06,166.0,167.41,388.4,138.13,INDOUS
2025-08-12,168.9,173.8,164.0,168.85,388.4,138.13,INDOUS
