DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,133.9,136.5,133.68,134.7,173.0,106.7,RUCHIRA
2025-10-15,132.0,136.95,132.0,134.01,173.0,106.7,RUCHIRA
2025-10-14,135.11,136.21,131.55,132.25,173.0,106.7,RUCHIRA
2025-10-13,135.0,138.0,134.9,135.1,173.0,106.7,RUCHIRA
2025-10-10,136.85,138.82,135.7,136.38,173.0,106.7,RUCHIRA
2025-10-09,137.07,139.61,135.0,136.41,173.0,106.7,RUCHIRA
2025-10-08,140.85,141.89,136.9,137.8,173.0,106.7,RUCHIRA
2025-10-07,142.9,144.43,139.7,140.39,173.0,106.7,RUCHIRA
2025-10-06,146.71,147.5,141.15,142.9,173.0,106.7,RUCHIRA
2025-10-03,145.99,151.25,144.78,146.71,173.0,106.7,RUCHIRA
2025-10-01,143.51,149.4,141.0,146.57,173.0,106.7,RUCHIRA
2025-09-30,141.0,148.38,140.0,143.69,173.0,106.7,RUCHIRA
2025-09-29,141.99,144.48,139.31,140.66,173.0,106.7,RUCHIRA
2025-09-26,145.05,146.55,139.8,141.22,173.0,106.7,RUCHIRA
2025-09-25,149.9,151.78,145.51,146.49,173.0,106.7,RUCHIRA
2025-09-24,159.6,159.6,150.0,151.03,173.0,106.7,RUCHIRA
2025-09-23,164.59,165.29,157.5,159.6,173.0,106.7,RUCHIRA
2025-09-22,165.45,167.5,160.0,164.58,173.0,106.7,RUCHIRA
2025-09-19,168.49,172.8,167.71,170.03,173.0,106.7,RUCHIRA
2025-09-18,167.49,173.0,163.06,168.15,173.0,106.7,RUCHIRA
2025-09-17,157.32,168.55,156.21,166.18,168.55,106.7,RUCHIRA
2025-09-16,152.29,159.85,152.1,156.55,159.85,106.7,RUCHIRA
2025-09-15,152.0,152.85,150.1,150.98,157.01,106.7,RUCHIRA
2025-09-12,152.4,152.79,148.94,149.85,157.01,106.7,RUCHIRA
2025-09-11,150.9,153.0,149.62,151.42,157.01,106.7,RUCHIRA
2025-09-10,149.85,151.39,148.75,149.33,157.01,106.7,RUCHIRA
2025-09-09,153.5,153.5,148.2,148.74,157.01,106.7,RUCHIRA
2025-09-08,157.0,157.01,152.0,152.55,157.01,106.7,RUCHIRA
2025-09-05,149.47,156.6,148.15,154.65,157.0,106.7,RUCHIRA
2025-09-04,156.94,157.0,149.06,149.47,157.0,106.7,RUCHIRA
2025-09-03,151.0,154.55,150.0,153.47,154.69,106.7,RUCHIRA
2025-09-02,147.7,150.8,144.98,149.77,154.69,106.7,RUCHIRA
2025-09-01,146.76,147.74,145.0,146.37,154.69,106.7,RUCHIRA
2025-08-29,144.71,147.58,143.81,144.69,154.69,106.7,RUCHIRA
2025-08-28,147.0,147.84,143.99,144.71,154.69,106.7,RUCHIRA
2025-08-26,151.5,151.5,146.29,146.84,154.69,106.7,RUCHIRA
2025-08-25,140.69,154.69,140.69,151.54,154.69,106.7,RUCHIRA
2025-08-22,142.68,142.85,140.1,140.35,152.88,106.7,RUCHIRA
2025-08-21,143.0,144.87,141.72,142.67,152.88,106.7,RUCHIRA
2025-08-20,141.85,143.65,141.0,142.23,152.88,106.7,RUCHIRA
2025-08-19,139.5,142.4,139.5,141.28,152.88,106.7,RUCHIRA
2025-08-18,136.5,142.45,136.5,138.97,152.88,106.7,RUCHIRA
2025-08-14,135.0,135.89,134.21,135.02,152.88,106.7,RUCHIRA
2025-08-13,137.6,137.6,133.56,134.69,152.88,106.7,RUCHIRA
2025-08-12,137.0,138.25,135.2,136.05,152.88,106.7,RUCHIRA
