DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,3116.0,3143.5,3060.0,3071.7,3540.0,2293.55,LALPATHLAB
2025-10-21,3147.3,3164.0,3126.3,3136.3,3540.0,2293.55,LALPATHLAB
2025-10-20,3108.1,3190.0,3068.2,3147.3,3540.0,2293.55,LALPATHLAB
2025-10-17,3157.5,3202.6,3096.0,3108.1,3540.0,2293.55,LALPATHLAB
2025-10-16,3106.0,3185.0,3102.0,3156.7,3540.0,2293.55,LALPATHLAB
2025-10-15,3200.6,3218.9,3108.0,3122.4,3540.0,2293.55,LALPATHLAB
2025-10-14,3220.0,3220.0,3150.3,3176.2,3540.0,2293.55,LALPATHLAB
2025-10-13,3100.0,3235.0,3068.7,3223.3,3540.0,2293.55,LALPATHLAB
2025-10-10,3063.0,3105.8,3055.5,3096.8,3653.95,2293.55,LALPATHLAB
2025-10-09,3061.0,3110.0,3020.8,3088.2,3653.95,2293.55,LALPATHLAB
2025-10-08,3146.6,3146.6,3062.0,3079.6,3653.95,2293.55,LALPATHLAB
2025-10-07,3190.9,3200.6,3123.4,3146.6,3653.95,2293.55,LALPATHLAB
2025-10-06,3127.7,3206.3,3098.4,3179.6,3653.95,2293.55,LALPATHLAB
2025-10-03,3151.0,3168.7,3117.0,3127.7,3653.95,2293.55,LALPATHLAB
2025-10-01,3105.0,3190.4,3105.0,3168.7,3653.95,2293.55,LALPATHLAB
2025-09-30,3154.9,3179.9,3102.4,3118.1,3653.95,2293.55,LALPATHLAB
2025-09-29,3181.0,3210.7,3102.0,3132.8,3653.95,2293.55,LALPATHLAB
2025-09-26,3230.2,3239.0,3181.5,3194.5,3653.95,2293.55,LALPATHLAB
2025-09-25,3289.5,3313.3,3228.2,3261.1,3653.95,2293.55,LALPATHLAB
2025-09-24,3330.3,3330.7,3285.0,3304.4,3653.95,2293.55,LALPATHLAB
2025-09-23,3405.8,3405.8,3305.0,3330.3,3653.95,2293.55,LALPATHLAB
2025-09-22,3456.7,3456.7,3362.2,3388.5,3653.95,2293.55,LALPATHLAB
2025-09-19,3292.2,3540.0,3276.1,3473.5,3653.95,2293.55,LALPATHLAB
2025-09-18,3261.0,3291.6,3252.0,3285.4,3653.95,2293.55,LALPATHLAB
2025-09-17,3283.5,3291.2,3236.0,3261.3,3653.95,2293.55,LALPATHLAB
2025-09-16,3320.0,3320.0,3260.1,3270.3,3653.95,2293.55,LALPATHLAB
2025-09-15,3342.0,3360.0,3260.0,3298.0,3653.95,2293.55,LALPATHLAB
2025-09-12,3286.3,3350.0,3265.0,3343.9,3653.95,2293.55,LALPATHLAB
2025-09-11,3248.0,3310.0,3201.6,3283.9,3653.95,2293.55,LALPATHLAB
2025-09-10,3180.0,3253.5,3174.1,3223.7,3653.95,2293.55,LALPATHLAB
2025-09-09,3210.7,3210.7,3160.0,3176.0,3653.95,2293.55,LALPATHLAB
2025-09-08,3245.0,3249.5,3170.1,3195.0,3653.95,2293.55,LALPATHLAB
2025-09-05,3309.0,3335.0,3229.4,3249.6,3653.95,2293.55,LALPATHLAB
2025-09-04,3399.0,3415.4,3304.3,3319.4,3653.95,2293.55,LALPATHLAB
2025-09-03,3228.3,3395.0,3208.3,3337.6,3653.95,2293.55,LALPATHLAB
2025-09-02,3299.0,3299.0,3200.0,3228.3,3653.95,2293.55,LALPATHLAB
2025-09-01,3308.8,3345.0,3225.0,3272.1,3653.95,2293.55,LALPATHLAB
2025-08-29,3301.2,3409.3,3292.9,3308.9,3653.95,2293.55,LALPATHLAB
2025-08-28,3307.9,3368.7,3275.0,3323.3,3653.95,2293.55,LALPATHLAB
2025-08-26,3330.0,3395.0,3298.6,3308.5,3653.95,2293.55,LALPATHLAB
2025-08-25,3361.0,3402.5,3340.0,3359.9,3653.95,2293.55,LALPATHLAB
2025-08-22,3389.0,3434.0,3329.0,3374.9,3653.95,2293.55,LALPATHLAB
2025-08-21,3455.0,3457.0,3338.6,3383.4,3653.95,2293.55,LALPATHLAB
2025-08-20,3392.3,3495.7,3392.3,3450.9,3653.95,2293.55,LALPATHLAB
2025-08-19,3446.1,3506.4,3361.5,3386.4,3653.95,2293.55,LALPATHLAB
2025-08-18,3379.9,3442.0,3346.5,3428.7,3653.95,2293.55,LALPATHLAB
2025-08-14,3318.0,3365.0,3260.0,3347.8,3653.95,2293.55,LALPATHLAB
2025-08-13,3256.0,3310.8,3233.2,3295.4,3653.95,2293.55,LALPATHLAB
2025-08-12,3219.0,3265.4,3218.2,3256.0,3653.95,2293.55,LALPATHLAB
2025-08-11,3190.0,3229.1,3174.7,3219.0,3653.95,2293.55,LALPATHLAB
2025-08-08,3219.0,3223.8,3170.0,3190.3,3653.95,2293.55,LALPATHLAB
2025-08-07,3192.9,3227.4,3146.5,3213.1,3653.95,2293.55,LALPATHLAB
2025-08-06,3181.0,3221.0,3167.6,3208.9,3653.95,2293.55,LALPATHLAB
2025-08-05,3101.0,3214.0,3101.0,3194.4,3653.95,2293.55,LALPATHLAB
2025-08-04,3206.1,3206.1,3085.2,3100.0,3653.95,2293.55,LALPATHLAB
2025-08-01,3190.0,3215.9,3108.0,3177.2,3653.95,2293.55,LALPATHLAB
2025-07-31,3031.0,3175.0,3031.0,3150.9,3653.95,2293.55,LALPATHLAB
2025-07-30,3050.0,3120.0,3015.1,3099.1,3653.95,2293.55,LALPATHLAB
2025-07-29,3049.7,3052.4,3009.9,3026.2,3653.95,2293.55,LALPATHLAB
