DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,4206.0,4212.5,4140.0,4151.0,5156.75,3095.0,SUPREMEIND
2025-10-21,4192.9,4210.0,4181.1,4190.4,5156.75,3095.0,SUPREMEIND
2025-10-20,4244.0,4244.0,4183.7,4192.9,5156.75,3095.0,SUPREMEIND
2025-10-17,4240.2,4266.0,4179.0,4209.0,5397.0,3095.0,SUPREMEIND
2025-10-16,4220.0,4248.0,4200.0,4240.2,5397.0,3095.0,SUPREMEIND
2025-10-15,4170.0,4225.0,4160.0,4197.5,5397.0,3095.0,SUPREMEIND
2025-10-14,4260.0,4282.4,4161.0,4167.8,5397.0,3095.0,SUPREMEIND
2025-10-13,4150.1,4273.3,4150.1,4264.2,5397.0,3095.0,SUPREMEIND
2025-10-10,4178.0,4265.0,4161.8,4237.4,5580.0,3095.0,SUPREMEIND
2025-10-09,4186.7,4198.2,4112.6,4178.8,5580.0,3095.0,SUPREMEIND
2025-10-08,4210.0,4224.5,4142.0,4154.4,5580.0,3095.0,SUPREMEIND
2025-10-07,4178.8,4293.9,4178.8,4226.9,5580.0,3095.0,SUPREMEIND
2025-10-06,4208.2,4217.2,4150.6,4171.7,5580.0,3095.0,SUPREMEIND
2025-10-03,4190.0,4223.0,4141.8,4209.7,5580.0,3095.0,SUPREMEIND
2025-10-01,4206.0,4243.0,4160.5,4190.2,5580.0,3095.0,SUPREMEIND
2025-09-30,4218.5,4266.0,4148.5,4219.6,5580.0,3095.0,SUPREMEIND
2025-09-29,4234.0,4257.0,4191.5,4218.5,5580.0,3095.0,SUPREMEIND
2025-09-26,4271.1,4341.8,4221.0,4234.2,5580.0,3095.0,SUPREMEIND
2025-09-25,4348.9,4383.9,4256.4,4271.1,5580.0,3095.0,SUPREMEIND
2025-09-24,4330.0,4382.5,4305.0,4348.9,5580.0,3095.0,SUPREMEIND
2025-09-23,4390.0,4397.4,4320.5,4326.3,5580.0,3095.0,SUPREMEIND
2025-09-22,4411.4,4445.3,4362.0,4371.9,5580.0,3095.0,SUPREMEIND
2025-09-19,4476.0,4492.7,4402.0,4411.4,5615.0,3095.0,SUPREMEIND
2025-09-18,4548.7,4548.7,4460.0,4475.3,5615.0,3095.0,SUPREMEIND
2025-09-17,4591.7,4628.4,4501.0,4508.5,5615.0,3095.0,SUPREMEIND
2025-09-16,4490.0,4632.0,4473.4,4593.9,5615.0,3095.0,SUPREMEIND
2025-09-15,4530.1,4538.8,4455.0,4496.0,5615.0,3095.0,SUPREMEIND
