DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,856.05,858.65,838.0,840.9,1465.0,752.55,SEAMECLTD
2025-10-16,857.35,867.95,851.05,856.0,1465.0,752.55,SEAMECLTD
2025-10-15,852.5,868.7,852.0,853.95,1465.0,752.55,SEAMECLTD
2025-10-14,885.2,885.2,851.35,861.8,1465.0,752.55,SEAMECLTD
2025-10-13,876.05,883.4,861.4,875.65,1465.0,752.55,SEAMECLTD
2025-10-10,853.0,899.0,853.0,876.05,1484.9,752.55,SEAMECLTD
2025-10-09,867.4,875.0,848.8,866.05,1484.9,752.55,SEAMECLTD
2025-10-08,897.75,899.9,865.0,867.4,1484.9,752.55,SEAMECLTD
2025-10-07,901.25,914.45,886.2,894.15,1484.9,752.55,SEAMECLTD
2025-10-06,917.0,917.0,886.55,900.75,1484.9,752.55,SEAMECLTD
2025-10-03,906.45,917.0,900.1,907.4,1484.9,752.55,SEAMECLTD
2025-10-01,917.7,918.95,896.1,913.5,1484.9,752.55,SEAMECLTD
2025-09-30,907.15,928.9,894.2,915.9,1484.9,752.55,SEAMECLTD
2025-09-29,900.0,915.05,900.0,903.6,1484.9,752.55,SEAMECLTD
2025-09-26,903.0,927.9,901.25,904.05,1499.0,752.55,SEAMECLTD
2025-09-25,933.5,933.5,904.1,907.9,1499.0,752.55,SEAMECLTD
2025-09-24,950.0,961.4,930.0,935.35,1499.0,752.55,SEAMECLTD
2025-09-23,962.0,962.55,945.0,947.95,1499.0,752.55,SEAMECLTD
2025-09-22,953.0,974.0,935.1,959.3,1499.0,752.55,SEAMECLTD
2025-09-19,944.5,946.45,930.5,943.05,1499.0,752.55,SEAMECLTD
2025-09-18,941.05,947.3,931.45,937.45,1499.0,752.55,SEAMECLTD
2025-09-17,931.0,949.0,928.0,941.05,1499.0,752.55,SEAMECLTD
2025-09-16,958.8,964.9,931.1,934.75,1499.0,752.55,SEAMECLTD
2025-09-15,932.95,974.45,927.6,958.8,1499.0,752.55,SEAMECLTD
2025-09-12,939.2,942.95,920.15,929.6,1519.95,752.55,SEAMECLTD
2025-09-11,926.8,985.0,925.0,930.85,1519.95,752.55,SEAMECLTD
2025-09-10,925.0,931.1,918.2,923.1,1519.95,752.55,SEAMECLTD
2025-09-09,916.0,933.0,903.55,921.4,1519.95,752.55,SEAMECLTD
2025-09-08,926.3,932.5,896.85,919.7,1519.95,752.55,SEAMECLTD
2025-09-05,934.6,955.0,924.1,926.3,1587.9,752.55,SEAMECLTD
2025-09-04,950.4,962.0,925.3,935.35,1587.9,752.55,SEAMECLTD
2025-09-03,956.0,965.0,933.3,939.15,1587.9,752.55,SEAMECLTD
2025-09-02,979.0,980.0,954.75,958.35,1587.9,752.55,SEAMECLTD
2025-09-01,995.0,1009.0,962.75,980.7,1587.9,752.55,SEAMECLTD
2025-08-29,913.1,1006.15,909.3,988.1,1669.95,752.55,SEAMECLTD
2025-08-28,932.45,943.5,903.8,913.1,1669.95,752.55,SEAMECLTD
2025-08-26,928.7,952.4,911.0,925.05,1669.95,752.55,SEAMECLTD
2025-08-25,909.45,945.85,909.45,922.7,1669.95,752.55,SEAMECLTD
2025-08-22,875.0,918.0,857.5,897.8,1669.95,752.55,SEAMECLTD
2025-08-21,862.8,887.7,857.25,868.15,1669.95,752.55,SEAMECLTD
2025-08-20,866.0,872.95,855.9,859.25,1669.95,752.55,SEAMECLTD
2025-08-19,850.2,864.8,845.3,858.1,1669.95,752.55,SEAMECLTD
2025-08-18,876.5,878.9,845.35,850.2,1669.95,752.55,SEAMECLTD
2025-08-14,880.0,887.1,846.9,856.8,1669.95,752.55,SEAMECLTD
2025-08-13,815.2,859.95,805.0,845.8,1669.95,752.55,SEAMECLTD
2025-08-12,807.4,860.05,797.4,815.2,1669.95,752.55,SEAMECLTD
2025-08-11,803.3,812.95,780.1,795.5,1669.95,752.55,SEAMECLTD
2025-08-08,792.0,804.2,790.05,793.35,1669.95,752.55,SEAMECLTD
2025-08-07,771.75,808.45,755.0,800.35,1669.95,752.55,SEAMECLTD
2025-08-06,799.85,800.0,752.55,781.25,1669.95,752.55,SEAMECLTD
2025-08-05,788.55,800.0,781.0,796.15,1669.95,766.2,SEAMECLTD
2025-08-04,788.1,801.45,788.0,794.3,1669.95,766.2,SEAMECLTD
2025-08-01,800.1,810.05,786.4,791.85,1669.95,766.2,SEAMECLTD
2025-07-31,801.0,819.0,787.55,796.15,1669.95,766.2,SEAMECLTD
2025-07-30,796.0,820.0,787.55,811.15,1669.95,766.2,SEAMECLTD
2025-07-29,791.5,810.55,766.2,786.95,1669.95,766.2,SEAMECLTD
2025-07-28,830.0,846.45,795.4,799.2,1669.95,780.5,SEAMECLTD
2025-07-25,856.6,856.6,831.25,835.0,1669.95,780.5,SEAMECLTD
2025-07-24,845.1,863.85,845.1,848.1,1669.95,780.5,SEAMECLTD
2025-07-23,842.0,851.9,840.0,848.3,1669.95,780.5,SEAMECLTD
2025-07-22,881.1,882.55,838.15,841.6,1669.95,780.5,SEAMECLTD
2025-07-21,857.3,875.0,857.3,872.4,1669.95,780.5,SEAMECLTD
2025-07-18,854.0,861.95,845.0,853.05,1669.95,780.5,SEAMECLTD
2025-07-17,853.9,865.0,847.1,852.45,1669.95,780.5,SEAMECLTD
2025-07-16,844.5,854.3,838.6,849.25,1669.95,780.5,SEAMECLTD
2025-07-15,838.75,848.7,834.6,837.5,1669.95,780.5,SEAMECLTD
2025-07-14,843.55,852.7,829.55,833.85,1669.95,780.5,SEAMECLTD
2025-07-11,850.4,856.6,839.8,843.55,1669.95,780.5,SEAMECLTD
2025-07-10,854.0,858.6,842.1,846.2,1669.95,780.5,SEAMECLTD
2025-07-09,856.8,877.9,843.95,848.95,1669.95,780.5,SEAMECLTD
2025-07-08,853.0,880.95,833.0,865.1,1669.95,780.5,SEAMECLTD
2025-07-07,883.8,887.85,848.85,859.2,1669.95,780.5,SEAMECLTD
2025-07-04,880.0,891.0,858.5,875.05,1669.95,780.5,SEAMECLTD
2025-07-03,870.95,880.0,865.8,872.1,1669.95,780.5,SEAMECLTD
2025-07-02,866.75,874.9,847.6,868.8,1669.95,780.5,SEAMECLTD
2025-07-01,865.0,884.95,847.0,858.15,1669.95,780.5,SEAMECLTD
2025-06-30,842.9,874.9,835.0,861.1,1669.95,780.5,SEAMECLTD
2025-06-27,829.4,847.45,829.4,839.2,1669.95,780.5,SEAMECLTD
2025-06-26,843.65,854.9,821.35,824.95,1669.95,780.5,SEAMECLTD
2025-06-25,838.1,844.45,833.3,840.5,1669.95,780.5,SEAMECLTD
2025-06-24,836.0,847.0,812.4,833.4,1669.95,780.5,SEAMECLTD
2025-06-23,837.15,857.45,828.45,835.75,1669.95,780.5,SEAMECLTD
2025-06-20,839.1,845.0,835.0,837.15,1669.95,780.5,SEAMECLTD
2025-06-19,848.25,849.85,832.05,835.7,1669.95,780.5,SEAMECLTD
2025-06-18,857.0,865.0,837.5,845.1,1669.95,780.5,SEAMECLTD
2025-06-17,864.65,870.6,850.0,854.3,1669.95,780.5,SEAMECLTD
2025-06-16,868.5,883.45,855.0,857.15,1669.95,780.5,SEAMECLTD
2025-06-13,865.9,885.0,852.3,859.9,1669.95,780.5,SEAMECLTD
2025-06-12,876.5,878.15,860.0,862.25,1669.95,780.5,SEAMECLTD
2025-06-11,871.6,900.0,864.1,872.15,1669.95,780.5,SEAMECLTD
2025-06-10,881.5,881.5,863.5,866.2,1669.95,780.5,SEAMECLTD
2025-06-09,883.4,896.95,867.8,871.8,1669.95,780.5,SEAMECLTD
2025-06-06,881.6,903.65,875.2,878.55,1669.95,780.5,SEAMECLTD
2025-06-05,897.6,916.45,888.8,891.3,1669.95,780.5,SEAMECLTD
2025-06-04,924.15,927.5,895.0,903.15,1669.95,780.5,SEAMECLTD
2025-06-03,909.0,984.0,885.0,920.15,1669.95,780.5,SEAMECLTD
2025-06-02,924.0,924.0,906.8,910.55,1669.95,780.5,SEAMECLTD
2025-05-30,909.1,970.5,909.05,925.45,1669.95,780.5,SEAMECLTD
2025-05-29,926.0,934.45,901.1,906.8,1669.95,780.5,SEAMECLTD
2025-05-28,945.0,945.0,918.75,923.2,1669.95,780.5,SEAMECLTD
2025-05-27,976.65,983.9,945.0,947.95,1669.95,780.5,SEAMECLTD
2025-05-26,978.0,995.05,960.4,976.65,1669.95,780.5,SEAMECLTD
2025-05-23,870.05,1015.5,870.05,962.9,1669.95,780.5,SEAMECLTD
2025-05-22,864.0,870.5,851.25,860.75,1669.95,780.5,SEAMECLTD
2025-05-21,859.1,865.0,847.55,859.65,1669.95,780.5,SEAMECLTD
2025-05-20,845.3,893.35,840.3,854.8,1669.95,780.5,SEAMECLTD
2025-05-19,835.5,857.5,829.5,835.0,1669.95,780.5,SEAMECLTD
2025-05-16,869.95,873.65,840.45,843.75,1669.95,780.5,SEAMECLTD
2025-05-15,864.3,866.6,842.65,852.35,1669.95,780.5,SEAMECLTD
2025-05-14,825.0,871.0,825.0,849.7,1669.95,780.5,SEAMECLTD
2025-05-13,841.9,848.2,822.0,825.0,1669.95,780.5,SEAMECLTD
2025-05-12,865.0,886.25,832.0,840.0,1669.95,780.5,SEAMECLTD
2025-05-09,877.6,892.65,852.0,857.2,1669.95,780.5,SEAMECLTD
2025-05-08,919.0,931.05,886.0,894.1,1669.95,780.5,SEAMECLTD
2025-05-07,881.05,926.5,881.05,908.35,1669.95,780.5,SEAMECLTD
2025-05-06,934.0,948.8,901.15,911.7,1669.95,780.5,SEAMECLTD
2025-05-05,950.05,974.35,938.1,943.55,1669.95,780.5,SEAMECLTD
2025-05-02,963.0,984.5,945.1,961.8,1669.95,780.5,SEAMECLTD
2025-04-30,943.65,990.0,919.1,974.75,1669.95,780.5,SEAMECLTD
2025-04-29,932.4,945.1,915.0,941.85,1669.95,780.5,SEAMECLTD
2025-04-28,939.65,957.55,925.0,934.4,1669.95,780.5,SEAMECLTD
2025-04-25,975.0,975.0,933.45,939.65,1669.95,780.5,SEAMECLTD
2025-04-24,965.8,980.8,963.5,967.7,1669.95,780.5,SEAMECLTD
2025-04-23,989.95,999.0,962.0,973.5,1669.95,780.5,SEAMECLTD
2025-04-22,998.0,1003.95,978.0,984.4,1669.95,780.5,SEAMECLTD
2025-04-21,992.65,1012.7,977.35,996.1,1669.95,780.5,SEAMECLTD
2025-04-17,1019.75,1024.95,972.0,978.0,1669.95,780.5,SEAMECLTD
2025-04-16,1026.25,1035.4,1004.95,1019.75,1669.95,780.5,SEAMECLTD
2025-04-15,1029.4,1038.45,1018.0,1022.6,1669.95,780.5,SEAMECLTD
2025-04-11,1024.0,1049.95,1006.1,1023.4,1669.95,780.5,SEAMECLTD
2025-04-09,1004.55,1022.95,1001.0,1011.3,1669.95,780.5,SEAMECLTD
