DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,75.81,78.48,75.8,77.24,122.5,64.8,BHARATGEAR
2025-04-25,80.19,80.94,74.27,75.53,122.75,64.8,BHARATGEAR
2025-04-24,74.7,83.34,74.7,80.19,122.75,64.8,BHARATGEAR
2025-04-23,75.21,78.2,71.91,74.37,122.75,64.8,BHARATGEAR
2025-04-22,73.14,75.13,73.14,74.47,122.75,64.8,BHARATGEAR
2025-04-21,72.01,73.5,71.14,73.14,122.75,64.8,BHARATGEAR
2025-04-17,71.25,72.12,71.01,71.77,122.75,64.8,BHARATGEAR
2025-04-16,71.51,72.01,70.8,71.25,122.75,64.8,BHARATGEAR
2025-04-15,69.7,72.4,69.7,70.91,122.75,64.8,BHARATGEAR
2025-04-11,69.0,69.62,68.11,69.11,122.75,64.8,BHARATGEAR
2025-04-09,68.94,68.94,66.1,66.82,122.75,64.8,BHARATGEAR
2025-04-08,69.4,69.5,67.81,68.94,122.75,64.8,BHARATGEAR
2025-04-07,66.8,69.95,65.22,66.56,122.75,64.8,BHARATGEAR
2025-04-04,72.45,72.45,69.25,70.06,122.75,64.8,BHARATGEAR
2025-04-03,68.98,72.5,68.94,71.76,122.75,64.8,BHARATGEAR
2025-04-02,66.9,70.9,65.29,69.13,122.75,64.8,BHARATGEAR
2025-04-01,66.0,68.48,64.8,65.62,122.75,64.8,BHARATGEAR
2025-03-28,67.37,68.98,65.05,65.42,122.75,65.0,BHARATGEAR
2025-03-27,65.75,67.81,65.11,65.72,122.75,65.0,BHARATGEAR
2025-03-26,69.0,69.46,65.0,65.73,122.75,65.0,BHARATGEAR
2025-03-25,71.32,72.89,68.6,68.95,122.75,68.6,BHARATGEAR
2025-03-24,72.44,74.79,71.11,71.53,122.75,70.11,BHARATGEAR
2025-03-21,72.88,73.89,72.06,72.44,122.75,70.11,BHARATGEAR
2025-03-20,72.99,73.59,71.25,72.52,122.75,70.11,BHARATGEAR
2025-03-19,72.5,73.92,71.29,72.06,122.75,70.11,BHARATGEAR
2025-03-18,72.0,73.58,70.11,71.05,122.75,70.11,BHARATGEAR
2025-03-17,74.51,76.24,71.11,71.96,122.75,70.25,BHARATGEAR
