DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,725.0,733.1,715.55,721.85,1997.4,603.8,ORCHPHARMA
2025-10-17,728.15,731.25,716.1,724.85,1997.4,603.8,ORCHPHARMA
2025-10-16,721.95,734.7,720.0,728.6,1997.4,603.8,ORCHPHARMA
2025-10-15,724.55,726.45,716.0,721.95,1997.4,603.8,ORCHPHARMA
2025-10-14,730.0,734.9,721.65,724.4,1997.4,603.8,ORCHPHARMA
2025-10-13,745.6,745.6,726.05,728.3,1997.4,603.8,ORCHPHARMA
2025-10-10,748.0,755.0,735.7,745.6,1997.4,603.8,ORCHPHARMA
2025-10-09,729.1,748.0,723.2,741.15,1997.4,603.8,ORCHPHARMA
2025-10-08,738.55,740.0,720.35,724.4,1997.4,603.8,ORCHPHARMA
2025-10-07,749.95,749.95,726.65,733.75,1997.4,603.8,ORCHPHARMA
2025-10-06,752.95,752.95,737.55,742.5,1997.4,603.8,ORCHPHARMA
2025-10-03,726.6,748.95,716.8,744.0,1997.4,603.8,ORCHPHARMA
2025-10-01,703.0,723.0,703.0,720.15,1997.4,603.8,ORCHPHARMA
2025-09-30,713.3,722.8,695.6,702.0,1997.4,603.8,ORCHPHARMA
2025-09-29,721.45,729.65,706.0,710.45,1997.4,603.8,ORCHPHARMA
2025-09-26,730.4,732.95,712.0,721.45,1997.4,603.8,ORCHPHARMA
2025-09-25,738.3,741.25,728.0,737.55,1997.4,603.8,ORCHPHARMA
2025-09-24,754.05,754.55,735.4,738.3,1997.4,603.8,ORCHPHARMA
2025-09-23,766.35,766.4,751.0,754.05,1997.4,603.8,ORCHPHARMA
2025-09-22,788.25,793.95,752.1,766.35,1997.4,603.8,ORCHPHARMA
2025-09-19,726.2,788.45,718.1,788.45,1997.4,603.8,ORCHPHARMA
2025-09-18,730.0,777.0,710.15,716.8,1997.4,603.8,ORCHPHARMA
2025-09-17,714.45,718.0,708.0,715.45,1997.4,603.8,ORCHPHARMA
2025-09-16,716.45,716.45,707.05,709.4,1997.4,603.8,ORCHPHARMA
2025-09-15,711.05,714.95,699.15,709.15,1997.4,603.8,ORCHPHARMA
2025-09-12,708.1,718.55,705.55,710.75,1997.4,603.8,ORCHPHARMA
2025-09-11,717.2,731.55,702.5,705.8,1997.4,603.8,ORCHPHARMA
2025-09-10,712.9,724.5,708.15,714.6,1997.4,603.8,ORCHPHARMA
2025-09-09,720.4,720.45,698.1,711.65,1997.4,603.8,ORCHPHARMA
2025-09-08,717.4,717.4,701.0,706.85,1997.4,603.8,ORCHPHARMA
2025-09-05,721.6,722.7,703.05,712.75,1997.4,603.8,ORCHPHARMA
2025-09-04,745.55,749.0,720.0,721.6,1997.4,603.8,ORCHPHARMA
2025-09-03,735.35,742.1,728.05,739.7,1997.4,603.8,ORCHPHARMA
2025-09-02,734.95,742.0,725.05,735.35,1997.4,603.8,ORCHPHARMA
2025-09-01,735.0,744.85,720.0,728.8,1997.4,603.8,ORCHPHARMA
