DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,240.2,242.45,234.0,237.0,398.0,224.3,JUNIPER
2025-11-21,242.65,246.45,238.6,242.25,398.0,224.3,JUNIPER
2025-11-20,243.7,247.0,240.85,241.45,398.0,224.3,JUNIPER
2025-11-19,245.0,246.5,242.05,243.7,398.0,224.3,JUNIPER
2025-11-18,249.05,249.05,244.5,245.0,398.0,224.3,JUNIPER
2025-11-17,243.35,253.1,243.35,249.05,398.0,224.3,JUNIPER
2025-11-14,243.3,249.5,240.95,248.35,398.0,224.3,JUNIPER
2025-11-13,246.0,246.9,241.45,242.65,398.0,224.3,JUNIPER
2025-11-12,247.9,247.9,241.2,245.45,398.0,224.3,JUNIPER
2025-11-11,262.0,262.0,240.5,243.7,398.0,224.3,JUNIPER
2025-11-10,263.95,285.75,255.6,265.25,398.0,224.3,JUNIPER
2025-11-07,264.95,264.95,252.5,259.8,398.0,224.3,JUNIPER
2025-11-06,269.5,273.2,259.2,260.55,398.0,224.3,JUNIPER
2025-11-04,276.0,276.0,268.25,269.25,398.0,224.3,JUNIPER
2025-11-03,274.75,276.9,273.15,276.1,398.0,224.3,JUNIPER
2025-10-31,274.9,277.75,272.15,274.85,398.0,224.3,JUNIPER
2025-10-30,271.45,275.0,270.0,271.3,398.0,224.3,JUNIPER
2025-10-29,273.8,274.9,267.8,271.2,398.0,224.3,JUNIPER
2025-10-28,274.4,274.4,268.0,270.05,398.0,224.3,JUNIPER
2025-10-27,271.4,272.2,267.55,269.75,398.0,224.3,JUNIPER
2025-10-24,274.9,274.9,269.0,271.4,398.0,224.3,JUNIPER
2025-10-23,278.5,280.65,271.0,273.8,398.0,224.3,JUNIPER
2025-10-21,273.8,280.5,272.0,278.95,398.0,224.3,JUNIPER
2025-10-20,270.9,273.95,265.2,269.55,398.0,224.3,JUNIPER
2025-10-17,270.0,272.15,266.0,270.5,398.0,224.3,JUNIPER
2025-10-16,274.0,275.65,265.55,271.25,398.0,224.3,JUNIPER
2025-10-15,264.45,274.35,260.85,272.75,398.0,224.3,JUNIPER
2025-10-14,263.9,263.9,256.35,261.65,398.0,224.3,JUNIPER
2025-10-13,265.5,268.0,258.2,260.15,398.0,224.3,JUNIPER
2025-10-10,269.0,270.2,264.6,265.5,398.0,224.3,JUNIPER
2025-10-09,273.6,278.9,264.5,267.45,398.0,224.3,JUNIPER
2025-10-08,281.0,281.5,273.7,276.0,398.0,224.3,JUNIPER
2025-10-07,282.5,286.2,277.05,278.35,398.0,224.3,JUNIPER
2025-10-06,286.3,286.5,281.0,285.2,398.0,224.3,JUNIPER
2025-10-03,288.45,288.45,283.0,286.3,398.0,224.3,JUNIPER
2025-10-01,281.0,289.2,279.5,285.7,398.0,224.3,JUNIPER
2025-09-30,287.95,287.95,279.0,281.65,398.0,224.3,JUNIPER
2025-09-29,290.5,291.6,278.3,279.8,398.0,224.3,JUNIPER
2025-09-26,292.5,299.9,285.1,291.6,398.0,224.3,JUNIPER
2025-09-25,298.0,300.15,293.2,294.9,398.0,224.3,JUNIPER
2025-09-24,301.0,304.9,295.7,297.1,398.0,224.3,JUNIPER
2025-09-23,299.95,306.0,298.0,300.85,398.0,224.3,JUNIPER
2025-09-22,306.75,309.0,295.85,298.25,398.0,224.3,JUNIPER
2025-09-19,309.85,312.5,303.9,306.75,398.0,224.3,JUNIPER
2025-09-18,295.5,306.5,295.5,304.45,398.0,224.3,JUNIPER
2025-09-17,295.45,311.9,294.6,295.6,398.0,224.3,JUNIPER
2025-09-16,301.9,301.9,295.25,296.65,399.0,224.3,JUNIPER
2025-09-15,302.5,304.65,293.0,301.9,402.9,224.3,JUNIPER
2025-09-12,301.0,301.0,291.0,295.9,402.9,224.3,JUNIPER
2025-09-11,293.5,299.0,293.0,294.25,402.9,224.3,JUNIPER
2025-09-10,292.65,299.0,292.65,295.35,404.25,224.3,JUNIPER
2025-09-09,295.0,299.35,292.5,293.75,404.25,224.3,JUNIPER
2025-09-08,288.75,301.0,288.05,298.7,406.7,224.3,JUNIPER
2025-09-05,291.65,293.05,287.0,290.2,424.6,224.3,JUNIPER
2025-09-04,291.0,295.0,286.0,291.65,424.6,224.3,JUNIPER
2025-09-03,288.1,291.35,285.6,287.9,424.6,224.3,JUNIPER
2025-09-02,288.7,295.8,282.0,288.05,424.6,224.3,JUNIPER
2025-09-01,294.95,294.95,279.0,284.4,424.6,224.3,JUNIPER
2025-08-29,284.6,289.8,277.8,281.45,424.6,224.3,JUNIPER
2025-08-28,287.95,288.2,281.5,284.6,424.6,224.3,JUNIPER
2025-08-26,292.15,293.75,285.1,287.95,424.6,224.3,JUNIPER
2025-08-25,295.55,297.95,291.0,292.1,424.6,224.3,JUNIPER
2025-08-22,297.95,302.3,291.65,296.7,424.6,224.3,JUNIPER
2025-08-21,290.25,299.65,286.85,298.4,424.6,224.3,JUNIPER
2025-08-20,283.95,289.2,280.25,286.65,424.6,224.3,JUNIPER
2025-08-19,281.95,286.35,279.4,282.55,424.6,224.3,JUNIPER
2025-08-18,281.0,284.85,276.45,279.65,424.6,224.3,JUNIPER
2025-08-14,277.95,283.0,274.25,275.45,424.6,224.3,JUNIPER
