DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,100.27,101.08,99.75,100.78,155.35,84.55,NTPCGREEN
2025-10-21,100.2,100.8,100.2,100.55,155.35,84.55,NTPCGREEN
2025-10-20,100.47,100.47,99.51,99.98,155.35,84.55,NTPCGREEN
2025-10-17,99.2,100.15,99.2,100.01,155.35,84.55,NTPCGREEN
2025-10-16,99.6,100.74,99.11,99.96,155.35,84.55,NTPCGREEN
2025-10-15,98.78,99.75,98.11,99.6,155.35,84.55,NTPCGREEN
2025-10-14,98.7,99.0,97.25,98.75,155.35,84.55,NTPCGREEN
2025-10-13,100.07,100.71,98.45,98.7,155.35,84.55,NTPCGREEN
2025-10-10,99.9,101.0,98.8,99.58,155.35,84.55,NTPCGREEN
2025-10-09,98.56,98.77,97.4,98.17,155.35,84.55,NTPCGREEN
2025-10-08,98.54,99.0,98.27,98.55,155.35,84.55,NTPCGREEN
2025-10-07,98.49,98.9,97.8,98.53,155.35,84.55,NTPCGREEN
2025-10-06,98.0,98.59,97.34,98.17,155.35,84.55,NTPCGREEN
2025-10-03,98.29,98.57,97.37,97.6,155.35,84.55,NTPCGREEN
2025-10-01,97.21,98.5,97.1,98.15,155.35,84.55,NTPCGREEN
2025-09-30,97.39,98.65,96.78,97.21,155.35,84.55,NTPCGREEN
2025-09-29,100.0,100.48,96.86,97.12,155.35,84.55,NTPCGREEN
2025-09-26,101.55,101.88,99.17,99.38,155.35,84.55,NTPCGREEN
2025-09-25,102.0,102.74,101.6,101.72,155.35,84.55,NTPCGREEN
2025-09-24,103.19,104.2,101.9,102.33,155.35,84.55,NTPCGREEN
2025-09-23,103.84,103.94,102.8,103.01,155.35,84.55,NTPCGREEN
2025-09-22,104.03,104.5,103.39,103.83,155.35,84.55,NTPCGREEN
2025-09-19,103.88,104.18,103.29,104.03,155.35,84.55,NTPCGREEN
2025-09-18,104.6,104.9,103.38,103.79,155.35,84.55,NTPCGREEN
2025-09-17,105.96,106.0,103.87,104.08,155.35,84.55,NTPCGREEN
2025-09-16,104.95,108.75,104.57,105.35,155.35,84.55,NTPCGREEN
2025-09-15,103.0,105.38,103.0,103.56,155.35,84.55,NTPCGREEN
2025-09-12,102.97,104.0,102.67,103.26,155.35,84.55,NTPCGREEN
2025-09-11,103.38,104.9,102.08,102.37,155.35,84.55,NTPCGREEN
