DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,35.18,36.0,34.72,35.1,71.71,28.26,BASML
2025-04-25,37.06,37.5,34.76,35.17,71.71,28.26,BASML
2025-04-24,36.2,37.64,35.75,36.7,71.71,28.26,BASML
2025-04-23,35.0,36.5,34.1,35.77,71.71,28.26,BASML
2025-04-22,34.78,35.89,34.34,34.82,71.71,28.26,BASML
2025-04-21,35.3,35.5,34.17,34.7,71.71,28.26,BASML
2025-04-17,34.5,35.23,34.0,34.07,71.71,28.26,BASML
2025-04-16,32.98,34.8,32.77,34.57,71.71,28.26,BASML
2025-04-15,32.99,33.8,32.5,32.95,71.71,28.26,BASML
2025-04-11,31.35,33.0,31.26,32.46,71.71,28.26,BASML
2025-04-09,31.5,32.05,30.66,30.87,71.71,28.26,BASML
2025-04-08,31.05,32.19,31.05,31.85,71.71,28.26,BASML
2025-04-07,32.75,32.99,29.5,31.04,71.71,28.26,BASML
2025-04-04,35.65,35.65,33.4,34.23,71.71,28.26,BASML
2025-04-03,31.05,37.24,31.0,35.1,71.71,28.26,BASML
2025-04-02,31.3,31.6,29.76,31.04,71.71,28.26,BASML
2025-04-01,29.65,31.64,29.64,31.03,71.71,28.26,BASML
2025-03-28,29.15,30.48,28.85,29.39,71.71,28.26,BASML
2025-03-27,29.4,29.96,28.26,28.98,71.71,28.26,BASML
2025-03-26,30.61,31.77,29.05,29.42,71.71,28.52,BASML
2025-03-25,32.16,33.0,30.3,30.48,71.71,28.52,BASML
2025-03-24,32.56,34.59,31.57,32.16,71.71,28.52,BASML
2025-03-21,31.79,33.76,31.79,32.38,71.71,28.52,BASML
2025-03-20,31.45,32.6,31.3,31.77,71.71,28.52,BASML
2025-03-19,30.15,32.65,30.15,31.2,71.71,28.52,BASML
2025-03-18,28.85,31.37,28.84,30.09,71.71,28.52,BASML
2025-03-17,30.99,30.99,28.52,28.71,71.71,28.52,BASML
2025-03-13,31.75,31.75,29.75,30.34,71.71,29.75,BASML
