DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,64.83,66.93,64.75,65.15,116.19,62.79,SHIVAMILLS
2025-10-21,65.9,65.9,64.59,64.83,116.19,62.79,SHIVAMILLS
2025-10-20,66.17,66.17,62.79,64.58,116.19,62.79,SHIVAMILLS
2025-10-17,66.37,66.37,63.0,63.93,116.19,63.0,SHIVAMILLS
2025-10-16,65.89,67.1,65.25,65.54,116.19,65.0,SHIVAMILLS
2025-10-15,67.0,68.45,65.0,65.57,116.19,65.0,SHIVAMILLS
2025-10-14,70.88,70.89,65.71,66.73,116.19,65.35,SHIVAMILLS
2025-10-13,70.93,71.61,68.1,68.89,116.19,65.35,SHIVAMILLS
2025-10-10,70.95,74.0,68.67,70.93,116.19,65.35,SHIVAMILLS
2025-10-09,70.93,70.99,68.62,69.04,116.19,65.35,SHIVAMILLS
2025-10-08,71.87,71.87,68.49,68.58,116.19,65.35,SHIVAMILLS
2025-10-07,71.88,72.0,69.81,71.4,116.19,65.35,SHIVAMILLS
2025-10-06,71.34,71.8,70.16,70.33,116.19,65.35,SHIVAMILLS
2025-10-03,71.59,72.94,70.02,71.34,116.19,65.35,SHIVAMILLS
2025-10-01,72.11,72.5,71.03,71.53,116.19,65.35,SHIVAMILLS
2025-09-30,72.44,72.44,70.6,71.93,116.19,65.35,SHIVAMILLS
2025-09-29,73.28,73.28,70.13,70.99,116.19,65.35,SHIVAMILLS
2025-09-26,72.99,72.99,67.95,70.8,116.19,65.35,SHIVAMILLS
2025-09-25,73.24,73.24,71.11,71.53,116.19,65.35,SHIVAMILLS
2025-09-24,73.49,73.49,71.01,72.05,116.19,65.35,SHIVAMILLS
2025-09-23,72.0,74.72,71.13,71.4,116.19,65.35,SHIVAMILLS
2025-09-22,71.33,73.85,71.21,72.39,116.19,65.35,SHIVAMILLS
2025-09-19,70.79,77.01,70.08,71.33,116.19,65.35,SHIVAMILLS
2025-09-18,71.74,71.82,70.8,71.14,116.19,65.35,SHIVAMILLS
2025-09-17,72.49,72.49,70.15,71.24,116.19,65.35,SHIVAMILLS
2025-09-16,72.98,75.0,70.5,71.94,116.19,65.35,SHIVAMILLS
2025-09-15,71.84,71.84,70.53,70.78,116.19,65.35,SHIVAMILLS
2025-09-12,72.74,72.74,70.51,70.84,116.19,65.35,SHIVAMILLS
2025-09-11,71.92,71.99,70.65,71.03,116.19,65.35,SHIVAMILLS
2025-09-10,71.86,72.37,71.37,71.62,116.19,65.35,SHIVAMILLS
