DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,5.37,5.47,5.24,5.28,11.85,5.03,SARVESHWAR
2025-10-21,5.25,5.37,5.25,5.33,11.85,5.03,SARVESHWAR
2025-10-20,5.21,5.24,5.07,5.21,11.85,5.03,SARVESHWAR
2025-10-17,5.18,5.27,5.03,5.18,11.85,5.03,SARVESHWAR
2025-10-16,5.42,5.52,5.16,5.18,11.85,5.16,SARVESHWAR
2025-10-15,5.69,5.7,5.36,5.38,11.85,5.36,SARVESHWAR
2025-10-14,5.9,5.94,5.61,5.64,11.85,5.61,SARVESHWAR
2025-10-13,6.0,6.05,5.86,5.87,11.85,5.62,SARVESHWAR
2025-10-10,6.01,6.12,5.94,5.99,11.85,5.62,SARVESHWAR
2025-10-09,6.13,6.18,5.99,6.02,11.85,5.62,SARVESHWAR
2025-10-08,6.29,6.64,6.05,6.14,11.85,5.62,SARVESHWAR
2025-10-07,6.26,6.38,6.16,6.28,11.85,5.62,SARVESHWAR
2025-10-06,6.3,6.4,6.17,6.26,11.85,5.62,SARVESHWAR
2025-10-03,6.13,6.35,6.05,6.26,11.85,5.62,SARVESHWAR
2025-10-01,5.93,6.2,5.93,6.13,11.85,5.62,SARVESHWAR
2025-09-30,6.0,6.13,5.91,5.95,11.85,5.62,SARVESHWAR
2025-09-29,6.16,6.2,6.02,6.07,11.85,5.62,SARVESHWAR
2025-09-26,6.22,6.26,6.09,6.12,11.85,5.62,SARVESHWAR
2025-09-25,6.35,6.49,6.17,6.21,11.85,5.62,SARVESHWAR
2025-09-24,6.49,6.52,6.27,6.3,11.85,5.62,SARVESHWAR
2025-09-23,6.67,6.71,6.43,6.44,11.85,5.62,SARVESHWAR
2025-09-22,6.57,6.83,6.53,6.63,11.85,5.62,SARVESHWAR
2025-09-19,6.25,6.64,6.1,6.58,11.85,5.62,SARVESHWAR
2025-09-18,7.63,7.88,7.09,7.17,11.85,5.62,SARVESHWAR
2025-09-17,8.0,8.25,7.51,7.57,11.85,5.62,SARVESHWAR
2025-09-16,7.99,8.25,7.8,8.13,11.85,5.62,SARVESHWAR
2025-09-15,7.3,7.73,7.3,7.68,11.85,5.62,SARVESHWAR
2025-09-12,7.33,7.33,7.15,7.18,12.28,5.62,SARVESHWAR
2025-09-11,7.39,7.39,7.17,7.26,12.28,5.62,SARVESHWAR
2025-09-10,7.62,7.62,7.17,7.21,12.28,5.62,SARVESHWAR
2025-09-09,7.56,7.75,7.43,7.44,12.28,5.62,SARVESHWAR
2025-09-08,7.59,7.74,7.45,7.48,12.28,5.62,SARVESHWAR
2025-09-05,7.85,7.85,7.5,7.53,12.28,5.62,SARVESHWAR
2025-09-04,7.68,8.0,7.55,7.59,12.28,5.62,SARVESHWAR
2025-09-03,7.59,8.0,7.59,7.66,12.28,5.62,SARVESHWAR
2025-09-02,7.85,8.04,7.56,7.62,12.28,5.62,SARVESHWAR
2025-09-01,7.4,7.95,7.29,7.76,12.28,5.62,SARVESHWAR
2025-08-29,7.45,7.46,7.3,7.38,12.28,5.62,SARVESHWAR
2025-08-28,7.7,7.75,7.35,7.46,12.28,5.62,SARVESHWAR
2025-08-26,7.75,7.75,7.55,7.57,12.28,5.62,SARVESHWAR
2025-08-25,7.6,8.1,7.6,7.92,12.28,5.62,SARVESHWAR
2025-08-22,7.74,7.89,7.53,7.78,12.28,5.62,SARVESHWAR
