DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,374.09,374.09,370.0,372.55,469.99,325.0,NIFITETF
2025-10-27,372.0,376.5,372.0,374.32,469.99,325.0,NIFITETF
2025-10-24,367.75,374.91,367.75,371.99,469.99,325.0,NIFITETF
2025-10-23,371.5,376.06,371.25,373.02,469.99,325.0,NIFITETF
2025-10-21,365.38,366.75,363.32,365.01,469.99,325.0,NIFITETF
2025-10-20,363.58,365.56,363.29,364.25,469.99,325.0,NIFITETF
2025-10-17,362.32,363.36,360.56,361.32,469.99,325.0,NIFITETF
2025-10-16,365.57,367.0,362.87,366.62,469.99,325.0,NIFITETF
2025-10-15,366.03,366.03,362.78,365.57,469.99,325.0,NIFITETF
2025-10-14,366.65,367.83,362.7,363.38,469.99,325.0,NIFITETF
2025-10-13,366.29,366.29,361.31,363.85,469.99,325.0,NIFITETF
2025-10-10,366.0,368.32,365.96,366.28,469.99,325.0,NIFITETF
2025-10-09,364.16,366.9,362.42,366.17,469.99,325.0,NIFITETF
2025-10-08,359.33,363.93,359.33,362.35,469.99,325.0,NIFITETF
2025-10-07,358.84,359.64,356.08,357.55,469.99,325.0,NIFITETF
2025-10-06,350.32,358.43,349.66,357.37,469.99,325.0,NIFITETF
2025-10-03,349.0,350.63,348.1,350.42,469.99,325.0,NIFITETF
2025-10-01,347.94,350.92,345.5,349.97,469.99,325.0,NIFITETF
2025-09-30,348.48,349.83,347.39,347.51,469.99,325.0,NIFITETF
2025-09-29,348.82,350.3,346.35,348.01,469.99,325.0,NIFITETF
2025-09-26,358.39,364.69,346.45,347.96,469.99,325.0,NIFITETF
2025-09-25,363.02,363.02,356.0,356.6,469.99,325.0,NIFITETF
2025-09-24,363.78,363.78,359.5,361.22,469.99,325.0,NIFITETF
2025-09-23,368.38,375.0,363.1,363.78,469.99,325.0,NIFITETF
2025-09-22,368.0,369.19,364.68,366.55,469.99,325.0,NIFITETF
2025-09-19,377.0,378.21,374.61,376.43,469.99,325.0,NIFITETF
2025-09-18,379.56,381.52,377.44,378.0,469.99,325.0,NIFITETF
2025-09-17,373.06,376.59,373.06,375.1,469.99,325.0,NIFITETF
2025-09-16,371.47,373.21,370.21,371.69,469.99,325.0,NIFITETF
2025-09-15,374.49,379.85,368.9,372.45,469.99,325.0,NIFITETF
2025-09-12,371.29,373.28,371.29,372.63,469.99,325.0,NIFITETF
2025-09-11,370.6,371.41,369.39,371.29,469.99,325.0,NIFITETF
2025-09-10,370.36,373.21,368.51,372.23,469.99,325.0,NIFITETF
2025-09-09,360.66,363.99,360.65,363.1,469.99,325.0,NIFITETF
2025-09-08,359.32,360.65,353.96,354.44,469.99,325.0,NIFITETF
2025-09-05,362.63,364.24,355.22,357.51,469.99,325.0,NIFITETF
2025-09-04,367.84,367.84,362.42,362.63,469.99,325.0,NIFITETF
