DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,18.65,19.0,18.53,18.71,31.88,15.94,COMPUSOFT
2025-10-21,18.56,19.0,18.56,18.77,31.88,15.94,COMPUSOFT
2025-10-20,19.22,19.22,18.62,18.79,31.88,15.94,COMPUSOFT
2025-10-17,18.52,19.41,18.52,18.82,32.98,15.94,COMPUSOFT
2025-10-16,18.77,18.99,18.52,18.75,32.98,15.94,COMPUSOFT
2025-10-15,18.68,19.09,18.68,18.77,32.98,15.94,COMPUSOFT
2025-10-14,19.0,19.26,18.5,18.68,32.98,15.94,COMPUSOFT
2025-10-13,19.38,19.38,19.0,19.04,32.98,15.94,COMPUSOFT
2025-10-10,18.95,19.98,18.95,19.15,32.98,15.94,COMPUSOFT
2025-10-09,19.0,19.32,18.62,18.95,32.98,15.94,COMPUSOFT
2025-10-08,19.79,19.79,18.6,19.0,32.98,15.94,COMPUSOFT
2025-10-07,19.19,19.58,19.05,19.42,32.98,15.94,COMPUSOFT
2025-10-06,19.63,19.89,18.75,19.19,32.98,15.94,COMPUSOFT
2025-10-03,19.07,20.5,18.96,19.69,33.25,15.94,COMPUSOFT
2025-10-01,18.19,19.39,18.19,19.07,33.25,15.94,COMPUSOFT
2025-09-30,18.1,18.77,18.1,18.19,33.25,15.94,COMPUSOFT
2025-09-29,18.7,18.8,18.4,18.5,33.25,15.94,COMPUSOFT
2025-09-26,19.09,19.09,17.6,18.48,35.14,15.94,COMPUSOFT
2025-09-25,19.75,19.75,18.61,18.92,35.14,15.94,COMPUSOFT
2025-09-24,19.33,19.97,19.21,19.32,35.14,15.94,COMPUSOFT
2025-09-23,19.88,19.88,19.33,19.55,35.14,15.94,COMPUSOFT
2025-09-22,20.18,20.18,19.28,19.62,35.14,15.94,COMPUSOFT
2025-09-19,19.99,20.01,19.9,19.93,39.3,15.94,COMPUSOFT
2025-09-18,19.9,20.35,19.83,19.87,39.3,15.94,COMPUSOFT
2025-09-17,20.4,20.49,19.86,19.92,39.3,15.94,COMPUSOFT
2025-09-16,20.27,20.34,19.98,20.02,39.3,15.94,COMPUSOFT
2025-09-15,20.07,20.45,19.41,19.98,39.3,15.94,COMPUSOFT
2025-09-12,20.25,20.75,20.0,20.07,41.5,15.94,COMPUSOFT
2025-09-11,20.19,20.3,19.62,20.1,41.5,15.94,COMPUSOFT
2025-09-10,20.09,20.34,19.75,20.09,41.5,15.94,COMPUSOFT
2025-09-09,19.97,20.0,19.69,19.85,41.5,15.94,COMPUSOFT
2025-09-08,19.55,20.4,19.2,19.77,41.5,15.94,COMPUSOFT
2025-09-05,19.47,19.5,18.98,19.2,41.5,15.94,COMPUSOFT
2025-09-04,19.36,19.52,19.01,19.13,41.5,15.94,COMPUSOFT
2025-09-03,19.14,19.44,19.14,19.36,41.5,15.94,COMPUSOFT
2025-09-02,19.84,19.84,19.0,19.14,41.5,15.94,COMPUSOFT
2025-09-01,18.93,19.52,18.86,19.05,41.5,15.94,COMPUSOFT
2025-08-29,18.82,19.33,18.8,18.93,41.5,15.94,COMPUSOFT
2025-08-28,18.46,19.59,18.46,18.8,41.5,15.94,COMPUSOFT
2025-08-26,19.4,19.74,19.26,19.32,41.5,15.94,COMPUSOFT
2025-08-25,19.78,20.43,19.7,19.79,41.5,15.94,COMPUSOFT
2025-08-22,20.12,20.39,20.01,20.1,41.5,15.94,COMPUSOFT
2025-08-21,19.81,20.37,19.81,20.12,41.5,15.94,COMPUSOFT
2025-08-20,20.07,20.5,20.01,20.06,41.5,15.94,COMPUSOFT
2025-08-19,20.65,20.65,19.75,20.07,41.5,15.94,COMPUSOFT
2025-08-18,20.15,20.82,20.15,20.27,41.5,15.94,COMPUSOFT
2025-08-14,20.26,20.39,20.01,20.04,41.5,15.94,COMPUSOFT
2025-08-13,20.22,20.39,20.14,20.2,41.5,15.94,COMPUSOFT
2025-08-12,20.4,21.89,19.81,20.12,41.5,15.94,COMPUSOFT
2025-08-11,20.68,20.78,20.01,20.41,41.5,15.94,COMPUSOFT
2025-08-08,21.0,21.4,20.28,20.36,41.5,15.94,COMPUSOFT
2025-08-07,20.51,21.94,19.53,20.63,41.5,15.94,COMPUSOFT
2025-08-06,20.6,20.96,19.69,19.97,41.5,15.94,COMPUSOFT
2025-08-05,20.26,20.65,20.02,20.22,41.5,15.94,COMPUSOFT
2025-08-04,19.82,21.0,19.82,20.09,41.5,15.94,COMPUSOFT
2025-08-01,20.58,21.2,19.3,20.25,41.5,15.94,COMPUSOFT
2025-07-31,20.53,20.97,20.18,20.58,41.5,15.94,COMPUSOFT
2025-07-30,21.35,21.73,20.92,21.29,41.5,15.94,COMPUSOFT
2025-07-29,20.75,22.95,20.21,21.35,41.5,15.94,COMPUSOFT
2025-07-28,21.0,21.45,20.25,20.32,41.5,15.94,COMPUSOFT
2025-07-25,21.58,21.9,21.0,21.09,41.5,15.94,COMPUSOFT
2025-07-24,21.7,21.99,21.5,21.58,41.5,15.94,COMPUSOFT
2025-07-23,22.5,22.5,21.7,21.8,41.5,15.94,COMPUSOFT
2025-07-22,21.73,22.09,21.71,21.83,41.5,15.94,COMPUSOFT
2025-07-21,21.9,22.3,21.69,21.91,41.5,15.94,COMPUSOFT
