DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,149.21,152.0,148.25,148.46,230.08,125.0,GANGESSECU
2025-10-15,150.94,150.96,146.03,149.95,230.08,125.0,GANGESSECU
2025-10-14,151.01,151.01,147.01,147.75,230.08,125.0,GANGESSECU
2025-10-13,152.95,152.99,148.0,149.57,230.08,125.0,GANGESSECU
2025-10-10,150.92,153.49,150.0,152.28,230.08,125.0,GANGESSECU
2025-10-09,149.21,154.9,148.2,150.92,230.08,125.0,GANGESSECU
2025-10-08,151.88,154.98,148.0,151.28,230.08,125.0,GANGESSECU
2025-10-07,151.01,153.82,147.1,151.6,230.08,125.0,GANGESSECU
2025-10-06,152.5,153.0,146.7,149.05,230.08,125.0,GANGESSECU
2025-10-03,156.0,156.0,147.0,150.22,230.08,125.0,GANGESSECU
2025-10-01,148.15,153.75,146.51,149.68,230.08,125.0,GANGESSECU
2025-09-30,147.99,150.5,147.0,147.6,230.08,125.0,GANGESSECU
2025-09-29,151.0,152.0,146.0,146.41,230.08,125.0,GANGESSECU
2025-09-26,148.26,153.0,146.5,148.55,230.08,125.0,GANGESSECU
2025-09-25,152.51,154.0,148.5,150.53,230.08,125.0,GANGESSECU
2025-09-24,152.71,156.72,150.51,151.42,230.08,125.0,GANGESSECU
2025-09-23,155.01,160.01,151.5,152.34,230.08,125.0,GANGESSECU
2025-09-22,157.0,157.0,151.11,151.68,230.08,125.0,GANGESSECU
2025-09-19,155.01,157.99,151.05,153.6,230.08,125.0,GANGESSECU
2025-09-18,156.0,158.99,154.01,154.27,230.08,125.0,GANGESSECU
2025-09-17,159.87,160.99,154.95,155.23,230.08,125.0,GANGESSECU
2025-09-16,157.99,159.0,154.02,154.58,230.08,125.0,GANGESSECU
2025-09-15,157.99,158.0,152.5,155.29,230.08,125.0,GANGESSECU
2025-09-12,165.0,165.0,154.44,156.25,230.08,125.0,GANGESSECU
2025-09-11,157.31,161.93,156.01,157.91,230.08,125.0,GANGESSECU
2025-09-10,168.5,168.5,158.0,158.48,230.08,125.0,GANGESSECU
2025-09-09,163.24,164.0,160.25,161.8,230.08,125.0,GANGESSECU
2025-09-08,169.99,169.99,155.2,160.25,230.08,125.0,GANGESSECU
2025-09-05,156.49,160.49,155.01,156.99,230.08,125.0,GANGESSECU
2025-09-04,161.0,163.51,155.05,156.9,230.08,125.0,GANGESSECU
2025-09-03,157.71,163.0,157.7,159.01,230.08,125.0,GANGESSECU
2025-09-02,162.7,162.7,158.25,159.66,230.08,125.0,GANGESSECU
2025-09-01,161.28,161.28,156.22,157.56,230.08,125.0,GANGESSECU
2025-08-29,164.39,164.39,155.0,159.74,230.08,125.0,GANGESSECU
2025-08-28,163.82,168.41,158.3,160.73,230.08,125.0,GANGESSECU
2025-08-26,164.27,170.1,156.8,161.82,230.08,125.0,GANGESSECU
2025-08-25,166.21,167.99,162.15,165.21,230.08,125.0,GANGESSECU
