DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,44.25,44.25,42.86,43.96,68.49,37.62,MADHAV
2025-10-27,44.99,44.99,42.2,42.73,68.49,37.62,MADHAV
2025-10-24,44.93,44.95,43.53,44.0,68.49,37.62,MADHAV
2025-10-23,45.89,45.89,43.4,43.58,68.49,37.62,MADHAV
2025-10-21,44.0,45.9,43.5,44.89,68.49,37.62,MADHAV
2025-10-20,43.06,45.45,43.06,44.71,68.49,37.62,MADHAV
2025-10-17,42.57,44.84,42.57,43.57,68.49,37.62,MADHAV
2025-10-16,44.1,44.9,42.55,43.53,68.49,37.62,MADHAV
2025-10-15,42.51,43.99,42.1,43.21,68.49,37.62,MADHAV
2025-10-14,42.5,43.79,42.31,43.01,68.49,37.62,MADHAV
2025-10-13,43.53,46.79,42.21,42.79,68.49,37.62,MADHAV
2025-10-10,42.7,43.75,41.6,42.54,68.49,37.62,MADHAV
2025-10-09,43.67,43.67,42.01,42.8,68.49,37.62,MADHAV
2025-10-08,44.3,44.79,42.0,42.07,68.49,37.62,MADHAV
2025-10-07,43.2,44.7,42.75,43.0,68.49,37.62,MADHAV
2025-10-06,44.35,44.77,43.13,43.77,68.49,37.62,MADHAV
2025-10-03,43.97,44.9,43.1,44.36,68.49,37.62,MADHAV
2025-10-01,44.65,44.65,43.11,43.97,68.49,37.62,MADHAV
2025-09-30,44.0,44.69,43.01,43.07,68.49,37.62,MADHAV
2025-09-29,42.25,43.97,42.24,43.75,68.49,37.62,MADHAV
2025-09-26,44.32,44.32,41.99,42.25,68.49,37.62,MADHAV
2025-09-25,44.27,45.61,43.99,44.48,68.49,37.62,MADHAV
2025-09-24,45.69,45.69,44.2,44.6,68.49,37.62,MADHAV
2025-09-23,44.98,45.84,44.35,44.69,68.49,37.62,MADHAV
2025-09-22,46.7,46.7,45.01,45.2,68.49,37.62,MADHAV
2025-09-19,45.84,46.54,45.2,46.19,68.49,37.62,MADHAV
2025-09-18,46.01,47.5,45.1,45.43,68.49,37.62,MADHAV
2025-09-17,46.43,47.24,45.68,46.16,68.49,37.62,MADHAV
2025-09-16,45.43,46.49,45.21,46.43,68.49,37.62,MADHAV
2025-09-15,46.48,46.49,45.25,45.97,68.49,37.62,MADHAV
2025-09-12,48.0,48.0,45.2,45.63,68.49,37.62,MADHAV
2025-09-11,46.65,49.84,46.02,46.35,68.49,37.62,MADHAV
2025-09-10,44.8,49.95,44.65,47.55,68.49,37.62,MADHAV
2025-09-09,46.01,46.01,44.2,45.1,68.49,37.62,MADHAV
2025-09-08,46.8,47.0,45.36,45.58,68.49,37.62,MADHAV
2025-09-05,46.7,47.0,45.61,46.14,68.49,37.62,MADHAV
2025-09-04,48.0,49.0,46.02,46.67,68.49,37.62,MADHAV
2025-09-03,46.16,48.6,46.16,47.45,68.49,37.62,MADHAV
2025-09-02,46.0,47.0,45.12,46.4,68.49,37.62,MADHAV
2025-09-01,45.0,46.76,44.7,45.42,68.49,37.62,MADHAV
2025-08-29,44.51,45.98,44.0,44.48,68.49,37.62,MADHAV
2025-08-28,45.3,45.55,44.2,44.35,68.49,37.62,MADHAV
2025-08-26,47.2,47.2,45.46,45.56,68.49,37.62,MADHAV
2025-08-25,45.3,47.5,45.3,47.19,68.49,37.62,MADHAV
