DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,131.0,136.6,130.78,135.53,136.6,90.05,BANKINDIA
2025-10-21,130.55,131.49,130.0,130.26,131.49,90.05,BANKINDIA
2025-10-20,124.51,130.45,123.9,129.77,130.45,90.05,BANKINDIA
2025-10-17,125.42,126.5,122.2,123.11,130.24,90.05,BANKINDIA
2025-10-16,126.97,127.31,125.01,125.42,130.24,90.05,BANKINDIA
2025-10-15,124.55,127.0,124.36,126.34,130.24,90.05,BANKINDIA
2025-10-14,126.99,127.24,123.72,124.3,130.24,90.05,BANKINDIA
2025-10-13,127.0,127.35,124.8,126.86,130.24,90.05,BANKINDIA
2025-10-10,126.0,127.66,125.55,126.77,130.24,90.05,BANKINDIA
2025-10-09,124.83,126.42,124.5,125.79,130.24,90.05,BANKINDIA
2025-10-08,126.65,126.69,123.7,124.83,130.24,90.05,BANKINDIA
2025-10-07,127.75,129.45,125.97,126.24,130.24,90.05,BANKINDIA
2025-10-06,125.95,126.45,124.03,126.04,130.24,90.05,BANKINDIA
2025-10-03,124.65,125.95,123.65,125.53,130.24,90.05,BANKINDIA
2025-10-01,123.7,125.7,122.33,124.63,130.24,90.05,BANKINDIA
2025-09-30,119.0,123.93,118.9,123.41,130.24,90.05,BANKINDIA
2025-09-29,116.61,119.9,116.26,118.77,130.24,90.05,BANKINDIA
2025-09-26,119.54,119.88,116.0,116.33,130.24,90.05,BANKINDIA
2025-09-25,120.9,121.19,119.26,119.76,130.24,90.05,BANKINDIA
2025-09-24,122.17,123.87,120.35,120.99,130.24,90.05,BANKINDIA
2025-09-23,120.53,121.85,119.27,121.43,130.24,90.05,BANKINDIA
2025-09-22,120.47,121.7,119.88,120.53,130.24,90.05,BANKINDIA
2025-09-19,119.0,121.25,118.92,120.47,130.24,90.05,BANKINDIA
2025-09-18,120.2,120.75,118.21,119.01,130.24,90.05,BANKINDIA
2025-09-17,117.7,120.0,117.02,119.64,130.24,90.05,BANKINDIA
2025-09-16,118.08,118.5,117.1,117.53,130.24,90.05,BANKINDIA
2025-09-15,117.5,118.94,117.0,117.99,130.24,90.05,BANKINDIA
2025-09-12,118.85,119.35,116.5,117.34,130.24,90.05,BANKINDIA
2025-09-11,117.55,121.2,117.3,118.1,130.24,90.05,BANKINDIA
2025-09-10,113.04,117.81,112.9,117.49,130.24,90.05,BANKINDIA
2025-09-09,113.78,113.79,112.51,112.77,130.24,90.05,BANKINDIA
2025-09-08,113.0,114.1,112.51,113.2,130.24,90.05,BANKINDIA
2025-09-05,112.39,113.13,111.33,112.57,130.24,90.05,BANKINDIA
2025-09-04,114.08,114.8,112.01,112.14,130.24,90.05,BANKINDIA
2025-09-03,113.0,113.77,112.89,113.57,130.24,90.05,BANKINDIA
2025-09-02,112.3,113.88,111.42,112.92,130.24,90.05,BANKINDIA
2025-09-01,110.76,112.1,110.68,111.89,130.24,90.05,BANKINDIA
2025-08-29,110.87,111.74,109.85,110.29,130.24,90.05,BANKINDIA
2025-08-28,112.43,112.77,110.05,110.27,130.24,90.05,BANKINDIA
2025-08-26,114.75,115.0,112.1,112.38,130.24,90.05,BANKINDIA
2025-08-25,115.46,116.16,114.76,114.97,130.24,90.05,BANKINDIA
2025-08-22,115.8,116.84,115.2,115.46,130.24,90.05,BANKINDIA
2025-08-21,116.55,117.0,115.75,115.95,130.24,90.05,BANKINDIA
2025-08-20,116.49,117.31,115.9,116.33,130.24,90.05,BANKINDIA
2025-08-19,114.93,116.65,114.4,116.49,130.24,90.05,BANKINDIA
2025-08-18,114.03,115.29,113.84,114.86,130.24,90.05,BANKINDIA
2025-08-14,113.64,113.9,112.6,113.19,130.24,90.05,BANKINDIA
2025-08-13,113.51,114.63,112.81,113.56,130.24,90.05,BANKINDIA
2025-08-12,113.29,113.91,112.93,113.51,130.24,90.05,BANKINDIA
2025-08-11,110.64,113.45,110.55,113.2,130.24,90.05,BANKINDIA
2025-08-08,112.0,112.05,110.18,110.63,130.24,90.05,BANKINDIA
2025-08-07,110.55,112.25,109.3,111.91,130.24,90.05,BANKINDIA
2025-08-06,111.2,112.58,110.0,111.71,130.24,90.05,BANKINDIA
2025-08-05,111.65,112.12,110.22,110.72,130.24,90.05,BANKINDIA
2025-08-04,109.79,111.98,109.2,111.69,130.24,90.05,BANKINDIA
2025-08-01,111.38,111.61,108.81,109.29,130.24,90.05,BANKINDIA
2025-07-31,112.7,113.58,111.03,111.38,130.24,90.05,BANKINDIA
2025-07-30,112.9,116.1,112.9,114.14,130.24,90.05,BANKINDIA
2025-07-29,111.31,112.71,110.3,112.17,130.24,90.05,BANKINDIA
2025-07-28,113.1,115.35,111.2,111.5,130.24,90.05,BANKINDIA
2025-07-25,114.7,116.35,112.6,113.14,130.24,90.05,BANKINDIA
2025-07-24,113.3,115.5,112.25,114.69,130.24,90.05,BANKINDIA
2025-07-23,113.45,113.55,112.34,113.23,130.24,90.05,BANKINDIA
2025-07-22,114.99,115.15,112.9,113.13,130.24,90.05,BANKINDIA
2025-07-21,115.0,115.55,113.84,114.67,130.24,90.05,BANKINDIA
2025-07-18,116.39,116.75,114.9,115.02,130.24,90.05,BANKINDIA
2025-07-17,118.31,118.47,115.86,116.1,130.24,90.05,BANKINDIA
2025-07-16,115.82,118.4,115.54,118.02,130.24,90.05,BANKINDIA
2025-07-15,115.25,116.36,114.75,115.79,130.24,90.05,BANKINDIA
2025-07-14,114.26,115.87,113.84,114.98,130.24,90.05,BANKINDIA
2025-07-11,114.19,115.45,113.57,114.56,130.24,90.05,BANKINDIA
2025-07-10,116.21,116.46,113.8,114.42,130.24,90.05,BANKINDIA
2025-07-09,117.39,117.39,115.6,115.91,130.24,90.05,BANKINDIA
2025-07-08,117.77,118.58,116.05,116.96,130.24,90.05,BANKINDIA
2025-07-07,118.4,119.14,117.4,117.72,130.24,90.05,BANKINDIA
2025-07-04,118.8,119.35,116.93,117.81,130.24,90.05,BANKINDIA
2025-07-03,119.8,119.8,117.8,118.49,130.24,90.05,BANKINDIA
2025-07-02,121.09,121.63,118.75,119.26,130.24,90.05,BANKINDIA
2025-07-01,119.12,121.5,117.57,121.09,130.24,90.05,BANKINDIA
2025-06-30,117.55,119.7,117.35,118.56,130.24,90.05,BANKINDIA
2025-06-27,117.4,120.4,116.5,116.77,130.24,90.05,BANKINDIA
2025-06-26,116.25,117.25,115.41,116.95,130.24,90.05,BANKINDIA
2025-06-25,116.25,116.59,115.2,116.15,130.24,90.05,BANKINDIA
2025-06-24,115.99,117.36,114.85,115.27,130.24,90.05,BANKINDIA
2025-06-23,112.0,114.6,112.0,114.41,130.24,90.05,BANKINDIA
2025-06-20,111.56,115.0,111.56,113.18,130.24,90.05,BANKINDIA
2025-06-19,118.65,119.3,114.47,115.68,130.24,90.05,BANKINDIA
2025-06-18,119.85,120.7,118.84,119.68,130.24,90.05,BANKINDIA
2025-06-17,122.89,122.89,119.25,119.65,130.24,90.05,BANKINDIA
2025-06-16,121.69,121.69,118.36,121.55,130.24,90.05,BANKINDIA
2025-06-13,119.0,121.45,118.42,121.19,130.24,90.05,BANKINDIA
2025-06-12,124.22,125.15,122.29,122.77,130.24,90.05,BANKINDIA
2025-06-11,126.9,126.9,123.4,123.95,130.24,90.05,BANKINDIA
