DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,13.55,14.0,13.55,13.82,22.6,11.24,AKG
2025-10-27,13.2,13.8,13.2,13.53,22.6,11.24,AKG
2025-10-24,13.7,13.7,13.3,13.47,22.6,11.24,AKG
2025-10-23,12.87,13.75,12.87,13.55,22.6,11.24,AKG
2025-10-21,13.2,13.24,12.92,13.17,22.6,11.24,AKG
2025-10-20,13.83,13.83,11.75,12.94,22.6,11.24,AKG
2025-10-17,13.49,13.9,13.3,13.5,22.6,11.24,AKG
2025-10-16,13.57,13.6,13.02,13.49,22.6,11.24,AKG
2025-10-15,12.6,13.28,12.6,13.24,22.6,11.24,AKG
2025-10-14,13.47,13.66,12.56,12.84,22.6,11.24,AKG
2025-10-13,15.0,15.07,13.25,13.62,22.6,11.24,AKG
2025-10-10,13.59,14.2,13.26,13.97,22.6,11.24,AKG
2025-10-09,13.73,13.73,13.0,13.37,22.6,11.24,AKG
2025-10-08,13.88,13.88,13.11,13.25,22.6,11.24,AKG
2025-10-07,13.26,13.66,13.1,13.25,22.6,11.24,AKG
2025-10-06,13.1,13.75,13.1,13.48,22.6,11.24,AKG
2025-10-03,13.97,13.97,12.76,13.09,22.6,11.24,AKG
2025-10-01,13.5,13.92,13.1,13.33,22.6,11.24,AKG
2025-09-30,13.2,13.75,13.2,13.49,22.6,11.24,AKG
2025-09-29,13.5,13.5,13.0,13.21,22.6,11.24,AKG
2025-09-26,13.2,13.9,12.82,13.26,22.6,11.24,AKG
2025-09-25,12.5,13.4,12.3,13.2,22.6,11.24,AKG
2025-09-24,12.8,12.8,12.3,12.43,22.6,11.24,AKG
2025-09-23,12.38,12.9,12.36,12.54,22.6,11.24,AKG
2025-09-22,12.5,12.98,12.35,12.43,22.6,11.24,AKG
2025-09-19,12.43,12.6,12.43,12.5,23.5,11.24,AKG
2025-09-18,12.4,12.94,12.4,12.56,23.5,11.24,AKG
2025-09-17,13.12,13.59,12.62,12.66,23.5,11.24,AKG
2025-09-16,12.47,13.0,12.31,12.93,23.5,11.24,AKG
2025-09-15,12.23,12.45,12.23,12.38,23.5,11.24,AKG
2025-09-12,12.49,12.49,12.23,12.29,23.5,11.24,AKG
2025-09-11,12.7,12.7,12.17,12.24,23.5,11.24,AKG
2025-09-10,12.12,12.64,12.12,12.28,23.5,11.24,AKG
2025-09-09,12.78,12.78,12.32,12.39,23.5,11.24,AKG
2025-09-08,12.61,13.24,12.6,12.62,23.5,11.24,AKG
2025-09-05,12.49,12.89,12.1,12.61,23.5,11.24,AKG
2025-09-04,12.6,12.95,12.25,12.27,23.5,11.24,AKG
2025-09-03,12.99,13.09,12.21,12.59,23.5,11.24,AKG
2025-09-02,13.19,13.46,12.4,12.55,23.5,11.24,AKG
2025-09-01,12.54,13.47,12.34,12.75,23.5,11.24,AKG
2025-08-29,12.22,12.4,12.22,12.24,23.68,11.24,AKG
2025-08-28,12.37,12.69,12.11,12.21,23.68,11.24,AKG
2025-08-26,12.62,12.71,12.26,12.37,23.68,11.24,AKG
2025-08-25,12.5,12.74,12.5,12.6,23.68,11.24,AKG
2025-08-22,12.81,12.81,12.5,12.63,24.6,11.24,AKG
2025-08-21,12.92,12.93,12.55,12.56,24.6,11.24,AKG
2025-08-20,12.95,12.95,12.5,12.67,24.6,11.24,AKG
2025-08-19,12.95,12.95,12.41,12.68,24.6,11.24,AKG
2025-08-18,12.5,12.89,12.5,12.7,24.6,11.24,AKG
2025-08-14,13.07,13.07,12.25,12.41,24.6,11.24,AKG
2025-08-13,12.99,13.49,12.69,12.81,24.6,11.24,AKG
2025-08-12,12.5,12.98,12.5,12.82,24.6,11.24,AKG
2025-08-11,12.88,12.88,12.58,12.71,24.6,11.24,AKG
2025-08-08,12.78,12.94,12.16,12.52,24.6,11.24,AKG
2025-08-07,12.99,12.99,12.5,12.77,24.6,11.24,AKG
2025-08-06,12.51,12.95,12.51,12.77,24.6,11.24,AKG
