DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,1012.83,1012.84,1012.82,1012.82,1037.73,1001.14,LIQGRWBEES
2025-10-20,1020.0,1037.73,1012.41,1012.83,1037.73,1001.14,LIQGRWBEES
2025-10-17,1012.41,1012.43,1012.41,1012.42,1033.98,1001.14,LIQGRWBEES
2025-10-16,1012.0,1012.02,1012.0,1012.01,1033.98,1001.14,LIQGRWBEES
2025-10-15,1011.87,1011.89,1011.87,1011.88,1033.98,1001.14,LIQGRWBEES
2025-10-14,1011.74,1011.76,1011.73,1011.75,1033.98,1001.14,LIQGRWBEES
2025-10-13,1011.6,1011.62,1011.6,1011.6,1033.98,1001.14,LIQGRWBEES
2025-10-10,1011.47,1011.49,1011.47,1011.48,1033.98,1001.14,LIQGRWBEES
2025-10-09,1011.05,1011.08,1011.05,1011.06,1033.98,1001.14,LIQGRWBEES
2025-10-08,1010.79,1010.94,1010.79,1010.93,1033.98,1001.14,LIQGRWBEES
2025-10-07,1010.79,1010.81,1010.79,1010.79,1033.98,1001.14,LIQGRWBEES
2025-10-06,1010.66,1010.68,1010.65,1010.65,1033.98,1001.14,LIQGRWBEES
2025-10-03,1010.54,1010.54,1010.52,1010.53,1033.98,1001.14,LIQGRWBEES
2025-10-01,1010.13,1010.15,1010.12,1010.13,1033.98,1001.14,LIQGRWBEES
2025-09-30,1009.86,1009.88,1009.86,1009.87,1033.98,1001.14,LIQGRWBEES
2025-09-29,1009.74,1009.74,1009.72,1009.73,1033.98,1001.14,LIQGRWBEES
2025-09-26,1009.61,1009.61,1009.59,1009.59,1033.98,1001.14,LIQGRWBEES
2025-09-25,1009.18,1009.19,1009.17,1009.17,1033.98,1001.14,LIQGRWBEES
2025-09-24,1009.04,1009.06,1009.04,1009.05,1033.98,1001.14,LIQGRWBEES
2025-09-23,1033.98,1033.98,1008.9,1008.92,1033.98,1001.14,LIQGRWBEES
2025-09-22,1008.76,1008.78,1008.76,1008.77,1027.12,1001.14,LIQGRWBEES
2025-09-19,1008.22,1008.65,1008.22,1008.64,1027.12,1001.14,LIQGRWBEES
2025-09-18,1008.0,1008.24,1007.99,1008.24,1027.12,1001.14,LIQGRWBEES
2025-09-17,1008.09,1008.1,1008.07,1008.09,1027.12,1001.14,LIQGRWBEES
2025-09-16,1007.94,1007.96,1007.94,1007.95,1027.12,1001.14,LIQGRWBEES
2025-09-15,1007.81,1007.83,1007.81,1007.83,1027.12,1001.14,LIQGRWBEES
2025-09-12,1007.69,1007.69,1007.67,1007.68,1027.12,1001.14,LIQGRWBEES
2025-09-11,1007.27,1007.29,1007.27,1007.28,1027.12,1001.14,LIQGRWBEES
2025-09-10,1007.14,1007.16,1007.14,1007.15,1027.12,1001.14,LIQGRWBEES
2025-09-09,1007.01,1007.03,1007.01,1007.02,1027.12,1001.14,LIQGRWBEES
2025-09-08,1006.88,1006.9,1006.88,1006.88,1027.12,1001.14,LIQGRWBEES
2025-09-05,1006.87,1006.89,1006.87,1006.89,1027.12,1001.14,LIQGRWBEES
2025-09-04,1006.74,1006.76,1006.74,1006.76,1027.12,1001.14,LIQGRWBEES
2025-09-03,1006.21,1006.23,1006.21,1006.22,1027.12,1001.14,LIQGRWBEES
2025-09-02,1006.1,1006.1,1006.08,1006.1,1027.12,1001.14,LIQGRWBEES
2025-09-01,1005.95,1005.97,1005.95,1005.95,1027.12,1001.14,LIQGRWBEES
2025-08-29,1005.82,1005.84,1005.82,1005.82,1027.12,1001.14,LIQGRWBEES
2025-08-28,1005.43,1005.43,1005.42,1005.42,1027.12,1001.14,LIQGRWBEES
2025-08-26,1005.3,1005.3,1005.28,1005.28,1027.12,1001.14,LIQGRWBEES
2025-08-25,1005.02,1005.03,1005.01,1005.02,1027.12,1001.14,LIQGRWBEES
2025-08-22,1004.88,1004.9,1004.87,1004.88,1027.12,1001.14,LIQGRWBEES
2025-08-21,1004.47,1004.48,1004.46,1004.47,1027.12,1001.14,LIQGRWBEES
2025-08-20,1004.32,1004.34,1004.32,1004.32,1027.12,1001.14,LIQGRWBEES
2025-08-19,1004.19,1004.21,1004.19,1004.21,1027.12,1001.14,LIQGRWBEES
2025-08-18,1004.06,1004.08,1004.06,1004.08,1027.12,1001.14,LIQGRWBEES
2025-08-14,1003.93,1003.95,1003.93,1003.93,1027.12,1001.14,LIQGRWBEES
2025-08-13,1003.39,1003.41,1003.39,1003.4,1027.12,1001.14,LIQGRWBEES
2025-08-12,1003.26,1003.28,1003.26,1003.28,1027.12,1001.14,LIQGRWBEES
2025-08-11,1003.12,1003.14,1003.12,1003.13,1027.12,1001.14,LIQGRWBEES
2025-08-08,1003.0,1003.0,1002.99,1002.99,1027.12,1001.14,LIQGRWBEES
2025-08-07,1002.59,1002.59,1002.58,1002.59,1027.12,1001.14,LIQGRWBEES
2025-08-06,1002.45,1002.46,1002.45,1002.45,1027.12,1001.14,LIQGRWBEES
2025-08-05,1002.34,1002.34,1002.32,1002.34,1027.12,1001.14,LIQGRWBEES
2025-08-04,1027.12,1027.12,1002.19,1002.19,1027.12,1001.14,LIQGRWBEES
2025-08-01,1002.06,1002.08,1002.06,1002.07,1002.08,1001.14,LIQGRWBEES
2025-07-31,1001.55,1001.68,1001.55,1001.66,1001.68,1001.14,LIQGRWBEES
2025-07-30,1001.55,1001.55,1001.53,1001.55,1001.55,1001.14,LIQGRWBEES
2025-07-29,1001.4,1001.42,1001.4,1001.4,1001.42,1001.14,LIQGRWBEES
2025-07-28,1001.26,1001.28,1001.26,1001.28,1001.28,1001.14,LIQGRWBEES
2025-07-25,1001.14,1001.16,1001.14,1001.14,1001.16,1001.14,LIQGRWBEES
