DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,184.9,184.9,174.75,179.0,331.85,127.3,BSL
2025-10-16,175.01,185.0,170.03,181.8,331.85,127.3,BSL
2025-10-15,161.43,187.0,160.99,175.01,331.85,127.3,BSL
2025-10-14,167.42,170.0,158.0,161.43,331.85,127.3,BSL
2025-10-13,163.0,167.88,161.0,164.27,331.85,127.3,BSL
2025-10-10,161.5,164.0,160.11,160.7,331.85,127.3,BSL
2025-10-09,164.0,164.0,161.03,161.45,331.85,127.3,BSL
2025-10-08,161.08,163.49,160.1,161.75,331.85,127.3,BSL
2025-10-07,164.9,165.0,160.25,161.08,331.85,127.3,BSL
2025-10-06,160.37,164.9,160.37,162.8,331.85,127.3,BSL
2025-10-03,160.37,165.99,160.37,162.86,331.85,127.3,BSL
2025-10-01,159.0,163.0,157.32,160.32,331.85,127.3,BSL
2025-09-30,160.31,163.46,157.1,159.15,331.85,127.3,BSL
2025-09-29,160.8,164.82,157.1,159.0,331.85,127.3,BSL
2025-09-26,164.76,164.76,160.0,160.69,331.85,127.3,BSL
2025-09-25,163.98,165.9,160.31,161.81,331.85,127.3,BSL
2025-09-24,160.5,166.99,160.5,163.16,331.85,127.3,BSL
2025-09-23,163.94,167.35,163.94,164.87,331.85,127.3,BSL
2025-09-22,166.0,169.12,162.22,163.94,331.85,127.3,BSL
2025-09-19,164.3,169.87,164.3,165.49,331.85,127.3,BSL
2025-09-18,171.05,173.6,166.25,168.46,331.85,127.3,BSL
2025-09-17,167.99,188.0,162.4,171.0,331.85,127.3,BSL
2025-09-16,163.99,166.5,162.05,163.19,331.85,127.3,BSL
2025-09-15,164.39,167.8,160.57,164.81,331.85,127.3,BSL
2025-09-12,167.7,168.39,161.3,163.46,331.85,127.3,BSL
2025-09-11,163.29,167.0,161.1,166.05,331.85,127.3,BSL
2025-09-10,166.01,167.85,161.0,162.07,331.85,127.3,BSL
2025-09-09,172.0,172.0,164.01,165.18,331.85,127.3,BSL
2025-09-08,173.88,174.44,167.25,169.45,331.85,127.3,BSL
2025-09-05,170.69,173.65,165.22,170.57,331.85,127.3,BSL
2025-09-04,179.0,183.49,168.0,170.34,331.85,127.3,BSL
2025-09-03,178.88,179.45,173.27,177.35,331.85,127.3,BSL
2025-09-02,205.0,208.0,175.26,177.69,331.85,127.3,BSL
2025-09-01,171.03,196.05,166.6,196.05,331.85,127.3,BSL
2025-02-19,163.71,171.89,162.02,166.16,331.85,143.65,BSL
2025-02-18,155.0,182.15,150.1,171.24,331.85,143.65,BSL
2025-02-17,174.9,178.01,143.65,156.59,331.85,143.65,BSL
2025-02-14,185.5,199.5,169.95,174.21,331.85,159.0,BSL
2025-02-13,186.27,194.4,186.2,189.71,331.85,159.0,BSL
2025-02-12,187.28,192.98,179.52,186.2,331.85,159.0,BSL
2025-02-11,205.39,205.39,183.9,187.28,331.85,159.0,BSL
2025-02-10,205.75,205.75,200.5,202.47,331.85,159.0,BSL
2025-02-07,208.55,211.99,203.3,204.78,331.85,159.0,BSL
2025-02-06,206.57,210.49,205.01,207.48,331.85,159.0,BSL
2025-02-05,201.3,212.0,201.3,206.46,331.85,159.0,BSL
2025-02-04,204.43,204.99,197.42,201.3,331.85,159.0,BSL
2025-02-03,204.9,204.9,198.1,200.38,331.85,159.0,BSL
2025-02-01,200.75,203.77,198.18,201.53,331.85,159.0,BSL
2025-01-31,199.75,207.0,197.55,201.85,331.85,159.0,BSL
2025-01-30,202.8,208.5,198.15,199.75,331.85,159.0,BSL
2025-01-29,197.15,207.7,197.15,202.8,331.85,159.0,BSL
2025-01-28,194.5,198.8,183.0,194.9,331.85,159.0,BSL
2025-01-27,219.65,225.9,190.4,193.6,331.85,159.0,BSL
2025-01-24,229.95,233.95,218.0,219.65,331.85,159.0,BSL
2025-01-23,228.0,232.2,222.0,222.8,331.85,159.0,BSL
2025-01-22,240.35,254.95,221.0,232.6,331.85,159.0,BSL
2025-01-21,249.5,258.8,244.1,244.75,331.85,159.0,BSL
2025-01-20,242.3,249.0,241.4,247.35,331.85,159.0,BSL
2025-01-17,243.1,245.95,238.25,242.1,331.85,159.0,BSL
2025-01-16,242.55,244.8,239.05,241.85,331.85,159.0,BSL
2025-01-15,239.0,248.5,235.35,238.95,331.85,159.0,BSL
2025-01-14,236.75,243.0,236.05,238.25,331.85,159.0,BSL
2025-01-13,246.5,247.45,235.25,236.75,331.85,159.0,BSL
2025-01-10,250.8,252.2,239.0,242.6,331.85,159.0,BSL
2025-01-09,261.15,264.5,246.9,251.85,331.85,159.0,BSL
2025-01-08,271.95,271.95,258.55,261.15,331.85,159.0,BSL
2025-01-07,260.85,270.9,260.05,269.25,331.85,159.0,BSL
2025-01-06,276.3,276.45,254.1,260.05,331.85,159.0,BSL
2025-01-03,278.6,284.25,272.1,275.2,331.85,159.0,BSL
2025-01-02,275.9,284.9,272.7,277.75,331.85,159.0,BSL
2025-01-01,270.45,278.05,270.45,274.4,331.85,159.0,BSL
2024-12-31,270.41,276.45,265.0,273.59,331.85,159.0,BSL
2024-12-30,281.11,287.89,270.0,271.96,331.85,159.0,BSL
2024-12-27,289.45,294.95,280.54,282.66,331.85,159.0,BSL
2024-12-26,303.01,307.5,285.18,287.87,331.85,159.0,BSL
2024-12-24,321.0,323.0,301.0,305.61,331.85,159.0,BSL
2024-12-23,285.5,331.85,285.5,327.48,331.85,159.0,BSL
2024-12-20,285.1,288.0,273.62,278.65,303.8,159.0,BSL
2024-12-19,274.0,290.0,270.25,280.88,303.8,159.0,BSL
2024-12-18,280.14,286.92,272.75,276.16,303.8,159.0,BSL
2024-12-17,285.1,285.9,280.0,280.14,303.8,159.0,BSL
2024-12-16,282.0,295.0,282.0,285.4,303.8,159.0,BSL
2024-12-13,275.5,284.76,270.0,280.54,303.8,159.0,BSL
2024-12-12,285.01,287.4,274.24,277.32,303.8,159.0,BSL
2024-12-11,270.0,303.8,270.0,287.97,303.8,159.0,BSL
2024-12-10,276.0,276.0,265.7,269.48,289.8,159.0,BSL
2024-12-09,264.0,283.85,254.05,273.91,289.8,159.0,BSL
2024-12-06,263.69,268.3,255.37,262.77,289.8,159.0,BSL
2024-12-05,272.6,279.74,260.5,263.69,289.8,159.0,BSL
2024-12-04,289.8,289.8,267.55,269.21,289.8,159.0,BSL
2024-12-03,244.3,287.41,237.01,285.77,287.41,159.0,BSL
2024-12-02,236.1,245.0,236.0,239.51,279.7,159.0,BSL
2024-11-29,244.5,249.0,236.5,238.76,279.7,159.0,BSL
2024-11-28,225.0,245.0,225.0,241.38,279.7,159.0,BSL
2024-11-27,229.0,229.98,218.37,224.01,279.7,159.0,BSL
2024-11-26,226.0,226.14,219.0,224.03,279.7,159.0,BSL
2024-11-25,224.8,228.09,220.01,222.08,279.7,159.0,BSL
2024-11-22,221.75,229.0,216.07,219.12,279.7,159.0,BSL
2024-11-21,223.1,229.8,220.18,221.75,279.7,159.0,BSL
2024-11-19,223.9,230.49,216.37,223.04,279.7,159.0,BSL
2024-11-18,232.94,232.94,216.9,220.7,279.7,159.0,BSL
2024-11-14,238.5,243.81,228.32,232.94,279.7,159.0,BSL
2024-11-13,238.9,243.99,232.59,236.06,279.7,159.0,BSL
2024-11-12,245.8,246.49,235.1,236.83,279.7,159.0,BSL
2024-11-11,236.1,262.0,233.0,243.83,279.7,159.0,BSL
2024-11-08,249.75,251.0,233.53,236.1,279.7,159.0,BSL
2024-11-07,246.9,259.4,245.19,246.06,279.7,159.0,BSL
2024-11-06,253.01,254.6,248.0,248.72,279.7,159.0,BSL
2024-11-05,260.0,268.1,250.6,252.73,279.7,159.0,BSL
2024-11-04,264.0,279.7,248.0,262.07,279.7,159.0,BSL
2024-11-01,241.37,267.0,241.37,262.93,267.0,159.0,BSL
2024-10-31,239.0,253.8,238.22,241.37,257.77,159.0,BSL
2024-10-30,219.0,244.8,219.0,238.79,257.77,159.0,BSL
2024-10-29,221.25,225.99,218.35,219.28,257.77,159.0,BSL
2024-10-28,210.0,228.8,207.11,223.97,257.77,159.0,BSL
2024-10-25,217.0,217.0,199.1,210.08,257.77,159.0,BSL
2024-10-24,217.0,217.12,211.99,212.34,257.77,159.0,BSL
2024-10-23,211.3,216.79,210.12,211.4,257.77,159.0,BSL
2024-10-22,225.99,225.99,210.36,213.13,257.77,159.0,BSL
2024-10-21,226.6,229.0,218.13,221.8,257.77,159.0,BSL
2024-10-18,227.11,232.32,216.86,221.37,257.77,159.0,BSL
2024-10-17,222.85,228.91,220.04,227.11,257.77,159.0,BSL
2024-10-16,217.47,227.0,217.02,223.43,257.77,159.0,BSL
2024-10-15,222.11,222.79,215.51,216.57,257.77,159.0,BSL
2024-10-14,228.49,229.0,216.9,220.15,257.77,159.0,BSL
2024-10-11,225.0,232.77,219.51,226.77,257.77,159.0,BSL
2024-10-10,215.9,225.5,212.01,224.1,257.77,159.0,BSL
2024-10-09,208.0,235.79,205.54,212.98,257.77,159.0,BSL
2024-10-08,209.79,210.99,200.4,205.44,257.77,159.0,BSL
2024-10-07,214.12,219.5,203.0,205.68,257.77,159.0,BSL
2024-10-04,216.0,222.4,212.8,214.12,257.77,159.0,BSL
2024-10-03,219.0,224.0,214.81,218.79,257.77,159.0,BSL
2024-10-01,219.46,226.0,216.38,220.26,257.77,159.0,BSL
2024-09-30,220.0,220.82,215.0,215.56,257.77,159.0,BSL
2024-09-27,216.22,230.69,216.22,217.75,257.77,159.0,BSL
2024-09-26,228.0,228.0,215.6,216.72,257.77,159.0,BSL
2024-09-25,228.99,229.0,222.23,224.21,257.77,159.0,BSL
2024-09-24,221.52,228.0,220.3,226.85,257.77,159.0,BSL
2024-09-23,219.0,224.0,216.95,220.52,257.77,159.0,BSL
2024-09-20,214.5,219.7,214.5,216.08,257.77,159.0,BSL
2024-09-19,219.01,231.58,212.25,214.17,257.77,159.0,BSL
2024-09-18,231.95,231.95,220.29,222.04,257.77,159.0,BSL
2024-09-17,216.05,235.55,214.1,230.4,257.77,159.0,BSL
2024-09-16,222.0,222.0,216.02,218.08,257.77,159.0,BSL
2024-09-13,215.25,222.0,215.25,218.03,257.77,159.0,BSL
2024-09-12,216.0,217.33,213.51,215.23,257.77,159.0,BSL
2024-09-11,220.0,222.0,215.1,216.05,257.77,159.0,BSL
2024-09-10,221.89,223.98,213.21,219.28,257.77,159.0,BSL
2024-09-09,217.16,224.95,210.81,218.18,257.77,159.0,BSL
2024-09-06,218.25,222.41,214.2,217.16,257.77,159.0,BSL
2024-09-05,217.01,225.61,216.0,218.25,257.77,159.0,BSL
2024-09-04,216.05,222.0,214.05,215.88,257.77,159.0,BSL
2024-09-03,217.05,223.0,215.5,217.58,257.77,159.0,BSL
2024-09-02,221.0,224.77,216.42,218.5,257.77,159.0,BSL
2024-08-30,220.89,222.89,217.64,220.18,257.77,159.0,BSL
2024-08-29,227.1,231.59,216.95,220.71,257.77,159.0,BSL
2024-08-28,235.9,242.0,228.5,229.29,257.77,159.0,BSL
2024-08-27,228.9,236.21,226.02,233.55,257.77,159.0,BSL
2024-08-26,228.99,231.51,221.66,226.01,257.77,159.0,BSL
2024-08-23,228.99,228.99,220.01,222.22,257.77,159.0,BSL
2024-08-22,220.0,227.99,216.36,224.67,257.77,159.0,BSL
2024-08-21,215.8,218.5,210.8,214.05,257.77,159.0,BSL
2024-08-20,218.9,219.6,213.22,214.52,257.77,159.0,BSL
2024-08-19,216.94,219.99,214.22,216.12,257.77,159.0,BSL
2024-08-16,210.0,219.0,210.0,213.75,257.77,159.0,BSL
2024-08-14,214.0,214.41,205.01,209.79,257.77,159.0,BSL
2024-08-13,219.7,219.7,211.0,211.89,257.77,159.0,BSL
2024-08-12,214.9,219.99,211.01,216.47,257.77,159.0,BSL
2024-08-09,216.7,225.95,210.67,213.01,257.77,159.0,BSL
2024-08-08,221.1,231.0,210.5,214.65,257.77,159.0,BSL
2024-08-07,235.4,238.99,214.39,220.01,257.77,159.0,BSL
2024-08-06,218.54,257.77,215.5,231.5,257.77,159.0,BSL
2024-08-05,231.52,231.52,211.1,214.81,248.45,159.0,BSL
2024-08-02,237.96,238.25,228.63,231.53,248.45,159.0,BSL
2024-08-01,240.99,248.45,228.31,239.5,248.45,159.0,BSL
2024-07-31,221.0,239.8,216.21,235.73,239.8,159.0,BSL
2024-07-30,210.0,220.99,207.26,217.71,238.9,159.0,BSL
2024-07-29,210.5,210.5,207.0,207.96,238.9,159.0,BSL
2024-07-26,211.6,214.0,206.11,207.37,238.9,159.0,BSL
2024-07-25,205.1,211.0,201.55,208.45,238.9,159.0,BSL
2024-07-24,197.8,204.96,196.81,202.06,238.9,159.0,BSL
2024-07-23,201.95,206.99,188.2,195.85,238.9,159.0,BSL
2024-07-22,199.76,207.39,195.0,199.94,238.9,159.0,BSL
2024-07-19,202.01,206.5,198.0,199.76,238.9,159.0,BSL
2024-07-18,212.25,212.25,202.0,202.79,238.9,159.0,BSL
2024-07-16,214.85,218.5,208.2,209.13,238.9,159.0,BSL
2024-07-15,209.11,218.0,206.42,211.66,238.9,159.0,BSL
2024-07-12,205.0,208.87,203.0,204.96,238.9,159.0,BSL
2024-07-11,199.35,210.85,196.98,202.93,238.9,159.0,BSL
2024-07-10,202.0,202.0,195.05,197.37,238.9,159.0,BSL
2024-07-09,204.48,204.48,198.01,199.7,238.9,159.0,BSL
2024-07-08,201.05,204.49,198.02,200.03,238.9,159.0,BSL
2024-07-05,202.99,205.0,198.92,199.83,238.9,159.0,BSL
2024-07-04,196.05,216.29,195.56,200.35,238.9,159.0,BSL
2024-07-03,200.2,202.92,195.0,195.56,238.9,159.0,BSL
2024-07-02,203.8,203.8,197.0,198.05,238.9,159.0,BSL
2024-07-01,199.9,203.9,198.0,201.33,238.9,159.0,BSL
2024-06-28,199.9,208.0,194.41,203.73,238.9,159.0,BSL
2024-06-27,201.3,203.5,196.0,197.6,238.9,159.0,BSL
2024-06-26,195.98,209.45,190.41,199.12,238.9,159.0,BSL
2024-06-25,203.25,205.85,191.0,191.99,238.9,159.0,BSL
2024-06-24,185.15,207.5,184.01,199.32,238.9,159.0,BSL
2024-06-21,188.09,192.0,185.9,187.07,238.9,159.0,BSL
2024-06-20,192.95,194.0,186.01,188.09,238.9,159.0,BSL
2024-06-19,195.2,195.2,186.01,188.77,238.9,159.0,BSL
2024-06-18,194.0,196.5,190.0,192.92,238.9,159.0,BSL
2024-06-14,189.78,192.0,187.2,189.66,238.9,159.0,BSL
2024-06-13,191.1,191.1,186.62,189.03,238.9,159.0,BSL
2024-06-12,187.0,190.15,185.42,186.49,238.9,159.0,BSL
2024-06-11,180.4,189.0,175.55,186.19,238.9,159.0,BSL
2024-06-10,178.06,180.89,175.5,176.95,238.9,159.0,BSL
2024-06-07,180.6,180.6,176.1,177.65,238.9,159.0,BSL
2024-06-06,181.9,183.9,176.4,177.05,238.9,159.0,BSL
2024-06-05,170.0,178.0,166.0,176.95,238.9,159.0,BSL
2024-06-04,176.0,176.8,160.2,163.7,238.9,159.0,BSL
2024-06-03,182.9,182.9,175.55,175.95,238.9,159.0,BSL
2024-05-31,181.95,182.15,170.7,174.55,238.9,159.0,BSL
2024-05-30,182.5,182.5,176.85,178.6,238.9,159.0,BSL
2024-05-29,177.5,182.35,177.45,179.4,238.9,159.0,BSL
2024-05-28,186.8,190.95,175.0,177.3,238.9,159.0,BSL
2024-05-27,184.4,189.7,183.2,186.0,238.9,159.0,BSL
2024-05-24,186.3,186.45,181.1,184.15,238.9,159.0,BSL
2024-05-23,176.1,203.0,176.1,186.3,238.9,159.0,BSL
2024-05-22,178.6,183.9,176.0,177.3,238.9,159.0,BSL
2024-05-21,168.15,180.0,164.9,178.55,238.9,159.0,BSL
2024-05-18,181.8,182.0,179.4,181.6,238.9,159.0,BSL
