DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,78.3,78.3,75.69,76.2,141.4,42.7,21STCENMGM
2025-04-25,78.7,80.0,77.06,77.21,141.4,42.7,21STCENMGM
2025-04-24,80.0,80.7,78.1,78.64,141.4,42.7,21STCENMGM
2025-04-23,80.3,80.3,77.55,79.14,141.4,42.7,21STCENMGM
2025-04-22,79.05,79.08,76.51,78.89,141.4,42.7,21STCENMGM
2025-04-21,77.53,77.53,76.5,77.53,141.4,42.7,21STCENMGM
2025-04-17,76.0,76.01,76.0,76.01,141.4,42.7,21STCENMGM
2025-04-16,74.45,74.52,73.06,74.52,141.4,42.7,21STCENMGM
2025-04-15,73.06,73.06,71.05,73.06,141.4,42.7,21STCENMGM
2025-04-11,72.75,72.75,70.93,71.63,141.4,42.7,21STCENMGM
2025-04-09,69.0,71.63,69.0,71.4,141.4,42.7,21STCENMGM
2025-04-08,68.93,71.69,68.93,70.23,141.4,42.7,21STCENMGM
2025-04-07,70.34,70.34,70.34,70.34,141.4,42.7,21STCENMGM
2025-04-04,70.0,71.78,68.97,71.78,141.4,41.5,21STCENMGM
2025-04-03,69.34,70.38,68.1,70.38,141.4,41.5,21STCENMGM
2025-04-02,69.2,69.2,66.55,69.0,141.4,41.5,21STCENMGM
2025-04-01,67.95,67.95,65.34,67.9,141.4,41.5,21STCENMGM
2023-12-26,32.85,32.85,32.85,32.85,32.85,16.5,21STCENMGM
2023-12-22,32.25,32.25,32.25,32.25,32.25,16.5,21STCENMGM
2023-12-21,31.65,31.65,31.65,31.65,31.65,16.5,21STCENMGM
2023-12-20,31.05,31.05,31.05,31.05,31.05,16.5,21STCENMGM
2023-12-19,30.45,30.45,30.45,30.45,30.45,16.5,21STCENMGM
2023-12-18,29.9,29.9,29.9,29.9,29.9,16.5,21STCENMGM
2023-12-15,29.35,29.35,29.35,29.35,29.35,16.5,21STCENMGM
2023-12-14,28.8,28.8,28.8,28.8,28.8,16.5,21STCENMGM
2023-12-13,28.25,28.25,28.25,28.25,28.25,16.5,21STCENMGM
2023-12-12,27.7,27.7,27.7,27.7,27.7,16.5,21STCENMGM
2023-12-11,27.2,27.2,27.2,27.2,27.2,16.5,21STCENMGM
2023-12-08,26.7,26.7,26.7,26.7,26.7,16.5,21STCENMGM
2023-12-07,26.2,26.2,26.2,26.2,26.2,16.5,21STCENMGM
2023-12-06,25.7,25.7,25.7,25.7,25.7,16.5,21STCENMGM
2023-12-05,25.2,25.2,25.2,25.2,25.2,16.5,21STCENMGM
2023-12-04,24.75,24.75,24.75,24.75,24.75,16.5,21STCENMGM
2023-12-01,24.3,24.3,24.3,24.3,24.3,16.5,21STCENMGM
2023-11-30,23.85,23.85,23.85,23.85,24.2,16.5,21STCENMGM
2023-11-29,23.4,23.4,23.3,23.4,24.2,16.5,21STCENMGM
2023-11-28,22.95,22.95,22.8,22.95,24.2,16.5,21STCENMGM
2023-11-24,22.5,22.5,22.35,22.5,24.2,16.5,21STCENMGM
2023-11-23,22.1,22.1,21.75,22.1,24.2,16.5,21STCENMGM
2023-11-22,21.7,21.7,21.35,21.7,24.2,16.5,21STCENMGM
2023-11-21,21.3,21.3,21.3,21.3,24.2,16.5,21STCENMGM
2023-11-20,20.9,20.9,20.9,20.9,24.2,16.5,21STCENMGM
2023-11-17,20.5,20.5,20.5,20.5,24.2,16.5,21STCENMGM
2023-11-16,20.1,20.1,20.1,20.1,24.2,16.5,21STCENMGM
2023-11-15,19.75,19.75,19.75,19.75,24.2,16.5,21STCENMGM
2023-11-13,19.4,19.4,19.4,19.4,24.2,16.5,21STCENMGM
2023-11-12,19.05,19.05,19.05,19.05,24.2,16.5,21STCENMGM
2023-11-10,18.7,18.7,18.7,18.7,24.2,16.5,21STCENMGM
2023-11-09,18.1,18.35,17.7,18.35,24.2,16.5,21STCENMGM
2023-11-08,18.1,18.15,17.95,18.0,24.2,16.5,21STCENMGM
2023-11-07,18.15,18.2,17.75,17.8,24.2,16.5,21STCENMGM
2023-11-06,18.05,18.35,17.75,18.1,24.2,16.5,21STCENMGM
2023-11-03,18.5,18.5,17.95,18.05,24.2,16.5,21STCENMGM
2023-11-02,18.25,18.3,18.0,18.15,24.2,16.5,21STCENMGM
2023-11-01,17.95,18.3,17.8,17.95,24.2,16.5,21STCENMGM
2023-10-31,18.5,18.5,17.9,18.1,24.2,16.5,21STCENMGM
2023-10-30,18.2,18.5,18.15,18.25,24.2,16.5,21STCENMGM
2023-10-27,18.5,18.5,18.15,18.3,24.2,16.5,21STCENMGM
2023-10-26,18.3,18.75,18.2,18.5,24.2,16.5,21STCENMGM
2023-10-25,18.9,19.2,18.5,18.5,24.2,16.5,21STCENMGM
2023-10-23,19.2,19.4,18.85,18.85,24.2,16.5,21STCENMGM
2023-10-20,19.25,19.6,19.2,19.2,24.2,16.5,21STCENMGM
2023-10-19,19.3,19.5,19.0,19.25,24.2,16.5,21STCENMGM
2023-10-18,19.25,19.6,19.1,19.35,24.2,16.5,21STCENMGM
2023-10-17,19.0,19.3,18.7,19.3,24.2,16.5,21STCENMGM
2023-10-16,19.3,19.3,18.9,18.95,24.2,16.5,21STCENMGM
2023-10-13,18.95,19.05,18.9,19.05,24.2,16.5,21STCENMGM
2023-10-12,19.0,19.0,18.8,18.9,24.2,16.5,21STCENMGM
2023-10-11,19.05,19.2,18.75,19.0,24.2,16.5,21STCENMGM
2023-10-10,18.9,19.25,18.7,19.1,24.2,16.5,21STCENMGM
2023-10-09,19.25,19.4,18.85,18.95,24.2,16.5,21STCENMGM
2023-10-06,19.5,19.75,19.15,19.2,24.2,16.5,21STCENMGM
2023-10-05,19.25,19.6,19.1,19.5,24.2,16.5,21STCENMGM
2023-10-04,20.0,20.0,19.25,19.4,24.2,16.5,21STCENMGM
2023-10-03,19.65,19.9,19.3,19.65,24.2,16.5,21STCENMGM
2023-09-29,19.4,19.8,19.15,19.65,25.3,16.5,21STCENMGM
2023-09-28,19.3,19.8,19.3,19.45,25.3,16.5,21STCENMGM
2023-09-27,19.2,19.5,18.95,19.5,25.3,16.5,21STCENMGM
2023-09-26,19.35,19.35,18.7,19.15,25.3,16.5,21STCENMGM
2023-09-25,19.3,19.3,18.8,19.0,25.3,16.5,21STCENMGM
2023-09-22,19.7,19.7,19.0,19.0,25.65,16.5,21STCENMGM
2023-09-21,19.5,19.5,19.0,19.35,25.65,16.5,21STCENMGM
2023-09-20,19.9,19.95,19.2,19.25,25.65,16.5,21STCENMGM
2023-09-18,20.35,20.35,19.6,19.6,25.65,16.5,21STCENMGM
2023-09-15,19.85,20.15,19.4,20.0,27.2,16.5,21STCENMGM
2023-09-14,20.25,20.45,19.8,19.8,27.2,16.5,21STCENMGM
2023-09-13,20.7,20.7,19.9,20.2,27.2,16.5,21STCENMGM
2023-09-12,19.85,20.3,19.75,20.3,27.2,16.5,21STCENMGM
2023-09-11,19.7,19.95,19.3,19.95,27.2,16.5,21STCENMGM
2023-09-08,19.5,19.6,19.4,19.6,28.3,16.5,21STCENMGM
2023-09-07,19.4,19.45,19.1,19.25,28.3,16.5,21STCENMGM
2023-09-06,19.5,19.55,19.0,19.1,28.3,16.5,21STCENMGM
2023-09-05,18.9,19.25,18.6,19.2,28.3,16.5,21STCENMGM
2023-09-04,19.1,19.1,18.45,18.9,28.3,16.5,21STCENMGM
2023-09-01,18.75,19.05,18.4,18.75,30.85,16.5,21STCENMGM
2023-08-31,18.4,18.7,18.4,18.7,30.85,16.5,21STCENMGM
2023-08-30,18.4,18.6,18.1,18.35,30.85,16.5,21STCENMGM
2023-08-29,19.1,19.15,18.45,18.45,30.85,16.5,21STCENMGM
2023-08-28,19.35,19.4,18.75,18.8,30.85,16.5,21STCENMGM
2023-08-25,19.35,19.7,19.1,19.1,30.85,16.5,21STCENMGM
2023-08-24,19.95,19.95,19.35,19.35,30.85,16.5,21STCENMGM
2023-08-23,19.8,19.8,19.35,19.75,30.85,16.5,21STCENMGM
2023-08-22,19.85,19.85,19.4,19.75,30.85,16.5,21STCENMGM
2023-08-21,19.55,19.9,19.2,19.8,30.85,16.5,21STCENMGM
2023-08-18,19.35,19.7,19.05,19.55,30.85,16.5,21STCENMGM
2023-08-17,19.5,20.0,19.35,19.4,30.85,16.5,21STCENMGM
2023-08-16,19.7,20.0,19.35,19.7,30.85,16.5,21STCENMGM
2023-08-14,20.0,20.0,19.6,19.7,30.85,16.5,21STCENMGM
2023-08-11,20.05,20.8,20.0,20.0,30.85,16.5,21STCENMGM
2023-08-10,20.95,21.05,20.25,20.4,30.85,16.5,21STCENMGM
2023-08-09,20.8,20.8,20.4,20.65,30.85,16.5,21STCENMGM
2023-08-08,20.5,20.95,20.15,20.4,30.85,16.5,21STCENMGM
2023-08-07,20.5,20.9,20.5,20.55,30.85,16.5,21STCENMGM
2023-08-04,20.45,20.85,20.05,20.5,30.85,16.5,21STCENMGM
2023-08-03,20.75,21.0,20.35,20.45,30.85,16.5,21STCENMGM
2023-08-02,20.4,20.8,20.0,20.75,30.85,16.5,21STCENMGM
2023-08-01,20.4,20.4,20.4,20.4,30.85,16.5,21STCENMGM
2023-07-31,21.2,21.2,20.8,20.8,30.85,16.5,21STCENMGM
2023-07-28,21.7,21.7,21.2,21.2,30.85,16.5,21STCENMGM
2023-07-27,22.4,22.4,21.6,21.6,30.85,16.5,21STCENMGM
2023-07-26,22.0,22.0,22.0,22.0,30.85,16.5,21STCENMGM
2023-07-25,21.6,21.6,21.6,21.6,30.85,16.5,21STCENMGM
2023-07-24,21.2,21.2,21.2,21.2,30.85,16.5,21STCENMGM
2023-07-21,20.7,20.8,20.7,20.8,30.85,16.5,21STCENMGM
2023-07-20,20.4,20.4,20.0,20.4,30.85,16.5,21STCENMGM
2023-07-19,20.0,20.0,19.95,20.0,30.85,16.5,21STCENMGM
2023-07-18,19.5,19.65,19.3,19.65,30.85,16.5,21STCENMGM
2023-07-17,19.55,19.55,19.15,19.3,30.85,16.5,21STCENMGM
2023-07-14,19.9,20.25,19.5,19.5,30.85,16.5,21STCENMGM
2023-07-13,20.7,20.7,19.9,19.9,30.85,16.5,21STCENMGM
2023-07-12,20.7,20.7,20.3,20.3,30.85,16.5,21STCENMGM
2023-07-11,20.35,21.1,20.35,20.7,30.85,16.5,21STCENMGM
