DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,325.0,340.9,323.2,327.25,612.05,296.0,SOFTTECH
2025-11-13,356.75,357.0,330.1,335.95,612.05,296.0,SOFTTECH
2025-11-12,352.65,354.85,335.0,347.3,612.05,296.0,SOFTTECH
2025-11-11,339.8,339.8,330.3,336.3,612.05,296.0,SOFTTECH
2025-11-10,345.0,362.75,325.5,340.1,612.05,296.0,SOFTTECH
2025-11-07,343.0,355.0,333.0,343.25,612.05,296.0,SOFTTECH
2025-11-06,352.9,358.0,347.05,352.8,612.05,296.0,SOFTTECH
2025-11-04,359.6,361.5,351.0,354.2,612.05,296.0,SOFTTECH
2025-11-03,370.45,375.95,356.0,359.3,612.05,296.0,SOFTTECH
2025-10-31,367.4,368.9,357.55,364.7,612.05,296.0,SOFTTECH
2025-10-30,367.6,367.6,348.9,363.7,612.05,296.0,SOFTTECH
2025-10-29,361.2,368.8,357.65,359.85,612.05,296.0,SOFTTECH
2025-10-28,361.05,363.95,349.35,357.4,612.05,296.0,SOFTTECH
2025-10-27,370.1,371.3,326.1,351.4,612.05,296.0,SOFTTECH
2025-10-24,365.45,378.45,361.55,365.85,612.05,296.0,SOFTTECH
2025-10-23,379.0,379.2,365.75,374.0,612.05,296.0,SOFTTECH
2025-10-21,374.35,377.8,368.05,374.8,612.05,296.0,SOFTTECH
2025-10-20,357.5,369.0,357.5,366.25,612.05,296.0,SOFTTECH
2025-10-17,366.0,372.5,360.15,361.95,612.05,296.0,SOFTTECH
2025-10-16,376.45,382.25,358.35,364.6,612.05,296.0,SOFTTECH
2025-10-15,383.05,383.05,366.55,374.75,612.05,296.0,SOFTTECH
2025-10-14,389.0,389.0,365.0,371.85,612.05,296.0,SOFTTECH
2025-10-13,389.05,389.05,375.1,379.25,612.05,296.0,SOFTTECH
2025-10-10,393.75,393.75,373.05,379.85,612.05,296.0,SOFTTECH
2025-10-09,372.3,389.45,372.1,379.0,612.05,296.0,SOFTTECH
2025-10-08,377.45,385.95,368.5,382.7,612.05,296.0,SOFTTECH
2025-10-07,371.0,380.0,367.65,375.3,612.05,296.0,SOFTTECH
2025-10-06,380.75,380.75,368.15,370.1,612.05,296.0,SOFTTECH
2025-10-03,365.5,380.0,363.45,373.2,612.05,296.0,SOFTTECH
2025-10-01,369.05,380.0,361.2,365.55,612.05,296.0,SOFTTECH
2025-09-30,366.15,374.1,361.2,361.7,612.05,296.0,SOFTTECH
2025-09-29,378.1,382.0,361.75,373.7,612.05,296.0,SOFTTECH
2025-09-26,367.85,381.0,364.15,370.55,612.05,296.0,SOFTTECH
2025-09-25,382.8,382.8,372.0,376.85,612.05,296.0,SOFTTECH
2025-09-24,365.0,380.0,359.0,375.35,612.05,296.0,SOFTTECH
2025-09-23,375.05,375.15,369.95,370.55,612.05,296.0,SOFTTECH
2025-09-22,375.85,384.0,370.2,370.7,612.05,296.0,SOFTTECH
2025-09-19,375.0,381.85,370.0,372.75,612.05,296.0,SOFTTECH
2025-09-18,382.35,382.35,370.0,370.8,612.05,296.0,SOFTTECH
2025-09-17,384.5,392.45,375.0,377.85,612.05,296.0,SOFTTECH
2025-09-16,393.2,394.6,376.95,383.0,612.05,296.0,SOFTTECH
2025-09-15,390.95,400.0,387.05,388.15,612.05,296.0,SOFTTECH
2025-09-12,388.75,396.05,385.1,388.55,612.05,296.0,SOFTTECH
2025-09-11,383.0,418.8,382.85,387.5,612.05,296.0,SOFTTECH
2025-09-10,383.45,401.7,379.95,385.95,612.05,296.0,SOFTTECH
2025-09-09,390.95,400.0,385.95,394.1,612.05,296.0,SOFTTECH
2025-09-08,387.85,397.5,381.0,390.55,612.05,296.0,SOFTTECH
2025-09-05,388.0,403.0,388.0,397.7,612.05,296.0,SOFTTECH
2025-09-04,397.4,404.2,390.85,397.05,612.05,296.0,SOFTTECH
2025-09-03,399.7,403.75,388.0,393.75,612.05,296.0,SOFTTECH
2025-09-02,405.4,407.35,395.5,397.65,612.05,296.0,SOFTTECH
2025-09-01,389.0,403.85,384.8,396.25,612.05,296.0,SOFTTECH
2025-08-29,385.0,393.0,380.5,381.5,612.05,296.0,SOFTTECH
2025-08-28,389.05,397.95,377.95,389.25,612.05,296.0,SOFTTECH
2025-08-26,393.05,397.5,374.05,382.7,612.05,296.0,SOFTTECH
2025-08-25,394.75,400.0,381.0,383.25,612.05,296.0,SOFTTECH
2025-08-22,375.15,414.1,373.5,394.4,612.05,296.0,SOFTTECH
2025-08-21,399.8,399.8,381.45,384.45,612.05,296.0,SOFTTECH
2025-08-20,384.15,392.9,371.9,389.4,612.05,296.0,SOFTTECH
2025-08-19,378.25,382.0,363.0,379.45,612.05,296.0,SOFTTECH
2025-08-18,371.4,402.1,370.6,380.6,612.05,296.0,SOFTTECH
2025-08-14,369.95,382.05,363.0,370.2,612.05,296.0,SOFTTECH
2025-08-13,364.95,376.75,364.95,371.15,612.05,296.0,SOFTTECH
2025-08-12,385.4,385.65,376.95,379.1,612.05,296.0,SOFTTECH
2025-08-11,380.0,388.0,376.6,378.1,612.05,296.0,SOFTTECH
2025-08-08,388.55,389.5,372.1,377.8,612.05,296.0,SOFTTECH
2025-08-07,376.0,393.5,375.0,382.2,612.05,296.0,SOFTTECH
2025-08-06,399.85,399.85,378.6,381.05,612.05,296.0,SOFTTECH
2025-08-05,380.0,405.0,371.3,389.75,612.05,296.0,SOFTTECH
2025-08-04,357.05,374.75,357.05,369.75,612.05,296.0,SOFTTECH
2025-08-01,373.0,373.0,361.05,363.25,612.05,296.0,SOFTTECH
2025-07-31,359.05,404.0,350.0,369.85,612.05,296.0,SOFTTECH
2025-07-30,364.55,367.0,355.25,357.4,612.05,296.0,SOFTTECH
2025-07-29,374.6,374.6,350.6,358.7,612.05,296.0,SOFTTECH
2025-07-28,367.05,373.95,361.35,368.45,612.05,296.0,SOFTTECH
2025-07-25,390.0,391.95,358.0,360.65,612.05,296.0,SOFTTECH
2025-07-24,396.65,396.65,375.05,377.65,612.05,296.0,SOFTTECH
2025-07-23,394.9,396.75,387.5,387.7,612.05,296.0,SOFTTECH
2025-07-22,395.05,404.85,390.0,392.4,612.05,296.0,SOFTTECH
2025-07-21,389.95,391.95,382.15,389.0,612.05,296.0,SOFTTECH
2025-07-18,390.5,395.75,367.35,384.75,612.05,296.0,SOFTTECH
2025-07-17,390.0,392.0,381.3,386.7,612.05,296.0,SOFTTECH
2025-07-16,390.0,390.0,378.7,385.2,612.05,296.0,SOFTTECH
2025-07-15,400.0,402.95,385.55,389.25,612.05,296.0,SOFTTECH
2025-07-14,398.0,407.75,391.15,397.5,612.05,296.0,SOFTTECH
2025-07-11,401.5,413.0,394.25,401.3,612.05,296.0,SOFTTECH
2025-07-10,392.85,402.0,386.1,399.25,612.05,296.0,SOFTTECH
2025-07-09,380.3,392.6,371.05,388.45,612.05,296.0,SOFTTECH
2025-07-08,404.7,405.0,382.0,383.6,612.05,296.0,SOFTTECH
2025-07-07,383.0,403.0,382.5,401.5,612.05,296.0,SOFTTECH
2025-07-04,400.15,409.5,388.0,390.9,612.05,296.0,SOFTTECH
2025-07-03,409.45,411.45,392.6,405.95,612.05,296.0,SOFTTECH
2025-07-02,398.1,412.9,388.55,409.05,612.05,296.0,SOFTTECH
2025-07-01,388.0,418.8,387.5,395.05,612.05,296.0,SOFTTECH
2025-06-30,386.1,392.2,381.0,384.55,612.05,296.0,SOFTTECH
2025-06-27,375.05,385.85,370.65,380.4,612.05,296.0,SOFTTECH
2025-06-26,374.7,388.0,365.05,376.7,612.05,296.0,SOFTTECH
2025-06-25,377.1,390.0,361.1,369.15,612.05,296.0,SOFTTECH
2025-06-24,377.0,381.95,364.1,372.35,612.05,296.0,SOFTTECH
2025-06-23,382.0,390.0,366.25,375.95,612.05,296.0,SOFTTECH
2025-06-20,346.0,394.0,346.0,374.4,612.05,296.0,SOFTTECH
2025-06-19,325.05,382.65,319.5,349.55,612.05,296.0,SOFTTECH
