DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,144.29,154.6,144.29,152.98,1644.85,120.95,WEL
2025-10-15,137.91,147.77,137.07,144.1,1644.85,120.95,WEL
2025-10-14,133.47,143.99,133.47,138.36,1644.85,120.95,WEL
2025-10-13,130.6,135.01,129.13,133.14,1644.85,120.95,WEL
2025-10-10,129.69,145.0,128.67,130.75,1644.85,120.95,WEL
2025-10-09,128.76,129.95,126.75,128.57,1644.85,120.95,WEL
2025-10-08,129.38,129.98,127.92,128.76,1644.85,120.95,WEL
2025-10-07,128.98,132.01,127.91,128.36,1644.85,120.95,WEL
2025-10-06,131.09,131.5,128.08,128.71,1644.85,120.95,WEL
2025-10-03,129.0,132.24,128.27,130.05,1644.85,120.95,WEL
2025-10-01,127.0,132.86,126.55,128.71,1644.85,120.95,WEL
2025-09-30,143.95,149.0,123.15,125.28,1644.85,120.95,WEL
2025-09-29,148.22,156.5,142.59,143.74,1644.85,120.95,WEL
2025-09-26,149.5,149.9,145.44,148.96,1644.85,120.95,WEL
2025-09-25,153.77,156.69,148.55,149.75,1644.85,120.95,WEL
2025-09-24,156.0,157.69,151.5,153.77,1644.85,120.95,WEL
2025-09-23,160.2,160.7,156.0,157.19,1644.85,120.95,WEL
2025-09-22,158.0,162.0,153.51,159.8,1644.85,120.95,WEL
2025-09-19,159.4,160.84,154.12,158.15,1644.85,120.95,WEL
2025-09-18,160.99,162.89,157.65,158.39,1644.85,120.95,WEL
2025-09-17,160.0,162.8,158.58,161.65,1644.85,120.95,WEL
2025-09-16,154.5,160.09,153.82,158.88,1644.85,120.95,WEL
2025-09-15,150.0,156.3,147.31,154.74,1644.85,120.95,WEL
2025-09-12,140.78,159.9,140.42,152.46,1644.85,120.95,WEL
2025-09-11,134.3,142.55,133.55,140.08,1644.85,120.95,WEL
2025-09-10,130.23,134.99,129.0,133.84,1644.85,120.95,WEL
2025-09-09,132.5,134.69,128.61,129.2,1644.85,120.95,WEL
2025-09-08,133.79,135.31,132.0,132.68,1644.85,120.95,WEL
2025-09-05,139.55,139.55,133.22,133.79,1644.85,120.95,WEL
2025-09-04,136.0,144.67,136.0,139.68,1644.85,120.95,WEL
2025-09-03,138.01,141.88,135.5,136.32,1644.85,120.95,WEL
2025-09-02,129.19,139.99,127.61,137.14,1644.85,120.95,WEL
2025-09-01,130.3,132.74,128.04,128.69,1644.85,120.95,WEL
2025-08-29,132.51,133.73,129.37,130.3,1644.85,120.95,WEL
2025-08-28,131.26,136.89,130.9,132.44,1644.85,120.95,WEL
2025-08-26,129.5,134.94,127.02,131.19,1644.85,120.95,WEL
2025-08-25,141.75,145.88,128.81,130.4,1644.85,120.95,WEL
2025-08-22,156.9,157.52,139.2,144.25,1644.85,120.95,WEL
2025-08-21,157.4,160.78,156.4,157.01,1644.85,120.95,WEL
2025-08-20,160.0,162.5,156.51,157.49,1644.85,120.95,WEL
2025-08-19,157.79,161.16,154.6,160.29,1644.85,120.95,WEL
2025-08-18,161.45,162.99,153.61,157.59,1644.85,120.95,WEL
2025-08-14,156.01,162.99,155.05,161.16,1644.85,120.95,WEL
2025-08-13,150.8,158.5,150.8,156.21,1644.85,120.95,WEL
2025-08-12,153.11,155.8,145.61,152.94,1644.85,120.95,WEL
2025-08-11,148.89,160.2,148.89,153.25,1644.85,120.95,WEL
2025-08-08,158.1,163.64,147.91,153.29,1644.85,120.95,WEL
2025-08-07,159.5,162.0,156.55,159.34,1644.85,120.95,WEL
2025-08-06,159.0,159.98,156.25,159.5,1644.85,120.95,WEL
2025-08-05,161.1,165.0,158.38,159.1,1644.85,120.95,WEL
2025-08-04,164.02,164.87,160.33,161.7,1644.85,120.95,WEL
2025-08-01,162.01,166.99,160.41,164.21,1644.85,120.95,WEL
2025-07-31,160.0,164.99,155.13,162.08,1644.85,120.95,WEL
2025-07-30,165.8,166.04,159.5,160.72,1644.85,120.95,WEL
2025-07-29,167.5,168.32,164.13,166.87,1644.85,120.95,WEL
2025-07-28,168.5,169.97,165.76,167.61,1644.85,120.95,WEL
2025-07-25,170.0,170.29,165.16,169.13,1644.85,120.95,WEL
2025-07-24,168.0,171.05,166.18,169.59,1644.85,120.95,WEL
2025-07-23,166.0,171.89,164.2,170.58,1644.85,120.95,WEL
2025-07-22,161.9,167.49,159.98,166.36,1644.85,120.95,WEL
2025-07-21,157.79,161.97,153.5,161.67,1644.85,120.95,WEL
2025-07-18,157.05,162.38,155.3,156.54,1644.85,120.95,WEL
2025-07-17,157.7,158.05,155.26,157.02,1644.85,120.95,WEL
2025-07-16,157.6,159.45,155.55,157.65,1644.85,120.95,WEL
2025-07-15,154.04,161.64,154.04,157.35,1644.85,120.95,WEL
2025-07-14,177.51,179.77,151.15,153.99,1644.85,120.95,WEL
2025-07-11,183.7,183.7,176.27,178.43,1644.85,120.95,WEL
2025-07-10,180.75,184.0,174.34,181.73,1644.85,120.95,WEL
2025-07-09,173.97,183.5,173.75,180.75,1644.85,120.95,WEL
2025-07-08,160.2,174.98,159.31,173.97,1644.85,120.95,WEL
2025-07-07,158.87,161.35,157.5,160.18,1644.85,120.95,WEL
2025-07-04,161.75,164.73,157.25,160.02,1644.85,120.95,WEL
2025-07-03,160.95,161.45,159.4,161.16,1644.85,120.95,WEL
2025-07-02,160.0,164.6,159.26,160.29,1644.85,120.95,WEL
2025-07-01,163.99,165.49,158.0,160.73,1644.85,120.95,WEL
2025-06-30,162.3,165.77,159.4,161.76,1644.85,120.95,WEL
2025-06-27,159.65,166.99,159.65,161.73,1644.85,120.95,WEL
2025-06-26,162.49,164.3,158.5,159.31,1644.85,120.95,WEL
2025-06-25,164.96,170.29,160.31,161.54,1644.85,120.95,WEL
2025-06-24,169.89,170.09,162.25,163.93,1644.85,120.95,WEL
2025-06-23,172.52,175.39,165.5,167.64,1644.85,120.95,WEL
2025-06-20,173.82,182.0,173.0,174.34,1644.85,120.95,WEL
2025-06-19,174.9,175.49,170.05,172.74,1644.85,120.95,WEL
2025-06-18,174.54,179.86,174.0,174.92,1644.85,120.95,WEL
2025-06-17,179.4,180.0,175.0,175.21,1644.85,120.95,WEL
2025-06-16,173.6,183.48,170.85,177.63,1644.85,120.95,WEL
2025-06-13,171.0,177.88,169.66,175.27,1644.85,120.95,WEL
2025-06-12,174.25,175.09,171.51,172.97,1644.85,120.95,WEL
2025-06-11,172.0,176.89,171.0,175.99,1644.85,120.95,WEL
2025-06-10,175.6,175.71,170.95,172.03,1644.85,120.95,WEL
2025-06-09,177.2,177.24,173.36,174.73,1644.85,120.95,WEL
2025-06-06,176.86,178.89,175.81,177.24,1644.85,120.95,WEL
2025-06-05,174.49,179.3,174.49,177.74,1644.85,120.95,WEL
2025-06-04,176.95,177.69,174.07,174.49,1644.85,120.95,WEL
2025-06-03,179.0,180.24,175.04,176.99,1644.85,120.95,WEL
2025-06-02,180.5,180.5,176.0,179.2,1644.85,120.95,WEL
2025-05-30,182.49,182.49,179.22,180.5,1644.85,120.95,WEL
2025-05-29,183.65,185.68,180.17,181.62,1644.85,120.95,WEL
2025-05-28,184.0,184.79,179.39,181.82,1644.85,120.95,WEL
2025-05-27,180.0,184.98,178.05,183.83,1644.85,120.95,WEL
2025-05-26,183.9,190.5,175.5,180.06,1644.85,120.95,WEL
2025-05-23,179.7,181.99,177.54,180.44,1644.85,120.95,WEL
2025-05-22,176.71,181.99,173.0,179.93,1644.85,120.95,WEL
2025-05-21,172.15,179.99,169.31,176.71,1644.85,120.95,WEL
2025-05-20,172.78,175.89,169.0,172.15,1644.85,120.95,WEL
2025-05-19,169.5,174.99,167.44,172.94,1644.85,120.95,WEL
2025-05-16,161.25,167.99,160.11,167.47,1644.85,120.95,WEL
2025-05-15,165.62,168.9,158.63,159.97,1644.85,120.95,WEL
2025-05-14,164.65,166.4,162.31,164.18,1644.85,120.95,WEL
2025-05-13,155.3,164.8,155.3,162.5,1644.85,120.95,WEL
2025-05-12,153.32,159.39,152.18,157.6,1644.85,120.95,WEL
2025-05-09,155.0,155.65,150.0,151.05,1644.85,120.95,WEL
2025-05-08,153.31,161.05,153.31,156.9,1644.85,120.95,WEL
2025-05-07,152.4,157.29,152.4,154.66,1644.85,120.95,WEL
2025-05-06,154.0,161.29,153.06,156.25,1644.85,120.95,WEL
2025-05-05,157.16,158.87,153.72,154.51,1644.85,120.95,WEL
2025-05-02,155.01,159.0,153.85,157.16,1644.85,120.95,WEL
2025-04-30,157.7,159.8,155.51,156.13,1644.85,120.95,WEL
2025-04-29,161.7,162.79,156.78,157.78,1644.85,120.95,WEL
2025-04-28,165.51,167.21,160.15,161.7,1644.85,120.95,WEL
2025-04-25,170.01,172.25,163.65,164.96,1644.85,120.95,WEL
2025-04-24,171.41,173.89,170.0,170.78,1644.85,120.95,WEL
2025-04-23,173.5,174.99,170.25,172.64,1644.85,120.95,WEL
2025-04-22,174.24,179.99,171.2,173.51,1644.85,120.95,WEL
