DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,94.9,95.0,90.3,90.7,128.0,82.51,EMAMIPAP
2025-11-21,94.59,94.66,92.51,93.09,128.0,82.51,EMAMIPAP
2025-11-20,96.05,96.05,93.22,94.59,128.0,82.51,EMAMIPAP
2025-11-19,93.53,94.78,93.35,94.17,128.0,82.51,EMAMIPAP
2025-11-18,94.2,94.64,93.5,93.53,128.0,82.51,EMAMIPAP
2025-11-17,94.79,95.99,94.05,94.2,128.0,82.51,EMAMIPAP
2025-11-14,97.0,97.0,94.26,94.65,128.0,82.51,EMAMIPAP
2025-11-13,95.41,96.0,94.0,94.45,128.0,82.51,EMAMIPAP
2025-11-12,94.65,97.16,94.5,94.72,128.0,82.51,EMAMIPAP
2025-11-11,95.6,96.25,94.0,95.01,128.0,82.51,EMAMIPAP
2025-11-10,94.2,97.7,94.2,95.44,128.0,82.51,EMAMIPAP
2025-11-07,96.77,99.9,96.1,96.25,128.0,82.51,EMAMIPAP
2025-11-06,99.75,99.75,96.3,97.13,128.0,82.51,EMAMIPAP
2025-11-04,98.25,99.99,97.07,99.05,128.0,82.51,EMAMIPAP
2025-11-03,98.8,99.94,97.25,97.67,128.0,82.51,EMAMIPAP
2025-10-31,100.02,103.0,97.41,98.81,128.0,82.51,EMAMIPAP
2025-10-30,102.1,103.29,99.5,100.02,128.0,82.51,EMAMIPAP
2025-10-29,99.81,102.48,99.81,100.64,128.0,82.51,EMAMIPAP
2025-10-28,97.92,100.4,97.9,99.81,128.0,82.51,EMAMIPAP
2025-10-27,99.0,99.5,97.7,97.93,128.0,82.51,EMAMIPAP
2025-10-24,98.86,99.29,96.0,97.57,128.0,82.51,EMAMIPAP
2025-10-23,99.0,100.88,96.51,97.51,128.0,82.51,EMAMIPAP
2025-10-21,97.61,99.7,97.61,98.8,128.0,82.51,EMAMIPAP
2025-10-20,99.1,99.1,97.45,97.61,128.0,82.51,EMAMIPAP
2025-10-17,97.98,99.27,97.01,97.67,128.0,82.51,EMAMIPAP
2025-10-16,99.92,101.29,97.11,97.95,128.0,82.51,EMAMIPAP
2025-10-15,101.58,101.75,99.26,99.92,128.0,82.51,EMAMIPAP
2025-10-14,103.0,103.56,100.15,101.06,128.0,82.51,EMAMIPAP
2025-10-13,101.1,104.2,99.12,103.08,128.0,82.51,EMAMIPAP
2025-10-10,102.56,102.56,100.35,100.77,128.0,82.51,EMAMIPAP
2025-10-09,102.0,103.96,100.81,102.31,128.0,82.51,EMAMIPAP
2025-10-08,102.64,103.9,100.25,101.64,128.0,82.51,EMAMIPAP
2025-10-07,103.8,105.31,101.52,102.64,128.0,82.51,EMAMIPAP
2025-10-06,102.4,105.0,100.3,103.13,128.0,82.51,EMAMIPAP
2025-10-03,96.42,103.97,96.41,102.14,128.0,82.51,EMAMIPAP
2025-10-01,95.44,97.9,95.1,96.42,128.0,82.51,EMAMIPAP
2025-09-30,98.9,103.53,92.36,94.79,128.0,82.51,EMAMIPAP
2025-09-29,98.1,99.95,98.0,98.28,128.0,82.51,EMAMIPAP
2025-09-26,99.5,99.99,97.09,97.47,128.0,82.51,EMAMIPAP
2025-09-25,101.15,102.26,100.0,100.1,128.0,82.51,EMAMIPAP
2025-09-24,101.5,101.81,101.0,101.14,128.2,82.51,EMAMIPAP
2025-09-23,102.35,103.46,101.5,101.65,129.37,82.51,EMAMIPAP
2025-09-22,103.24,103.75,101.9,102.03,129.37,82.51,EMAMIPAP
2025-09-19,103.49,103.95,102.57,103.24,131.17,82.51,EMAMIPAP
2025-09-18,105.4,106.0,103.0,103.49,131.17,82.51,EMAMIPAP
2025-09-17,103.0,106.65,103.0,104.83,131.17,82.51,EMAMIPAP
2025-09-16,103.24,106.0,102.46,103.34,131.17,82.51,EMAMIPAP
2025-09-15,104.45,105.89,102.05,103.24,131.17,82.51,EMAMIPAP
2025-09-12,108.8,109.59,103.5,103.91,131.17,82.51,EMAMIPAP
2025-09-11,101.68,114.8,101.68,107.89,131.17,82.51,EMAMIPAP
2025-09-10,102.0,103.87,101.0,101.24,131.17,82.51,EMAMIPAP
2025-09-09,102.0,104.5,101.26,102.06,131.17,82.51,EMAMIPAP
2025-09-08,103.0,103.98,102.01,102.87,131.17,82.51,EMAMIPAP
2025-09-05,104.89,105.17,102.01,102.46,131.17,82.51,EMAMIPAP
2025-09-04,106.79,108.88,103.01,103.91,133.53,82.51,EMAMIPAP
2025-09-03,104.1,106.9,104.0,104.61,137.59,82.51,EMAMIPAP
2025-09-02,107.9,110.38,104.0,104.54,139.98,82.51,EMAMIPAP
2025-09-01,102.2,109.84,102.2,107.67,139.99,82.51,EMAMIPAP
2025-08-29,104.95,108.48,101.5,101.65,139.99,82.51,EMAMIPAP
2025-08-28,109.03,110.79,103.24,104.07,139.99,82.51,EMAMIPAP
2025-08-26,120.44,122.0,107.63,108.51,139.99,82.51,EMAMIPAP
2025-08-25,103.19,116.52,100.55,116.52,139.99,82.51,EMAMIPAP
2025-08-22,95.01,98.98,94.25,97.1,139.99,82.51,EMAMIPAP
2025-08-21,97.19,97.19,93.3,94.01,139.99,82.51,EMAMIPAP
2025-08-20,94.1,97.5,93.2,95.97,139.99,82.51,EMAMIPAP
2025-08-19,94.7,94.7,93.31,93.81,139.99,82.51,EMAMIPAP
2025-08-18,95.0,95.0,92.99,93.3,139.99,82.51,EMAMIPAP
2025-08-14,93.85,95.0,93.0,93.28,139.99,82.51,EMAMIPAP
2025-08-13,91.99,94.39,89.2,93.86,139.99,82.51,EMAMIPAP
2025-08-12,91.3,92.8,90.09,91.01,139.99,82.51,EMAMIPAP
2025-08-11,89.84,92.84,89.84,91.27,139.99,82.51,EMAMIPAP
2025-08-08,93.32,94.0,89.05,89.84,139.99,82.51,EMAMIPAP
2025-08-07,94.2,94.2,92.12,92.95,139.99,82.51,EMAMIPAP
2025-08-06,95.16,95.59,93.2,94.03,139.99,82.51,EMAMIPAP
2025-08-05,95.21,97.97,94.7,94.82,139.99,82.51,EMAMIPAP
2025-08-04,94.05,96.59,94.05,95.21,139.99,82.51,EMAMIPAP
2025-08-01,96.02,99.79,95.12,95.55,141.88,82.51,EMAMIPAP
2025-07-31,97.33,97.78,95.0,96.02,141.88,82.51,EMAMIPAP
2025-07-30,96.72,98.26,96.0,96.85,141.88,82.51,EMAMIPAP
2025-07-29,97.03,97.79,94.0,96.72,141.88,82.51,EMAMIPAP
2025-07-28,99.91,99.91,95.5,95.97,141.88,82.51,EMAMIPAP
2025-07-25,99.09,99.89,97.2,98.01,142.0,82.51,EMAMIPAP
2025-07-24,99.64,100.39,98.5,99.09,142.0,82.51,EMAMIPAP
2025-07-23,101.54,101.54,99.05,99.64,142.0,82.51,EMAMIPAP
2025-07-22,101.06,102.5,98.71,101.12,142.19,82.51,EMAMIPAP
2025-07-21,101.51,102.58,100.05,100.85,146.9,82.51,EMAMIPAP
2025-07-18,102.22,104.49,100.51,102.43,147.5,82.51,EMAMIPAP
2025-07-17,102.59,103.99,101.01,101.99,147.5,82.51,EMAMIPAP
2025-07-16,101.05,103.5,100.49,102.18,147.5,82.51,EMAMIPAP
