DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,5.25,5.6,5.25,5.32,9.21,3.85,DCMFINSERV
2025-11-28,5.8,5.8,5.32,5.44,9.21,3.85,DCMFINSERV
2025-11-27,5.59,5.6,5.39,5.52,9.21,3.85,DCMFINSERV
2025-11-26,5.23,5.56,5.23,5.5,9.21,3.85,DCMFINSERV
2025-11-25,5.6,5.6,5.28,5.36,9.21,3.85,DCMFINSERV
2025-11-24,5.6,5.6,5.26,5.32,9.21,3.85,DCMFINSERV
2025-11-21,5.6,5.64,5.28,5.49,9.21,3.85,DCMFINSERV
2025-11-20,5.31,5.62,5.22,5.56,9.21,3.85,DCMFINSERV
2025-11-19,5.18,5.39,5.18,5.32,9.21,3.85,DCMFINSERV
2025-11-18,5.41,5.59,5.17,5.26,9.21,3.85,DCMFINSERV
2025-11-17,5.41,5.74,5.41,5.49,9.21,3.85,DCMFINSERV
2025-11-14,6.15,6.15,5.7,5.75,9.21,3.85,DCMFINSERV
2025-11-13,6.36,6.36,6.01,6.15,9.21,3.85,DCMFINSERV
2025-11-12,5.02,5.79,5.02,5.79,9.21,3.85,DCMFINSERV
2025-11-11,5.16,5.47,5.11,5.27,9.21,3.85,DCMFINSERV
2025-11-10,5.17,5.39,5.11,5.16,9.21,3.85,DCMFINSERV
2025-11-07,5.4,5.4,4.91,5.17,9.21,3.85,DCMFINSERV
2025-11-06,5.33,5.56,5.2,5.4,9.21,3.85,DCMFINSERV
2025-11-04,5.46,5.46,5.16,5.44,9.21,3.85,DCMFINSERV
2025-11-03,5.65,5.65,5.28,5.46,9.21,3.85,DCMFINSERV
2025-10-31,5.15,5.56,5.15,5.44,9.21,3.85,DCMFINSERV
2025-10-30,5.6,5.8,5.06,5.4,9.21,3.85,DCMFINSERV
2025-10-29,5.7,5.7,5.38,5.58,9.21,3.85,DCMFINSERV
2025-10-28,5.78,5.78,5.35,5.53,9.21,3.85,DCMFINSERV
2025-10-27,5.86,5.86,5.4,5.64,9.21,3.85,DCMFINSERV
2025-10-24,5.48,5.65,5.31,5.56,9.21,3.85,DCMFINSERV
2025-10-23,5.83,5.83,5.37,5.48,9.21,3.85,DCMFINSERV
2025-10-21,5.75,5.75,5.55,5.68,9.21,3.85,DCMFINSERV
2025-10-20,5.4,5.64,5.39,5.55,9.21,3.85,DCMFINSERV
2025-10-17,5.42,5.61,5.2,5.31,9.21,3.85,DCMFINSERV
2025-10-16,5.34,5.67,4.92,5.23,9.21,3.85,DCMFINSERV
2025-10-15,5.49,5.49,5.35,5.38,9.21,3.85,DCMFINSERV
2025-10-14,5.47,5.8,5.47,5.5,9.21,3.85,DCMFINSERV
2025-10-13,5.52,5.75,5.47,5.54,9.21,3.85,DCMFINSERV
2025-10-10,5.55,5.88,5.51,5.58,9.21,3.85,DCMFINSERV
2025-10-09,5.5,5.95,5.4,5.64,9.21,3.85,DCMFINSERV
2025-10-08,5.83,5.83,5.46,5.73,9.21,3.85,DCMFINSERV
2025-10-07,5.61,5.86,5.52,5.59,9.21,3.85,DCMFINSERV
2025-10-06,5.5,5.65,5.5,5.59,9.21,3.85,DCMFINSERV
2025-10-03,5.46,5.74,5.27,5.39,9.21,3.85,DCMFINSERV
2025-10-01,5.61,5.67,5.31,5.48,9.21,3.85,DCMFINSERV
2025-09-30,5.62,5.62,5.21,5.5,9.21,3.85,DCMFINSERV
2025-09-29,5.64,5.77,5.36,5.48,9.21,3.85,DCMFINSERV
2025-09-26,5.66,5.87,5.58,5.64,9.21,3.85,DCMFINSERV
2025-09-25,5.81,5.89,5.66,5.68,9.21,3.85,DCMFINSERV
2025-09-24,5.74,5.85,5.63,5.81,9.21,3.85,DCMFINSERV
2025-09-23,5.81,5.95,5.67,5.73,9.21,3.85,DCMFINSERV
2025-09-22,6.0,6.0,5.7,5.83,9.21,3.85,DCMFINSERV
2025-09-19,5.91,6.09,5.75,6.0,9.21,3.85,DCMFINSERV
2025-09-18,6.14,6.14,5.86,5.91,9.21,3.85,DCMFINSERV
2025-09-17,5.85,6.02,5.76,5.93,9.21,3.85,DCMFINSERV
2025-09-16,5.97,5.97,5.74,5.85,9.21,3.85,DCMFINSERV
2025-09-15,6.1,6.22,5.63,5.72,9.21,3.85,DCMFINSERV
2025-09-12,5.95,6.15,5.66,5.93,9.21,3.85,DCMFINSERV
2025-09-11,5.98,5.98,5.82,5.95,9.21,3.85,DCMFINSERV
2025-09-10,6.06,6.15,5.82,5.86,9.21,3.85,DCMFINSERV
2025-09-09,6.1,6.19,5.9,5.94,9.21,3.85,DCMFINSERV
2025-05-28,7.2,7.9,7.15,7.16,9.21,3.85,DCMFINSERV
2025-05-27,7.93,7.93,7.53,7.53,9.21,3.85,DCMFINSERV
2025-05-26,8.11,8.56,7.93,7.93,9.21,3.85,DCMFINSERV
2025-05-23,9.21,9.21,8.34,8.35,9.21,3.85,DCMFINSERV
2025-05-22,8.78,8.78,8.78,8.78,9.15,3.85,DCMFINSERV
2025-05-21,8.35,8.37,8.14,8.37,9.15,3.85,DCMFINSERV
2025-05-20,7.87,7.98,7.32,7.98,9.15,3.85,DCMFINSERV
2025-05-19,7.6,7.6,7.51,7.6,9.15,3.85,DCMFINSERV
2025-05-16,7.24,7.24,7.22,7.24,9.15,3.85,DCMFINSERV
2025-05-15,6.88,6.9,6.56,6.9,9.15,3.85,DCMFINSERV
2025-05-14,5.71,6.28,5.71,6.28,9.15,3.85,DCMFINSERV
2025-05-13,5.31,5.87,5.01,5.71,9.15,3.85,DCMFINSERV
2025-05-12,5.53,5.73,5.07,5.34,9.15,3.85,DCMFINSERV
2025-05-09,5.73,5.73,5.31,5.47,9.15,3.85,DCMFINSERV
2025-05-08,5.59,5.6,5.04,5.37,9.15,3.85,DCMFINSERV
2025-05-07,6.1,6.1,5.32,5.6,9.15,3.85,DCMFINSERV
2025-05-06,5.63,5.85,5.49,5.55,9.15,3.85,DCMFINSERV
2025-05-05,5.44,5.87,5.43,5.63,9.15,3.85,DCMFINSERV
