DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,314.2,318.1,308.6,312.5,490.0,286.95,APCOTEXIND
2025-04-25,324.35,326.1,311.15,314.2,490.0,286.95,APCOTEXIND
2025-04-24,330.95,332.4,319.65,324.35,490.0,286.95,APCOTEXIND
2025-04-23,330.2,334.2,326.35,329.75,490.0,286.95,APCOTEXIND
2025-04-22,331.5,333.75,328.2,330.65,490.0,286.95,APCOTEXIND
2025-04-21,333.45,336.85,328.05,330.0,490.0,286.95,APCOTEXIND
2025-04-17,331.0,333.9,327.0,331.1,490.0,286.95,APCOTEXIND
2025-04-16,329.0,331.7,326.85,329.4,490.0,286.95,APCOTEXIND
2025-04-15,331.0,333.95,326.6,328.0,490.0,286.95,APCOTEXIND
2025-04-11,334.0,334.95,325.95,331.65,490.0,286.95,APCOTEXIND
2025-04-09,323.55,330.0,321.25,328.35,490.0,286.95,APCOTEXIND
2025-04-08,330.05,331.7,322.45,329.3,490.0,286.95,APCOTEXIND
2025-04-07,324.0,329.5,305.0,327.75,490.0,286.95,APCOTEXIND
2025-04-04,324.0,339.8,322.05,333.75,490.0,286.95,APCOTEXIND
2025-04-03,329.0,333.0,327.15,329.85,490.0,286.95,APCOTEXIND
2025-04-02,321.5,331.05,321.5,327.95,490.0,286.95,APCOTEXIND
2025-04-01,333.5,335.9,321.0,323.2,490.0,286.95,APCOTEXIND
2025-03-28,321.2,338.5,321.2,333.75,490.0,286.95,APCOTEXIND
2025-03-27,310.0,324.05,309.75,321.2,490.0,286.95,APCOTEXIND
2025-03-26,320.85,324.05,307.0,313.25,490.0,286.95,APCOTEXIND
2025-03-25,324.95,328.1,319.95,324.1,490.0,286.95,APCOTEXIND
2025-03-24,318.45,325.0,318.4,321.1,490.0,286.95,APCOTEXIND
2025-03-21,320.0,330.0,317.0,318.45,490.0,286.95,APCOTEXIND
2025-03-20,312.15,326.85,312.15,321.35,490.0,286.95,APCOTEXIND
2025-03-19,300.85,319.0,300.55,317.15,490.0,286.95,APCOTEXIND
2025-03-18,290.35,304.75,290.35,297.6,490.0,286.95,APCOTEXIND
2025-03-17,304.0,309.95,286.95,288.9,490.0,286.95,APCOTEXIND
2025-03-13,308.1,308.15,289.9,298.65,490.0,289.9,APCOTEXIND
2025-03-12,312.6,316.6,301.1,309.55,490.0,301.1,APCOTEXIND
2025-03-11,312.8,316.45,306.85,311.45,490.0,306.0,APCOTEXIND
2025-03-10,319.8,321.85,310.1,312.95,490.0,306.0,APCOTEXIND
2025-03-07,313.8,322.2,313.8,319.8,490.0,306.0,APCOTEXIND
2025-03-06,312.3,318.35,310.5,313.8,490.0,306.0,APCOTEXIND
2025-03-05,307.05,316.4,307.05,310.25,490.0,306.0,APCOTEXIND
2025-03-04,320.0,322.95,306.0,308.7,490.0,306.0,APCOTEXIND
2025-03-03,328.7,332.95,312.6,320.75,490.0,311.0,APCOTEXIND
2025-02-28,327.7,335.4,320.3,328.7,490.0,311.0,APCOTEXIND
2025-02-27,321.0,329.75,319.05,329.3,490.0,311.0,APCOTEXIND
2025-02-25,320.85,328.4,317.1,322.4,490.0,311.0,APCOTEXIND
2025-02-24,316.8,323.9,313.55,320.85,490.0,311.0,APCOTEXIND
2025-02-21,330.0,337.0,321.0,326.05,490.0,311.0,APCOTEXIND
2025-02-20,316.8,332.25,311.0,329.8,490.0,311.0,APCOTEXIND
2025-02-19,321.7,328.5,318.0,320.1,490.0,315.35,APCOTEXIND
2025-02-18,333.8,333.8,316.55,319.85,490.0,315.35,APCOTEXIND
2025-02-17,328.95,338.7,315.35,334.55,490.0,315.35,APCOTEXIND
2025-02-14,342.15,343.0,327.0,330.85,490.0,320.4,APCOTEXIND
2025-02-13,340.1,350.0,338.0,345.45,490.0,320.4,APCOTEXIND
2025-02-12,336.7,348.45,320.4,344.3,490.0,320.4,APCOTEXIND
2025-02-11,336.5,336.5,328.95,331.7,490.0,328.95,APCOTEXIND
2025-02-10,349.75,349.75,335.05,338.55,490.0,333.95,APCOTEXIND
2025-02-07,354.45,354.45,345.1,345.3,490.0,333.95,APCOTEXIND
2025-02-06,355.5,357.85,351.0,354.5,490.0,333.95,APCOTEXIND
2025-02-05,346.15,358.0,345.6,356.75,490.0,333.95,APCOTEXIND
2025-02-04,348.95,351.95,345.65,347.85,490.0,333.95,APCOTEXIND
2025-02-03,346.0,357.75,342.05,350.4,490.0,333.95,APCOTEXIND
2025-02-01,353.95,365.0,344.85,360.0,491.05,333.95,APCOTEXIND
2025-01-31,349.0,349.0,338.0,342.15,491.05,333.95,APCOTEXIND
2025-01-30,344.9,358.2,333.95,338.35,491.05,333.95,APCOTEXIND
2025-01-29,342.2,345.5,338.25,341.15,491.05,336.0,APCOTEXIND
2025-01-28,350.3,357.0,336.0,344.15,491.05,336.0,APCOTEXIND
2025-01-27,353.9,356.4,345.95,350.4,491.05,345.95,APCOTEXIND
2025-01-24,357.85,368.95,350.25,354.95,536.9,349.0,APCOTEXIND
2025-01-23,362.1,367.95,352.5,355.2,536.9,349.0,APCOTEXIND
2025-01-22,355.7,368.95,349.0,361.05,536.9,349.0,APCOTEXIND
2025-01-21,362.5,364.75,351.1,353.2,536.9,351.1,APCOTEXIND
2025-01-20,362.1,367.6,358.05,360.7,536.9,358.05,APCOTEXIND
2025-01-17,365.0,367.95,361.1,363.2,536.9,358.15,APCOTEXIND
2025-01-16,362.6,368.9,362.6,364.45,536.9,358.15,APCOTEXIND
2025-01-15,365.45,366.35,360.0,361.8,536.9,358.15,APCOTEXIND
2025-01-14,363.55,368.45,360.35,363.2,536.9,358.15,APCOTEXIND
2025-01-13,361.1,369.15,360.0,363.25,536.9,358.15,APCOTEXIND
2025-01-10,383.75,383.75,364.4,366.5,536.9,358.15,APCOTEXIND
2025-01-09,369.0,381.0,365.1,377.05,536.9,358.15,APCOTEXIND
2025-01-08,369.2,372.1,366.25,367.7,536.9,358.15,APCOTEXIND
2025-01-07,368.6,371.5,367.3,369.2,536.9,358.15,APCOTEXIND
2025-01-06,377.05,380.3,363.95,365.9,536.9,358.15,APCOTEXIND
2025-01-03,383.0,384.0,376.0,380.3,536.9,358.15,APCOTEXIND
2025-01-02,372.5,383.65,372.5,380.85,536.9,358.15,APCOTEXIND
2025-01-01,371.8,377.6,371.0,372.5,536.9,358.15,APCOTEXIND
2024-12-31,370.2,378.25,367.7,373.75,536.9,358.15,APCOTEXIND
2024-12-30,366.45,377.9,363.95,370.25,536.9,358.15,APCOTEXIND
2024-12-27,372.55,374.4,370.05,372.05,536.9,358.15,APCOTEXIND
2024-12-26,379.95,379.95,370.25,372.55,536.9,358.15,APCOTEXIND
2024-12-24,393.0,394.95,374.0,375.4,536.9,358.15,APCOTEXIND
2024-12-23,387.1,394.7,378.1,391.6,536.9,358.15,APCOTEXIND
2024-12-20,397.7,397.95,378.0,380.2,536.9,358.15,APCOTEXIND
2024-12-19,395.0,404.5,389.5,393.75,536.9,358.15,APCOTEXIND
2024-12-18,376.65,417.0,376.3,408.75,536.9,358.15,APCOTEXIND
2024-12-17,379.65,384.2,375.1,379.45,536.9,358.15,APCOTEXIND
2024-12-16,389.3,389.5,376.0,379.65,536.9,358.15,APCOTEXIND
2024-12-13,375.0,390.0,370.8,387.3,536.9,358.15,APCOTEXIND
2024-12-12,383.6,386.5,369.9,371.15,536.9,358.15,APCOTEXIND
2024-12-11,390.0,395.75,379.1,383.65,536.9,358.15,APCOTEXIND
2024-12-10,400.3,400.45,386.0,387.7,536.9,358.15,APCOTEXIND
2024-12-09,405.85,405.85,391.1,397.15,536.9,358.15,APCOTEXIND
2024-12-06,385.4,406.0,385.4,404.65,540.5,358.15,APCOTEXIND
2024-12-05,380.0,388.4,374.55,385.4,540.5,358.15,APCOTEXIND
2024-12-04,370.05,379.05,370.05,374.45,540.5,358.15,APCOTEXIND
2024-12-03,369.65,378.95,369.65,373.65,540.5,358.15,APCOTEXIND
2024-12-02,373.0,373.0,365.55,370.9,540.5,358.15,APCOTEXIND
2024-11-29,373.45,375.0,366.0,372.4,544.4,358.15,APCOTEXIND
2024-11-28,372.4,376.25,364.3,371.2,544.4,358.15,APCOTEXIND
2024-11-27,367.0,371.9,360.0,367.65,544.4,358.15,APCOTEXIND
2024-11-26,387.2,391.4,358.15,366.2,544.4,358.15,APCOTEXIND
2024-11-25,394.0,397.0,383.5,388.15,544.4,369.75,APCOTEXIND
2024-11-22,386.0,391.35,382.05,388.65,563.35,369.75,APCOTEXIND
2024-11-21,386.0,398.0,383.0,386.0,563.35,369.75,APCOTEXIND
2024-11-19,375.0,399.95,375.0,393.1,563.35,369.75,APCOTEXIND
2024-11-18,380.0,380.0,369.75,377.3,563.35,369.75,APCOTEXIND
2024-11-14,378.9,385.95,376.05,379.5,563.35,376.05,APCOTEXIND
2024-11-13,389.0,394.0,381.0,383.9,563.35,381.0,APCOTEXIND
2024-11-12,391.5,393.5,386.0,387.05,563.35,381.05,APCOTEXIND
2024-11-11,392.15,396.2,388.0,391.5,563.35,381.05,APCOTEXIND
2024-11-08,401.0,401.0,391.75,397.5,563.35,381.05,APCOTEXIND
2024-11-07,399.3,407.05,396.0,399.6,563.35,381.05,APCOTEXIND
2024-11-06,391.75,403.0,388.5,399.3,563.35,381.05,APCOTEXIND
2024-11-05,390.75,392.8,386.8,389.8,563.35,381.05,APCOTEXIND
2024-11-04,395.0,395.0,388.05,390.75,563.35,381.05,APCOTEXIND
2024-11-01,392.55,397.55,392.55,396.35,563.35,381.05,APCOTEXIND
2024-10-31,384.4,395.0,384.4,392.55,563.35,381.05,APCOTEXIND
2024-10-30,384.35,389.95,381.2,385.9,563.35,381.05,APCOTEXIND
2024-10-29,391.8,392.0,381.05,382.4,563.35,381.05,APCOTEXIND
2024-10-28,392.55,396.0,385.0,391.8,563.35,383.0,APCOTEXIND
2024-10-25,397.05,398.8,386.0,392.55,563.35,383.0,APCOTEXIND
2024-10-24,411.3,456.0,385.05,404.9,563.35,383.0,APCOTEXIND
2024-10-23,411.0,414.8,406.0,409.45,563.35,383.0,APCOTEXIND
2024-10-22,418.65,418.95,408.2,411.15,563.35,383.0,APCOTEXIND
2024-10-21,413.0,420.4,410.45,418.65,563.35,383.0,APCOTEXIND
2024-10-18,422.5,422.95,412.0,415.0,563.35,383.0,APCOTEXIND
2024-10-17,423.5,429.0,418.0,420.35,563.35,383.0,APCOTEXIND
2024-10-16,420.65,424.45,418.0,420.35,563.35,383.0,APCOTEXIND
2024-10-15,419.1,422.7,415.05,420.65,563.35,383.0,APCOTEXIND
2024-10-14,423.0,424.7,417.4,419.1,563.35,383.0,APCOTEXIND
2024-10-11,423.3,429.95,415.05,421.35,563.35,383.0,APCOTEXIND
2024-10-10,423.2,430.15,421.0,423.3,563.35,383.0,APCOTEXIND
2024-10-09,427.3,428.8,423.0,425.45,563.35,383.0,APCOTEXIND
2024-10-08,424.0,428.0,419.6,427.3,563.35,383.0,APCOTEXIND
2024-10-07,418.0,425.0,410.0,424.1,563.35,383.0,APCOTEXIND
2024-10-04,429.0,429.0,413.3,417.45,563.35,383.0,APCOTEXIND
2024-10-03,425.4,431.65,416.0,429.0,563.35,383.0,APCOTEXIND
2024-10-01,422.2,428.0,420.35,424.3,563.35,383.0,APCOTEXIND
2024-09-30,431.05,432.9,418.15,422.25,563.35,383.0,APCOTEXIND
2024-09-27,433.0,439.15,430.5,432.5,563.35,383.0,APCOTEXIND
2024-09-26,436.15,439.0,429.0,436.85,563.35,383.0,APCOTEXIND
2024-09-25,434.3,438.0,430.85,433.95,563.35,383.0,APCOTEXIND
2024-09-24,434.0,439.35,430.0,432.1,563.35,383.0,APCOTEXIND
2024-09-23,438.35,442.2,433.0,437.6,563.35,383.0,APCOTEXIND
2024-09-20,428.35,440.5,427.35,438.35,563.35,383.0,APCOTEXIND
2024-09-19,433.95,434.7,420.1,428.05,563.35,383.0,APCOTEXIND
2024-09-18,434.4,436.45,429.05,431.55,563.35,383.0,APCOTEXIND
2024-09-17,434.75,442.2,430.1,432.45,563.35,383.0,APCOTEXIND
2024-09-16,442.1,443.9,425.55,432.85,563.35,383.0,APCOTEXIND
2024-09-13,440.0,448.85,428.6,442.1,563.35,383.0,APCOTEXIND
2024-09-12,443.4,443.4,435.05,438.05,563.35,383.0,APCOTEXIND
2024-09-11,438.8,441.0,433.5,439.4,563.35,383.0,APCOTEXIND
2024-09-10,435.45,443.0,431.2,436.6,563.35,383.0,APCOTEXIND
2024-09-09,437.1,439.45,430.0,433.25,563.35,383.0,APCOTEXIND
2024-09-06,449.9,449.9,436.55,437.6,563.35,383.0,APCOTEXIND
2024-09-05,440.4,450.0,440.4,448.8,563.35,383.0,APCOTEXIND
2024-09-04,452.1,456.65,437.5,438.2,563.35,383.0,APCOTEXIND
2024-09-03,460.9,465.0,449.95,452.1,563.35,383.0,APCOTEXIND
2024-09-02,466.9,468.95,455.0,460.55,563.35,383.0,APCOTEXIND
2024-08-30,459.4,465.8,446.45,464.7,563.35,383.0,APCOTEXIND
2024-08-29,459.2,460.1,443.55,451.2,563.35,383.0,APCOTEXIND
2024-08-28,466.7,468.75,456.55,459.2,563.35,383.0,APCOTEXIND
2024-08-27,436.25,473.7,435.7,463.35,563.35,383.0,APCOTEXIND
2024-08-26,439.8,442.0,433.9,436.25,563.35,383.0,APCOTEXIND
2024-08-23,437.35,441.5,433.0,439.8,563.35,383.0,APCOTEXIND
2024-08-22,431.0,439.0,431.0,435.15,563.35,383.0,APCOTEXIND
2024-08-21,425.9,434.85,425.9,430.15,563.35,383.0,APCOTEXIND
2024-08-20,427.7,429.75,422.75,425.1,563.35,383.0,APCOTEXIND
2024-08-19,420.6,428.0,419.5,425.05,563.35,383.0,APCOTEXIND
2024-08-16,421.9,429.85,417.25,419.7,563.35,383.0,APCOTEXIND
2024-08-14,420.0,431.55,416.95,419.85,563.35,383.0,APCOTEXIND
2024-08-13,429.0,435.0,418.0,419.7,563.35,383.0,APCOTEXIND
2024-08-12,443.2,445.9,420.1,426.05,563.35,383.0,APCOTEXIND
2024-08-09,438.0,446.0,433.8,443.2,563.35,383.0,APCOTEXIND
2024-08-08,430.75,435.7,426.05,434.15,563.35,383.0,APCOTEXIND
2024-08-07,426.25,434.95,426.25,431.15,563.35,383.0,APCOTEXIND
2024-08-06,438.0,440.05,423.95,426.25,563.35,383.0,APCOTEXIND
2024-08-05,444.65,446.8,432.0,436.75,563.35,383.0,APCOTEXIND
2024-08-02,454.0,459.6,450.0,451.55,563.35,383.0,APCOTEXIND
2024-08-01,462.0,464.25,453.45,457.3,563.35,383.0,APCOTEXIND
2024-07-31,456.25,465.35,450.3,463.65,563.35,383.0,APCOTEXIND
2024-07-30,466.05,466.2,450.9,453.95,563.35,383.0,APCOTEXIND
2024-07-29,475.7,490.0,462.15,466.05,563.35,383.0,APCOTEXIND
2024-07-26,441.45,479.0,440.0,467.25,563.35,383.0,APCOTEXIND
2024-07-25,439.95,445.95,435.6,442.0,563.35,383.0,APCOTEXIND
2024-07-24,431.45,448.15,430.0,440.85,563.35,383.0,APCOTEXIND
2024-07-23,438.3,441.7,421.0,431.45,563.35,383.0,APCOTEXIND
2024-07-22,441.3,441.6,432.05,436.15,563.35,383.0,APCOTEXIND
2024-07-19,437.55,444.6,435.0,441.7,573.35,383.0,APCOTEXIND
2024-07-18,452.4,453.65,437.55,442.6,573.35,383.0,APCOTEXIND
2024-07-16,451.35,457.15,444.9,450.2,573.35,383.0,APCOTEXIND
2024-07-15,446.55,463.5,431.45,451.35,573.35,383.0,APCOTEXIND
2024-07-12,440.6,450.1,440.45,446.55,573.35,383.0,APCOTEXIND
2024-07-11,447.05,451.15,439.5,440.55,573.35,383.0,APCOTEXIND
2024-07-10,455.0,455.4,442.05,447.05,573.35,383.0,APCOTEXIND
2024-07-09,439.8,462.0,436.0,454.1,573.35,383.0,APCOTEXIND
2024-07-08,443.0,448.45,436.6,437.6,573.35,383.0,APCOTEXIND
2024-07-05,457.05,457.05,445.0,447.9,573.35,383.0,APCOTEXIND
2024-07-04,450.75,462.5,450.25,456.15,573.35,383.0,APCOTEXIND
2024-07-03,434.2,451.65,434.2,446.3,573.35,383.0,APCOTEXIND
2024-07-02,438.0,442.75,433.6,435.45,573.35,383.0,APCOTEXIND
2024-07-01,437.0,443.35,436.25,440.3,573.35,383.0,APCOTEXIND
2024-06-28,440.4,442.0,432.95,435.45,573.35,383.0,APCOTEXIND
2024-06-27,442.85,445.55,435.8,440.4,573.35,383.0,APCOTEXIND
2024-06-26,457.0,459.25,420.05,442.9,573.35,383.0,APCOTEXIND
2024-06-25,447.05,467.0,444.2,459.3,573.35,383.0,APCOTEXIND
2024-06-24,450.05,451.55,446.0,447.05,573.35,383.0,APCOTEXIND
2024-06-21,446.95,458.65,446.0,450.05,579.6,383.0,APCOTEXIND
2024-06-20,439.9,444.95,437.3,442.5,579.6,383.0,APCOTEXIND
2024-06-19,438.0,446.4,435.55,438.95,579.6,383.0,APCOTEXIND
2024-06-18,444.35,444.35,433.4,436.6,579.6,383.0,APCOTEXIND
2024-06-14,451.7,454.55,431.15,437.9,588.0,383.0,APCOTEXIND
2024-06-13,463.7,463.7,448.35,450.75,588.0,383.0,APCOTEXIND
2024-06-12,425.0,466.8,423.75,461.95,588.0,383.0,APCOTEXIND
2024-06-11,425.0,432.0,420.0,424.6,588.0,383.0,APCOTEXIND
2024-06-10,408.05,429.0,408.05,422.75,588.0,383.0,APCOTEXIND
2024-06-07,400.0,412.05,397.15,408.75,588.0,383.0,APCOTEXIND
2024-06-06,397.05,402.9,395.55,400.25,588.0,383.0,APCOTEXIND
2024-06-05,394.3,405.0,390.05,397.0,588.0,383.0,APCOTEXIND
2024-06-04,406.8,406.8,383.0,394.3,588.0,383.0,APCOTEXIND
2024-06-03,412.05,414.5,400.0,401.25,588.0,395.7,APCOTEXIND
2024-05-31,403.85,410.0,399.1,406.6,588.0,395.7,APCOTEXIND
2024-05-30,402.25,404.0,400.0,403.3,588.0,395.7,APCOTEXIND
2024-05-29,398.95,405.0,398.1,402.25,588.0,395.7,APCOTEXIND
2024-05-28,402.65,404.7,398.25,398.95,588.0,395.7,APCOTEXIND
2024-05-27,401.85,403.7,400.0,400.6,588.0,395.7,APCOTEXIND
2024-05-24,404.35,411.0,400.05,401.9,588.0,395.7,APCOTEXIND
2024-05-23,407.45,407.45,403.0,404.35,588.0,395.7,APCOTEXIND
2024-05-22,406.0,412.0,403.4,407.45,588.0,395.7,APCOTEXIND
2024-05-21,410.95,410.95,403.6,405.95,588.0,395.7,APCOTEXIND
2024-05-18,408.9,408.9,395.7,406.1,588.0,395.7,APCOTEXIND
2024-05-17,407.0,411.05,402.95,404.55,588.0,399.45,APCOTEXIND
2024-05-16,414.9,414.9,404.05,405.5,588.0,399.45,APCOTEXIND
2024-05-15,414.0,425.95,404.0,414.25,588.0,399.45,APCOTEXIND
2024-05-14,405.0,411.8,401.6,409.3,588.0,399.45,APCOTEXIND
2024-05-13,409.25,409.5,399.45,405.0,588.0,399.45,APCOTEXIND
2024-05-10,415.0,416.0,403.0,408.4,588.0,400.0,APCOTEXIND
2024-05-09,428.1,428.1,412.8,414.5,588.0,400.0,APCOTEXIND
2024-05-08,432.8,434.95,422.85,423.9,588.0,400.0,APCOTEXIND
2024-05-07,441.9,446.8,425.7,432.8,588.0,400.0,APCOTEXIND
2024-05-06,440.0,446.95,437.0,440.05,588.0,400.0,APCOTEXIND
2024-05-03,448.4,450.4,443.0,444.15,588.0,400.0,APCOTEXIND
2024-05-02,452.95,455.7,447.0,448.45,588.0,400.0,APCOTEXIND
2024-04-30,442.15,457.6,441.55,451.95,588.0,400.0,APCOTEXIND
2024-04-29,448.05,451.2,437.0,439.95,588.0,400.0,APCOTEXIND
2024-04-26,449.9,452.2,445.0,446.15,588.0,400.0,APCOTEXIND
2024-04-25,452.0,454.95,446.9,448.9,588.0,400.0,APCOTEXIND
2024-04-24,462.25,462.7,450.0,452.95,588.0,400.0,APCOTEXIND
