DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,59.19,59.32,59.1,59.2,61.0,46.5,BANKETFADD
2025-11-07,58.53,59.22,58.42,59.11,61.0,46.5,BANKETFADD
2025-11-06,59.09,59.19,58.76,58.8,61.0,46.5,BANKETFADD
2025-11-04,59.1,59.32,58.98,59.12,61.0,46.5,BANKETFADD
2025-11-03,59.1,59.38,59.01,59.26,61.0,46.5,BANKETFADD
2025-10-31,59.31,59.48,58.97,59.02,61.0,46.5,BANKETFADD
2025-10-30,59.57,59.81,59.21,59.34,61.0,46.5,BANKETFADD
2025-10-29,59.3,59.67,59.27,59.58,61.0,46.5,BANKETFADD
2025-10-28,59.2,59.48,58.91,59.35,61.0,46.5,BANKETFADD
2025-10-27,58.84,59.45,58.83,59.36,61.0,46.5,BANKETFADD
2025-10-24,59.19,59.36,58.6,58.85,61.0,46.5,BANKETFADD
2025-10-23,59.3,59.77,59.07,59.18,61.0,46.5,BANKETFADD
2025-10-21,59.4,59.41,59.04,59.26,61.0,46.5,BANKETFADD
2025-10-20,59.09,59.39,59.05,59.13,61.0,46.5,BANKETFADD
2025-10-17,58.4,58.99,58.4,58.78,61.0,46.5,BANKETFADD
2025-10-16,58.07,58.65,58.06,58.55,61.0,46.5,BANKETFADD
2025-10-15,57.73,58.05,57.64,57.99,61.0,46.5,BANKETFADD
2025-10-14,57.9,57.96,57.42,57.64,61.0,46.5,BANKETFADD
2025-10-13,59.17,59.17,57.42,57.84,61.0,46.5,BANKETFADD
2025-10-10,57.63,57.85,57.56,57.73,61.0,46.5,BANKETFADD
2025-10-09,57.37,57.42,56.97,57.41,61.0,46.5,BANKETFADD
2025-10-08,57.31,57.47,56.9,57.14,61.0,46.5,BANKETFADD
2025-10-07,57.35,57.61,57.12,57.3,61.0,46.5,BANKETFADD
2025-10-06,56.92,57.35,56.92,57.29,61.0,46.5,BANKETFADD
2025-10-03,56.39,56.84,56.39,56.66,61.0,46.5,BANKETFADD
2025-10-01,54.46,56.56,54.46,56.43,61.0,46.5,BANKETFADD
2025-09-30,55.77,55.95,55.63,55.86,61.0,46.5,BANKETFADD
2025-09-29,55.76,55.77,55.31,55.67,61.0,46.5,BANKETFADD
2025-09-26,55.98,55.98,55.4,55.58,61.0,46.5,BANKETFADD
2025-09-25,56.43,56.45,56.0,56.02,61.0,46.5,BANKETFADD
2025-09-24,56.61,56.61,56.14,56.22,61.0,46.5,BANKETFADD
