DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,493.45,493.45,466.0,470.15,665.4,381.6,REPRO
2025-11-21,503.2,509.7,487.3,489.55,665.4,381.6,REPRO
2025-11-20,476.0,544.0,476.0,512.4,665.4,381.6,REPRO
2025-11-19,498.0,510.0,480.0,484.55,665.4,381.6,REPRO
2025-11-18,538.0,538.0,490.5,495.0,665.4,381.6,REPRO
2025-11-17,556.95,558.0,532.3,537.85,665.4,381.6,REPRO
2025-11-14,579.0,590.0,565.0,575.2,665.4,381.6,REPRO
2025-11-13,573.35,581.8,565.1,576.75,665.4,381.6,REPRO
2025-11-12,574.0,578.0,560.3,568.8,665.4,381.6,REPRO
2025-11-11,561.7,572.85,558.05,568.5,665.4,381.6,REPRO
2025-11-10,575.0,585.0,560.0,561.7,665.4,381.6,REPRO
2025-11-07,567.85,568.0,560.0,563.3,665.4,381.6,REPRO
2025-11-06,565.0,571.5,560.0,568.4,665.4,381.6,REPRO
2025-11-04,565.0,583.95,560.0,564.95,665.4,381.6,REPRO
2025-11-03,546.1,568.95,540.0,566.0,665.4,381.6,REPRO
2025-10-31,523.9,587.8,523.9,559.85,665.4,381.6,REPRO
2025-10-30,538.9,538.9,520.35,521.8,665.4,381.6,REPRO
2025-10-29,543.25,543.8,520.0,523.3,665.4,381.6,REPRO
2025-10-28,535.0,545.0,530.5,543.2,665.4,381.6,REPRO
2025-10-27,547.95,561.75,524.0,529.65,665.4,381.6,REPRO
2025-10-24,546.5,553.45,540.85,546.8,665.4,381.6,REPRO
2025-10-23,546.0,560.0,538.9,547.05,665.4,381.6,REPRO
2025-10-21,530.1,558.0,530.0,548.35,665.4,381.6,REPRO
2025-10-20,530.0,532.95,512.75,517.1,665.4,381.6,REPRO
2025-10-17,530.0,535.1,529.95,530.15,665.4,381.6,REPRO
2025-10-16,532.0,540.0,521.0,530.2,665.4,381.6,REPRO
2025-10-15,539.0,542.0,520.0,534.2,665.4,381.6,REPRO
2025-10-14,481.25,567.0,481.25,541.65,665.4,381.6,REPRO
2025-10-13,491.7,491.7,479.05,481.25,665.4,381.6,REPRO
2025-10-10,508.0,510.95,486.65,491.7,665.4,381.6,REPRO
2025-10-09,499.5,530.0,499.5,507.5,665.4,381.6,REPRO
2025-10-08,514.95,519.0,498.3,505.1,665.4,381.6,REPRO
2025-10-07,500.0,517.0,493.05,512.8,665.4,381.6,REPRO
2025-10-06,457.65,534.95,440.7,502.7,665.4,381.6,REPRO
2025-10-03,428.0,456.0,428.0,454.2,665.4,381.6,REPRO
2025-10-01,428.0,435.0,425.55,428.75,665.4,381.6,REPRO
2025-09-30,430.05,433.75,421.0,426.7,665.4,381.6,REPRO
2025-09-29,450.4,451.0,421.05,426.8,665.4,381.6,REPRO
2025-09-26,448.1,453.0,441.35,449.15,665.4,381.6,REPRO
2025-09-25,451.7,453.95,450.8,451.65,665.4,381.6,REPRO
2025-09-24,454.0,458.95,452.5,453.2,665.4,381.6,REPRO
2025-09-23,447.9,453.15,447.0,448.7,665.4,381.6,REPRO
2025-09-22,453.3,462.4,442.0,447.9,665.4,381.6,REPRO
2025-09-19,465.0,469.0,453.25,457.45,665.4,381.6,REPRO
2025-09-18,456.95,478.95,450.0,465.0,665.4,381.6,REPRO
2025-09-17,442.5,456.6,442.5,451.05,665.4,381.6,REPRO
2025-09-16,445.0,454.75,442.1,447.55,665.4,381.6,REPRO
2025-09-15,450.8,455.0,437.1,440.9,665.4,381.6,REPRO
2025-09-12,451.75,458.0,441.0,441.95,665.4,381.6,REPRO
2025-09-11,458.25,467.1,445.25,448.5,665.4,381.6,REPRO
2025-09-10,474.8,474.8,456.0,460.0,665.4,381.6,REPRO
2025-09-09,473.0,473.0,460.05,465.5,665.4,381.6,REPRO
2025-09-08,469.95,469.95,459.1,464.9,665.4,381.6,REPRO
2025-09-05,453.05,465.0,452.9,460.75,665.4,381.6,REPRO
