DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,52.9,52.9,51.01,51.94,96.43,42.77,BANG
2025-11-13,52.1,53.42,50.68,51.48,96.43,42.77,BANG
2025-11-12,54.0,54.0,52.05,52.59,96.43,42.77,BANG
2025-11-11,51.83,54.14,51.83,52.51,96.43,42.77,BANG
2025-11-10,52.51,54.5,51.43,51.83,96.43,42.77,BANG
2025-11-07,55.27,55.27,52.26,53.02,96.43,42.77,BANG
2025-11-06,55.0,55.99,52.8,53.49,96.43,42.77,BANG
2025-11-04,56.5,56.5,53.68,54.04,96.43,42.77,BANG
2025-11-03,58.26,58.26,55.01,56.13,96.43,42.77,BANG
2025-10-31,58.8,58.8,56.0,56.49,96.43,42.77,BANG
2025-10-30,53.99,57.9,53.25,56.8,96.43,42.77,BANG
2025-10-29,54.7,54.98,53.21,53.81,96.43,42.77,BANG
2025-10-28,54.0,55.28,53.0,53.71,96.43,42.77,BANG
2025-10-27,53.5,54.99,53.31,54.43,96.43,42.77,BANG
2025-10-24,53.8,55.44,53.21,53.64,96.43,42.77,BANG
2025-10-23,53.77,55.0,53.16,53.76,96.43,42.77,BANG
2025-10-21,53.5,55.6,53.11,53.77,96.43,42.77,BANG
2025-10-20,52.2,55.75,52.2,53.82,96.43,42.77,BANG
2025-10-17,53.8,56.84,52.51,53.69,96.43,42.77,BANG
2025-10-16,52.51,54.95,52.51,53.8,96.43,42.77,BANG
2025-10-15,55.45,55.45,52.6,53.3,96.43,42.77,BANG
2025-10-14,58.95,58.95,53.11,54.14,96.43,42.77,BANG
2025-10-13,59.4,60.16,57.5,57.92,96.43,42.77,BANG
2025-10-10,54.54,60.0,53.53,59.28,96.43,42.77,BANG
2025-10-09,56.27,56.27,53.41,54.54,96.43,42.77,BANG
2025-10-08,55.5,58.0,53.61,55.28,96.43,42.77,BANG
2025-10-07,51.74,55.99,51.5,53.82,96.43,42.77,BANG
2025-10-06,51.05,52.34,50.6,51.68,96.43,42.77,BANG
2025-10-03,52.26,52.75,49.7,51.1,96.43,42.77,BANG
2025-10-01,53.44,53.44,52.1,52.69,96.43,42.77,BANG
2025-09-30,52.0,53.0,51.2,52.0,96.43,42.77,BANG
2025-09-29,51.41,52.64,51.41,51.86,96.43,42.77,BANG
2025-09-26,54.4,54.4,51.41,51.41,96.43,42.77,BANG
2025-09-25,53.98,53.98,51.51,52.29,96.43,42.77,BANG
2025-09-24,52.5,54.65,51.86,52.13,96.43,42.77,BANG
2025-09-23,52.9,53.5,52.0,52.44,96.43,42.77,BANG
2025-09-22,53.28,53.9,52.3,52.81,96.43,42.77,BANG
2025-09-19,53.68,53.95,52.31,53.5,96.43,42.77,BANG
2025-09-18,52.85,53.89,51.65,52.3,96.43,42.77,BANG
2025-09-17,53.96,53.96,51.36,51.99,96.43,42.77,BANG
2025-09-16,53.48,53.48,51.55,51.75,96.43,42.77,BANG
2025-09-15,53.0,53.83,51.3,51.9,96.43,42.77,BANG
2025-09-12,54.0,54.0,51.11,53.01,96.43,42.77,BANG
2025-09-11,55.0,55.0,52.0,52.85,96.43,42.77,BANG
2025-09-10,49.3,54.49,49.3,52.59,96.43,42.77,BANG
2025-09-09,53.65,53.68,51.02,51.24,96.43,42.77,BANG
2025-09-08,49.15,54.5,49.15,52.21,96.43,42.77,BANG
2025-09-05,50.5,50.75,49.04,49.8,96.43,42.77,BANG
2025-09-04,50.1,51.0,49.35,50.54,96.43,42.77,BANG
2025-09-03,49.59,50.89,49.05,50.06,96.43,42.77,BANG
2025-09-02,49.99,50.49,49.57,49.83,96.43,42.77,BANG
2025-09-01,50.0,50.5,49.15,49.66,96.43,42.77,BANG
2025-08-29,50.48,50.48,49.1,49.54,96.43,42.77,BANG
2025-08-28,49.97,50.59,49.01,49.65,96.43,42.77,BANG
2025-08-26,50.6,50.6,49.51,49.97,96.43,42.77,BANG
2025-08-25,50.88,51.49,50.0,50.37,96.43,42.77,BANG
2025-08-22,49.83,50.6,49.68,50.35,96.43,42.77,BANG
2025-08-21,50.53,51.93,49.71,50.08,96.43,42.77,BANG
2025-08-20,51.0,51.98,50.53,50.81,96.43,42.77,BANG
2025-08-19,52.2,52.2,50.35,51.14,96.43,42.77,BANG
2025-08-18,51.99,52.0,50.2,50.79,96.43,42.77,BANG
2025-08-14,51.8,51.91,50.41,51.73,96.43,42.77,BANG
2025-08-13,50.0,52.47,50.0,51.14,96.43,42.77,BANG
2025-08-12,50.52,50.97,49.97,50.19,96.43,42.77,BANG
2025-08-11,50.94,50.94,49.0,50.09,96.43,42.77,BANG
2025-08-08,50.99,52.99,50.0,50.34,96.43,42.77,BANG
2025-08-07,51.01,53.0,50.02,51.92,96.43,42.77,BANG
2025-08-06,50.21,52.23,50.21,51.43,96.43,42.77,BANG
2025-08-05,50.2,52.6,50.2,51.17,96.43,42.77,BANG
2025-08-04,53.11,53.79,49.58,50.28,96.43,42.77,BANG
2025-08-01,52.99,53.98,52.44,52.71,96.43,42.77,BANG
2025-07-31,52.99,53.98,52.23,53.0,96.43,42.77,BANG
2025-07-30,52.0,54.89,52.0,52.99,96.43,42.77,BANG
2025-07-29,52.96,54.26,52.5,52.65,96.43,42.77,BANG
2025-07-28,53.5,54.9,52.55,53.62,96.43,42.77,BANG
2025-07-25,56.04,56.32,53.2,54.28,96.43,42.77,BANG
2025-07-24,56.44,56.79,55.1,55.39,96.43,42.77,BANG
2025-07-23,56.0,57.6,55.55,55.75,96.43,42.77,BANG
2025-07-22,55.35,58.7,55.35,56.41,96.43,42.77,BANG
2025-07-21,56.14,56.95,54.1,55.76,96.43,42.77,BANG
2025-07-18,57.32,57.75,55.5,56.43,96.43,42.77,BANG
2025-07-17,58.44,58.44,57.08,57.32,96.43,42.77,BANG
2025-07-16,59.3,59.3,56.41,56.83,96.43,42.77,BANG
2025-07-15,59.42,59.42,56.2,57.76,96.43,42.77,BANG
2025-07-14,56.7,57.79,56.5,56.9,96.43,42.77,BANG
2025-07-11,57.71,59.32,55.4,56.44,96.43,42.77,BANG
2025-07-10,59.9,59.9,57.43,57.69,96.43,42.77,BANG
2025-07-09,60.99,60.99,57.55,58.21,96.43,42.77,BANG
2025-07-08,60.8,60.8,59.1,59.51,96.43,42.77,BANG
2025-07-07,62.34,62.34,58.7,59.71,96.43,42.77,BANG
2025-07-04,60.05,62.77,59.6,60.63,96.43,42.77,BANG
2025-07-03,59.2,61.78,59.2,60.2,96.43,42.77,BANG
2025-07-02,62.5,64.0,57.03,58.31,96.43,42.77,BANG
2025-07-01,61.24,62.69,58.45,59.91,96.43,42.77,BANG
2025-06-30,63.31,64.01,58.72,61.24,96.43,42.77,BANG
2025-06-27,56.02,61.36,56.02,61.36,96.43,42.77,BANG
2025-06-26,55.4,56.68,55.0,55.79,96.43,42.77,BANG
2025-06-25,55.06,57.73,55.06,55.4,96.43,42.77,BANG
2025-06-24,58.99,58.99,55.23,55.97,96.43,42.77,BANG
2025-06-23,54.3,57.89,53.35,56.76,96.43,42.77,BANG
2025-06-20,57.0,57.0,55.05,55.28,96.43,42.77,BANG
2025-06-19,56.67,56.69,55.0,56.01,96.43,42.77,BANG
2025-06-18,56.3,56.7,54.32,55.15,96.43,42.77,BANG
2025-06-17,55.95,57.0,54.5,56.02,96.43,42.77,BANG
2025-06-16,54.01,56.04,53.61,54.9,96.43,42.77,BANG
2025-06-13,55.0,55.0,53.72,54.79,96.43,42.77,BANG
2025-06-12,59.0,59.99,55.0,55.16,96.43,42.77,BANG
2025-06-11,54.66,60.0,54.61,58.12,96.43,42.77,BANG
2025-06-10,56.36,56.36,54.1,55.14,96.43,42.77,BANG
2025-06-09,57.69,57.69,55.0,55.24,96.43,42.77,BANG
2025-06-06,58.2,58.94,55.45,56.03,96.43,42.77,BANG
2025-06-05,60.5,61.49,58.0,58.2,96.43,42.77,BANG
2025-06-04,59.52,60.96,58.54,60.5,96.43,42.77,BANG
2025-06-03,55.61,61.17,55.61,59.41,96.43,42.77,BANG
2025-06-02,55.0,56.98,53.5,55.61,96.43,42.77,BANG
2025-05-30,53.6,54.7,52.1,53.86,96.43,42.77,BANG
2025-05-29,53.0,54.72,51.91,53.86,96.43,42.77,BANG
2025-05-28,52.31,53.82,52.21,53.52,96.43,42.77,BANG
2025-05-27,54.0,54.0,50.8,53.14,96.43,42.77,BANG
2025-05-26,53.51,53.51,52.0,52.69,96.43,42.77,BANG
2025-05-23,53.44,53.44,51.07,52.22,96.43,42.77,BANG
2025-05-22,52.3,54.35,51.15,52.56,96.43,42.77,BANG
2025-05-21,56.36,56.5,51.0,52.55,96.43,42.77,BANG
2025-05-20,55.8,55.8,53.2,53.27,96.43,42.77,BANG
2025-05-19,52.36,57.44,51.35,54.49,96.43,42.77,BANG
2025-05-16,52.89,54.79,51.11,52.36,96.43,42.77,BANG
2025-05-15,51.99,53.0,50.03,51.96,96.43,42.77,BANG
2025-05-14,49.66,53.99,49.66,51.53,96.43,42.77,BANG
2025-05-13,51.9,53.49,50.02,51.65,96.43,42.77,BANG
2025-05-12,51.0,53.3,49.65,50.29,96.43,42.77,BANG
2025-05-09,49.3,51.65,47.11,50.33,96.43,42.77,BANG
2025-05-08,48.3,50.8,45.7,50.79,96.43,42.77,BANG
2025-05-07,45.4,46.9,45.4,46.19,96.43,42.77,BANG
2025-05-06,50.0,50.0,45.03,45.48,96.43,42.77,BANG
2025-05-05,49.1,49.1,46.33,46.81,96.43,42.77,BANG
2025-05-02,50.9,50.9,47.16,48.02,96.43,42.77,BANG
2025-04-30,47.02,49.79,47.02,47.5,96.43,42.77,BANG
2025-04-29,48.78,50.94,47.5,48.74,96.43,42.77,BANG
2025-04-28,44.3,47.9,44.16,47.37,96.43,42.77,BANG
2025-04-25,48.02,50.5,45.61,47.09,96.43,42.77,BANG
2025-04-24,48.99,50.38,48.15,48.44,96.43,42.77,BANG
2025-04-23,51.25,51.25,49.34,49.65,96.43,42.77,BANG
2025-04-22,50.0,50.9,48.9,49.93,96.43,42.77,BANG
2025-04-21,48.8,50.39,47.2,49.67,96.43,42.77,BANG
2025-04-17,46.11,47.75,45.3,47.02,96.43,42.77,BANG
2025-04-16,46.7,47.98,45.2,46.1,96.43,42.77,BANG
2025-04-15,46.21,46.76,45.31,46.44,96.43,42.77,BANG
2025-04-11,46.7,46.7,45.2,45.28,96.43,42.77,BANG
2025-04-09,47.69,47.69,44.53,45.78,96.43,42.77,BANG
2025-04-08,46.99,47.0,44.21,44.99,96.43,42.77,BANG
2025-04-07,48.0,48.0,42.77,43.73,96.43,42.77,BANG
2025-04-04,47.06,49.0,46.26,47.53,96.43,43.7,BANG
2025-04-03,49.0,49.0,47.6,47.97,96.43,43.7,BANG
2025-04-02,48.49,49.0,45.7,48.43,96.43,43.7,BANG
2025-04-01,47.98,49.17,47.26,47.87,96.43,43.7,BANG
2025-03-28,48.0,48.99,46.5,46.83,96.43,43.7,BANG
2025-03-27,46.0,48.97,46.0,47.8,96.43,43.7,BANG
2025-03-26,49.78,49.98,47.36,47.89,96.43,43.7,BANG
2025-03-25,52.89,52.89,49.37,49.69,96.43,43.7,BANG
2024-12-09,93.91,93.91,85.1,85.54,96.43,43.1,BANG
2024-12-06,89.0,96.43,83.25,94.5,96.43,43.1,BANG
2024-12-05,84.5,87.95,80.15,87.95,87.95,43.1,BANG
2024-12-04,69.8,79.96,69.0,79.96,79.96,43.1,BANG
2024-12-03,56.5,66.64,56.5,66.64,70.0,43.1,BANG
2024-12-02,55.35,56.1,55.0,55.54,70.0,43.1,BANG
2024-11-29,54.52,55.53,53.5,55.35,70.0,43.1,BANG
2024-11-28,55.99,55.99,52.54,53.9,70.0,43.1,BANG
2024-11-27,54.73,56.37,54.7,54.78,70.0,43.1,BANG
2024-11-26,56.88,56.9,53.34,54.73,70.0,43.1,BANG
2024-11-25,56.02,57.0,54.3,54.45,70.0,43.1,BANG
2024-11-22,56.77,56.77,53.2,54.38,75.1,43.1,BANG
2024-11-21,55.15,56.09,53.29,54.18,75.1,43.1,BANG
2024-11-19,57.45,57.46,56.1,56.54,75.1,43.1,BANG
2024-11-18,56.29,58.0,54.0,56.09,75.1,43.1,BANG
2024-11-14,49.0,54.9,48.05,54.19,75.8,43.1,BANG
2024-11-13,52.63,52.63,48.4,49.49,75.8,43.1,BANG
2024-11-12,53.98,53.98,53.01,53.15,75.8,43.1,BANG
2024-11-11,54.0,54.59,52.6,53.8,75.8,43.1,BANG
2024-11-08,54.0,54.88,53.0,53.34,75.8,43.1,BANG
2024-11-07,55.98,57.8,54.1,54.88,75.8,43.1,BANG
2024-11-06,53.78,56.57,53.78,55.94,75.8,43.1,BANG
2024-11-05,56.0,56.78,53.2,53.42,75.8,43.1,BANG
2024-11-04,58.4,58.4,55.0,55.31,75.8,43.1,BANG
2024-11-01,56.09,57.45,55.3,57.04,75.8,43.1,BANG
2024-10-31,56.85,56.85,55.5,55.67,75.8,43.1,BANG
2024-10-30,53.7,57.38,53.01,56.55,75.8,43.1,BANG
2024-10-29,52.77,55.01,51.8,53.54,75.8,43.1,BANG
2024-10-28,55.7,55.7,52.63,52.75,75.8,43.1,BANG
2024-10-25,55.32,56.0,51.0,52.73,75.8,41.8,BANG
2024-10-24,53.11,56.47,51.21,55.32,75.8,41.8,BANG
2024-10-23,54.0,54.1,52.1,53.14,75.8,41.8,BANG
2024-10-22,56.0,56.0,48.2,52.03,75.8,41.8,BANG
2024-10-21,55.0,56.55,54.1,54.52,75.8,41.8,BANG
2024-10-18,56.91,57.0,52.98,54.58,75.8,41.8,BANG
2024-10-17,56.32,57.15,53.5,54.4,75.8,41.8,BANG
2024-10-16,56.6,57.84,53.8,55.77,75.8,41.8,BANG
2024-10-15,57.5,58.7,56.38,57.12,75.8,41.8,BANG
2024-10-14,51.88,57.49,51.88,56.8,75.8,41.8,BANG
2024-10-11,53.99,54.0,52.1,52.63,75.8,41.8,BANG
2024-10-10,54.2,54.2,52.8,52.96,75.8,41.8,BANG
2024-10-09,53.98,54.0,52.82,53.45,75.8,41.8,BANG
2024-10-08,51.4,53.85,46.0,52.61,75.8,41.8,BANG
2024-10-07,53.01,54.1,49.0,49.48,75.8,41.8,BANG
2024-10-04,53.66,54.71,52.21,53.31,75.8,41.8,BANG
2024-10-03,54.77,55.18,52.41,53.66,75.8,41.8,BANG
2024-10-01,54.4,54.79,53.0,53.85,75.8,41.8,BANG
2024-09-30,53.8,54.69,52.0,52.39,75.8,41.8,BANG
2024-09-27,54.69,57.19,53.8,54.69,75.8,41.8,BANG
2024-09-26,54.32,55.66,54.11,54.3,75.8,41.8,BANG
2024-09-25,57.25,58.39,54.9,55.41,75.8,41.8,BANG
