DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,141.02,142.8,137.81,140.22,226.99,137.81,TVTODAY
2025-11-13,140.1,144.07,140.1,142.34,226.99,139.2,TVTODAY
2025-11-12,140.0,143.8,139.2,142.04,226.99,139.2,TVTODAY
2025-11-11,142.5,146.48,141.51,144.43,226.99,139.92,TVTODAY
2025-11-10,146.0,147.0,141.35,142.5,226.99,139.92,TVTODAY
2025-11-07,143.52,147.66,142.61,146.82,226.99,139.92,TVTODAY
2025-11-06,145.1,145.41,143.5,144.43,226.99,139.92,TVTODAY
2025-11-04,145.01,146.6,145.01,145.79,226.99,139.92,TVTODAY
2025-11-03,145.01,146.79,145.01,145.76,226.99,139.92,TVTODAY
2025-10-31,146.01,147.6,145.1,145.97,226.99,139.92,TVTODAY
2025-10-30,147.0,147.86,146.0,147.34,226.99,139.92,TVTODAY
2025-10-29,147.0,148.49,146.55,147.23,226.99,139.92,TVTODAY
2025-10-28,146.3,148.0,146.3,147.29,226.99,139.92,TVTODAY
2025-10-27,147.53,148.79,146.71,147.53,226.99,139.92,TVTODAY
2025-10-24,148.15,150.19,147.12,148.79,226.99,139.92,TVTODAY
2025-10-23,147.38,152.12,141.8,150.25,226.99,139.92,TVTODAY
2025-10-21,146.0,148.0,145.5,147.38,226.99,139.92,TVTODAY
2025-10-20,146.8,149.78,144.73,146.64,226.99,139.92,TVTODAY
2025-10-17,147.5,147.51,144.99,145.65,234.0,139.92,TVTODAY
2025-10-16,145.6,147.95,145.35,146.66,234.0,139.92,TVTODAY
2025-10-15,144.25,146.5,144.25,146.1,234.0,139.92,TVTODAY
2025-10-14,148.7,148.7,144.0,144.98,234.0,139.92,TVTODAY
2025-10-13,146.5,151.0,145.71,147.4,234.0,139.92,TVTODAY
2025-10-10,147.0,148.5,146.0,146.89,237.88,139.92,TVTODAY
2025-10-09,148.25,149.26,147.1,147.47,237.88,139.92,TVTODAY
2025-10-08,149.09,151.0,149.0,149.17,237.88,139.92,TVTODAY
2025-10-07,151.85,151.85,149.51,150.18,237.88,139.92,TVTODAY
2025-10-06,149.2,153.01,148.99,150.89,237.88,139.92,TVTODAY
2025-10-03,148.07,149.9,148.0,149.36,240.7,139.92,TVTODAY
2025-10-01,149.0,150.7,147.92,149.39,240.7,139.92,TVTODAY
2025-09-30,142.01,151.12,141.12,147.95,240.7,139.92,TVTODAY
2025-09-29,143.5,144.79,141.31,142.55,240.7,139.92,TVTODAY
2025-09-26,145.15,145.39,141.15,143.96,243.8,139.92,TVTODAY
2025-09-25,146.0,146.69,145.4,145.76,243.8,139.92,TVTODAY
2025-09-24,147.6,148.51,145.81,146.03,243.8,139.92,TVTODAY
2025-09-23,149.06,150.52,147.55,148.18,243.8,139.92,TVTODAY
2025-09-22,150.42,153.42,149.5,149.57,243.8,139.92,TVTODAY
2025-09-19,151.41,151.89,150.15,150.42,252.95,139.92,TVTODAY
2025-09-18,152.36,154.29,150.65,152.02,252.95,139.92,TVTODAY
