DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,143.22,146.98,141.51,145.41,251.68,125.5,RBZJEWEL
2025-10-16,144.9,146.7,142.0,144.9,251.68,125.5,RBZJEWEL
2025-10-15,143.31,147.26,141.5,143.36,251.68,125.5,RBZJEWEL
2025-10-14,148.0,149.82,142.21,144.19,251.68,125.5,RBZJEWEL
2025-10-13,143.26,154.59,139.99,148.66,251.68,125.5,RBZJEWEL
2025-10-10,144.0,147.2,141.6,145.69,251.68,125.5,RBZJEWEL
2025-10-09,142.9,150.0,140.5,145.89,251.68,125.5,RBZJEWEL
2025-10-08,132.29,142.0,131.4,140.51,251.68,125.5,RBZJEWEL
2025-10-07,134.0,135.79,131.04,132.28,251.68,125.5,RBZJEWEL
2025-10-06,134.6,135.32,132.01,133.89,251.68,125.5,RBZJEWEL
2025-10-03,133.5,136.5,132.34,135.6,251.68,125.5,RBZJEWEL
2025-10-01,134.84,135.51,129.13,133.29,251.68,125.5,RBZJEWEL
2025-09-30,135.12,138.74,132.94,133.83,251.68,125.5,RBZJEWEL
2025-09-29,134.32,136.99,132.42,134.11,251.68,125.5,RBZJEWEL
2025-09-26,136.51,139.68,132.02,133.32,251.68,125.5,RBZJEWEL
2025-09-25,140.0,140.05,137.1,137.51,251.68,125.5,RBZJEWEL
2025-09-24,142.28,143.84,137.72,138.5,251.68,125.5,RBZJEWEL
2025-09-23,142.0,143.95,138.51,141.57,251.68,125.5,RBZJEWEL
2025-09-22,145.0,145.42,140.05,141.21,251.68,125.5,RBZJEWEL
2025-09-19,145.9,149.05,143.0,144.9,251.68,125.5,RBZJEWEL
2025-09-18,149.98,152.0,144.0,145.63,251.68,125.5,RBZJEWEL
2025-09-17,140.19,149.8,139.0,146.19,251.68,125.5,RBZJEWEL
2025-09-16,140.0,140.0,138.1,138.82,251.68,125.5,RBZJEWEL
2025-09-15,141.9,141.9,138.1,139.1,251.68,125.5,RBZJEWEL
2025-09-12,142.0,142.8,139.1,140.35,251.68,125.5,RBZJEWEL
2025-09-11,141.7,143.99,138.86,139.63,251.68,125.5,RBZJEWEL
2025-09-10,135.63,141.9,135.63,138.69,251.68,125.5,RBZJEWEL
2025-09-09,139.0,140.98,135.05,136.26,251.68,125.5,RBZJEWEL
2025-09-08,138.0,141.4,137.12,139.52,251.68,125.5,RBZJEWEL
2025-09-05,141.3,142.45,136.14,137.32,251.68,125.5,RBZJEWEL
2025-09-04,138.23,142.0,135.8,139.9,251.68,125.5,RBZJEWEL
2025-09-03,135.49,137.01,135.05,136.23,251.68,125.5,RBZJEWEL
2025-09-02,134.75,137.0,134.25,135.49,251.68,125.5,RBZJEWEL
2025-09-01,138.0,138.0,133.21,136.1,251.68,125.5,RBZJEWEL
2025-08-29,139.95,139.95,136.06,137.22,251.68,125.5,RBZJEWEL
2025-08-28,132.11,141.0,131.3,139.25,251.68,125.5,RBZJEWEL
2025-08-26,135.7,137.05,130.25,133.18,251.68,125.5,RBZJEWEL
2025-08-25,136.0,141.99,135.3,137.05,251.68,125.5,RBZJEWEL
2025-08-22,137.13,137.48,134.13,135.29,251.68,125.5,RBZJEWEL
2025-08-21,139.0,141.0,137.05,137.13,251.68,125.5,RBZJEWEL
2025-08-20,137.53,140.88,137.0,138.95,251.68,125.5,RBZJEWEL
2025-08-19,137.52,141.8,137.04,138.85,251.68,125.5,RBZJEWEL
2025-08-18,132.83,144.0,131.48,139.89,251.68,125.5,RBZJEWEL
2025-08-14,131.08,136.44,130.22,132.18,251.68,125.5,RBZJEWEL
2025-08-13,128.0,136.17,128.0,132.07,251.68,125.5,RBZJEWEL
2025-08-12,146.75,151.0,135.8,147.95,251.68,125.5,RBZJEWEL
2025-08-11,130.96,149.0,126.07,145.16,251.68,125.5,RBZJEWEL
2025-08-08,130.5,131.09,128.52,129.38,251.68,125.2,RBZJEWEL
2025-08-07,129.7,130.0,125.82,128.93,251.68,125.2,RBZJEWEL
2025-08-06,135.0,135.0,126.25,128.68,251.68,125.2,RBZJEWEL
2025-08-05,134.2,137.9,132.0,134.23,251.68,125.2,RBZJEWEL
2025-08-04,132.39,135.87,131.56,135.26,251.68,125.2,RBZJEWEL
2025-08-01,135.5,135.66,130.0,131.84,251.68,125.2,RBZJEWEL
2025-07-31,134.4,135.92,133.37,134.16,251.68,125.2,RBZJEWEL
2025-07-30,136.11,138.29,135.01,136.43,251.68,125.2,RBZJEWEL
2025-07-29,137.0,137.99,134.62,137.14,251.68,125.2,RBZJEWEL
2025-07-28,137.4,138.99,134.81,137.03,251.68,125.2,RBZJEWEL
2025-07-25,137.35,137.69,135.12,135.78,251.68,121.1,RBZJEWEL
2025-07-24,140.75,141.0,137.91,138.43,251.68,121.1,RBZJEWEL
2025-07-23,142.5,142.5,138.76,139.39,251.68,121.1,RBZJEWEL
2025-07-22,141.8,143.78,141.01,141.82,251.68,121.1,RBZJEWEL
2025-07-21,146.0,146.73,141.12,141.65,251.68,121.1,RBZJEWEL
2025-07-18,146.0,146.0,142.19,145.07,251.68,121.1,RBZJEWEL
2025-07-17,140.9,149.0,140.18,144.79,251.68,121.1,RBZJEWEL
2025-07-16,141.3,141.67,139.75,140.58,251.68,121.1,RBZJEWEL
2025-07-15,141.74,143.32,139.1,139.91,251.68,121.1,RBZJEWEL
2025-07-14,140.6,144.0,137.2,141.74,251.68,121.1,RBZJEWEL
2025-07-11,140.0,140.99,138.9,139.23,251.68,121.1,RBZJEWEL
2025-07-10,143.89,144.02,139.0,139.78,251.68,121.1,RBZJEWEL
2025-07-09,141.25,144.9,141.1,141.74,251.68,121.1,RBZJEWEL
2025-07-08,141.32,142.75,138.45,139.83,251.68,121.1,RBZJEWEL
2025-07-07,140.15,146.0,140.15,141.96,251.68,121.1,RBZJEWEL
2025-07-04,138.21,148.4,137.23,141.57,251.68,121.1,RBZJEWEL
2025-07-03,138.0,140.26,136.54,137.18,251.68,121.1,RBZJEWEL
2025-07-02,139.5,142.0,136.25,137.65,251.68,121.1,RBZJEWEL
2025-07-01,140.41,143.99,138.25,139.17,251.68,121.1,RBZJEWEL
2025-06-30,145.98,147.15,140.6,141.41,251.68,121.1,RBZJEWEL
2025-06-27,147.0,147.5,143.82,145.29,251.68,121.1,RBZJEWEL
2025-06-26,146.8,152.5,145.16,145.85,251.68,121.1,RBZJEWEL
2025-06-25,148.0,148.0,144.01,145.56,251.68,121.1,RBZJEWEL
2025-06-24,145.0,151.5,144.01,146.14,251.68,121.1,RBZJEWEL
2025-06-23,149.7,150.9,144.75,145.22,251.68,121.1,RBZJEWEL
2025-03-20,138.91,144.75,136.0,136.88,251.68,118.15,RBZJEWEL
2025-03-19,136.56,141.9,135.7,138.91,251.68,118.15,RBZJEWEL
