DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,90.0,92.75,89.99,91.54,111.99,64.3,JMA
2025-10-20,90.8,92.0,89.0,91.0,111.99,64.3,JMA
2025-10-17,93.98,96.5,87.42,89.53,111.99,64.3,JMA
2025-10-16,94.89,96.78,90.8,92.88,111.99,64.3,JMA
2025-10-15,94.0,97.5,93.89,94.42,111.99,64.3,JMA
2025-10-14,90.49,97.46,90.03,93.49,111.99,64.3,JMA
2025-10-13,90.8,90.8,88.0,88.93,111.99,64.3,JMA
2025-10-10,91.0,91.0,88.63,89.36,111.99,64.3,JMA
2025-10-09,91.98,91.98,87.0,88.63,111.99,64.3,JMA
2025-10-08,88.79,90.95,88.59,90.01,111.99,64.3,JMA
2025-10-07,91.98,91.98,85.88,87.35,111.99,64.3,JMA
2025-10-06,91.69,91.69,90.0,90.3,111.99,64.3,JMA
2025-10-03,90.15,92.0,89.0,90.04,111.99,64.3,JMA
2025-10-01,91.8,92.0,90.4,91.96,111.99,64.3,JMA
2025-09-30,91.71,92.8,89.1,90.63,111.99,64.3,JMA
2025-09-29,90.74,90.74,89.01,89.91,111.99,64.3,JMA
2025-09-26,93.0,93.0,90.0,90.74,111.99,64.3,JMA
2025-09-25,90.5,92.7,90.0,91.51,111.99,64.3,JMA
2025-09-24,93.8,93.8,90.5,91.09,111.99,64.3,JMA
2025-09-23,93.96,93.96,90.52,92.21,111.99,64.3,JMA
2025-09-22,91.32,94.0,90.87,91.79,111.99,64.3,JMA
2025-09-19,92.25,94.24,90.0,91.32,111.99,64.3,JMA
2025-09-18,95.7,95.7,93.59,93.92,111.99,64.3,JMA
2025-09-17,94.3,96.2,92.1,94.53,111.99,64.3,JMA
2025-09-16,92.8,95.7,91.17,94.3,111.99,64.3,JMA
2025-09-15,90.0,91.5,89.72,90.93,111.99,64.3,JMA
2025-09-12,89.0,90.0,88.3,89.28,111.99,64.3,JMA
2025-09-11,89.01,90.0,87.1,87.89,111.99,64.3,JMA
2025-09-10,91.99,92.11,87.0,88.29,111.99,64.3,JMA
2025-09-09,92.79,92.79,90.2,90.5,111.99,64.3,JMA
2025-09-08,92.1,92.47,90.02,91.77,111.99,64.3,JMA
2025-09-05,90.82,93.8,88.81,92.13,111.99,64.3,JMA
2025-09-04,91.9,91.98,90.01,91.04,111.99,64.3,JMA
2025-09-03,89.3,91.99,89.29,90.29,111.99,64.3,JMA
2025-09-02,88.34,88.99,87.41,87.55,111.99,64.3,JMA
2025-09-01,88.0,89.7,86.06,87.68,111.99,64.3,JMA
2025-08-29,88.23,90.0,86.2,87.69,121.0,64.3,JMA
2025-08-28,91.5,91.5,86.0,86.97,121.0,64.3,JMA
2025-08-26,89.5,90.3,88.61,89.52,121.0,64.3,JMA
2025-08-25,92.5,92.5,88.76,89.51,121.0,64.3,JMA
2025-08-22,92.0,92.11,89.12,91.57,121.0,64.3,JMA
2025-08-21,94.09,94.09,90.22,90.77,121.0,64.3,JMA
2025-08-20,89.5,96.58,88.85,94.06,121.0,64.3,JMA
2025-08-19,89.9,90.0,88.0,89.11,121.0,64.3,JMA
2025-08-18,88.0,90.74,86.11,87.01,121.0,64.3,JMA
2025-08-14,88.94,89.03,86.6,87.2,121.0,64.3,JMA
2025-08-13,92.74,92.74,87.01,87.64,121.0,64.3,JMA
2025-08-12,88.12,93.0,88.12,90.87,121.0,64.3,JMA
2025-08-11,90.0,92.64,86.3,87.2,121.0,64.3,JMA
2025-08-08,91.7,91.7,89.76,90.7,121.0,64.3,JMA
2025-08-07,91.4,91.4,89.0,89.95,121.0,64.3,JMA
2025-08-06,91.0,91.2,89.5,90.3,121.0,64.3,JMA
2025-08-05,90.65,92.26,88.01,89.41,121.0,64.3,JMA
2025-08-04,92.36,92.99,88.99,91.84,121.0,64.3,JMA
2025-08-01,93.19,93.19,91.01,92.04,121.0,64.3,JMA
2025-07-31,92.15,93.79,92.0,92.08,121.0,64.3,JMA
2025-07-30,95.0,95.0,92.02,92.52,121.0,64.3,JMA
2025-07-29,90.87,95.98,90.67,94.49,121.0,64.3,JMA
2025-07-28,91.1,92.29,90.25,90.48,121.0,64.3,JMA
2025-07-25,93.1,93.43,90.15,90.89,121.0,64.3,JMA
2025-07-24,91.66,94.0,91.66,92.77,121.0,64.3,JMA
2025-07-23,92.5,94.0,90.15,91.64,121.0,64.3,JMA
2025-07-22,95.8,95.8,93.91,93.99,121.0,64.3,JMA
2025-07-21,94.31,96.49,92.15,93.27,121.0,64.3,JMA
2025-07-18,95.15,95.58,93.42,94.33,121.0,64.3,JMA
2025-07-17,95.79,95.79,94.26,95.1,121.0,64.3,JMA
2025-07-16,95.36,95.39,94.01,94.56,121.0,64.3,JMA
2025-07-15,94.8,95.79,94.12,95.17,121.0,64.3,JMA
2025-07-14,93.76,95.6,92.82,94.17,121.0,64.3,JMA
2025-07-11,92.4,95.89,92.1,92.82,121.0,64.3,JMA
2025-07-10,95.4,95.8,92.7,94.11,121.0,64.3,JMA
2025-07-09,93.65,94.55,92.5,93.6,121.0,64.3,JMA
2025-07-08,96.92,97.76,93.66,94.01,121.0,64.3,JMA
2025-07-07,98.99,98.99,96.15,96.92,121.0,64.3,JMA
2025-07-04,96.35,97.22,95.54,96.71,121.0,64.3,JMA
2025-07-03,99.8,100.48,95.6,97.09,121.0,64.3,JMA
2025-07-02,97.8,99.85,96.34,97.48,121.0,64.3,JMA
2025-07-01,104.0,104.9,95.33,96.1,121.0,64.3,JMA
2025-06-30,98.0,104.0,98.0,100.47,121.0,64.3,JMA
2025-06-27,95.87,98.0,93.31,97.49,121.0,64.3,JMA
2025-06-26,93.26,94.62,91.0,94.12,121.0,64.3,JMA
2025-06-25,94.3,94.52,92.49,92.85,121.0,64.3,JMA
2025-06-24,94.9,94.9,92.01,92.45,121.0,64.3,JMA
2025-06-23,92.6,93.4,91.01,92.07,121.0,64.3,JMA
2025-06-20,94.75,94.75,91.23,92.46,121.0,64.3,JMA
2025-06-19,94.74,94.74,92.2,92.72,121.0,64.3,JMA
2025-06-18,92.0,94.78,92.0,94.06,121.0,64.3,JMA
2025-06-17,93.76,94.02,92.15,92.56,121.0,64.3,JMA
2025-06-16,94.71,95.56,92.25,93.44,121.0,64.3,JMA
2025-06-13,95.45,95.45,93.86,94.71,121.0,64.3,JMA
2025-06-12,95.1,96.79,94.54,95.48,121.0,64.3,JMA
2025-06-11,97.99,97.99,95.2,95.49,121.0,64.3,JMA
2025-06-10,94.57,97.0,94.57,96.26,121.0,64.3,JMA
2025-06-09,96.0,96.93,93.32,94.56,121.0,64.3,JMA
2025-06-06,96.79,98.0,96.5,96.56,121.0,64.3,JMA
2025-06-05,95.34,97.1,95.34,96.79,121.0,64.3,JMA
2025-06-04,94.41,97.94,94.41,96.22,121.0,64.3,JMA
2025-06-03,98.5,98.5,96.0,96.22,121.0,64.3,JMA
2025-06-02,98.0,98.49,96.21,97.21,121.0,64.3,JMA
2025-05-30,100.88,101.09,96.46,97.96,121.0,64.3,JMA
2025-05-29,98.8,101.45,97.15,98.22,121.0,64.3,JMA
2025-05-28,95.69,97.0,94.01,95.98,121.0,64.3,JMA
2025-05-27,95.5,95.5,91.5,93.69,121.0,64.3,JMA
2025-05-26,93.15,95.16,93.0,94.23,121.0,64.3,JMA
2025-05-23,93.34,94.67,92.03,93.15,121.0,64.3,JMA
2025-05-22,95.25,96.7,91.21,93.03,121.0,64.3,JMA
2025-05-21,95.0,96.3,92.5,94.44,121.0,64.3,JMA
2025-05-20,95.69,96.59,94.1,94.29,121.0,64.3,JMA
2025-05-19,96.8,98.06,94.38,95.26,121.0,64.3,JMA
2025-05-16,95.0,97.0,94.29,95.63,121.0,64.3,JMA
2025-05-15,92.06,96.8,92.06,94.54,121.0,64.3,JMA
2025-05-14,94.7,94.7,90.2,92.14,121.0,64.3,JMA
2025-05-13,93.99,93.99,90.2,92.3,121.0,64.3,JMA
2025-05-12,90.0,96.47,90.0,95.87,121.0,64.3,JMA
2025-05-09,92.5,94.8,86.2,88.76,121.0,64.3,JMA
2025-05-08,98.67,104.9,93.01,94.42,121.0,64.3,JMA
2025-05-07,94.4,103.0,89.63,98.68,121.0,64.3,JMA
2025-05-06,103.0,103.0,93.89,95.23,121.0,64.3,JMA
2025-05-05,109.99,111.99,102.42,103.08,121.0,64.3,JMA
2025-05-02,90.0,99.96,90.0,99.96,121.0,64.3,JMA
2025-04-30,83.98,84.4,80.85,83.3,121.0,64.3,JMA
2025-04-29,78.95,84.8,78.95,83.13,121.0,64.3,JMA
2025-04-28,79.0,79.99,78.95,79.31,121.0,64.3,JMA
2025-04-25,80.83,81.45,78.15,78.45,121.0,64.3,JMA
2025-04-24,82.0,82.72,78.81,80.13,121.0,64.3,JMA
2025-04-23,83.79,83.8,81.2,82.19,121.0,64.3,JMA
2025-04-22,82.0,83.6,81.1,82.19,121.0,64.3,JMA
2025-04-21,82.99,83.39,82.05,82.65,121.0,64.3,JMA
2025-04-17,81.8,82.79,80.42,81.48,121.0,64.3,JMA
2025-04-16,78.4,81.5,77.71,81.02,121.0,64.3,JMA
2025-04-15,79.5,79.5,77.49,77.77,121.0,64.3,JMA
2025-04-11,79.39,79.39,76.8,77.49,121.0,64.3,JMA
2025-04-09,76.04,78.45,75.01,77.41,121.0,64.3,JMA
2025-04-08,74.0,77.35,74.0,76.04,121.0,64.3,JMA
2025-04-07,64.3,77.9,64.3,73.86,121.0,64.3,JMA
2025-04-04,78.61,80.5,77.32,79.2,121.0,72.41,JMA
2025-04-03,78.98,80.85,78.8,79.2,121.0,72.41,JMA
2025-04-02,75.6,80.8,75.51,79.08,121.0,72.41,JMA
2025-04-01,74.09,76.78,73.5,75.04,121.0,72.41,JMA
2025-03-28,77.7,78.29,74.0,74.34,121.0,72.41,JMA
2025-03-27,78.73,78.76,76.1,77.56,121.0,72.41,JMA
2025-03-26,79.96,79.99,76.65,77.03,121.0,72.41,JMA
2025-03-25,80.0,82.19,78.41,79.44,121.0,72.41,JMA
2025-03-24,84.5,84.55,77.35,81.42,121.0,72.41,JMA
2025-03-21,83.51,84.46,82.27,84.14,121.0,72.41,JMA
2025-03-20,84.04,84.55,83.0,83.8,121.0,72.41,JMA
2025-03-19,83.88,86.79,82.4,83.18,121.0,72.41,JMA
2025-03-18,78.4,83.7,78.01,82.35,121.0,72.41,JMA
2025-03-17,81.49,81.49,77.0,77.37,121.0,72.41,JMA
2025-03-13,81.26,81.26,77.37,78.27,121.0,72.41,JMA
2025-03-12,81.48,81.48,80.25,80.74,121.0,72.41,JMA
2025-03-11,80.4,81.88,80.03,81.39,121.0,72.41,JMA
2025-03-10,80.7,82.74,79.0,80.3,121.0,72.41,JMA
2025-03-07,84.26,88.79,82.67,83.08,122.0,72.41,JMA
2025-03-06,83.8,88.8,81.5,84.26,122.0,72.41,JMA
2025-03-05,82.97,83.8,81.37,82.61,122.0,72.41,JMA
2025-03-04,76.99,83.53,75.4,82.41,122.0,72.41,JMA
2025-03-03,75.1,80.0,72.41,76.99,122.0,72.41,JMA
2025-02-28,80.32,80.33,73.8,76.05,137.25,73.8,JMA
2025-02-27,83.18,83.18,76.1,78.07,137.25,76.1,JMA
2025-02-25,83.82,84.8,81.0,81.22,137.25,77.1,JMA
2025-02-24,84.5,84.72,82.51,82.61,137.25,77.1,JMA
2025-02-21,84.8,86.8,83.5,84.54,140.7,77.1,JMA
2025-02-20,82.47,84.0,81.02,83.55,140.7,77.1,JMA
2025-02-19,80.55,82.09,77.1,81.92,140.7,77.1,JMA
2025-02-18,84.0,84.0,79.51,80.55,140.7,78.0,JMA
2025-02-17,87.0,89.3,78.0,80.49,140.7,78.0,JMA
2025-02-14,91.95,91.95,85.5,85.97,140.7,84.02,JMA
2025-02-13,92.65,92.65,84.02,88.08,140.7,84.02,JMA
2025-02-12,88.41,89.05,85.5,85.54,140.7,85.1,JMA
2025-02-11,90.44,92.16,88.0,88.41,140.7,85.1,JMA
2025-02-10,93.6,93.6,88.99,91.58,140.7,85.1,JMA
2025-02-07,91.72,92.79,90.35,91.9,140.7,85.1,JMA
2025-02-06,90.55,93.72,90.5,91.35,140.7,85.1,JMA
2025-02-05,92.61,92.9,90.17,92.72,140.7,85.1,JMA
2025-02-04,91.97,92.79,89.0,90.78,140.7,85.1,JMA
2025-02-03,94.8,94.8,89.0,90.32,140.7,85.1,JMA
2025-02-01,90.59,92.5,89.21,91.95,140.7,85.1,JMA
2025-01-31,91.45,91.93,89.06,89.07,140.7,85.1,JMA
2025-01-30,92.53,92.53,88.0,89.05,140.7,85.1,JMA
2025-01-29,92.07,92.88,90.0,90.23,140.7,85.1,JMA
2025-01-28,93.99,93.99,88.01,90.05,140.7,85.1,JMA
2025-01-27,90.0,90.74,88.0,89.75,140.7,85.1,JMA
2025-01-24,93.21,93.23,89.99,90.62,140.7,85.1,JMA
2025-01-23,92.18,92.31,89.9,91.35,140.7,85.1,JMA
2025-01-22,93.53,93.91,89.02,90.52,140.7,85.1,JMA
2025-01-21,93.89,95.1,93.12,93.77,140.7,85.1,JMA
2025-01-20,94.8,96.8,92.1,93.9,140.7,85.1,JMA
2025-01-17,92.76,95.78,92.48,94.68,140.7,85.1,JMA
2025-01-16,89.0,93.34,89.0,91.73,140.7,85.1,JMA
2025-01-15,89.38,90.21,88.0,89.03,140.7,85.1,JMA
2025-01-14,92.9,92.9,88.0,89.38,140.7,85.1,JMA
2025-01-13,92.3,93.04,85.56,87.09,140.7,85.1,JMA
2025-01-10,96.5,96.5,91.95,92.29,140.7,85.1,JMA
2025-01-09,97.98,97.98,94.55,95.19,140.7,85.1,JMA
2025-01-08,96.8,96.8,95.05,95.94,140.7,85.1,JMA
2025-01-07,97.29,97.87,95.0,95.63,140.7,85.1,JMA
2025-01-06,96.2,97.93,95.0,95.21,140.7,85.1,JMA
2025-01-03,99.0,99.56,97.0,97.39,140.7,82.3,JMA
2025-01-02,99.76,99.76,97.15,97.6,140.7,82.3,JMA
2025-01-01,98.8,98.8,95.87,96.46,140.7,82.3,JMA
2024-12-31,96.76,98.3,94.43,96.56,140.7,82.3,JMA
2024-12-30,95.5,97.79,95.5,96.76,140.7,82.3,JMA
2024-12-27,99.98,100.29,96.2,97.13,140.7,81.0,JMA
2024-12-26,97.2,98.09,95.61,96.11,140.7,81.0,JMA
2024-12-24,100.0,100.0,96.25,97.43,140.7,81.0,JMA
2024-12-23,101.85,101.85,95.99,98.05,140.7,81.0,JMA
2024-12-20,99.22,101.89,98.6,99.58,140.7,76.0,JMA
2024-12-19,101.0,102.86,98.6,99.21,140.7,76.0,JMA
2024-12-18,103.58,104.19,101.55,101.72,140.7,76.0,JMA
2024-12-17,105.5,105.5,101.6,102.11,140.7,76.0,JMA
2024-12-16,104.4,106.9,103.1,103.88,140.7,76.0,JMA
2024-12-13,103.0,104.86,102.0,102.28,140.7,76.0,JMA
2024-12-12,105.49,105.98,103.83,105.41,140.7,76.0,JMA
2024-12-11,102.64,105.1,102.1,104.84,140.7,76.0,JMA
2024-12-10,103.99,104.5,101.71,102.64,140.7,76.0,JMA
2024-12-09,102.0,102.9,100.5,101.96,140.7,76.0,JMA
2024-12-06,103.7,103.73,100.2,101.48,140.7,76.0,JMA
2024-12-05,102.6,103.59,101.41,102.68,140.7,76.0,JMA
2024-12-04,101.74,103.0,100.97,102.6,140.7,76.0,JMA
2024-12-03,100.0,102.0,100.0,101.03,140.7,76.0,JMA
2024-12-02,100.8,102.0,99.26,100.36,140.7,76.0,JMA
2024-11-29,98.2,99.95,98.0,99.34,140.7,76.0,JMA
2024-11-28,98.0,99.42,97.59,98.6,140.7,76.0,JMA
2024-11-27,100.32,100.5,96.31,97.56,140.7,76.0,JMA
2024-11-26,99.14,101.89,98.66,99.92,140.7,76.0,JMA
2024-11-25,103.8,103.8,91.65,98.04,140.7,76.0,JMA
2024-11-22,99.81,101.9,99.11,101.44,140.7,76.0,JMA
2024-11-21,100.51,102.89,99.33,99.77,140.7,76.0,JMA
2024-11-19,101.76,102.65,97.52,100.9,140.7,76.0,JMA
2024-11-18,99.55,100.44,98.9,99.76,140.7,76.0,JMA
2024-11-14,100.72,102.64,99.0,99.55,140.7,76.0,JMA
2024-11-13,102.5,102.5,97.21,100.72,140.7,76.0,JMA
2024-11-12,102.8,102.8,101.64,101.87,140.7,76.0,JMA
2024-11-11,102.12,102.79,101.04,101.79,140.7,76.0,JMA
2024-11-08,102.79,102.8,100.65,101.57,140.7,76.0,JMA
2024-11-07,103.78,103.78,101.11,101.72,140.7,76.0,JMA
2024-11-06,102.0,103.75,100.23,102.07,140.7,76.0,JMA
2024-11-05,104.25,104.25,99.85,101.23,140.7,76.0,JMA
2024-11-04,104.98,104.98,100.03,101.74,140.7,76.0,JMA
2024-11-01,106.0,106.0,100.3,101.97,140.7,75.05,JMA
2024-10-31,104.5,104.5,100.0,101.71,140.7,75.05,JMA
2024-10-30,103.5,103.5,101.01,102.39,140.7,75.05,JMA
2024-10-29,100.76,105.7,98.53,100.9,140.7,75.05,JMA
2024-10-28,100.36,102.9,98.02,100.76,140.7,75.05,JMA
2024-10-25,99.51,103.48,99.5,101.01,140.7,73.1,JMA
2024-10-24,100.07,103.54,100.03,101.0,140.7,73.1,JMA
2024-10-23,102.8,103.34,100.52,101.03,140.7,73.1,JMA
2024-10-22,100.5,103.89,100.22,101.35,140.7,73.1,JMA
2024-10-21,103.23,105.9,100.05,101.45,140.7,73.1,JMA
2024-10-18,105.71,105.79,101.85,104.0,140.7,73.1,JMA
2024-10-17,104.34,106.64,104.0,104.63,140.7,73.1,JMA
2024-10-16,106.89,106.89,103.0,103.85,140.7,73.1,JMA
2024-10-15,105.15,107.2,104.5,104.97,140.7,73.1,JMA
2024-10-14,108.0,108.38,104.51,104.88,140.7,73.1,JMA
2024-10-11,105.25,107.94,105.25,106.17,140.7,73.1,JMA
2024-10-10,106.04,108.0,105.6,106.1,140.7,73.1,JMA
2024-10-09,106.97,107.6,105.05,106.7,140.7,73.1,JMA
2024-10-08,106.5,107.49,103.16,106.91,140.7,73.1,JMA
2024-10-07,102.13,105.0,102.13,104.07,140.7,73.1,JMA
2024-10-04,104.63,107.75,103.27,105.18,140.7,73.1,JMA
2024-10-03,106.1,108.97,104.15,105.18,140.7,73.1,JMA
2024-10-01,108.8,108.8,106.11,107.11,140.7,73.1,JMA
2024-09-30,108.0,109.79,106.19,106.83,140.7,73.1,JMA
2024-09-27,106.1,109.76,106.1,107.23,140.7,71.7,JMA
2024-09-26,107.02,108.98,105.9,107.01,140.7,71.7,JMA
2024-09-25,109.84,109.85,106.43,107.02,140.7,71.7,JMA
2024-09-24,109.5,110.8,107.25,107.84,140.7,71.7,JMA
2024-09-23,106.05,111.74,105.95,108.81,140.7,71.7,JMA
2024-09-20,105.99,108.0,105.19,106.07,140.7,71.7,JMA
2024-09-19,107.5,107.5,105.27,106.0,140.7,71.7,JMA
2024-09-18,107.05,107.35,105.06,106.34,140.7,71.7,JMA
2024-09-17,107.7,107.7,105.1,106.01,140.7,71.7,JMA
2024-09-16,109.0,109.0,105.62,106.14,140.7,71.7,JMA
2024-09-13,108.89,108.89,106.98,107.99,140.7,71.7,JMA
2024-09-12,107.99,108.98,105.31,107.09,140.7,71.7,JMA
2024-09-11,108.0,108.4,105.25,106.38,140.7,71.7,JMA
2024-09-10,106.72,108.8,106.5,106.93,140.7,71.7,JMA
2024-09-09,108.99,108.99,105.89,106.52,140.7,71.7,JMA
2024-09-06,108.9,108.99,105.55,108.0,140.7,71.7,JMA
2024-09-05,107.17,109.78,106.61,107.4,140.7,71.7,JMA
2024-09-04,108.9,110.79,105.1,108.38,140.7,71.7,JMA
2024-09-03,106.11,109.78,106.11,108.45,140.7,71.7,JMA
2024-09-02,109.3,110.2,107.12,107.57,140.7,71.7,JMA
2024-08-30,109.5,109.66,107.05,109.27,140.7,71.4,JMA
2024-08-29,114.1,116.96,108.1,108.6,140.7,71.4,JMA
2024-08-28,114.71,121.0,113.01,114.0,140.7,71.4,JMA
2024-08-27,108.09,118.27,107.74,114.67,140.7,71.4,JMA
2024-08-26,109.0,111.6,107.1,108.07,140.7,71.4,JMA
2024-08-23,111.3,112.5,108.58,108.94,140.7,70.2,JMA
