DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,17225.0,17550.0,17016.0,17179.0,18538.0,14515.0,MAHSCOOTER
2025-10-16,17198.0,17340.0,17175.0,17198.0,18538.0,14515.0,MAHSCOOTER
2025-10-15,16963.0,17380.0,16963.0,17198.0,18538.0,14515.0,MAHSCOOTER
2025-10-14,17408.0,17408.0,16900.0,16980.0,18538.0,14515.0,MAHSCOOTER
2025-10-13,17189.0,17525.0,17118.0,17338.0,18538.0,14515.0,MAHSCOOTER
2025-10-10,16825.0,17298.0,16825.0,17174.0,18538.0,14371.0,MAHSCOOTER
2025-10-09,16850.0,16935.0,16625.0,16825.0,18538.0,14371.0,MAHSCOOTER
2025-10-08,16890.0,16918.0,16705.0,16745.0,18538.0,14371.0,MAHSCOOTER
2025-10-07,16650.0,16873.0,16650.0,16803.0,18538.0,14371.0,MAHSCOOTER
2025-10-06,16700.0,16920.0,16700.0,16750.0,18538.0,14371.0,MAHSCOOTER
2025-10-03,16900.0,17109.0,16530.0,16810.0,18538.0,14371.0,MAHSCOOTER
2025-10-01,17334.0,17386.0,16650.0,16899.0,18538.0,14371.0,MAHSCOOTER
2025-09-30,17716.0,17799.0,17161.0,17248.0,18538.0,14371.0,MAHSCOOTER
2025-09-29,17470.0,18098.0,16751.0,17575.0,18538.0,14201.0,MAHSCOOTER
2025-09-26,17610.0,17848.0,17424.0,17470.0,18538.0,13950.0,MAHSCOOTER
2025-09-25,17798.0,17960.0,17550.0,17610.0,18538.0,13950.0,MAHSCOOTER
2025-09-24,17553.0,18132.0,17322.0,17872.0,18538.0,13950.0,MAHSCOOTER
2025-09-23,17883.0,18199.0,17463.0,17553.0,18538.0,13950.0,MAHSCOOTER
2025-09-22,17805.0,18162.0,17706.0,17868.0,18538.0,13950.0,MAHSCOOTER
2025-09-19,17724.0,18462.0,17080.0,17780.0,18538.0,13950.0,MAHSCOOTER
2025-09-18,18155.0,18345.0,17552.0,17713.0,18538.0,13950.0,MAHSCOOTER
2025-09-17,18050.0,18430.0,17930.0,18018.0,18538.0,13950.0,MAHSCOOTER
2025-09-16,18024.0,18499.0,17850.0,17962.0,18538.0,13950.0,MAHSCOOTER
2025-09-15,18040.0,18538.0,17719.0,17958.0,18538.0,13950.0,MAHSCOOTER
