DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,279.0,292.0,275.1,286.4,364.0,267.95,APTUS
2025-11-21,280.8,281.6,275.5,277.05,364.0,267.95,APTUS
2025-11-20,289.8,289.8,278.2,280.3,364.0,267.95,APTUS
2025-11-19,289.8,289.8,286.35,288.25,364.0,267.95,APTUS
2025-11-18,294.95,296.8,288.05,288.6,364.0,267.95,APTUS
2025-11-17,293.9,295.25,290.4,293.05,364.0,267.95,APTUS
2025-11-14,287.25,292.75,284.0,290.35,364.0,267.95,APTUS
2025-11-13,285.45,289.35,282.6,287.25,364.0,267.95,APTUS
2025-11-12,289.15,289.2,281.75,282.95,364.0,267.95,APTUS
2025-11-11,288.2,290.5,285.3,288.15,364.0,267.95,APTUS
2025-11-10,292.2,292.45,287.0,288.2,364.0,267.95,APTUS
2025-11-07,294.85,294.85,287.45,292.4,364.0,267.95,APTUS
2025-11-06,295.9,296.25,289.95,294.85,364.0,267.95,APTUS
2025-11-04,303.25,305.95,293.1,294.45,364.0,267.95,APTUS
2025-11-03,317.0,322.75,298.55,301.35,364.0,267.95,APTUS
2025-10-31,313.4,321.0,310.65,317.6,364.0,267.95,APTUS
2025-10-30,318.65,318.65,311.4,312.55,364.0,267.95,APTUS
2025-10-29,313.7,318.0,308.4,316.85,364.0,267.95,APTUS
2025-10-28,313.9,317.6,311.35,311.9,364.0,267.95,APTUS
2025-10-27,322.35,322.35,311.4,313.7,368.0,267.95,APTUS
2025-10-24,312.25,320.6,309.6,319.6,384.2,267.95,APTUS
2025-10-23,319.2,319.35,308.25,309.95,384.2,267.95,APTUS
2025-10-21,319.45,319.45,313.0,315.15,392.05,267.95,APTUS
2025-10-20,310.0,317.8,305.95,314.95,392.05,267.95,APTUS
2025-10-17,305.1,312.0,303.45,309.95,392.05,267.95,APTUS
2025-10-16,309.35,311.1,303.55,305.15,401.65,267.95,APTUS
2025-10-15,313.0,314.65,308.5,309.35,401.65,267.95,APTUS
2025-10-14,312.0,314.0,306.95,312.45,401.65,267.95,APTUS
2025-10-13,316.0,316.0,309.8,311.1,401.65,267.95,APTUS
2025-10-10,316.0,320.8,310.6,318.3,401.65,267.95,APTUS
2025-10-09,311.0,311.45,304.55,309.5,401.65,267.95,APTUS
2025-10-08,316.25,317.2,307.45,309.65,401.65,267.95,APTUS
2025-10-07,323.0,323.5,312.4,314.5,401.65,267.95,APTUS
2025-10-06,326.1,326.15,320.3,323.15,401.65,267.95,APTUS
2025-10-03,326.2,332.0,322.85,326.15,401.65,267.95,APTUS
2025-10-01,320.9,326.0,316.25,324.6,401.65,267.95,APTUS
2025-09-30,319.0,324.0,314.5,319.75,401.65,267.95,APTUS
2025-09-29,313.4,322.0,308.85,318.6,401.65,267.95,APTUS
2025-09-26,315.0,316.35,307.85,311.85,401.65,267.95,APTUS
2025-09-25,320.05,329.4,314.55,316.65,401.65,267.95,APTUS
2025-09-24,322.75,326.0,320.1,320.75,401.65,267.95,APTUS
2025-09-23,322.1,324.6,320.5,323.3,401.65,267.95,APTUS
2025-09-22,329.85,329.85,322.15,322.95,401.65,267.95,APTUS
2025-09-19,329.5,335.0,328.75,332.7,401.65,267.95,APTUS
2025-09-18,329.0,331.35,326.6,329.5,401.65,267.95,APTUS
2025-09-17,335.4,336.4,328.0,328.95,401.65,267.95,APTUS
2025-09-16,335.9,336.6,332.2,334.15,401.65,267.95,APTUS
2025-09-15,332.9,338.55,331.7,334.9,401.65,267.95,APTUS
2025-09-12,338.9,340.7,330.25,331.8,401.65,267.95,APTUS
2025-09-11,341.0,343.55,337.05,338.05,401.65,267.95,APTUS
2025-09-10,349.75,349.75,339.65,340.7,401.65,267.95,APTUS
2025-09-09,342.1,353.25,337.0,348.45,401.65,267.95,APTUS
2025-09-08,340.0,346.7,338.0,345.05,401.65,267.95,APTUS
2025-09-05,334.0,340.0,329.15,338.05,401.65,267.95,APTUS
2025-09-04,340.45,345.0,327.1,328.7,401.65,267.95,APTUS
2025-09-03,327.9,334.0,323.7,332.15,401.65,267.95,APTUS
2025-09-02,318.8,327.3,316.2,324.15,401.65,267.95,APTUS
2025-09-01,318.45,323.05,317.3,318.8,401.65,267.95,APTUS
2025-08-29,324.95,325.8,315.0,317.6,401.65,267.95,APTUS
2025-08-28,334.5,334.5,323.0,324.8,401.65,267.95,APTUS
2025-08-26,337.9,340.65,332.15,336.1,401.65,267.95,APTUS
2025-08-25,345.0,349.5,335.3,337.25,401.65,267.95,APTUS
2025-08-22,354.5,357.0,344.15,345.95,401.65,267.95,APTUS
2025-08-21,355.0,358.75,353.0,355.25,401.65,267.95,APTUS
2025-08-20,354.8,357.6,352.5,354.9,401.65,267.95,APTUS
2025-08-19,359.35,362.1,354.0,355.15,401.65,267.95,APTUS
2025-08-18,360.0,364.0,356.2,359.4,401.65,267.95,APTUS
2025-08-14,345.8,358.95,345.75,356.0,401.65,267.95,APTUS
2025-08-13,346.0,349.5,340.4,345.05,401.65,267.95,APTUS
2025-08-12,334.0,345.7,333.25,344.55,401.65,267.95,APTUS
2025-08-11,334.75,335.8,331.3,334.75,401.65,267.95,APTUS
2025-08-08,341.9,341.9,333.15,334.75,401.65,267.95,APTUS
2025-08-07,344.05,348.5,336.8,339.7,401.65,267.95,APTUS
2025-08-06,343.9,348.25,341.0,345.95,401.65,267.95,APTUS
2025-08-05,351.9,352.95,340.5,342.8,401.65,267.95,APTUS
2025-08-04,338.95,352.0,338.95,350.55,401.65,267.95,APTUS
2025-08-01,329.0,353.8,327.65,338.5,401.65,267.95,APTUS
2025-07-31,328.25,345.65,320.0,327.65,401.65,267.95,APTUS
2025-07-30,332.9,340.45,331.05,334.85,401.65,267.95,APTUS
2025-07-29,337.7,342.45,324.75,331.0,401.65,267.95,APTUS
2025-07-28,348.0,348.4,336.0,339.35,401.65,267.95,APTUS
2025-07-25,353.5,353.55,345.1,348.9,401.65,267.95,APTUS
2025-07-24,350.8,354.8,345.75,353.55,401.65,267.95,APTUS
2025-07-23,347.0,351.8,345.4,350.3,401.65,267.95,APTUS
2025-07-22,353.0,353.3,345.2,346.5,401.65,267.95,APTUS
2025-07-21,350.85,353.0,346.0,352.35,401.65,267.95,APTUS
2025-07-18,345.45,353.0,344.0,350.75,401.65,267.95,APTUS
2025-07-17,335.2,346.8,335.2,344.65,401.65,267.95,APTUS
2025-07-16,344.25,348.6,332.6,341.1,401.65,267.95,APTUS
2025-07-15,345.0,348.6,342.6,345.85,401.65,267.95,APTUS
2025-07-14,349.45,349.45,340.4,345.1,401.65,267.95,APTUS
2025-07-11,344.0,352.95,342.95,347.9,401.65,267.95,APTUS
2025-07-10,343.15,347.8,339.7,344.0,401.65,267.95,APTUS
2025-07-09,336.8,342.0,333.1,340.5,401.65,267.95,APTUS
2025-07-08,329.0,337.0,326.5,335.0,401.65,267.95,APTUS
2025-07-07,325.2,330.0,320.25,328.2,401.65,267.95,APTUS
2025-07-04,322.9,323.5,317.65,322.65,401.65,267.95,APTUS
2025-07-03,323.8,324.0,320.3,322.05,401.65,267.95,APTUS
2025-07-02,321.0,324.4,319.2,323.1,401.65,267.95,APTUS
2025-07-01,324.0,324.95,319.4,320.3,401.65,267.95,APTUS
2025-06-30,321.8,326.0,318.2,323.95,401.65,267.95,APTUS
2025-06-27,322.8,322.8,317.0,318.75,401.65,267.95,APTUS
2025-06-26,324.4,324.85,316.55,320.7,401.65,267.95,APTUS
2025-06-25,325.0,326.65,320.0,322.6,401.65,267.95,APTUS
2025-06-24,317.5,324.7,315.15,323.4,401.65,267.95,APTUS
2025-06-23,310.1,315.0,309.5,314.25,401.65,267.95,APTUS
2025-06-20,310.1,318.1,310.0,314.9,401.65,267.95,APTUS
2025-06-19,318.5,319.0,308.7,310.6,401.65,267.95,APTUS
2025-06-18,317.0,323.0,316.2,317.2,401.65,267.95,APTUS
2025-06-17,322.7,323.45,315.5,318.0,401.65,267.95,APTUS
2025-06-16,319.9,324.45,312.35,321.55,401.65,267.95,APTUS
