DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,89.02,90.54,89.02,89.33,137.3,85.91,ALPA
2025-10-27,89.3,91.54,89.18,89.71,137.3,85.91,ALPA
2025-10-24,89.3,89.99,88.96,89.3,137.3,85.91,ALPA
2025-10-23,88.5,89.9,88.05,89.22,137.3,85.91,ALPA
2025-10-21,86.77,88.99,86.77,88.3,137.3,85.91,ALPA
2025-10-20,88.21,89.9,85.91,86.77,137.3,85.91,ALPA
2025-10-17,89.9,89.9,88.0,88.21,137.3,87.44,ALPA
2025-10-16,88.07,89.45,88.07,88.93,137.3,87.44,ALPA
2025-10-15,89.14,90.49,88.25,88.39,137.3,87.44,ALPA
2025-10-14,90.31,90.31,88.2,88.49,137.3,87.44,ALPA
2025-10-13,91.7,93.85,88.21,89.04,137.3,87.44,ALPA
2025-10-10,89.2,91.9,89.2,91.63,137.3,87.44,ALPA
2025-10-09,89.98,89.98,88.53,89.18,137.3,87.44,ALPA
2025-10-08,89.0,90.5,88.8,89.52,137.3,87.44,ALPA
2025-10-07,90.0,90.99,88.71,89.25,137.3,87.44,ALPA
2025-10-06,88.76,90.14,88.6,88.99,137.3,87.44,ALPA
2025-10-03,88.05,90.67,87.44,88.76,144.5,87.44,ALPA
2025-10-01,90.0,90.0,88.2,88.84,144.5,88.02,ALPA
2025-09-30,91.9,91.9,88.03,88.48,144.5,88.02,ALPA
2025-09-29,90.0,93.0,88.02,90.28,144.5,88.02,ALPA
2025-09-26,92.99,92.99,89.6,90.43,144.5,89.6,ALPA
2025-09-25,92.6,94.0,90.0,92.89,144.5,90.0,ALPA
2025-09-24,94.72,94.73,92.52,93.18,144.5,90.36,ALPA
2025-09-23,95.0,95.0,93.38,94.72,144.5,90.36,ALPA
2025-09-22,94.47,94.82,93.26,94.17,144.5,90.36,ALPA
2025-09-19,94.51,95.0,94.38,94.88,144.5,90.36,ALPA
2025-09-18,94.11,95.95,93.05,94.33,144.5,90.36,ALPA
2025-09-17,94.64,95.54,94.1,94.39,144.5,90.36,ALPA
2025-09-16,96.8,96.8,93.94,94.62,144.5,90.36,ALPA
2025-09-15,95.03,95.69,94.28,94.51,144.5,90.36,ALPA
2025-09-12,96.7,96.7,94.0,95.03,144.5,90.36,ALPA
2025-09-11,94.59,96.2,94.59,95.43,144.5,90.36,ALPA
2025-09-10,96.7,97.51,94.0,94.6,144.5,90.36,ALPA
2025-09-09,96.36,96.7,94.62,95.39,144.5,90.36,ALPA
2025-09-08,97.9,97.9,94.62,95.22,144.5,90.36,ALPA
2025-09-05,94.0,96.16,94.0,95.07,144.5,90.36,ALPA
2025-09-04,99.0,99.0,95.15,95.99,144.5,90.36,ALPA
2025-09-03,97.85,98.67,96.32,96.55,144.5,90.36,ALPA
2025-09-02,94.53,98.0,94.53,95.99,144.5,90.36,ALPA
2025-09-01,95.93,96.9,94.5,96.36,144.5,90.36,ALPA
2025-08-29,95.91,96.39,94.35,94.44,144.5,90.36,ALPA
2025-08-28,95.24,95.91,93.51,94.41,144.5,90.36,ALPA
2025-08-26,98.1,98.1,95.0,95.21,144.5,90.36,ALPA
2025-08-25,99.41,99.41,97.0,97.11,144.5,90.36,ALPA
2025-08-22,99.01,99.78,97.55,97.85,144.5,90.36,ALPA
2025-08-21,98.68,101.0,97.5,98.59,144.5,90.36,ALPA
2025-08-20,100.45,100.45,98.05,98.76,144.5,90.36,ALPA
2025-08-19,98.69,99.99,97.81,99.47,144.5,90.36,ALPA
2025-08-18,96.0,99.0,96.0,98.63,144.5,90.36,ALPA
2025-08-14,98.77,100.2,93.45,94.66,144.5,90.3,ALPA
2025-08-13,96.0,98.0,95.0,96.52,144.5,90.3,ALPA
2025-08-12,91.05,96.12,91.05,95.79,144.5,90.3,ALPA
2025-08-11,96.25,97.2,90.36,92.59,144.5,90.3,ALPA
2025-08-08,96.08,98.34,94.05,96.25,144.5,90.11,ALPA
2025-08-07,98.55,98.56,93.55,96.09,144.5,90.11,ALPA
2025-08-06,99.0,99.44,97.15,97.49,144.5,90.11,ALPA
2025-08-05,99.25,100.0,98.07,99.87,144.5,90.11,ALPA
2025-08-04,98.4,100.0,97.2,97.82,144.5,90.11,ALPA
2025-08-01,101.01,102.55,95.9,97.56,144.5,90.11,ALPA
2025-07-31,100.65,103.83,100.0,101.01,144.5,90.11,ALPA
2025-07-30,102.76,105.51,102.6,103.73,144.5,90.11,ALPA
2025-07-29,101.12,104.1,101.12,103.66,144.5,90.11,ALPA
2025-07-28,102.49,102.67,100.51,101.12,144.5,90.11,ALPA
2025-07-25,103.3,104.05,102.0,102.13,144.5,86.31,ALPA
2025-07-24,104.9,104.9,103.18,104.19,144.5,86.31,ALPA
2025-07-23,104.46,104.49,103.12,103.54,144.5,86.31,ALPA
2025-07-22,103.45,104.5,103.05,103.12,144.5,86.31,ALPA
2025-07-21,104.55,104.55,103.01,103.45,144.5,86.31,ALPA
2025-07-18,103.83,105.9,102.81,103.68,144.5,86.31,ALPA
2025-07-17,103.9,105.0,103.24,103.62,144.5,86.31,ALPA
2025-07-16,104.2,104.65,102.5,103.06,144.5,86.31,ALPA
2025-07-15,103.0,105.23,103.0,104.2,144.5,86.31,ALPA
2025-07-14,103.79,104.34,102.21,102.92,144.5,86.31,ALPA
2025-07-11,103.8,105.5,102.91,103.78,144.5,86.31,ALPA
2025-07-10,103.95,104.4,102.11,102.9,144.5,86.31,ALPA
2025-07-09,102.11,104.75,101.0,103.88,144.5,86.31,ALPA
2025-07-08,101.64,103.76,101.07,101.81,144.5,86.31,ALPA
2025-07-07,105.0,105.0,100.52,101.34,144.5,86.31,ALPA
2025-07-04,104.07,105.89,101.5,102.35,144.5,83.0,ALPA
2025-07-03,103.0,108.3,103.0,104.51,144.5,83.0,ALPA
2025-07-02,102.74,104.75,102.05,104.58,144.5,83.0,ALPA
2025-07-01,106.4,106.4,102.58,102.74,144.5,83.0,ALPA
2025-06-30,101.0,107.81,99.06,104.55,144.5,83.0,ALPA
2025-06-27,100.9,101.5,99.28,100.45,144.5,83.0,ALPA
2025-06-26,100.02,100.85,99.01,99.72,144.5,83.0,ALPA
2025-06-25,101.0,101.0,99.3,99.8,144.5,83.0,ALPA
2025-06-24,99.19,99.49,98.5,99.08,144.5,83.0,ALPA
2025-06-23,97.38,98.81,97.38,98.15,144.5,83.0,ALPA
2025-06-20,97.51,98.87,97.0,97.2,144.5,83.0,ALPA
2025-06-19,98.55,99.89,96.55,97.16,144.5,83.0,ALPA
2025-06-18,100.79,100.85,98.5,98.58,144.5,83.0,ALPA
2025-06-17,99.0,101.6,99.0,99.8,144.5,83.0,ALPA
2025-06-16,100.5,100.5,97.61,98.67,144.5,83.0,ALPA
2025-06-13,99.5,100.0,98.2,99.06,144.5,83.0,ALPA
2025-06-12,101.95,102.75,100.5,100.81,144.5,83.0,ALPA
2025-06-11,101.75,103.19,100.05,101.03,144.5,83.0,ALPA
2025-06-10,101.5,102.0,100.0,100.64,144.5,83.0,ALPA
2025-06-09,100.52,100.52,99.0,99.86,144.5,83.0,ALPA
2025-06-06,98.65,100.69,97.01,99.04,144.5,69.9,ALPA
2025-06-05,100.5,102.65,93.22,97.65,144.5,69.9,ALPA
2025-06-04,100.55,102.95,100.5,100.87,144.5,69.9,ALPA
2025-06-03,100.0,102.91,100.0,101.58,144.5,69.9,ALPA
2025-06-02,101.25,101.25,99.0,99.52,144.5,69.9,ALPA
2025-05-30,104.74,106.5,98.5,99.1,144.5,69.9,ALPA
2025-05-29,110.98,110.98,101.84,104.57,144.5,69.9,ALPA
2025-05-28,113.89,120.5,111.51,115.8,144.5,69.9,ALPA
2025-05-27,111.9,113.9,109.26,112.04,144.5,69.9,ALPA
2025-05-26,107.5,111.6,107.1,110.42,144.5,69.9,ALPA
2025-05-23,107.12,109.69,106.52,108.49,144.5,69.9,ALPA
2025-05-22,107.31,108.69,106.0,106.57,144.5,69.9,ALPA
2025-05-21,105.46,108.4,105.46,107.01,144.5,69.9,ALPA
2025-05-20,109.1,109.75,106.99,107.22,144.5,69.9,ALPA
2025-05-19,110.9,110.9,107.4,108.14,144.5,69.9,ALPA
2025-05-16,107.54,110.95,107.1,108.78,144.5,69.9,ALPA
