DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,29.61,30.32,29.03,29.82,74.75,26.39,ALLCARGO
2025-04-25,30.94,30.94,29.14,29.64,76.0,26.39,ALLCARGO
2025-04-24,30.95,31.88,30.61,30.85,76.0,26.39,ALLCARGO
2025-04-23,31.75,31.79,30.37,30.75,76.0,26.39,ALLCARGO
2025-04-22,30.69,31.87,29.86,31.26,76.0,26.39,ALLCARGO
2025-04-21,29.61,32.37,28.7,30.49,76.0,26.39,ALLCARGO
2025-04-17,29.05,29.18,28.52,28.78,76.0,26.39,ALLCARGO
2025-04-16,28.8,29.87,28.7,29.01,76.0,26.39,ALLCARGO
2025-04-15,28.0,28.73,27.9,28.59,76.0,26.39,ALLCARGO
2025-04-11,27.82,28.11,27.46,27.72,78.4,26.39,ALLCARGO
2025-04-09,27.81,28.02,26.88,27.26,78.4,26.39,ALLCARGO
2025-04-08,28.12,28.7,27.41,27.81,78.4,26.39,ALLCARGO
2025-04-07,28.0,28.0,26.39,27.52,78.4,26.39,ALLCARGO
2025-04-04,30.6,30.76,28.5,28.87,78.9,28.5,ALLCARGO
2025-04-03,29.9,30.59,29.66,30.32,78.9,28.5,ALLCARGO
2025-04-02,30.45,30.6,29.65,30.04,78.9,28.5,ALLCARGO
2025-04-01,28.6,31.08,28.6,30.67,78.9,28.5,ALLCARGO
2025-03-28,29.75,30.58,28.5,28.6,78.9,28.5,ALLCARGO
2025-03-27,29.0,30.25,28.74,29.66,78.9,28.74,ALLCARGO
2025-03-26,30.13,30.33,29.02,29.2,78.9,29.0,ALLCARGO
2025-03-25,31.28,31.31,29.8,30.1,78.9,29.0,ALLCARGO
2025-03-24,31.22,31.97,30.69,30.88,78.9,29.0,ALLCARGO
2025-03-21,30.69,31.35,30.63,30.97,78.9,29.0,ALLCARGO
2025-03-20,30.81,31.81,30.59,30.68,78.9,29.0,ALLCARGO
2025-03-19,30.0,30.99,29.94,30.69,78.9,29.0,ALLCARGO
2025-03-18,29.5,30.29,29.5,29.89,78.9,29.0,ALLCARGO
2025-03-17,30.39,30.43,29.0,29.24,78.9,29.0,ALLCARGO
2025-03-13,30.14,30.8,29.87,30.21,82.8,29.3,ALLCARGO
2025-03-12,30.45,30.84,29.85,30.14,82.8,29.3,ALLCARGO
2025-03-11,31.03,31.29,30.0,30.35,82.8,29.3,ALLCARGO
