DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,140.0,140.0,134.02,135.07,255.0,129.95,SHANKARA
2025-10-15,133.95,136.31,129.95,134.06,255.0,129.95,SHANKARA
2025-10-14,136.83,138.06,131.31,132.78,255.0,130.96,SHANKARA
2025-10-13,135.94,145.0,130.96,136.83,255.0,130.96,SHANKARA
2025-10-10,146.01,152.56,133.57,134.88,255.0,133.57,SHANKARA
2025-10-09,143.0,154.8,137.45,145.74,255.0,137.45,SHANKARA
2025-09-23,949.9,1021.35,947.2,990.5,1209.8,444.9,SHANKARA
2025-09-22,950.7,965.8,933.55,946.15,1209.8,444.9,SHANKARA
2025-09-19,965.05,975.0,941.1,945.85,1209.8,444.9,SHANKARA
2025-09-18,958.5,974.85,950.1,961.5,1209.8,444.9,SHANKARA
2025-09-17,984.8,995.0,946.0,953.55,1209.8,444.9,SHANKARA
2025-09-16,990.0,1002.0,976.3,982.85,1209.8,444.9,SHANKARA
2025-09-15,1023.65,1023.65,985.1,989.85,1209.8,444.9,SHANKARA
2025-09-12,1028.0,1048.6,1010.35,1018.7,1209.8,444.9,SHANKARA
2025-09-11,1019.0,1027.5,1009.5,1017.05,1209.8,444.9,SHANKARA
2025-09-10,1014.0,1021.0,1000.1,1016.1,1209.8,444.9,SHANKARA
2025-09-09,1006.2,1007.9,980.0,999.8,1209.8,444.9,SHANKARA
2025-09-08,1020.75,1029.9,984.1,996.2,1209.8,444.9,SHANKARA
2025-09-05,997.0,1035.0,986.65,1020.8,1209.8,444.9,SHANKARA
2025-09-04,1028.0,1028.0,990.5,996.2,1209.8,444.9,SHANKARA
2025-09-03,1012.0,1032.0,992.0,1029.05,1209.8,444.9,SHANKARA
2025-09-02,992.7,1014.8,985.05,1007.35,1209.8,444.9,SHANKARA
2025-09-01,929.7,982.95,914.35,978.05,1209.8,444.9,SHANKARA
2025-08-29,929.0,963.9,919.6,925.2,1209.8,444.9,SHANKARA
2025-08-28,955.0,968.9,925.0,928.5,1209.8,444.9,SHANKARA
2025-08-26,1002.6,1016.4,960.0,968.4,1209.8,444.9,SHANKARA
2025-08-25,1041.7,1042.3,997.8,1011.9,1209.8,444.9,SHANKARA
