DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,1437.0,1466.9,1403.0,1410.6,1548.95,678.55,INDIAGLYCO
2025-04-25,1412.8,1448.3,1389.2,1421.8,1548.95,678.55,INDIAGLYCO
2025-04-24,1411.5,1440.0,1404.8,1411.9,1548.95,678.55,INDIAGLYCO
2025-04-23,1440.0,1456.5,1402.4,1421.4,1548.95,678.55,INDIAGLYCO
2025-04-22,1425.3,1465.0,1408.2,1432.5,1548.95,678.55,INDIAGLYCO
2025-04-21,1438.5,1449.0,1416.0,1425.7,1548.95,678.55,INDIAGLYCO
2025-04-17,1356.0,1433.9,1353.5,1424.4,1548.95,678.55,INDIAGLYCO
2025-04-16,1376.9,1384.5,1348.4,1358.5,1548.95,678.55,INDIAGLYCO
2025-04-15,1295.0,1384.0,1272.1,1376.9,1548.95,678.55,INDIAGLYCO
2025-04-11,1244.2,1276.3,1224.1,1269.05,1548.95,678.55,INDIAGLYCO
2025-04-09,1199.45,1223.85,1161.85,1220.95,1548.95,678.55,INDIAGLYCO
2025-04-08,1200.0,1207.65,1174.55,1199.45,1548.95,678.55,INDIAGLYCO
2025-04-07,1080.0,1178.75,1071.0,1164.9,1548.95,678.55,INDIAGLYCO
2025-04-04,1266.7,1266.7,1206.0,1221.55,1548.95,678.55,INDIAGLYCO
2025-04-03,1184.85,1281.0,1170.0,1258.95,1548.95,678.55,INDIAGLYCO
2025-04-02,1163.9,1191.0,1133.0,1178.85,1548.95,678.55,INDIAGLYCO
2025-04-01,1108.0,1157.0,1103.1,1152.4,1548.95,678.55,INDIAGLYCO
2025-03-28,1100.55,1127.6,1100.0,1109.8,1548.95,678.55,INDIAGLYCO
2025-03-27,1063.0,1102.5,1059.05,1095.05,1548.95,678.55,INDIAGLYCO
2025-03-26,1074.0,1077.05,1051.2,1063.9,1548.95,678.55,INDIAGLYCO
2025-03-25,1102.0,1105.75,1069.3,1071.75,1548.95,678.55,INDIAGLYCO
2025-03-24,1085.05,1107.75,1077.25,1087.7,1548.95,678.55,INDIAGLYCO
2025-03-21,1103.7,1129.0,1071.2,1077.5,1548.95,678.55,INDIAGLYCO
2025-03-20,1125.0,1139.25,1095.0,1103.7,1548.95,678.55,INDIAGLYCO
2025-03-19,1111.5,1154.3,1108.0,1119.15,1548.95,678.55,INDIAGLYCO
2025-03-18,1103.8,1115.15,1093.2,1111.5,1548.95,678.55,INDIAGLYCO
2025-03-17,1076.75,1109.5,1073.85,1095.65,1548.95,678.55,INDIAGLYCO
2025-03-13,1109.15,1112.85,1070.0,1071.35,1548.95,678.55,INDIAGLYCO
2025-03-12,1125.0,1130.55,1100.0,1103.6,1548.95,678.55,INDIAGLYCO
2025-03-11,1099.85,1134.1,1080.0,1112.4,1548.95,678.55,INDIAGLYCO
2025-03-10,1135.0,1145.15,1101.0,1105.75,1548.95,678.55,INDIAGLYCO
2025-03-07,1132.2,1169.95,1120.2,1138.2,1548.95,678.55,INDIAGLYCO
2025-03-06,1139.0,1159.65,1133.6,1143.35,1548.95,678.55,INDIAGLYCO
2025-03-05,1099.7,1142.75,1091.05,1129.55,1548.95,678.55,INDIAGLYCO
2025-03-04,1040.0,1099.0,1029.85,1090.15,1548.95,678.55,INDIAGLYCO
2025-03-03,1056.0,1063.35,1007.05,1049.15,1548.95,678.55,INDIAGLYCO
2025-02-28,1080.0,1082.4,1042.3,1050.7,1548.95,678.55,INDIAGLYCO
2025-02-27,1123.4,1124.95,1090.0,1092.45,1548.95,678.55,INDIAGLYCO
2025-02-25,1124.55,1158.55,1119.05,1125.05,1548.95,678.55,INDIAGLYCO
2025-02-24,1137.05,1153.15,1119.0,1121.25,1548.95,678.55,INDIAGLYCO
2025-02-21,1169.35,1187.05,1150.0,1154.35,1548.95,678.55,INDIAGLYCO
2025-02-20,1189.95,1224.9,1163.0,1168.95,1548.95,678.55,INDIAGLYCO
2025-02-19,1059.95,1164.6,1059.5,1158.5,1548.95,678.55,INDIAGLYCO
2025-02-18,1130.0,1130.0,1044.15,1076.45,1548.95,678.55,INDIAGLYCO
2025-02-17,1145.0,1149.0,1091.25,1115.2,1548.95,678.55,INDIAGLYCO
2025-02-14,1208.2,1215.5,1132.6,1151.55,1548.95,678.55,INDIAGLYCO
2025-02-13,1220.1,1237.95,1194.4,1207.35,1548.95,678.55,INDIAGLYCO
2025-02-12,1217.65,1238.35,1158.6,1214.0,1548.95,678.55,INDIAGLYCO
2025-02-11,1282.5,1285.3,1202.95,1217.05,1548.95,678.55,INDIAGLYCO
2025-02-10,1322.1,1330.05,1271.0,1279.55,1548.95,678.55,INDIAGLYCO
2025-02-07,1370.0,1372.0,1316.0,1327.1,1548.95,678.55,INDIAGLYCO
2025-02-06,1361.0,1413.0,1361.0,1370.2,1548.95,678.55,INDIAGLYCO
2025-02-05,1470.0,1470.0,1353.0,1371.7,1548.95,678.55,INDIAGLYCO
2025-02-04,1370.0,1430.0,1343.0,1414.25,1548.95,678.55,INDIAGLYCO
2025-02-03,1305.05,1368.45,1271.15,1344.65,1548.95,678.55,INDIAGLYCO
2025-02-01,1271.95,1322.0,1254.05,1284.4,1548.95,678.55,INDIAGLYCO
2025-01-31,1260.55,1281.9,1254.95,1277.75,1548.95,678.55,INDIAGLYCO
2025-01-30,1240.0,1280.95,1236.7,1256.25,1548.95,678.55,INDIAGLYCO
2025-01-29,1186.1,1247.05,1184.05,1236.75,1548.95,678.55,INDIAGLYCO
2025-01-28,1225.3,1225.35,1142.0,1188.25,1548.95,678.55,INDIAGLYCO
2025-01-27,1252.55,1259.45,1190.55,1205.5,1548.95,678.55,INDIAGLYCO
2025-01-24,1312.5,1325.45,1253.5,1264.25,1548.95,678.55,INDIAGLYCO
2025-01-23,1320.1,1340.6,1303.5,1312.5,1548.95,678.55,INDIAGLYCO
2025-01-22,1355.0,1366.0,1288.05,1320.4,1548.95,678.55,INDIAGLYCO
2025-01-21,1414.0,1414.0,1346.65,1353.0,1548.95,678.55,INDIAGLYCO
2025-01-20,1350.0,1439.0,1332.2,1414.0,1548.95,678.55,INDIAGLYCO
2025-01-17,1279.0,1349.3,1268.7,1331.55,1548.95,678.55,INDIAGLYCO
2025-01-16,1285.0,1316.35,1273.35,1276.1,1548.95,678.55,INDIAGLYCO
2025-01-15,1313.9,1328.9,1258.75,1266.95,1548.95,678.55,INDIAGLYCO
2025-01-14,1238.85,1299.0,1238.85,1293.15,1548.95,678.55,INDIAGLYCO
2025-01-13,1300.05,1302.8,1206.0,1218.7,1548.95,678.55,INDIAGLYCO
2025-01-10,1258.5,1323.7,1226.95,1307.6,1548.95,678.55,INDIAGLYCO
2025-01-09,1254.0,1266.6,1236.7,1261.55,1548.95,678.55,INDIAGLYCO
2025-01-08,1322.35,1328.45,1254.0,1266.5,1548.95,678.55,INDIAGLYCO
2025-01-07,1296.8,1337.95,1266.1,1334.55,1548.95,678.55,INDIAGLYCO
2025-01-06,1305.0,1327.95,1235.55,1252.3,1548.95,678.55,INDIAGLYCO
