DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,1384.5,1387.6,1375.9,1382.0,1500.0,1186.0,ICICIBANK
2025-10-20,1442.0,1445.0,1389.2,1390.3,1500.0,1186.0,ICICIBANK
2025-10-17,1412.0,1439.6,1410.9,1436.6,1500.0,1186.0,ICICIBANK
2025-10-16,1401.0,1418.9,1399.4,1417.3,1500.0,1186.0,ICICIBANK
2025-10-15,1386.5,1400.4,1385.5,1398.4,1500.0,1186.0,ICICIBANK
2025-10-14,1389.0,1389.0,1375.1,1384.1,1500.0,1186.0,ICICIBANK
2025-10-13,1373.1,1386.4,1373.1,1379.4,1500.0,1186.0,ICICIBANK
2025-10-10,1370.3,1385.0,1370.3,1380.3,1500.0,1186.0,ICICIBANK
2025-10-09,1369.8,1378.7,1365.1,1376.2,1500.0,1186.0,ICICIBANK
2025-10-08,1372.3,1381.6,1364.3,1370.3,1500.0,1186.0,ICICIBANK
2025-10-07,1363.6,1383.1,1363.6,1375.9,1500.0,1186.0,ICICIBANK
2025-10-06,1371.0,1372.6,1359.1,1363.4,1500.0,1186.0,ICICIBANK
2025-10-03,1371.9,1371.9,1361.3,1365.2,1500.0,1186.0,ICICIBANK
2025-10-01,1348.0,1379.4,1347.1,1372.0,1500.0,1186.0,ICICIBANK
2025-09-30,1353.7,1356.6,1342.6,1348.0,1500.0,1186.0,ICICIBANK
2025-09-29,1359.6,1366.5,1346.2,1348.1,1500.0,1186.0,ICICIBANK
2025-09-26,1368.0,1372.7,1357.0,1359.6,1500.0,1186.0,ICICIBANK
2025-09-25,1377.0,1391.5,1371.8,1375.8,1500.0,1186.0,ICICIBANK
2025-09-24,1386.4,1390.9,1376.5,1382.7,1500.0,1186.0,ICICIBANK
2025-09-23,1391.0,1403.3,1391.0,1394.3,1500.0,1186.0,ICICIBANK
2025-09-22,1403.9,1409.9,1397.2,1401.5,1500.0,1186.0,ICICIBANK
2025-09-19,1416.1,1418.0,1400.2,1402.2,1500.0,1186.0,ICICIBANK
